1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-152.202562,163.868274,-5.614015,2.792328,6.494474,-2.922371,-3.576322,-6.160428,3.274653,3.424752,-0.194194,0.307245,0.001650,-0.529232,188.571094,1491.398544,-884.922142,0
0.001042,-200.226709,96.722610,43.763826,3.742368,6.114595,-0.545190,-5.423350,-5.682580,0.777621,5.203676,-0.256295,0.310707,-0.073035,-14.169091,188.495640,1491.805443,-886.208608,0
0.002083,-186.275434,41.851144,118.193750,5.144808,4.903950,1.768495,-6.236789,-4.693803,-1.488593,6.086022,-0.252642,0.325340,-0.054364,-27.435721,188.570979,1492.195248,-886.642523,0
0.003125,-139.895949,-8.973220,185.754357,6.400218,3.288573,3.736912,-6.419626,-3.002958,-3.494613,6.285261,-0.267254,0.331677,-0.039427,-31.824001,188.721853,1493.577823,-887.425559,0
0.004167,-83.376269,-64.279598,204.577273,6.750828,0.604563,5.443403,-5.233050,-0.356418,-5.215257,5.207233,-0.219765,0.336837,-0.065566,-21.961681,188.571024,1493.747149,-887.593620,0
0.005208,-29.431337,-145.680729,178.934281,6.309738,-1.887733,6.467298,-3.785279,2.143092,-6.256036,3.776979,-0.212459,0.316456,-0.024490,-11.352901,188.571029,1494.294494,-888.426881,0
0.006250,21.235613,-190.633773,124.558334,5.269218,-3.826185,5.947413,-1.393471,4.065509,-5.916104,1.596019,-0.135746,0.324099,-0.061832,-12.370801,188.571091,1493.913117,-887.911422,0
0.007292,84.855698,-201.941499,59.989205,4.070358,-5.785938,5.046545,1.352818,6.076144,-4.959258,-1.150639,-0.066339,0.303652,-0.035692,-11.737441,188.721793,1494.193760,-887.906371,0
0.008333,151.719738,-163.777923,5.748674,3.063768,-6.290078,3.185279,3.423728,6.741455,-3.217631,-3.207074,-0.044421,0.305155,-0.017021,6.437728,188.571098,1494.618316,-887.868577,0
0.009375,199.551063,-96.535612,-43.370644,2.091108,-5.849843,0.748569,5.267025,6.204796,-0.779352,-4.943303,-0.022503,0.315345,-0.035692,18.720388,188.495664,1494.408947,-887.313904,0
0.010417,185.974090,-41.495013,-117.751326,0.711288,-4.756357,-1.525430,6.140165,5.179261,1.482665,-5.893248,0.035945,0.321029,-0.031958,35.538358,188.571047,1494.144761,-886.516489,0
0.011458,139.719373,9.365593,-185.373485,-0.600672,-3.140981,-3.513690,6.311808,3.514147,3.484488,-6.042678,0.035945,0.311687,-0.054364,36.533638,188.721849,1494.159310,-885.577500,0
0.012500,83.108953,64.684052,-204.504167,-0.962592,-0.449870,-5.168590,5.143890,0.948473,5.184148,-5.067828,-0.007891,0.327104,-0.031958,28.198168,188.571078,1494.488457,-884.932843,0
0.013542,29.470268,145.577785,-178.885796,-0.487572,1.999822,-6.212327,3.703581,-1.547361,6.254305,-3.584206,-0.026156,0.327431,-0.061832,17.487598,188.570093,1494.007197,-883.961757,0
0.014583,-21.230709,190.820771,-124.632955,0.530328,3.945375,-5.736097,1.334161,-3.546969,5.952143,-1.381899,-0.106522,0.324883,-0.039427,16.684588,188.571060,1493.329987,-883.750329,0
0.015625,-84.794082,201.790232,-59.805303,1.729188,5.986784,-4.819354,-1.438247,-5.487765,4.982707,1.325623,-0.172276,0.304436,-0.058098,17.284018,188.721896,1492.954162,-882.846235,0
0.016667,-152.145850,164.339429,-5.478599,2.735778,6.455421,-2.969994,-3.516620,-6.127346,3.228489,3.399847,-0.205153,0.307702,-0.054364,-1.004252,188.570993,1492.276998,-882.714386,0
