1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,192.450658,-48.791879,-117.911364,0.711288,-6.027357,4.816367,1.699835,6.098199,-4.833358,-1.545560,-0.095563,0.586052,-0.031958,-11.522551,188.496120,0
0.032292,160.135874,20.178002,-167.215341,-0.261372,-6.478242,2.820169,3.927463,6.465774,-2.894485,-3.673152,-0.051727,0.604343,-0.050629,-11.352901,188.496074,0
0.033333,112.100384,88.664647,-183.920834,-0.623292,-5.903097,0.240590,5.628968,5.936466,-0.284143,-5.452075,-0.022503,0.604213,-0.054364,-6.093751,188.496080,0
0.034375,30.275586,138.015140,-188.882008,-0.713772,-4.397779,-2.315178,6.412555,4.469842,2.196103,-6.170761,-0.037115,0.609112,-0.050629,-1.942982,188.420705,0
0.035417,-45.628428,169.147629,-159.595076,-0.148272,-2.292464,-4.362967,6.132703,2.411422,4.319629,-6.003542,-0.011544,0.610941,-0.043161,5.793058,188.496022,0
0.036458,-102.034683,192.077185,-83.072349,1.322028,0.427049,-6.049615,4.964784,-0.312309,6.019290,-4.879262,-0.040768,0.600228,-0.035692,7.783618,188.420685,0
0.037500,-147.257232,180.394951,-4.936932,2.781018,2.624671,-6.402819,3.084173,-2.617005,6.522893,-3.199958,-0.066339,0.593761,-0.013287,12.454648,188.420611,0
0.038542,-178.483136,130.561222,64.667235,4.115598,4.857796,-5.922621,0.502065,-4.715858,6.044470,-0.631193,-0.139399,0.583113,-0.061832,15.463108,188.420654,0
0.039583,-192.457097,48.894311,117.984470,5.099568,6.185600,-4.624894,-1.874817,-6.156752,4.840019,1.702754,-0.183235,0.587228,-0.035692,15.870268,188.496089,0
0.040625,-160.289765,-20.715858,167.214584,6.026988,6.586782,-2.660445,-4.121102,-6.539030,2.829804,3.844578,-0.212459,0.567304,-0.039427,16.492318,188.496060,0
0.041667,-111.551041,-88.924642,183.760038,6.388908,5.983234,-0.021337,-5.762905,-6.035452,0.265624,5.520324,-0.252642,0.599509,-0.024490,10.565878,188.420680,0
0.042708,-28.864212,-137.671090,189.102841,6.535938,4.492117,2.466965,-6.568881,-4.539422,-2.227211,6.292377,-0.259948,0.604996,-0.076769,6.268078,188.420779,0
0.043750,46.552074,-168.404910,159.520455,5.970438,2.425855,4.510786,-6.277834,-2.503056,-4.308771,6.093137,-0.289172,0.607740,-0.028224,-0.585782,188.496025,0
0.044792,101.926161,-192.216372,82.813068,4.511448,-0.346912,6.201403,-5.136035,0.213323,-6.004235,4.983089,-0.270907,0.602253,-0.028224,-3.254941,188.495982,0
0.045833,146.615613,-180.014658,5.120833,3.041148,-2.555185,6.574450,-3.292738,2.503315,-6.516231,3.303785,-0.216112,0.598399,-0.031958,-7.247371,188.420721,0
0.046875,178.227162,-131.050755,-64.237121,1.717878,-4.745707,6.082345,-0.647197,4.591141,-6.033612,0.823966,-0.132093,0.594153,-0.046895,-10.674301,188.495989,0
