1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,79.164378,64.466952,-199.732013,-3.615227,-0.313522,-5.240766,5.318504,0.651586,5.261131,-5.374293,-0.126811,0.332463,-0.040740,35.672841,188.495776,1476.720314,-874.158151,0
0.001042,26.224228,141.079653,-174.784631,-3.176114,2.137686,-6.238270,3.830045,-1.790468,6.330944,-3.900658,-0.061180,0.306556,0.018727,11.816451,188.571219,1476.975708,-873.704745,0
0.002083,-23.099946,183.937195,-120.855512,-2.095221,4.119202,-6.005246,1.564495,-3.864124,5.852117,-1.562643,0.008098,0.324539,-0.003573,-8.088267,188.495790,1477.221311,-873.558823,0
0.003125,-86.549027,194.366764,-55.528125,-0.834180,6.030997,-5.052712,-1.145660,-5.804854,5.015247,1.087615,0.037267,0.313515,-0.022156,-34.489038,188.571227,1477.227928,-872.959274,0
0.004167,-150.698703,158.438778,-3.324543,0.156639,6.610774,-3.319343,-3.279762,-6.397327,3.147388,3.204775,0.095606,0.321163,0.007577,-64.256048,188.494154,1477.545509,-872.458598,0
0.005208,-197.017097,92.537526,45.099868,1.136198,6.203462,-0.805142,-5.189628,-6.055516,0.684230,5.123927,0.128422,0.322610,-0.011006,-84.802491,188.494999,1477.427592,-871.866551,0
0.006250,-184.948776,38.874575,118.034202,2.554870,5.209035,1.418802,-6.102034,-4.870569,-1.498533,5.927382,0.132068,0.335632,-0.029590,-81.391218,188.493465,1478.047082,-871.390797,0
0.007292,-138.698182,-10.290037,182.049208,3.849689,3.440349,3.524190,-6.364931,-3.222278,-3.612276,6.163468,0.124775,0.335839,-0.003573,-61.677892,188.646116,1478.491759,-870.722420,0
0.008333,-80.334068,-64.364064,199.778497,4.153690,0.945108,5.273911,-5.398399,-0.571340,-5.311898,5.120119,0.117483,0.337010,-0.011006,-34.804271,188.494220,1479.437987,-870.112197,0
0.009375,-27.337418,-141.540525,175.049846,3.680800,-1.506100,6.328649,-3.940869,1.908692,-6.334259,3.676947,0.084667,0.337217,-0.022156,-11.578347,188.495193,1480.905987,-869.843926,0
0.010417,22.709951,-184.280617,122.129315,2.656203,-3.502294,6.026127,-1.652123,3.940572,-5.894256,1.270391,0.008098,0.329087,-0.033307,8.112462,188.495242,1481.950679,-869.970815,0
0.011458,87.243825,-194.357835,57.081417,1.406421,-5.362716,5.085857,1.034835,5.888898,-5.009935,-1.410329,-0.046595,0.316547,0.003860,35.222508,188.570676,1482.695642,-869.999966,0
0.012500,151.201402,-158.911395,4.403920,0.404343,-6.041569,3.360665,3.238527,6.500360,-3.167959,-3.538913,-0.079410,0.323161,0.000144,64.561702,188.495224,1483.424672,-870.338257,0
0.013542,197.248598,-93.221553,-44.737440,-0.597734,-5.659944,0.875080,5.171591,6.166145,-0.722056,-5.507567,-0.119518,0.325022,0.003860,85.738611,188.495265,1484.605331,-871.131353,0
0.014583,185.044679,-39.194507,-118.072779,-2.005147,-4.617813,-1.365216,6.072398,5.079944,1.516786,-6.280559,-0.145042,0.321508,-0.025873,81.145214,188.495372,1486.088664,-871.759967,0
0.015625,138.737585,10.216751,-182.051331,-3.299967,-2.907839,-3.458340,6.350759,3.329109,3.591706,-6.497606,-0.101287,0.347345,-0.025873,61.431888,188.570731,1486.775906,-871.921793,0
0.016667,79.977973,64.290777,-199.926440,-3.615227,-0.346547,-5.302088,5.368763,0.685767,5.308583,-5.419987,-0.115872,0.341902,-0.003573,35.976816,188.495322,1487.809184,-872.481716,0
0.017708,26.721425,141.478983,-174.857541,-3.131077,2.097322,-6.295504,3.895769,-1.851234,6.343886,-3.946352,-0.093995,0.335908,-0.044457,11.546251,188.495233,1488.403595,-873.246926,0
0.018750,-22.896547,184.230820,-120.940574,-2.117740,4.155896,-5.992982,1.572227,-3.883114,5.869372,-1.551220,-0.002841,0.324470,-0.003573,-7.998200,188.495367,1488.605647,-873.726919,0
0.019792,-87.147923,194.519449,-55.491670,-0.811661,6.060353,-5.060888,-1.134062,-5.823843,5.045443,1.110462,0.015390,0.313171,0.000144,-35.153279,188.570622,1489.221869,-874.012177,0
0.020833,-150.743902,158.145153,-3.312392,0.145379,6.651138,-3.315255,-3.353218,-6.427710,3.164643,3.269508,0.062790,0.315100,-0.014723,-64.987839,188.495351,1489.627474,-874.746214,0
0.021875,-197.672492,92.149941,45.075565,1.136198,6.269513,-0.846023,-5.263085,-6.101091,0.735996,5.173429,0.106545,0.319510,-0.014723,-84.678649,188.495193,1490.930101,-874.847144,0
0.022917,-184.677578,38.017189,118.022050,2.543610,5.212704,1.390185,-6.179357,-4.946527,-1.580494,5.957845,0.117483,0.335839,-0.029590,-83.136259,188.495273,1491.741759,-875.416854,0
0.023958,-138.121886,-10.818563,182.340849,3.804652,3.429341,3.544631,-6.411324,-3.203289,-3.595021,6.251048,0.139360,0.353891,0.026161,-61.880542,188.570798,1492.596578,-875.400811,0
0.025000,-78.910277,-64.422789,199.790649,4.108653,0.978133,5.343409,-5.448659,-0.540957,-5.337781,5.139159,0.095606,0.311931,-0.022156,-36.470503,188.495398,1492.733176,-875.363475,0
0.026042,-26.015327,-141.681465,175.219969,3.680800,-1.553803,6.316385,-3.913807,1.916288,-6.347201,3.654100,0.095606,0.340593,0.007577,-11.871064,188.495251,1492.830500,-875.168121,0
0.027083,23.161948,-183.963501,121.315153,2.689981,-3.498624,6.050656,-1.698516,3.993743,-5.920138,1.243736,0.015390,0.350652,0.011294,9.024387,188.495284,1492.941734,-875.553665,0
0.028125,87.142126,-194.792401,56.473833,1.406421,-5.425097,5.130826,1.058032,5.938270,-5.040131,-1.391290,-0.021072,0.326537,-0.003573,35.188733,188.495285,1493.824514,-875.652424,0
0.029167,150.738105,-158.406359,4.403920,0.404343,-6.059916,3.356577,3.246260,6.538339,-3.189527,-3.546529,-0.061180,0.323437,0.007577,65.890184,188.495246,1494.106993,-875.704644,0
0.030208,197.610196,-93.362493,-44.737440,-0.586475,-5.685630,0.891433,5.198654,6.223113,-0.765193,-5.507567,-0.097641,0.326951,-0.029590,85.412119,188.495197,1495.188276,-875.535465,0
0.031250,184.807380,-39.499877,-118.242903,-2.038925,-4.687533,-1.336599,6.095595,5.076146,1.447766,-6.261520,-0.093995,0.339973,0.003860,83.655821,188.495303,1495.173369,-874.680242,0
