1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,89.582909,104.799317,-184.894822,-3.266189,-5.472800,-0.443489,5.902289,5.556241,0.688198,-6.522572,-0.093995,0.610130,0.015011,80.931306,188.495343,1595.995335,893.907864,0
0.001042,10.799830,147.304508,-182.634611,-3.243670,-3.971986,-2.832207,6.528601,4.022260,2.914936,-6.971897,-0.072118,0.603515,-0.055607,7.740938,188.570680,1597.034648,893.968736,0
0.002083,-60.841696,174.917027,-136.494713,-2.365445,-1.700582,-4.833903,5.991210,1.728700,5.022622,-6.438799,-0.050241,0.629766,-0.014723,-61.734184,188.570749,1597.991672,893.461657,0
0.003125,-114.685841,194.625154,-54.422323,-0.777883,0.835023,-6.277953,4.777246,-0.768649,6.376303,-5.163172,-0.021072,0.625288,-0.048173,-114.637051,188.495468,1598.972826,893.682089,0
0.004167,-162.394125,160.764290,14.915116,0.528196,3.018360,-6.515160,2.782325,-3.017746,6.570315,-3.057436,-0.010133,0.617433,-0.003573,-161.820690,188.495387,1599.289135,893.395909,0
0.005208,-184.587179,112.057733,85.467722,1.901830,5.062256,-5.903416,0.188154,-5.014885,5.864814,-0.548068,0.073729,0.608476,0.015011,-177.875060,188.570720,1599.889967,893.486780,0
0.006250,-184.756678,28.280576,135.556913,2.847611,6.049344,-4.334519,-2.143121,-5.974549,4.312711,1.831833,0.066437,0.591940,0.015011,-180.104209,188.571047,1599.841936,893.561805,0
0.007292,-158.371352,-45.254932,169.763868,3.489392,6.361249,-2.241270,-4.335214,-6.319139,2.112429,3.929954,0.106545,0.598141,-0.014723,-152.555088,188.495338,1600.976692,894.138990,0
0.008333,-89.972904,-104.978308,184.759031,3.827171,5.491584,0.459563,-5.943523,-5.466928,-0.639027,5.552095,0.183114,0.601311,-0.007290,-80.963402,188.572124,1602.190694,894.470821,0
0.009375,-11.472323,-147.730145,182.826915,3.793393,3.994439,2.856604,-6.538907,-3.955179,-2.949544,5.978573,0.143006,0.629215,-0.003573,-7.378992,188.499219,1603.695936,894.605736,0
0.010417,60.756800,-175.002059,136.480440,2.881389,1.667994,4.912399,-6.016979,-1.568987,-4.995498,5.449283,0.150299,0.628664,0.026161,62.546462,188.571033,1604.272729,893.691170,0
0.011458,114.567044,-194.768911,53.958437,1.361384,-0.900637,6.402227,-4.806882,0.932068,-6.349178,4.150809,0.117483,0.620534,-0.025873,114.920188,188.495454,1604.532386,893.465367,0
0.012500,162.264029,-160.755361,-15.622035,0.010268,-3.087643,6.585334,-2.769433,3.181165,-6.618151,2.048880,0.081021,0.613782,0.007577,162.081310,188.646116,1605.062419,893.357708,0
0.013542,184.242384,-111.743434,-85.433389,-1.352108,-5.109523,5.965266,-0.217790,5.185714,-5.846509,-0.468103,0.037267,0.601448,-0.033307,178.113164,188.570763,1605.446627,893.324968,0
0.014583,184.807380,-28.236413,-135.583338,-2.297889,-6.012213,4.338108,2.202406,6.152789,-4.245902,-2.844196,0.004452,0.594076,0.003860,180.668804,188.570758,1606.316530,893.544484,0
0.015625,158.840152,44.664865,-169.583715,-2.917150,-6.397508,2.261505,4.398365,6.434389,-2.067667,-4.984203,-0.057533,0.617778,-0.025873,153.356108,188.495352,1608.083647,893.157021,0
0.016667,90.543403,104.329516,-185.320130,-3.266189,-5.480139,-0.526720,5.964147,5.534009,0.758748,-6.564458,-0.046595,0.595454,0.000144,81.381639,188.646216,1609.388616,891.943511,0
0.017708,12.246221,147.445448,-182.537397,-3.221151,-3.949969,-2.919599,6.544066,3.977797,3.029580,-6.956666,-0.068472,0.626115,-0.025873,7.459479,188.570769,1610.633342,890.185636,0
0.018750,-60.728697,175.844883,-135.340305,-2.309148,-1.623523,-4.892164,6.010540,1.613837,5.093172,-6.412144,-0.057533,0.623428,-0.022156,-62.465975,188.570794,1611.497725,888.857960,0
0.019795,-114.855340,194.648644,-52.210719,-0.744105,0.970794,-6.381992,4.707656,-0.894629,6.349846,-5.033705,-0.039302,0.616882,-0.007290,-114.997317,188.495354,1611.002508,886.886001,0
0.020834,-162.687923,160.611605,16.592047,0.539455,3.135783,-6.594230,2.697270,-3.154841,6.614409,-2.996510,-0.013779,0.614195,0.000144,-162.203473,188.646167,1612.635440,886.407970,0
0.021875,-183.886583,111.611423,86.075305,1.935608,5.179679,-5.911739,0.126296,-5.103812,5.873633,-0.494758,0.022683,0.607098,-0.003573,-177.559827,188.570778,1613.627358,885.976986,0
0.022917,-185.005276,28.679906,136.371075,2.903908,6.086039,-4.347004,-2.224309,-6.093118,4.317120,1.949876,0.077375,0.609923,-0.025873,-180.678383,188.570817,1616.352830,885.700337,0
0.023959,-159.297946,-44.444526,169.678807,3.523169,6.412622,-2.195493,-4.451198,-6.345076,2.041879,4.040382,0.146652,0.616538,0.015011,-152.960388,188.495338,1618.430503,884.251574,0
0.025000,-90.085903,-104.238373,186.241535,3.894726,5.469568,0.596893,-6.055641,-5.444696,-0.762489,5.651099,0.143006,0.624117,-0.007290,-79.803795,188.646198,1620.845393,882.777061,0
0.026042,-11.088125,-147.612695,182.450214,3.770874,3.932058,2.973126,-6.585300,-3.877368,-3.050960,5.997612,0.146652,0.634107,-0.048173,-5.960443,188.570732,1621.676003,881.368207,0
0.027084,61.366996,-176.575890,134.961481,2.847611,1.579926,4.999791,-6.020846,-1.502292,-5.114551,5.456899,0.179468,0.606271,0.003860,63.176928,188.570731,1623.207878,881.286451,0
0.028125,114.341046,-194.698441,52.488085,1.327606,-0.992374,6.418873,-4.741158,1.032110,-6.402091,4.063229,0.132068,0.619845,0.003860,114.897671,188.495284,1623.763518,879.827264,0
0.029167,162.659527,-160.790596,-16.241770,0.032786,-3.205066,6.651918,-2.684378,3.292323,-6.631379,2.037457,0.099252,0.616331,-0.022156,162.779326,188.646112,1625.060847,879.515898,0
0.030209,183.745187,-112.084040,-85.639967,-1.329589,-5.223276,5.977751,-0.144333,5.256114,-5.886193,-0.521413,0.011744,0.608890,0.003860,177.662831,188.570716,1626.393447,879.147965,0
0.031250,185.361077,-29.645814,-136.215225,-2.342926,-6.147983,4.383885,2.279728,6.238010,-4.267949,-2.966047,-0.028364,0.595661,-0.003573,181.276753,188.573844,1629.179125,878.572177,0
0.032292,159.348648,44.101105,-169.474350,-2.950928,-6.489244,2.174113,4.460223,6.449210,-2.027983,-5.018474,-0.053887,0.623428,-0.022156,153.085908,188.495369,1630.028967,877.806088,0
0.033334,89.729809,104.118106,-186.450236,-3.367522,-5.542520,-0.584981,6.049201,5.537715,0.829298,-6.617768,-0.104934,0.628319,0.000144,79.490240,188.646228,1631.273700,877.441791,0
0.034375,10.607731,147.539408,-182.355122,-3.209892,-3.894927,-3.006991,6.555664,3.944450,3.100131,-6.960473,-0.090349,0.610681,-0.014723,5.995897,188.570611,1631.513657,877.163980,0
0.035417,-61.576192,176.432133,-134.562598,-2.297889,-1.568481,-4.962910,6.014406,1.565669,5.190178,-6.434991,-0.068472,0.601517,0.011294,-62.713658,188.570727,1632.792200,877.196965,0
0.036459,-114.437242,194.918779,-52.283629,-0.721587,0.974463,-6.423607,4.792710,-0.920565,6.495356,-5.140325,-0.050241,0.623703,0.007577,-114.715859,188.495365,1635.190825,878.324818,0
0.037500,-162.902622,160.611605,15.741430,0.561974,3.154130,-6.623360,2.701136,-3.188189,6.662913,-3.019357,-0.032010,0.624943,-0.014723,-162.743872,188.721492,1636.177538,878.477713,0
0.038542,-184.349880,112.539278,85.601390,1.879312,5.187018,-5.940869,0.103099,-5.144569,5.886861,-0.471911,0.077375,0.616538,-0.022156,-177.773736,188.646022,1637.356488,878.050354,0
0.039584,-185.299074,29.736957,136.431833,2.825093,6.119064,-4.355327,-2.293900,-6.115349,4.290664,1.980339,0.088314,0.619225,-0.003573,-180.824742,188.570645,1638.221697,877.290193,0
0.040625,-159.151047,-44.843857,169.788172,3.500651,6.427300,-2.153878,-4.489859,-6.367308,2.037469,4.055613,0.143006,0.608752,-0.022156,-152.408730,188.495374,1638.531043,877.546529,0
0.041667,-88.447414,-104.731663,186.606085,3.894726,5.476906,0.659316,-6.036310,-5.440991,-0.824221,5.658714,0.164883,0.621774,0.015011,-78.002463,188.721578,1638.593872,877.505293,0
0.042709,-9.347937,-147.941555,182.596034,3.770874,3.935728,2.989772,-6.589166,-3.881074,-3.024503,6.031883,0.186760,0.611921,0.018727,-5.048519,188.570712,1638.411026,878.582330,0
0.043750,62.146691,-176.611125,134.718447,2.881389,1.539562,5.020599,-6.020846,-1.502292,-5.123370,5.521632,0.157591,0.635072,0.011294,63.086861,188.570781,1638.866505,879.484353,0
0.044792,114.454045,-194.780656,53.156427,1.293828,-1.003383,6.510426,-4.745024,1.024700,-6.450594,4.127962,0.153945,0.627975,-0.025873,115.066546,188.495405,1639.857719,880.247983,0
0.045834,163.281022,-160.861066,-15.026603,-0.000992,-3.201397,6.664403,-2.692111,3.314554,-6.684292,1.991763,0.121129,0.625012,-0.003573,163.409792,188.721469,1640.989031,879.682486,0
0.046875,184.084185,-112.788740,-85.445541,-1.340848,-5.267310,5.977751,-0.078609,5.307988,-5.921468,-0.578530,0.044560,0.613368,-0.025873,177.966806,188.570745,1642.498823,879.220457,0
0.047917,185.406276,-29.246483,-136.190922,-2.297889,-6.203026,4.354754,2.380247,6.256536,-4.192990,-3.049820,-0.010133,0.620534,-0.014723,181.378078,188.570723,1643.179966,877.880292,0
0.048959,159.054850,45.745406,-169.170559,-2.928410,-6.503922,2.111690,4.556877,6.501084,-1.935385,-5.128901,-0.032010,0.615711,-0.040740,152.534251,188.495412,1644.695936,877.355101,0
0.050000,87.469823,104.611397,-187.057819,-3.322485,-5.436106,-0.668212,6.130390,5.574767,0.921895,-6.720579,-0.104934,0.567481,-0.014723,77.891558,188.721574,1646.192582,877.666823,0
0.051042,9.477739,147.715584,-182.294364,-3.187373,-3.909605,-3.094383,6.621388,3.955566,3.183909,-7.044246,-0.115872,0.593249,-0.003573,6.457489,188.571029,1647.659025,878.106562,0
0.052084,-61.271094,177.430459,-134.295261,-2.342926,-1.528117,-5.125210,6.087863,1.498974,5.287185,-6.526379,-0.079410,0.597383,-0.018440,-61.936834,188.570803,1649.989556,878.115229,0
0.053125,-114.606741,194.460724,-53.486644,-0.755365,1.011158,-6.510999,4.742451,-1.005787,6.521812,-5.098439,-0.072118,0.631144,0.026161,-114.873476,188.495349,1650.948600,876.588090,0
0.054167,-164.077814,160.823015,15.389031,0.550714,3.289901,-6.660814,2.619947,-3.317873,6.693778,-2.958432,-0.010133,0.626459,-0.025873,-163.261755,188.721541,1653.039955,875.607995,0
0.055209,-183.965683,112.092968,86.075305,1.890571,5.297102,-5.895093,0.006446,-5.226085,5.833948,-0.342444,0.019036,0.602206,-0.022156,-177.424728,188.570845,1654.030439,873.804987,0
0.056250,-185.626772,27.799031,136.541198,2.881389,6.251165,-4.267935,-2.406017,-6.174634,4.145155,2.117422,0.055498,0.579056,-0.033307,-181.365141,188.573145,1655.210763,871.947286,0
0.057292,-158.766849,-46.734803,169.022616,3.489392,6.445647,-2.037355,-4.613576,-6.408065,1.975738,4.158425,0.121129,0.611715,-0.022156,-151.834556,188.495604,1656.273893,871.700775,0
0.058334,-86.368228,-104.414548,187.954921,3.872208,5.480576,0.759193,-6.156160,-5.437286,-0.930046,5.769142,0.153945,0.592354,0.003860,-77.439547,188.721927,1658.034246,871.203851,0
0.059375,-9.799934,-147.953300,182.073512,3.714578,3.924719,3.089649,-6.639426,-3.844021,-3.152375,6.092808,0.168530,0.622807,-0.025873,-6.512101,188.571102,1659.794788,870.098016,0
0.060417,60.598601,-178.161466,134.487565,2.847611,1.517545,5.120476,-6.078837,-1.420776,-5.246833,5.494977,0.150299,0.625908,0.000144,62.017321,188.571027,1661.869704,868.487072,0
0.061458,114.386246,-194.275620,53.691100,1.316347,-1.073103,6.481296,-4.737292,1.087689,-6.450594,4.051805,0.121129,0.628595,-0.003573,115.010255,188.495636,1661.991348,866.815278,0
0.062500,163.846019,-161.048987,-15.877220,0.010268,-3.318820,6.685211,-2.583859,3.436828,-6.666654,1.900375,0.091960,0.618398,-0.025873,163.308467,188.721820,1663.227817,865.447497,0
0.063542,183.473989,-111.543769,-86.089579,-1.363367,-5.304005,5.936135,-0.001287,5.341335,-5.855328,-0.658495,0.022683,0.600002,-0.003573,177.381373,188.571084,1662.944984,864.278639,0
0.064584,185.790474,-27.191107,-136.032950,-2.320407,-6.225042,4.333946,2.442105,6.286178,-4.179762,-3.095514,-0.017425,0.622118,-0.011006,181.817153,188.570913,1663.243799,864.519857,0
0.065625,158.546354,46.731987,-168.769553,-2.939669,-6.434202,2.095044,4.591672,6.497379,-1.957432,-5.128901,-0.042949,0.601035,-0.022156,152.466701,188.495716,1662.722016,865.063413,0
0.066667,87.458524,103.930186,-187.689706,-3.367522,-5.494817,-0.705666,6.184516,5.574767,0.908667,-6.789120,-0.101287,0.630731,-0.022156,78.983616,188.721873,1663.651045,865.051495,0
0.067709,11.240527,147.821289,-181.929814,-3.176114,-3.894927,-3.061091,6.644585,3.914808,3.228003,-7.070901,-0.097641,0.627630,-0.044457,7.605838,188.646529,1664.613797,863.880971,0
0.068750,-60.050702,177.841535,-134.283109,-2.264111,-1.498761,-5.116887,6.049201,1.469332,5.313641,-6.476877,-0.072118,0.627906,-0.037023,-61.700409,188.571027,1664.877471,862.675123,0
0.069792,-114.437242,194.472469,-52.842605,-0.777883,1.055192,-6.477707,4.696057,-1.028018,6.508584,-5.067976,-0.050241,0.626390,-0.003573,-114.637051,188.495696,1664.582108,862.224132,0
0.070834,-163.569318,160.729055,16.689260,0.550714,3.319256,-6.602553,2.569688,-3.303052,6.662913,-2.870851,-0.002841,0.616055,-0.007290,-162.800164,188.721722,1663.840062,861.395415,0
