1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,131.564115,53.038061,-187.392425,-0.634602,-3.226188,-1.002061,4.380834,3.407550,0.920300,-4.262959,-0.048074,0.417318,-0.031958,-3.650791,188.721549,0
0.001042,59.006139,107.837041,-194.914205,-0.792942,-1.710219,-2.537427,4.384752,2.051198,2.608377,-4.400007,-0.051727,0.399353,-0.013287,5.578168,188.721487,0
0.002083,-5.612086,165.873704,-164.876326,-0.261372,-0.101943,-3.554655,3.765718,0.441220,3.571267,-3.646242,-0.018850,0.413137,-0.043161,11.719498,188.570578,0
0.003125,-66.589369,185.746791,-111.891478,0.733908,1.669646,-3.924209,2.167199,-1.356222,4.026524,-2.245304,-0.069992,0.406800,0.005384,18.075718,188.495159,0
0.004167,-125.740509,189.926784,-30.863068,2.260758,3.277922,-3.863252,0.588270,-2.944146,3.945947,-0.623566,-0.124787,0.399549,0.005384,25.099228,188.721440,0
0.005208,-165.280465,154.263955,38.568750,3.584028,3.995078,-3.066995,-1.029839,-3.767514,3.269105,0.941068,-0.124787,0.402358,-0.005818,25.755208,188.721458,0
0.006250,-189.553416,80.147609,90.704167,4.601928,4.577324,-1.661164,-2.973136,-4.267416,1.830814,2.855937,-0.161317,0.407323,-0.017021,25.415908,188.570703,0
0.007293,-177.212776,10.597845,148.157766,5.687688,4.186793,-0.449635,-3.748888,-4.032168,0.626195,3.712488,-0.219765,0.410197,0.009119,16.175638,188.502917,0
0.008337,-131.286991,-53.261814,187.760985,6.456768,3.285023,1.245745,-4.505050,-3.087501,-1.037709,4.367274,-0.216112,0.415685,-0.043161,8.100298,188.721431,0
0.009375,-58.479481,-107.662124,194.925758,6.592488,1.797456,2.800160,-4.367923,-1.628228,-2.629095,4.416764,-0.227071,0.415881,-0.017021,-1.139972,188.646091,0
0.010417,6.410965,-165.565897,165.010985,6.049608,0.249535,3.748810,-3.752806,-0.007222,-3.575869,3.708681,-0.212459,0.410981,-0.028224,-6.218161,188.570566,0
0.011459,66.877835,-185.378580,111.275190,5.043018,-1.529155,4.084076,-2.209138,1.782868,-4.019040,2.307744,-0.175929,0.388901,0.016587,-13.354771,188.495159,0
0.012500,124.974122,-190.126375,30.123674,3.516168,-3.116129,4.072646,-0.622373,3.282574,-3.930406,0.712654,-0.128440,0.395369,-0.031958,-20.027671,188.721318,0
0.013542,164.797641,-153.617883,-39.357386,2.215518,-3.811983,3.245911,0.909541,4.116970,-3.237448,-0.791070,-0.102869,0.399223,-0.009553,-20.344351,188.721382,0
0.014583,188.991195,-78.957896,-90.655682,1.208928,-4.397779,1.893417,2.880264,4.602169,-1.891820,-2.724973,-0.084604,0.401052,-0.017021,-21.362251,188.570546,0
0.015625,176.854720,-9.166514,-147.776894,0.145788,-3.985947,0.670459,3.601165,4.374272,-0.642885,-3.551069,-0.055380,0.372897,-0.024490,-9.916531,188.495293,0
0.016667,130.906250,54.354879,-187.072349,-0.623292,-3.133880,-1.005871,4.345573,3.429604,0.980732,-4.186821,-0.029809,0.401444,0.005384,-2.440621,188.721378,0
0.017713,56.544817,108.779352,-194.569508,-0.725082,-1.610811,-2.522188,4.263296,1.959304,2.564060,-4.224890,-0.022503,0.410720,-0.020755,5.397208,188.721605,0
0.018750,-7.336146,165.499196,-164.691667,-0.182202,-0.098392,-3.520366,3.683441,0.415489,3.482632,-3.653855,-0.033462,0.423066,-0.005818,11.267098,188.570693,0
0.019792,-67.496769,185.722629,-110.808144,0.813078,1.680297,-3.813724,2.182871,-1.348871,3.974149,-2.218656,-0.095563,0.392690,-0.024490,17.713798,188.564011,0
0.020834,-125.150699,189.781813,-29.435038,2.362548,3.171414,-3.840393,0.635285,-2.870631,3.881486,-0.608339,-0.132093,0.395695,-0.043161,25.144468,188.721407,0
0.021875,-164.826765,154.143146,39.639773,3.663198,3.913422,-3.017467,-0.916219,-3.697675,3.244932,0.853509,-0.117481,0.399027,-0.013287,25.246258,188.592953,0
0.022917,-188.441851,79.241542,91.270455,4.669788,4.516969,-1.687833,-2.839927,-4.179198,1.863045,2.737923,-0.146705,0.400464,0.020321,25.178398,188.522592,0
0.023959,-177.314858,9.679696,147.936175,5.698998,4.151291,-0.518212,-3.600007,-3.969681,0.654397,3.617316,-0.205153,0.405167,-0.005818,16.379218,188.579636,0
0.025000,-131.355046,-54.059153,186.456061,6.456768,3.256621,1.165738,-4.391430,-3.021337,-0.928931,4.237840,-0.216112,0.406670,-0.002084,8.982478,188.732929,0
0.026042,-57.515368,-107.843338,195.011932,6.626418,1.854261,2.685864,-4.293482,-1.639255,-2.596865,4.344433,-0.197847,0.415489,-0.020755,-1.422722,188.579114,0
0.027084,6.626472,-165.010176,164.444697,6.038298,0.292138,3.645944,-3.721463,-0.102791,-3.475149,3.666805,-0.154011,0.411896,-0.009553,-6.252091,188.579592,0
0.028125,67.150055,-185.596036,111.706061,5.043018,-1.468800,4.015499,-2.248318,1.727732,-3.954579,2.319164,-0.154011,0.401509,-0.009553,-13.445251,188.513754,0
0.029167,124.826670,-189.039094,31.071591,3.550098,-2.963467,4.038358,-0.649799,3.172302,-3.894147,0.765951,-0.132093,0.401640,0.009119,-20.038981,188.741574,0
0.030209,165.342082,-154.137362,-38.606440,2.215518,-3.758729,3.238291,0.823346,4.006697,-3.225362,-0.722546,-0.088257,0.407780,-0.031958,-20.672341,188.581262,0
0.031250,187.652780,-80.395524,-91.258902,1.208928,-4.252218,1.851509,2.758808,4.502923,-1.863619,-2.606959,-0.048074,0.397655,-0.013287,-21.011641,188.578750,0
0.032304,176.230882,-9.806802,-149.167993,0.100548,-3.932693,0.678078,3.503216,4.267675,-0.679144,-3.417828,-0.029809,0.408956,-0.017021,-10.583821,188.583729,0
0.033354,130.078247,54.874358,-188.217235,-0.657222,-3.048674,-1.013491,4.286804,3.293602,0.928357,-4.122104,-0.044421,0.412549,-0.028224,-3.153151,188.726843,0
0.034385,58.030684,109.359235,-194.175569,-0.770322,-1.635663,-2.445991,4.181020,1.918871,2.507657,-4.194435,-0.029809,0.421825,-0.039427,5.793058,188.574293,0
0.035424,-6.474116,166.151565,-163.866857,-0.204822,-0.158747,-3.406071,3.558067,0.459598,3.418171,-3.535842,-0.059033,0.409217,-0.020755,11.911768,188.570635,0
0.036466,-67.882414,185.191070,-110.512690,0.790458,1.637694,-3.768006,2.053579,-1.290059,3.861342,-2.180587,-0.055380,0.401378,0.009119,18.211438,188.570653,0
0.037514,-126.942814,189.105283,-28.733333,2.362548,3.125260,-3.729907,0.517747,-2.753007,3.764650,-0.619759,-0.121134,0.393213,-0.005818,25.121848,188.721529,0
0.038547,-165.405233,153.744477,39.701326,3.640578,3.817564,-2.964129,-0.920137,-3.587403,3.164355,0.842089,-0.154011,0.399680,-0.024490,25.721278,188.646060,0
0.039586,-188.215001,79.688535,91.984470,4.613238,4.367858,-1.604016,-2.836009,-4.050547,1.766353,2.699854,-0.164970,0.405167,-0.028224,25.280188,188.570685,0
0.040625,-177.190091,10.199175,148.059281,5.698998,4.051883,-0.461064,-3.556909,-3.892490,0.622166,3.529757,-0.201500,0.407584,-0.013287,16.243498,188.570691,0
0.041667,-131.695321,-54.131639,186.160607,6.456768,3.164313,1.169548,-4.273892,-2.936795,-0.924902,4.135054,-0.183235,0.411243,0.005384,8.394358,188.721503,0
0.042708,-57.889671,-108.254089,194.581061,6.603798,1.776155,2.609667,-4.191615,-1.565740,-2.520317,4.214998,-0.205153,0.409087,-0.020755,-1.309622,188.646161,0
0.043750,6.853322,-165.143066,164.050758,6.049608,0.228233,3.634515,-3.619596,-0.062358,-3.374428,3.560212,-0.179582,0.406866,-0.002084,-6.365191,188.570814,0
0.044792,67.739865,-185.052395,111.041288,5.009088,-1.429747,3.920253,-2.126862,1.698326,-3.845801,2.231606,-0.190541,0.389816,-0.013287,-13.400011,188.570615,0
0.045833,124.962780,-188.906204,29.778977,3.516168,-2.945716,3.916443,-0.661553,3.157599,-3.801484,0.693620,-0.110175,0.392690,0.009119,-19.937191,188.721425,0
0.046875,164.899724,-153.545398,-40.108333,2.170278,-3.641570,3.143045,0.842936,3.958912,-3.185073,-0.726352,-0.095563,0.396479,-0.009553,-20.310421,188.645944,0
0.047917,187.335190,-79.175353,-91.837500,1.208928,-4.248668,1.851509,2.664777,4.447787,-1.823330,-2.580311,-0.044421,0.392625,-0.005818,-21.158671,188.570747,0
0.048958,176.990830,-8.755763,-147.776894,0.111858,-3.922042,0.708557,3.456201,4.282378,-0.715403,-3.414021,-0.029809,0.389816,-0.031958,-10.007011,188.570685,0
0.050000,131.155785,55.478403,-185.718182,-0.600672,-3.009621,-0.914435,4.204527,3.289926,0.875982,-4.061193,-0.040768,0.392298,-0.020755,-2.621581,188.721469,0
0.051042,56.760324,108.900161,-194.667993,-0.792942,-1.649864,-2.388843,4.169266,1.940926,2.479455,-4.122104,-0.037115,0.413137,-0.009553,5.431138,188.570698,0
0.052083,-7.642394,165.040122,-163.928410,-0.204822,-0.155197,-3.345113,3.565903,0.477977,3.333566,-3.486352,-0.040768,0.400399,-0.013287,11.289718,188.573384,0
0.053125,-68.290744,185.577659,-110.623485,0.779148,1.531185,-3.726098,2.135856,-1.234923,3.825083,-2.203428,-0.037115,0.401836,-0.013287,17.725108,188.571151,0
0.054167,-125.275466,188.573723,-29.299621,2.317308,3.029403,-3.672760,0.658793,-2.668465,3.728391,-0.695897,-0.102869,0.394781,-0.013287,25.020058,188.721862,0
0.055208,-165.291808,154.143146,40.292235,3.663198,3.760760,-2.990798,-0.818270,-3.532266,3.136153,0.724075,-0.150358,0.399157,-0.020755,25.212328,188.571143,0
0.056250,-186.865244,79.809344,92.403031,4.647168,4.335905,-1.680213,-2.691045,-3.984384,1.822756,2.543771,-0.154011,0.400856,0.009119,24.974818,188.570973,0
