1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,121.548687,81.911421,-178.614963,-0.442332,-4.873517,1.772463,3.233428,4.910932,-1.887279,-2.993603,-0.059033,0.530395,-0.061832,152.766505,188.417073,977.474267,1015.074338,0
0.001042,41.947019,133.508962,-188.155682,-0.634602,-4.372927,-0.076897,4.304331,4.469842,0.026413,-4.213945,-0.037115,0.540978,-0.058098,87.044097,188.493507,976.834372,1015.767744,0
0.002083,-28.852869,174.378661,-152.787311,-0.035172,-3.190685,-1.946100,4.878962,3.308305,1.768040,-4.655118,-0.026156,0.532486,-0.069301,22.531858,188.419753,974.638171,1016.454638,0
0.003125,-100.174513,179.295589,-100.282576,0.982728,-1.355191,-3.700214,4.569259,1.415293,3.673339,-4.495015,-0.048074,0.558354,-0.043161,-51.842700,188.419005,974.151184,1016.999825,0
0.004167,-145.771365,178.196226,-13.960606,2.600058,0.466102,-4.704266,3.748357,-0.407879,4.642775,-3.619784,-0.048074,0.562470,-0.054364,-111.695219,188.420595,973.318185,1017.722558,0
0.005208,-167.775816,149.117490,64.814962,4.059048,2.287395,-4.934443,2.143868,-2.183266,4.957527,-2.210877,-0.088257,0.553912,-0.050629,-151.291528,188.496042,971.339898,1017.838042,0
0.006250,-180.241224,69.903003,124.521402,5.201358,3.952475,-4.605051,0.199824,-3.844705,4.584021,-0.275408,-0.157664,0.545028,-0.050629,-183.106558,188.496165,969.974220,1016.990480,0
0.007292,-169.635986,-10.664546,161.046970,5.959128,4.733536,-3.636717,-1.400933,-4.770994,3.727896,1.318507,-0.161317,0.559138,-0.043161,-187.042437,188.420793,969.882011,1016.654975,0
0.008333,-121.067398,-82.123093,178.860417,6.309738,4.914600,-1.664330,-3.393485,-4.873915,1.830991,3.108104,-0.175929,0.536863,-0.031958,-148.893808,188.496172,968.685890,1016.214027,0
0.009375,-42.736090,-133.007861,187.994887,6.513318,4.428212,0.196935,-4.453194,-4.484286,-0.095291,4.314214,-0.245336,0.573902,-0.039427,-83.906550,188.496165,968.325084,1015.564518,0
0.010417,27.042973,-174.336634,152.946591,5.778168,3.263721,2.034390,-4.968123,-3.333776,-1.857902,4.798081,-0.234377,0.559792,-0.046895,-18.376411,188.496082,968.445424,1015.249637,0
0.011458,99.646319,-178.709921,100.454167,4.794198,1.424677,3.725006,-4.733047,-1.492225,-3.717037,4.634420,-0.205153,0.561490,-0.024490,59.639967,188.420819,968.564603,1015.258946,0
0.012500,145.583446,-178.262927,13.073485,3.165558,-0.425018,4.792556,-3.874832,0.312568,-4.686473,3.798326,-0.238030,0.555741,-0.065566,115.330406,188.554883,968.268577,1015.529777,0
0.013542,167.077484,-148.435175,-65.726705,1.695258,-2.143353,5.026702,-2.378552,2.124713,-5.080962,2.385861,-0.197847,0.549928,-0.043161,157.324435,188.482156,967.519788,1015.671371,0
0.014583,179.679002,-69.003232,-124.657576,0.586878,-3.872338,4.717152,-0.415852,3.830261,-4.728440,0.478855,-0.168623,0.530853,-0.058098,187.442964,188.496136,966.915566,1015.609305,0
0.015625,169.209874,9.957557,-161.281629,-0.125652,-4.696003,3.800410,1.184906,4.708765,-3.884905,-1.100829,-0.124787,0.556525,-0.050629,191.220504,188.506163,965.617154,1015.867459,0
0.016667,121.820907,81.488590,-178.516478,-0.521502,-4.919670,1.835961,3.211040,4.914607,-1.962820,-2.936678,-0.080951,0.557897,-0.054364,153.332005,188.440713,964.729551,1016.642790,0
0.017708,43.478256,133.448558,-187.663258,-0.657222,-4.380028,-0.049117,4.315525,4.458814,-0.074308,-4.157019,-0.051727,0.564103,-0.061832,88.559637,188.497719,963.483484,1016.857272,0
