1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.020833,-183.167589,122.781120,21.321591,3.301278,6.221103,-1.787356,-4.471851,-6.020749,2.070202,4.235941,-0.205153,0.313778,-0.017021,8.202088,188.194426,0
0.021875,-193.568662,60.588626,84.893561,4.522758,5.553651,0.891438,-6.195744,-5.182678,-0.691222,5.918803,-0.259948,0.315084,-0.054364,-5.279431,188.345156,0
0.022917,-164.996903,8.254150,154.263826,5.823408,4.002179,2.947164,-6.434551,-3.745460,-2.760191,6.285261,-0.278213,0.323315,-0.043161,-24.585601,188.345104,0
0.023958,-102.340930,-39.912415,203.900190,6.762138,1.658995,4.867959,-5.878577,-1.462819,-4.581556,5.673311,-0.256295,0.336511,-0.043161,-44.004871,188.269883,0
0.025000,-49.348768,-108.906457,191.454167,6.524628,-0.822649,6.137905,-4.524090,1.139612,-6.033612,4.481433,-0.223418,0.299145,-0.043161,-46.900231,188.194347,0
0.026042,-0.315138,-177.525992,142.359470,5.619828,-3.180034,6.503015,-2.662136,3.429604,-6.365150,2.627795,-0.164970,0.307180,-0.054364,-42.511951,188.269702,0
0.027083,51.576802,-203.584502,82.283712,4.522758,-5.026179,5.483089,0.140122,5.396131,-5.471255,-0.026359,-0.128440,0.311295,-0.054364,-29.347111,188.420486,0
0.028125,130.906250,-176.390387,29.963636,3.516168,-6.322030,4.078210,2.662529,6.576047,-4.035986,-2.449253,-0.073645,0.309401,-0.054364,-12.235081,188.269756,0
0.029167,182.866245,-123.246491,-20.903788,2.532198,-6.105463,1.986767,4.296869,6.539289,-2.097114,-4.092978,-0.018850,0.319918,-0.020755,-3.650791,188.194396,0
0.030208,193.267318,-61.017754,-84.488068,1.333338,-5.441561,-0.731713,6.024493,5.730624,0.655917,-5.740261,0.006721,0.318285,-0.084238,9.728938,188.269790,0
0.031250,165.239999,-8.647035,-154.190720,0.032688,-3.872338,-2.751722,6.334197,4.297081,2.741673,-6.149413,0.006721,0.326516,-0.054364,30.120868,188.420618,0
0.032292,103.049069,39.942361,-203.273107,-0.951282,-1.529155,-4.668548,5.733446,1.948277,4.542054,-5.562369,-0.011544,0.338797,-0.035692,48.239487,188.269870,0
0.033333,50.227044,109.202183,-191.713448,-0.691152,0.916987,-5.942464,4.378959,-0.540206,6.052864,-4.434531,-0.055380,0.318546,-0.084238,52.740867,188.194313,0
0.034375,0.955222,177.036459,-142.889584,0.157098,3.231769,-6.315511,2.483423,-2.841225,6.413779,-2.538199,-0.088257,0.324883,-0.054364,48.974637,188.269778,0
0.035417,-51.696665,203.928552,-83.035417,1.288098,5.187972,-5.335270,-0.296448,-4.789373,5.503097,0.112397,-0.113828,0.312863,-0.054364,34.339498,188.345153,0
0.036458,-131.139539,176.420333,-30.592235,2.305998,6.441220,-3.930392,-2.781540,-5.969289,4.072025,2.577985,-0.161317,0.306004,-0.069301,17.046508,188.269821,0
0.037500,-183.746056,124.158343,20.742992,3.289968,6.214002,-1.799262,-4.389761,-6.002370,2.082792,4.193247,-0.263601,0.317632,-0.080503,8.484838,188.194334,0
0.038542,-193.421209,62.231629,84.413447,4.488828,5.511047,0.883500,-6.169624,-5.142245,-0.636665,5.886782,-0.263601,0.314431,-0.054364,-4.781791,188.269637,0
0.039583,-165.938330,9.957557,154.460796,5.789478,4.012830,2.959070,-6.453208,-3.756487,-2.735011,6.256798,-0.270907,0.330240,-0.073035,-25.162411,188.420473,0
0.040625,-104.212443,-39.356693,202.976895,6.750828,1.651895,4.844147,-5.811413,-1.426062,-4.560573,5.637733,-0.234377,0.332787,-0.058098,-43.597711,188.269691,0
0.041667,-50.970745,-108.833972,191.897349,6.535938,-0.829750,6.102188,-4.512896,1.077124,-6.000038,4.463643,-0.248989,0.332526,-0.046895,-48.257430,188.194311,0
0.042708,-1.301936,-176.474954,143.024243,5.631138,-3.137431,6.483172,-2.636017,3.334035,-6.331577,2.652699,-0.194194,0.322792,-0.054364,-43.959631,188.269762,0
0.043750,51.486062,-203.983172,83.096212,4.534068,-5.022628,5.475152,0.151317,5.326291,-5.509025,0.016335,-0.117481,0.311361,-0.050629,-29.528071,188.420611,0
0.044792,130.577318,-176.305821,30.776136,3.493548,-6.265226,4.094085,2.684917,6.568695,-4.044379,-2.467042,-0.091910,0.307245,-0.054364,-12.042811,188.269700,0
0.045833,183.263232,-124.128397,-20.620644,2.520888,-6.130315,1.986767,4.274480,6.579722,-2.113901,-4.075189,-0.029809,0.318089,-0.058098,-3.526381,188.194354,0
0.046875,192.881673,-61.851336,-84.180303,1.276788,-5.377656,-0.707902,6.065538,5.734300,0.655917,-5.750935,-0.007891,0.308617,-0.046895,9.446188,188.194305,0
0.047917,165.920549,-9.323566,-154.067614,-0.001242,-3.914942,-2.811251,6.326734,4.304433,2.758460,-6.195665,0.003068,0.330044,-0.054364,29.668468,188.420537,0
0.048958,103.820359,39.579934,-202.940720,-0.939972,-1.550456,-4.672517,5.755834,1.937250,4.529464,-5.605063,-0.007891,0.335531,-0.050629,48.352587,188.269740,0
0.050000,50.624032,108.767271,-191.910417,-0.736392,0.888585,-5.978181,4.401347,-0.525503,6.065454,-4.402511,-0.018850,0.324099,-0.061832,51.790827,188.195749,0
0.051042,1.374894,176.686113,-142.975758,0.168408,3.260171,-6.367102,2.565513,-2.819171,6.426369,-2.538199,-0.088257,0.302738,-0.020755,48.974637,188.194047,0
0.052083,-51.299678,204.230574,-82.826137,1.288098,5.216374,-5.386862,-0.281522,-4.804076,5.574441,0.112397,-0.128440,0.312406,-0.050629,32.292388,188.420341,0
0.053125,-130.708524,176.601547,-30.321402,2.272068,6.473173,-3.922455,-2.796466,-6.042804,4.122385,2.585100,-0.197847,0.304697,-0.065566,15.757168,188.269371,0
0.054167,-183.371754,123.940886,20.546023,3.244728,6.274357,-1.854822,-4.438268,-6.042804,2.154136,4.267962,-0.259948,0.315280,-0.054364,8.303878,188.269534,0
0.055208,-193.455237,61.881282,84.056440,4.500138,5.543000,0.867626,-6.210669,-5.186354,-0.666042,5.872551,-0.281866,0.315999,-0.054364,-5.087161,188.194098,0
0.056250,-165.892960,9.401835,153.943750,5.800788,4.044782,2.919384,-6.475596,-3.841029,-2.701438,6.320839,-0.278213,0.329586,-0.035692,-24.325471,188.420367,0
0.057292,-103.702030,-39.284208,203.173864,6.762138,1.669646,4.816367,-5.912160,-1.477522,-4.589949,5.669754,-0.256295,0.334420,-0.043161,-43.846531,188.194101,0
0.058333,-50.358250,-108.217846,192.131251,6.535938,-0.790697,6.114094,-4.535284,1.077124,-5.983251,4.527685,-0.223418,0.326712,-0.024490,-47.058571,188.269420,0
0.059375,-0.984346,-176.293740,143.233523,5.631138,-3.148081,6.495078,-2.658405,3.392847,-6.377740,2.620679,-0.190541,0.321290,-0.043161,-42.625051,188.194199,0
0.060417,50.896252,-204.079819,82.689962,4.511448,-5.036829,5.471183,0.114003,5.337319,-5.542599,-0.022801,-0.146705,0.315215,-0.043161,-29.392351,188.420307,0
0.061460,130.089590,-176.559520,30.025189,3.493548,-6.304279,4.070273,2.643872,6.572371,-4.103133,-2.420790,-0.077298,0.304044,-0.076769,-12.042811,188.344829,0
0.062500,183.081752,-123.608918,-20.534470,2.532198,-6.123215,1.990735,4.240898,6.583398,-2.097114,-4.068073,-0.026156,0.315933,-0.069301,-3.481141,188.269440,0
0.063542,193.074495,-60.921107,-83.281629,1.344648,-5.420259,-0.684090,6.028224,5.723272,0.626540,-5.765166,0.003068,0.313712,-0.013287,9.480118,188.194123,0
0.064583,165.568932,-8.683278,-153.661364,-0.012552,-3.932693,-2.759659,6.300614,4.396327,2.708099,-6.199223,0.017680,0.315280,-0.035692,29.826808,188.420254,0
0.065625,103.366659,39.592015,-202.682198,-0.928662,-1.593060,-4.605051,5.755834,1.981359,4.542054,-5.537464,0.017680,0.330827,-0.046895,48.092457,188.344858,0
0.066667,49.591864,108.296116,-192.452084,-0.736392,0.902786,-5.910715,4.442392,-0.525503,6.015093,-4.398953,-0.044421,0.334551,-0.065566,52.910517,188.269434,0
0.067708,0.819112,175.743803,-143.345076,0.168408,3.224668,-6.311542,2.513274,-2.793441,6.376009,-2.541757,-0.073645,0.300909,-0.046895,49.132977,188.269487,0
0.068750,-50.959403,204.725891,-82.456818,1.299408,5.173771,-5.343208,-0.296448,-4.807752,5.545064,0.080376,-0.128440,0.309466,-0.065566,34.407358,188.420285,0
0.069792,-129.279369,176.589466,-30.099811,2.317308,6.419918,-3.918486,-2.766615,-5.961937,4.067828,2.577985,-0.194194,0.299798,-0.028224,16.831618,188.344914,0
0.070833,-183.587261,123.832158,20.324432,3.244728,6.267256,-1.807199,-4.442000,-6.024425,2.095382,4.214594,-0.234377,0.313255,-0.035692,8.326498,188.269584,0
0.071875,-193.239729,61.144347,83.059281,4.500138,5.539449,0.867626,-6.128579,-5.145921,-0.640861,5.829857,-0.238030,0.311230,-0.061832,-4.600831,188.269554,0
0.072917,-165.949673,9.172298,153.771402,5.846028,4.027031,2.907478,-6.419626,-3.785893,-2.730814,6.278145,-0.252642,0.296467,-0.050629,-24.789181,188.420359,0
0.073958,-103.713373,-39.127156,202.496781,6.773448,1.701599,4.764775,-5.856189,-1.481198,-4.518606,5.651964,-0.238030,0.342194,-0.050629,-43.382821,188.344959,0
0.075000,-49.723070,-108.012471,192.820645,6.547248,-0.797797,6.094251,-4.516627,1.036691,-6.025218,4.520569,-0.230724,0.331023,-0.031958,-48.483630,188.269460,0
0.076042,-0.791523,-175.182297,143.541288,5.653758,-3.123229,6.479204,-2.691987,3.337711,-6.344167,2.613563,-0.175929,0.326973,-0.080503,-44.117971,188.344898,0
0.077083,50.499264,-204.744269,82.665341,4.488828,-5.015528,5.498963,0.099077,5.381428,-5.530009,0.041240,-0.106522,0.299798,-0.061832,-29.709031,188.420296,0
0.078125,129.159505,-176.342064,30.222159,3.550098,-6.272326,4.058368,2.621483,6.568695,-4.065363,-2.424348,-0.102869,0.304697,-0.065566,-12.099361,188.420292,0
0.079167,183.217862,-123.729727,-20.078977,2.554818,-6.119664,2.026453,4.259555,6.576047,-2.139081,-4.078747,-0.037115,0.315999,-0.046895,-3.616861,188.269559,0
0.080208,192.654823,-61.066078,-82.813826,1.355958,-5.381206,-0.668216,6.005836,5.745327,0.643327,-5.786513,0.006721,0.305808,-0.054364,9.152128,188.344874,0
0.081250,165.636987,-8.876572,-153.575190,0.021378,-3.922042,-2.783471,6.330465,4.370596,2.762656,-6.241917,0.006721,0.296662,-0.084238,29.408338,188.420370,0
0.082292,103.412029,39.362477,-202.448296,-0.962592,-1.596610,-4.640768,5.767028,2.007089,4.554644,-5.576600,-0.018850,0.331350,-0.061832,48.307347,188.420169,0
0.083333,49.659919,108.163226,-192.550569,-0.770322,0.885035,-5.978181,4.453586,-0.518151,6.006700,-4.402511,-0.037115,0.322205,-0.073035,51.869997,188.269584,0
0.084375,1.261469,175.671317,-143.517425,0.179718,3.242419,-6.375039,2.587901,-2.830198,6.413779,-2.541757,-0.091910,0.299341,-0.061832,49.042497,188.420320,0
0.085417,-50.528388,204.665487,-83.084659,1.288098,5.187972,-5.363050,-0.281522,-4.829806,5.587031,0.105281,-0.102869,0.303064,-0.054364,32.518588,188.420491,0
0.086458,-129.528904,176.601547,-30.936932,2.305998,6.441220,-3.962140,-2.796466,-6.020749,4.113992,2.560195,-0.208806,0.302607,-0.054364,16.005988,188.495738,0
0.087500,-183.224301,124.351637,19.930492,3.301278,6.299209,-1.882602,-4.438268,-6.050155,2.137349,4.200363,-0.234377,0.315476,-0.039427,8.518768,188.269559,0
0.088542,-193.228387,62.388680,83.083902,4.488828,5.571402,0.887469,-6.177087,-5.149596,-0.628271,5.861877,-0.263601,0.314823,-0.073035,-4.849651,188.495734,0
0.089583,-166.437400,10.344146,153.475947,5.800788,4.066084,2.947164,-6.494253,-3.818975,-2.739208,6.327955,-0.274560,0.323511,-0.024490,-24.189751,188.420329,0
0.090625,-104.496005,-38.595596,202.496781,6.739518,1.730001,4.828273,-5.927085,-1.484874,-4.581556,5.726679,-0.263601,0.334878,-0.054364,-43.654261,188.495651,0
0.091667,-51.004773,-107.613801,192.586743,6.524628,-0.780046,6.106157,-4.550210,1.080800,-6.033612,4.545474,-0.234377,0.315737,-0.028224,-47.058571,188.269389,0
0.092708,-1.971143,-175.496400,144.144508,5.631138,-3.101928,6.491109,-2.647211,3.407550,-6.369347,2.652699,-0.183235,0.316195,-0.058098,-42.636361,188.495642,0
0.093750,50.261071,-204.321437,84.179546,4.522758,-5.043930,5.518806,0.158779,5.377752,-5.571975,-0.008570,-0.124787,0.316064,-0.043161,-29.709031,188.420249,0
0.094792,129.375012,-176.728653,31.514773,3.538788,-6.307829,4.109959,2.655066,6.531938,-4.061166,-2.442137,-0.059033,0.305873,-0.054364,-12.676171,188.495731,0
0.095833,183.127122,-124.696199,-19.648106,2.566128,-6.144516,2.002641,4.293137,6.605453,-2.092917,-4.078747,-0.066339,0.315411,-0.069301,-3.831751,188.420332,0
0.096875,193.029125,-63.095669,-82.739962,1.333338,-5.423810,-0.688059,6.046881,5.704894,0.639130,-5.722472,-0.015197,0.315084,-0.054364,9.242608,188.495636,0
0.097917,166.294852,-10.386685,-153.673675,-0.001242,-3.914942,-2.771565,6.293151,4.322812,2.745870,-6.224128,0.010374,0.330501,-0.065566,29.804188,188.495752,0
0.098958,104.999979,38.649704,-202.054357,-0.928662,-1.593060,-4.632831,5.699864,1.974007,4.550448,-5.558811,-0.007891,0.333832,-0.058098,47.990667,188.495721,0
0.100000,51.474719,107.728313,-192.501326,-0.781632,0.945389,-5.962307,4.408810,-0.514476,5.994110,-4.420300,-0.040768,0.323968,-0.076769,52.865277,188.495629,0
0.101042,2.180212,175.067272,-144.243750,0.191028,3.242419,-6.359165,2.580438,-2.811819,6.359222,-2.573777,-0.069992,0.317305,-0.028224,49.132977,188.495740,0
0.102083,-50.471675,204.653406,-83.958712,1.288098,5.180871,-5.355113,-0.277791,-4.804076,5.582834,0.083934,-0.132093,0.308421,-0.054364,34.599628,188.495794,0
0.103125,-129.120574,176.649871,-31.552462,2.272068,6.434120,-3.938329,-2.781540,-5.954586,4.122385,2.560195,-0.194194,0.303391,-0.020755,17.182228,188.495797,0
0.104167,-183.802769,125.040249,19.376515,3.267348,6.267256,-1.834979,-4.404686,-6.046479,2.141546,4.175458,-0.208806,0.314562,-0.069301,8.609248,188.571138,0
0.105208,-193.160332,63.053130,82.443750,4.420968,5.550100,0.875563,-6.169624,-5.134893,-0.636665,5.851204,-0.256295,0.311622,-0.043161,-4.363321,188.495702,0
0.106250,-166.664250,11.020677,153.722160,5.778168,4.069634,2.931290,-6.468134,-3.822651,-2.739208,6.303050,-0.252642,0.324818,-0.024490,-24.732631,188.495703,0
0.107292,-105.460118,-38.196926,202.041288,6.750828,1.666096,4.804461,-5.811413,-1.426062,-4.476639,5.637733,-0.252642,0.316913,-0.039427,-43.326271,188.495703,0
0.108333,-51.798748,-107.396344,192.968372,6.535938,-0.819099,6.102188,-4.516627,1.066097,-6.042005,4.495664,-0.219765,0.324687,-0.050629,-48.449700,188.721808,0
0.109375,-2.095911,-174.674899,144.206061,5.642448,-3.133880,6.495078,-2.621091,3.367117,-6.398724,2.627795,-0.168623,0.320898,-0.065566,-44.151901,188.495718,0
0.110417,50.045564,-204.828835,83.724053,4.545378,-5.036829,5.514838,0.140122,5.359373,-5.513222,-0.029917,-0.128440,0.307572,-0.050629,-29.833441,188.495718,0
0.111458,128.717147,-176.644086,31.502462,3.493548,-6.297178,4.070273,2.658797,6.590750,-4.086346,-2.463484,-0.084604,0.303326,-0.046895,-12.246391,188.495691,0
0.112500,183.478740,-124.599552,-19.438826,2.554818,-6.183569,2.054233,4.308063,6.653237,-2.134884,-4.114325,-0.084604,0.314692,-0.073035,-3.673411,188.722003,0
0.113542,192.779590,-62.092954,-82.296781,1.333338,-5.406058,-0.727745,6.065538,5.730624,0.643327,-5.772282,0.006721,0.311687,-0.043161,9.016408,188.495685,0
0.114583,166.317537,-10.000096,-153.476705,0.010068,-3.961095,-2.819188,6.386436,4.326487,2.783640,-6.252591,0.021333,0.327300,-0.046895,29.283928,188.495712,0
0.115625,104.330771,38.698028,-202.251326,-0.939972,-1.564657,-4.656643,5.767028,1.985035,4.571431,-5.583716,-0.029809,0.336641,-0.054364,48.296037,188.495664,0
0.116667,50.748799,107.559181,-192.735228,-0.747702,0.924088,-5.966275,4.423735,-0.510800,6.048667,-4.423858,-0.018850,0.327888,-0.087972,51.903927,188.721871,0
0.117708,1.896649,175.393457,-143.739016,0.145788,3.292123,-6.347259,2.520736,-2.819171,6.443156,-2.545315,-0.077298,0.321029,-0.054364,49.065117,188.571174,0
0.118750,-49.972605,204.870862,-83.355493,1.288098,5.219924,-5.398768,-0.274060,-4.826130,5.658374,0.123070,-0.146705,0.310119,-0.039427,32.552518,188.571071,0
0.119792,-128.961779,176.806922,-31.072349,2.272068,6.508675,-3.934360,-2.792734,-6.039128,4.126582,2.570869,-0.194194,0.299863,-0.065566,15.870268,188.495711,0
0.120833,-183.303699,124.375799,19.327273,3.233418,6.338262,-1.838948,-4.479314,-6.086913,2.145743,4.264404,-0.227071,0.312602,-0.087972,8.496148,188.721973,0
0.121875,-193.341812,62.352438,82.197538,4.443588,5.603354,0.855720,-6.244251,-5.190030,-0.624075,5.918803,-0.292825,0.316129,-0.039427,-4.634761,188.646473,0
0.122917,-166.346660,10.295822,153.131250,5.800788,4.105137,2.982881,-6.565149,-3.855732,-2.802158,6.406228,-0.270907,0.337491,-0.031958,-23.929621,188.570937,0
0.123958,-104.167073,-38.172765,202.706061,6.762138,1.705149,4.867959,-5.923354,-1.466495,-4.573163,5.726679,-0.274560,0.329260,-0.043161,-43.654261,188.495758,0
0.125000,-50.766580,-106.949351,192.894508,6.524628,-0.819099,6.205371,-4.568866,1.102855,-6.067185,4.559705,-0.208806,0.305089,-0.028224,-47.205601,188.721895,0
0.126042,-2.027856,-175.266863,144.009091,5.665068,-3.155182,6.550638,-2.677062,3.400198,-6.491051,2.684720,-0.194194,0.318024,-0.091706,-42.704221,188.646580,0
0.127083,49.546494,-204.683864,83.391667,4.534068,-5.100734,5.566429,0.125197,5.429212,-5.597156,0.037682,-0.113828,0.309140,-0.046895,-29.562001,188.571172,0
0.128125,128.422242,-176.921947,31.157765,3.504858,-6.396586,4.149645,2.636409,6.631183,-4.098936,-2.463484,-0.059033,0.303652,-0.058098,-12.325561,188.571049,0
0.129167,183.104437,-124.067992,-19.340341,2.554818,-6.187120,2.038358,4.293137,6.656913,-2.143277,-4.117883,-0.040768,0.315280,-0.028224,-3.718651,188.721907,0
0.130208,193.233290,-61.815094,-81.730493,1.344648,-5.484164,-0.688059,6.080463,5.793112,0.618146,-5.825649,0.003068,0.310773,-0.017021,9.061648,188.721902,0
0.131250,166.181427,-9.867206,-153.045834,0.043998,-3.961095,-2.807282,6.390167,4.381624,2.754263,-6.249033,-0.022503,0.339842,-0.017021,29.510128,188.571145,0
0.132292,103.979154,38.371843,-202.423675,-0.928662,-1.632113,-4.672517,5.811805,2.047522,4.567234,-5.619294,0.006721,0.326647,-0.046895,48.013287,188.721001,0
0.133333,50.363154,107.039702,-192.969129,-0.747702,0.920537,-6.005961,4.457317,-0.510800,6.120011,-4.487899,-0.044421,0.302607,-0.043161,52.944447,188.722069,1
0.134375,1.907992,175.018948,-144.009849,0.157098,3.231769,-6.382977,2.561782,-2.822847,6.464139,-2.602240,-0.062686,0.305677,-0.024490,49.223457,188.722101,1
0.135417,-49.643673,205.197047,-83.343182,1.276788,5.184422,-5.422579,-0.266597,-4.826130,5.612211,0.105281,-0.102869,0.289607,-0.054364,34.633558,188.571254,1
0.136458,-128.360626,176.915650,-30.998485,2.294688,6.487374,-3.970078,-2.736764,-6.013398,4.113992,2.542406,-0.172276,0.300713,-0.050629,17.114368,188.722116,1
0.137500,-183.621289,124.448284,19.044129,3.233418,6.341812,-1.938163,-4.434537,-6.086913,2.162529,4.225268,-0.208806,0.316717,-0.054364,8.677108,188.722126,1
0.138542,-193.148989,62.255790,81.495834,4.454898,5.610455,0.827940,-6.203206,-5.182678,-0.624075,5.844088,-0.285519,0.311687,-0.050629,-4.137121,188.722137,1
0.139583,-166.358003,10.585764,153.254357,5.755548,4.122888,2.955101,-6.550224,-3.859408,-2.764388,6.381323,-0.256295,0.308944,-0.046895,-24.551671,188.571174,1
0.140625,-104.518690,-37.894904,202.225948,6.716898,1.740652,4.812398,-5.897234,-1.521631,-4.568966,5.712448,-0.267254,0.329717,-0.095440,-43.292341,188.722043,1
0.141667,-50.868663,-106.695652,193.337690,6.547248,-0.801347,6.177591,-4.576329,1.062421,-6.054595,4.577495,-0.172276,0.325536,-0.005818,-48.461010,188.797565,1
0.142708,-2.334103,-174.481604,144.476894,5.653758,-3.130330,6.562544,-2.695719,3.418577,-6.428101,2.684720,-0.190541,0.313908,-0.046895,-44.253691,188.722166,1
0.143750,49.285616,-205.191262,84.105682,4.556688,-5.075882,5.625958,0.110271,5.414509,-5.634926,0.048356,-0.124787,0.311622,-0.050629,-30.025711,188.571431,1
0.144792,128.002570,-176.885704,32.056439,3.550098,-6.357533,4.153614,2.666260,6.634859,-4.111526,-2.438579,-0.062686,0.302934,-0.043161,-12.608311,188.722054,1
0.145833,183.478740,-124.792846,-18.724811,2.588748,-6.229723,2.078044,4.319257,6.675292,-2.172654,-4.121441,-0.044421,0.317240,-0.050629,-3.990091,188.797567,1
0.146875,192.893015,-62.721161,-81.681250,1.378578,-5.480614,-0.664247,6.076732,5.818842,0.576179,-5.782955,0.021333,0.315672,-0.035692,8.744968,188.722108,1
0.147917,166.521702,-10.821598,-153.279735,0.066618,-3.946894,-2.759659,6.431212,4.403678,2.754263,-6.298843,-0.004238,0.329652,-0.050629,29.170828,188.571337,1
0.148958,104.750444,38.033578,-202.115910,-0.906042,-1.635663,-4.712203,5.815536,2.076928,4.563038,-5.590831,0.021333,0.307114,-0.035692,48.296037,188.722052,1
0.150000,51.554117,106.894731,-193.116857,-0.725082,0.902786,-6.061521,4.472243,-0.470367,6.086437,-4.509246,-0.044421,0.318416,-0.046895,51.881307,188.797458,1
0.151042,3.030899,174.934382,-144.650000,0.145788,3.263721,-6.402819,2.621483,-2.804468,6.468336,-2.602240,-0.066339,0.316260,-0.058098,49.155597,188.797449,1
0.152083,-49.314740,205.039995,-84.758902,1.265478,5.216374,-5.466234,-0.236746,-4.855536,5.662571,0.055471,-0.143052,0.311818,-0.020755,32.846578,188.571281,1
0.153125,-128.746271,177.060621,-32.525000,2.238138,6.526427,-4.017701,-2.830048,-6.072210,4.126582,2.560195,-0.161317,0.308029,-0.039427,16.277428,188.722119,1
0.154167,-183.485179,125.595970,18.416288,3.210798,6.398617,-1.942131,-4.460657,-6.134697,2.191906,4.235941,-0.223418,0.318220,-0.058098,8.846758,188.797550,1
0.155208,-193.330469,64.055845,81.680493,4.432278,5.635307,0.855720,-6.247983,-5.223111,-0.611485,5.936592,-0.267254,0.315149,-0.046895,-4.431181,188.797581,1
0.156250,-167.027211,11.962987,153.143561,5.800788,4.115788,2.935258,-6.557687,-3.866760,-2.760191,6.406228,-0.263601,0.325993,-0.013287,-23.940931,188.571295,1
0.157292,-105.891133,-37.242535,202.213637,6.762138,1.722900,4.848116,-5.956936,-1.532658,-4.560573,5.762258,-0.241683,0.328737,-0.050629,-43.552471,188.722224,1
0.158333,-52.626751,-106.429872,193.153031,6.558558,-0.772945,6.181560,-4.594986,1.066097,-6.083972,4.588168,-0.197847,0.315541,-0.054364,-47.160361,188.797507,1
0.159375,-3.457011,-174.614494,144.957008,5.597208,-3.137431,6.586355,-2.688256,3.429604,-6.482658,2.688278,-0.227071,0.305416,-0.035692,-42.772081,188.797436,1
