1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,89.187412,78.654924,-197.240920,-3.558930,-2.551956,-3.156580,5.450283,2.682637,3.046697,-5.427446,0.000299,0.445252,-0.000522,-2.335263,189.174150,1474.736588,-128.645207,0
0.001042,24.902137,137.415210,-182.440184,-3.187373,-0.687864,-4.375465,4.674370,0.916288,4.344535,-4.746147,-0.006994,0.442841,-0.041406,118.252652,189.249534,1473.947009,-127.663510,0
0.002083,-37.609050,182.680479,-132.715543,-2.365445,1.528498,-5.240350,3.326932,-1.176491,5.181577,-3.391119,-0.039809,0.435813,-0.033973,225.690844,189.325135,1471.974240,-126.611457,0
0.003125,-93.057784,193.180518,-60.060698,-0.901736,3.532030,-5.107600,1.275496,-3.109682,5.206942,-1.362362,-0.094502,0.428716,-0.048839,286.542089,189.400475,1471.031154,-125.711532,0
0.004167,-156.597264,164.029403,2.909264,0.325528,4.900743,-4.367419,-0.643467,-4.331981,4.467132,0.636116,-0.130964,0.425822,-0.015389,318.493214,189.174161,1469.260847,-124.468490,0
0.005208,-185.118275,112.539278,62.865612,1.451458,5.319063,-2.734194,-2.520797,-4.872404,2.924099,2.517258,-0.141902,0.427545,-0.030256,291.394426,189.325097,1468.851435,-123.377301,0
0.006250,-190.169342,35.574227,123.636123,2.622425,5.304385,-0.875696,-4.125610,-4.792610,1.042868,4.182656,-0.225764,0.426374,-0.033973,222.977588,189.324930,1468.063279,-122.231668,0
0.007292,-158.891149,-28.565273,166.519372,3.489392,4.317297,0.946597,-4.784189,-3.991043,-0.774951,4.962365,-0.196595,0.448284,-0.037689,123.499031,189.325046,1467.066554,-121.660176,0
0.008333,-87.825918,-78.974856,197.226646,4.097394,2.570628,3.215412,-5.219457,-2.253710,-2.977472,5.295444,-0.214826,0.412594,-0.026539,1.526342,189.174253,1465.882574,-120.826211,0
0.009375,-22.546250,-137.241851,182.729702,3.872208,0.746900,4.357865,-4.382986,-0.476480,-4.254172,4.595220,-0.247641,0.371254,-0.041406,-118.937731,189.325110,1464.932693,-121.246904,0
0.010417,39.196542,-182.295710,132.932151,2.937686,-1.458453,5.250910,-3.073398,1.529251,-5.082760,3.274257,-0.192949,0.400812,-0.063706,-225.587840,189.400341,1463.430533,-120.126265,0
0.011458,92.972887,-193.523940,59.985666,1.530273,-3.388596,5.130228,-1.109015,3.505966,-5.082760,1.317415,-0.138256,0.430301,-0.004239,-286.427827,189.325221,1462.814887,-119.972779,0
0.012500,155.992571,-163.973494,-2.668353,0.314269,-4.716945,4.426252,0.798594,4.655725,-4.359860,-0.601578,-0.105440,0.431403,-0.037689,-331.393575,189.325119,1461.074478,-118.577579,0
0.013542,184.920379,-113.223306,-62.697611,-0.834180,-5.171960,2.841299,2.592654,5.207029,-2.888694,-2.505430,-0.043455,0.433815,-0.037689,-290.649698,189.325019,1459.666615,-117.610333,0
0.014583,189.926246,-36.669330,-123.383060,-2.061443,-5.219663,1.019006,4.265597,5.098219,-1.070875,-4.178398,-0.006994,0.435951,-0.056273,-224.349425,189.400461,1457.401713,-116.485794,0
0.015625,159.687646,27.446680,-166.545797,-2.860854,-4.302295,-0.799265,4.939316,4.361938,0.751171,-4.961892,-0.021578,0.450626,-0.033973,-125.490076,189.249719,1455.015597,-115.689382,0
0.016667,90.272205,79.007275,-195.831326,-3.525153,-2.562964,-3.015785,5.329165,2.711653,2.890280,-5.340391,0.018530,0.424789,-0.033973,-2.965729,189.400415,1453.057866,-113.977944,0
0.017708,24.890837,137.015879,-182.901948,-3.277448,-0.761253,-4.246738,4.602457,0.985201,4.217710,-4.704512,-0.017932,0.445528,-0.037689,117.667219,189.325112,1451.614902,-112.615618,0
0.018750,-38.004547,181.165372,-133.651222,-2.376704,1.429422,-5.143805,3.285298,-1.031411,5.092800,-3.338129,-0.021578,0.438018,-0.074856,224.868986,189.400579,1449.563910,-111.353987,0
0.019792,-93.182083,193.509378,-60.230822,-0.879217,3.421946,-4.998987,1.320915,-2.989991,5.088572,-1.430491,-0.083563,0.424100,-0.033973,286.755997,189.249663,1447.868035,-109.691764,0
0.020833,-155.591570,163.477387,2.569017,0.325528,4.662228,-4.303056,-0.594263,-4.150631,4.395265,0.522566,-0.120025,0.424582,-0.037689,318.132947,189.400574,1444.941791,-107.816916,0
0.021875,-185.434673,113.314449,62.987129,1.462718,5.186962,-2.730171,-2.365614,-4.745459,2.919872,2.377213,-0.189302,0.425685,-0.067423,292.351384,189.400565,1443.112821,-106.236451,0
0.022917,-189.378347,35.715167,123.150056,2.644944,5.117242,-0.940060,-3.909869,-4.647530,1.106280,3.989621,-0.214826,0.426718,-0.019106,222.335863,189.400370,1439.725246,-104.359859,0
0.023958,-159.535244,-28.518293,166.543675,3.444354,4.265924,0.821892,-4.640362,-3.918503,-0.703084,4.799610,-0.207533,0.410733,-0.063706,124.275856,189.249755,1437.350854,-103.408716,0
0.025000,-89.159309,-79.691302,195.355289,4.041097,2.596314,3.034390,-5.041565,-2.275472,-2.821055,5.140260,-0.229410,0.411905,-0.033973,1.852834,189.325005,1434.511979,-101.712774,0
0.026042,-22.354151,-137.136146,183.556016,3.860949,0.834967,4.237184,-4.322427,-0.646949,-4.085073,4.530876,-0.178364,0.438155,-0.026539,-118.757598,189.400485,1432.821497,-98.929894,0
0.027083,39.795438,-180.216843,133.843527,2.937686,-1.330022,5.090001,-3.062043,1.409560,-4.943253,3.221267,-0.160133,0.406668,-0.030256,-224.552074,189.325024,1430.109423,-97.769354,0
0.028125,93.232785,-194.122935,60.070728,1.496495,-3.245486,5.065865,-1.139294,3.313735,-4.993983,1.377975,-0.116379,0.430163,-0.019106,-286.979484,189.325106,1428.339765,-95.406117,0
0.029167,154.896478,-163.538929,-2.401016,0.325528,-4.551819,4.377979,0.677476,4.492510,-4.309130,-0.514523,-0.120025,0.430990,-0.052556,-331.224700,189.325064,1425.819420,-93.845700,0
0.030208,185.451476,-113.951496,-62.721915,-0.811661,-5.061875,2.869458,2.524526,5.101846,-2.905604,-2.429730,-0.058040,0.430576,-0.026539,-291.921889,189.400443,1424.712017,-92.815599,0
0.031250,188.954453,-36.951210,-123.006358,-2.027666,-5.069214,1.063256,4.121769,5.040187,-1.130060,-3.989148,-0.010640,0.416796,-0.056273,-223.820283,189.249606,1422.319242,-90.809808,0
0.032292,160.230043,27.411445,-166.557949,-2.928410,-4.247253,-0.694674,4.818198,4.340176,0.615892,-4.859697,-0.039809,0.431334,-0.041406,-126.278159,189.400479,1420.961491,-89.046613,0
0.033333,91.503897,79.770700,-194.142244,-3.513893,-2.599659,-2.919239,5.264821,2.718907,2.793047,-5.173851,0.025822,0.427407,-0.037689,-3.247187,189.325097,1418.294975,-88.048825,0
0.034375,24.687438,136.898429,-183.460924,-3.277448,-0.838312,-4.109965,4.541898,1.028725,4.141615,-4.685587,0.000299,0.444977,-0.030256,117.678478,189.400377,1417.604599,-87.136233,0
0.035417,-38.592144,179.603286,-134.562598,-2.331667,1.389058,-4.986919,3.289083,-0.962498,4.970203,-3.372194,-0.039809,0.436640,-0.015389,224.103420,189.174270,1416.099813,-85.860400,0
0.036458,-93.453281,193.685553,-60.631827,-0.901736,3.275167,-4.982896,1.392829,-2.902943,5.067435,-1.513761,-0.065333,0.429474,-0.026539,287.273880,189.325055,1415.806639,-84.230825,0
0.037500,-154.981374,163.277722,2.338136,0.303010,4.566821,-4.230647,-0.473145,-4.063583,4.327625,0.397661,-0.141902,0.427063,-0.037689,317.795198,189.325092,1414.069415,-82.751409,0
0.038542,-185.468573,114.124855,63.169404,1.417680,5.102564,-2.814649,-2.255851,-4.651157,2.936782,2.278804,-0.160133,0.426580,-0.026539,293.116950,189.325081,1412.872717,-81.493335,0
0.039583,-188.621252,36.161478,122.967781,2.656203,5.098895,-1.016492,-3.849310,-4.596752,1.199285,3.853361,-0.189302,0.424582,-0.048839,222.166988,189.174134,1411.229635,-79.564178,0
0.040625,-159.862942,-28.565273,166.324945,3.455614,4.284272,0.765574,-4.594943,-3.903995,-0.576259,4.723910,-0.200241,0.419346,-0.033973,124.681155,189.325054,1410.118100,-77.926123,0
0.041667,-90.221502,-80.208082,193.909240,4.074875,2.629340,2.974049,-4.999931,-2.351639,-2.711140,5.041850,-0.211179,0.419690,-0.048839,2.235617,189.400557,1408.618876,-76.166377,0
