1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-125.047872,186.180492,-38.941093,-0.473882,1.223931,-6.117304,4.371575,-1.082189,6.065122,-4.420637,-0.017932,0.625357,-0.123173,311.862061,188.495653,1532.839898,934.872818,0
0.001041,-171.309766,158.532738,34.029696,0.888493,3.601750,-6.346599,2.286075,-3.370826,6.335681,-2.319965,-0.072625,0.627975,-0.078573,318.752155,188.495620,1533.219878,935.712497,0
0.002075,-178.564319,99.326142,100.037576,2.194572,5.333741,-5.401259,-0.268759,-5.086397,5.477501,0.189486,-0.098148,0.620878,-0.082290,271.692358,188.495703,1533.330356,936.573019,0
0.003118,-184.937476,15.736905,146.298990,3.072797,6.419905,-3.920897,-2.501872,-6.043925,4.082431,2.543753,-0.123671,0.624185,-0.059989,196.058934,188.495705,1532.956652,937.216455,0
0.004153,-150.958601,-57.751623,170.347149,3.545688,6.298812,-1.668173,-4.348922,-6.065687,1.930640,4.451391,-0.189302,0.648645,-0.078573,85.344569,188.495662,1532.895178,937.408758,0
0.005196,-69.147142,-111.508534,195.379592,4.029838,5.451164,1.095438,-5.991585,-5.187953,-0.821454,6.184918,-0.225764,0.635761,-0.097156,-50.205659,188.420244,1532.620648,937.142815,0
0.006234,0.290900,-155.599302,171.270676,3.624503,3.803571,3.034390,-6.161907,-3.719018,-2.829510,6.389308,-0.225764,0.625839,-0.078573,-161.910756,188.495716,1532.162960,937.611847,0
0.007276,70.610335,-185.584313,121.217940,2.667463,1.286313,5.158387,-5.594166,-1.288928,-4.879840,5.882119,-0.243995,0.618673,-0.063706,-259.509172,188.495640,1530.858754,938.210108,0
0.008317,123.832983,-187.440024,39.400734,1.091161,-1.120862,6.119818,-4.178599,1.035979,-5.974759,4.477886,-0.174718,0.621636,-0.078573,-314.596155,188.495693,1530.319643,938.126600,0
0.009359,170.659874,-158.476829,-32.634375,-0.304993,-3.491341,6.409454,-2.100668,3.288346,-6.287593,2.430203,-0.130964,0.621912,-0.100873,-332.147883,188.420283,1529.230079,938.433750,0
0.010401,178.569821,-99.023588,-99.225536,-1.599812,-5.311400,5.508364,0.435240,5.072830,-5.484371,-0.101958,-0.076271,0.604825,-0.097156,-272.276112,188.495725,1529.042606,939.683924,0
0.011442,184.739581,-15.246431,-145.438344,-2.534334,-6.371877,4.032025,2.698633,5.997715,-4.038571,-2.513000,-0.032517,0.628802,-0.063706,-196.732754,188.495716,1528.609951,939.494987,0
0.012484,150.738105,57.701826,-170.191299,-2.984706,-6.247115,1.747119,4.617596,6.044866,-1.903690,-4.431992,-0.003348,0.615297,-0.074856,-86.187265,188.495698,1528.670901,939.417635,0
0.013525,70.474736,111.035917,-194.470339,-3.491375,-5.432492,-0.992355,6.290539,5.196148,0.886451,-6.127670,0.022176,0.630800,-0.063706,47.798057,188.420377,1528.196484,938.739802,0
