1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-118.129691,195.773942,-35.319508,2.249448,4.041232,-5.525762,1.046845,-3.763839,5.608014,-1.033230,-0.117481,0.436589,-0.046895,16.051228,188.495584,1588.416696,8.868394,0
0.001042,-161.265220,157.030482,30.406818,3.516168,5.212824,-4.485993,-1.031528,-5.054027,4.672152,0.966280,-0.157664,0.446714,-0.028224,10.203958,188.495378,1589.158366,9.644693,0
0.002083,-195.428832,82.430900,82.160606,4.432278,5.937081,-2.743785,-3.333783,-5.697283,2.859180,3.182819,-0.194194,0.446061,-0.061832,2.795908,188.495607,1589.403064,9.164204,0
0.003125,-180.445389,18.341704,143.098106,5.608518,5.447142,-0.822991,-4.550210,-5.359114,1.008439,4.388929,-0.248989,0.455010,-0.043161,-1.320932,188.570897,1589.445744,8.794121,0
0.004167,-133.226559,-43.343391,188.893561,6.434148,4.442413,1.498631,-5.632307,-4.340931,-1.291349,5.410031,-0.263601,0.459191,-0.046895,-7.179511,188.495455,1589.734726,9.292806,0
0.005208,-62.630836,-100.002831,197.806440,6.660348,2.525263,3.562295,-5.512903,-2.418514,-3.398089,5.431378,-0.252642,0.449719,-0.061832,-12.269011,188.570003,1590.052826,9.395194,0
0.006250,0.909852,-162.461105,170.526137,6.162708,0.345392,5.129885,-4.833794,-0.231443,-4.921488,4.709135,-0.241683,0.426529,-0.065566,-17.007901,188.489853,1590.069777,8.977056,0
0.007292,58.892714,-186.840369,114.291288,5.088258,-1.909034,5.717236,-3.102438,2.040171,-5.592959,3.086757,-0.183235,0.424504,-0.031958,-15.842971,188.495732,1590.068098,7.791648,0
0.008333,118.486212,-195.828562,35.183333,3.617958,-3.953995,5.705330,-1.158394,4.069185,-5.626532,1.226003,-0.146705,0.438026,-0.058098,-10.810021,188.495676,1590.618213,7.671152,0
0.009375,161.224754,-156.299844,-30.309091,2.373858,-5.082983,4.645718,0.983412,5.304237,-4.678080,-0.745044,-0.088257,0.445865,-0.046895,-7.337851,188.571089,1590.877842,8.281389,0
0.010417,195.637900,-81.615695,-82.075190,1.355958,-5.821441,2.867792,3.278205,5.969548,-2.898682,-3.039855,-0.040768,0.450634,-0.031958,2.422678,188.495622,1592.054080,7.367380,0
0.011458,179.656317,-17.743956,-143.320455,0.213648,-5.327952,0.907312,4.461049,5.572567,-1.014367,-4.249523,-0.015197,0.455076,-0.039427,6.347248,188.495685,1592.509692,6.307061,0
0.012500,132.403460,43.953221,-189.239016,-0.691152,-4.326774,-1.450027,5.595385,4.528654,1.310601,-5.302646,-0.000585,0.460236,-0.046895,12.454648,188.495649,1593.623146,5.556447,0
0.013542,61.921162,100.503933,-197.696402,-0.849492,-2.356369,-3.485910,5.490907,2.639318,3.434127,-5.320435,-0.029809,0.457101,-0.050629,17.306638,188.571011,1595.011391,4.719096,0
0.014583,-1.721608,162.950125,-170.563826,-0.340542,-0.190700,-5.037627,4.744633,0.437544,4.999494,-4.587519,-0.033462,0.439724,-0.054364,21.457408,188.495734,1596.416393,3.698496,0
0.015626,-59.171373,187.244823,-113.541099,0.711288,2.095680,-5.621008,2.987158,-1.834070,5.645784,-2.975814,-0.059033,0.443840,-0.043161,21.423478,188.488018,1597.616905,2.884722,0
0.016667,-119.048433,196.160531,-34.876326,2.238138,4.122888,-5.577354,1.009532,-3.892490,5.662571,-1.008325,-0.099216,0.437111,-0.046895,16.028608,188.495389,1599.508477,2.051517,0
0.017709,-161.639523,155.761988,30.271402,3.470928,5.276729,-4.489962,-1.158394,-5.145921,4.672152,1.040995,-0.168623,0.444101,-0.069301,11.380198,188.570779,1600.337720,1.021169,0
0.018750,-196.767247,81.416104,82.259091,4.432278,6.047139,-2.688225,-3.483038,-5.811231,2.842394,3.289554,-0.197847,0.446453,-0.024490,2.637568,188.495606,1602.503036,0.082591,0
0.019792,-179.186371,17.749740,143.885985,5.631138,5.514597,-0.711870,-4.703196,-5.377493,0.970669,4.499222,-0.194194,0.455990,-0.013287,-1.479272,188.476996,1603.437189,-0.565496,0
0.020834,-132.228419,-43.850789,189.779925,6.524628,4.428212,1.649437,-5.677083,-4.344607,-1.404660,5.530997,-0.238030,0.464025,-0.043161,-7.032481,188.472455,1605.265586,-1.715536,0
0.021875,-61.791491,-100.631038,197.486364,6.637728,2.464908,3.681352,-5.606187,-2.363378,-3.494613,5.484745,-0.245336,0.430252,-0.035692,-12.393421,188.494895,1606.218948,-2.638322,0
0.022917,1.964704,-162.968503,170.772349,6.207948,0.281487,5.217194,-4.863645,-0.154252,-5.064176,4.755387,-0.252642,0.428750,-0.095440,-16.860871,188.507589,1608.333535,-3.665497,0
0.023959,59.244332,-186.828288,113.244887,5.088258,-1.994241,5.788670,-3.053930,2.128389,-5.664303,3.115220,-0.197847,0.442403,-0.061832,-16.261441,188.520432,1609.574711,-4.039560,0
0.025000,119.246160,-196.335960,34.863258,3.617958,-3.985947,5.748984,-1.124812,4.164754,-5.681089,1.183309,-0.179582,0.440377,-0.058098,-11.533861,188.500262,1611.168978,-4.894022,0
0.026042,161.496974,-155.127996,-30.333712,2.407788,-5.146888,4.637781,1.039383,5.355697,-4.652900,-0.876685,-0.106522,0.448804,-0.073035,-7.190821,188.571509,1611.434065,-6.566051,0
0.027084,196.817520,-80.915003,-82.112121,1.389888,-5.903097,2.804295,3.360295,6.050414,-2.881895,-3.107454,-0.040768,0.442860,-0.028224,2.535778,188.496053,1612.978743,-7.206176,0
0.028125,178.556095,-17.019102,-144.009849,0.202338,-5.356354,0.891438,4.528213,5.579918,-1.001777,-4.260197,-0.037115,0.446518,-0.058098,6.663928,188.496036,1612.913831,-6.870655,0
0.029167,131.666198,44.279405,-189.953031,-0.713772,-4.316123,-1.446058,5.628968,4.521302,1.356764,-5.370245,-0.029809,0.458407,-0.035692,12.284998,188.496105,1613.838823,-7.314844,0
0.030209,61.047789,101.156301,-197.240910,-0.872112,-2.377671,-3.505753,5.498370,2.584182,3.471898,-5.323993,-0.029809,0.455794,-0.076769,17.363188,188.702114,1613.743972,-7.733767,0
0.031250,-2.776461,163.300472,-170.526894,-0.385782,-0.183599,-5.109061,4.763290,0.426517,5.024674,-4.587519,-0.055380,0.431820,-0.043161,21.434788,188.474820,1614.077422,-7.550240,0
0.032292,-59.727156,186.942801,-112.703978,0.745218,2.116981,-5.624977,2.983426,-1.874503,5.683555,-2.922446,-0.069992,0.448674,-0.013287,20.903218,188.487215,1614.101496,-8.136004,0
0.033334,-119.683613,196.269259,-34.556250,2.215518,4.190344,-5.648789,0.983412,-3.932923,5.641588,-0.969189,-0.099216,0.439006,-0.054364,15.700618,188.489104,1614.238716,-8.714347,0
0.034375,-161.855030,155.302913,30.579167,3.459618,5.322882,-4.497899,-1.206902,-5.167975,4.621791,1.094363,-0.157664,0.444362,-0.058098,9.932518,188.564811,1614.042125,-9.569429,0
0.035417,-197.391084,80.751655,82.431440,4.477518,6.011636,-2.660445,-3.479306,-5.792853,2.813017,3.303785,-0.194194,0.446649,-0.039427,2.660188,188.487143,1613.880375,-9.744580,0
0.036459,-178.868781,17.169857,144.206061,5.597208,5.482645,-0.715839,-4.695733,-5.406899,0.962275,4.495664,-0.179582,0.457819,-0.039427,-1.388792,188.557183,1614.098593,-9.384835,0
0.037500,-131.649951,-43.983679,190.407766,6.524628,4.463715,1.633563,-5.714397,-4.315201,-1.421446,5.552345,-0.267254,0.460563,-0.076769,-7.202131,188.469638,1614.217818,-9.641805,0
0.038542,-61.133626,-101.065951,197.363258,6.660348,2.429406,3.705164,-5.606187,-2.396460,-3.473629,5.442051,-0.256295,0.447302,-0.073035,-12.382111,188.696965,1613.664569,-8.811706,0
