1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-164.962875,137.628551,-13.037311,2.588748,6.174949,-0.612656,-5.382305,-5.649498,0.878341,5.168097,-0.241683,0.183912,-0.043161,-55.631550,188.495541,0
0.001042,-195.916559,83.663152,42.668182,3.708438,4.630578,1.998673,-6.173355,-4.197577,-1.694231,5.982844,-0.256295,0.189921,-0.050629,-52.577850,188.344751,0
0.002083,-171.087826,37.719474,128.510038,5.337078,2.954847,4.098053,-6.434551,-2.433217,-3.889102,6.217662,-0.227071,0.198022,-0.046895,-37.806991,188.495452,0
0.003125,-123.585434,-4.503285,187.268561,6.445458,0.604563,5.169571,-5.046482,-0.286579,-4.988635,5.086267,-0.234377,0.213504,-0.043161,-21.283081,188.495589,0
0.004171,-70.457161,-69.426063,198.582008,6.660348,-2.058146,6.320460,-3.546471,2.488612,-6.167906,3.471004,-0.172276,0.186590,-0.017021,-10.120111,188.495627,0
0.005209,-28.569307,-145.294140,164.875569,6.038298,-4.056953,6.090282,-1.274067,4.547032,-6.092365,1.460821,-0.128440,0.181299,-0.031958,-1.988222,188.344753,0
0.006251,15.428252,-199.996474,99.518561,4.794198,-5.640377,4.844147,1.356549,5.991602,-4.774604,-1.129292,-0.110175,0.183716,-0.035692,18.279298,188.494838,0
0.007293,89.370013,-186.055110,55.261932,3.957258,-6.311379,2.951133,3.722238,6.910540,-3.049763,-3.452566,-0.029809,0.177771,-0.039427,42.618418,188.495546,0
0.008334,164.820327,-137.091207,13.393561,3.188178,-6.109013,0.820003,5.300607,6.565019,-0.846499,-5.046481,0.014027,0.183454,-0.020755,59.956647,188.495671,0
0.009376,195.308968,-82.860028,-42.570455,2.113728,-4.475885,-1.787356,6.117777,5.054286,1.721877,-5.857670,0.010374,0.191947,-0.028224,60.092367,188.344869,0
0.010418,170.559632,-37.242535,-129.052463,0.473778,-2.835657,-3.890706,6.352853,3.348738,3.866387,-6.131624,0.017680,0.175158,-0.005818,43.330947,188.496219,0
0.011459,123.363487,5.161438,-187.269319,-0.589362,-0.545727,-5.001909,4.957321,1.132261,5.020477,-4.921956,-0.015197,0.218534,-0.002084,25.483768,188.495781,0
0.012501,70.201187,69.661385,-198.730493,-0.872112,2.159585,-6.200422,3.513281,-1.598822,6.208141,-3.367177,-0.062686,0.215790,-0.035692,15.813718,188.495703,0
0.013542,28.154538,145.601947,-164.876326,-0.261372,4.211645,-5.958338,1.233414,-3.671945,6.153584,-1.321415,-0.102869,0.176530,-0.046895,6.302008,188.269478,0
0.014584,-15.559459,200.630465,-99.568561,0.982728,5.734715,-4.664580,-1.412127,-5.142245,4.844216,1.265139,-0.161317,0.192012,-0.005818,-13.580971,188.420338,0
0.015625,-89.739412,186.000490,-55.595076,1.819668,6.494474,-2.827125,-3.774085,-6.072210,3.060622,3.609760,-0.168623,0.181625,-0.020755,-38.146291,188.495591,0
0.016667,-165.938330,137.483580,-13.332765,2.679228,6.245955,-0.672184,-5.427081,-5.708310,0.895128,5.210791,-0.223418,0.188419,-0.028224,-55.631550,188.495658,0
0.017709,-195.576284,83.783961,42.902083,3.742368,4.655430,1.958987,-6.206938,-4.282119,-1.681641,6.004191,-0.259948,0.194298,-0.035692,-54.941640,188.269494,0
0.018750,-171.167223,38.444329,129.396402,5.348388,3.029403,4.070273,-6.516642,-2.521435,-3.847135,6.320839,-0.223418,0.198087,-0.031958,-39.593971,188.495776,0
0.019792,-123.971079,-4.358314,187.157766,6.411528,0.675568,5.217194,-5.091258,-0.341715,-5.026405,5.128961,-0.234377,0.220298,-0.002084,-21.464041,188.420396,0
0.020834,-71.239794,-69.474387,198.742046,6.694278,-1.969389,6.391895,-3.606173,2.481261,-6.193086,3.574182,-0.219765,0.178816,-0.039427,-10.708231,188.495691,0
0.021875,-29.408652,-145.245817,164.777084,6.049608,-4.078254,6.141874,-1.337500,4.580114,-6.075579,1.467936,-0.143052,0.185479,-0.024490,-1.875122,188.269514,0
0.022917,15.575705,-200.600519,100.269508,4.782888,-5.555170,4.844147,1.244608,6.002629,-4.866931,-1.061693,-0.099216,0.184957,-0.005818,18.335848,188.495749,0
0.023959,89.630891,-185.583955,56.197538,3.991188,-6.361083,2.982881,3.658804,6.928919,-3.087533,-3.427661,-0.062686,0.180123,-0.024490,42.120778,188.420368,0
0.025001,165.614302,-137.731494,13.885985,3.199488,-6.105463,0.875563,5.293144,6.579722,-0.854893,-5.032250,0.003068,0.188223,-0.020755,60.397737,188.495609,0
0.026042,194.911980,-83.512397,-42.644318,2.113728,-4.525589,-1.779419,6.128971,5.146180,1.709287,-5.889691,0.028639,0.193514,-0.024490,59.006607,188.269565,0
0.027084,170.888564,-38.027794,-129.507955,0.473778,-2.867609,-3.894674,6.378973,3.400198,3.853797,-6.170761,0.021333,0.185022,-0.039427,43.217848,188.495707,0
0.028126,123.658392,4.617797,-187.195455,-0.634602,-0.570579,-5.013815,4.964784,1.146964,5.028871,-4.936188,-0.026156,0.219971,-0.002084,23.481898,188.420256,0
0.029167,70.949792,69.613061,-198.890531,-0.849492,2.134733,-6.172642,3.505818,-1.591470,6.187158,-3.420545,-0.029809,0.201092,-0.017021,15.395248,188.495676,0
0.030209,28.971198,145.577785,-164.864016,-0.227442,4.172592,-5.942464,1.233414,-3.664593,6.082240,-1.292953,-0.113828,0.195670,-0.046895,6.867508,188.269530,0
