1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-159.908142,159.777709,9.325347,0.426862,3.932002,-3.780102,-0.329318,-3.432485,3.782279,0.306821,-0.145548,0.416796,-0.089723,318.279306,188.797324,1219.375646,-21.346488,0
0.001042,-183.095589,109.144970,71.481148,1.586570,4.350322,-2.388240,-1.979550,-3.962027,2.564763,2.006284,-0.178364,0.408735,-0.086006,285.697714,188.571098,1219.155790,-20.182683,0
0.002083,-186.349967,31.991999,130.526120,2.802574,4.365000,-0.923969,-3.308064,-3.914876,1.009048,3.384022,-0.156487,0.415143,-0.104590,215.254377,188.571147,1219.250573,-20.026744,0
0.003125,-156.382565,-34.731403,168.099089,3.489392,3.612758,0.685120,-3.890944,-3.334556,-0.462117,4.084246,-0.207533,0.423066,-0.074856,114.683763,188.722007,1218.762830,-19.181290,0
0.004167,-85.735432,-87.595694,191.855607,4.018579,2.181664,2.720617,-4.352707,-1.891010,-2.487083,4.477886,-0.196595,0.414936,-0.063706,-10.024699,188.797249,1218.319859,-18.710519,0
0.005208,-17.483883,-141.963345,178.853319,3.703318,0.651494,3.629753,-3.750901,-0.461972,-3.518590,3.970696,-0.182010,0.389305,-0.089723,-129.317906,188.571098,1217.341944,-19.065095,0
0.006250,47.083890,-180.205098,129.918537,2.757537,-1.179573,4.353843,-2.619205,1.253599,-4.279537,2.831413,-0.152841,0.410320,-0.086006,-232.140185,188.646639,1217.572533,-18.364861,0
0.007292,101.707729,-190.352787,54.408049,1.361384,-2.834505,4.365911,-1.063595,2.925646,-4.368315,1.283350,-0.152841,0.410458,-0.067423,-292.090764,188.721891,1216.969978,-18.317220,0
0.008333,159.676346,-159.745291,-10.688456,0.089083,-3.850949,3.810775,0.488229,3.857785,-3.729964,-0.313918,-0.123671,0.410527,-0.093440,-331.112117,188.797284,1216.681092,-18.449770,0
0.009375,182.762094,-108.172951,-71.774910,-1.104403,-4.320642,2.447072,2.111967,4.376446,-2.516676,-1.945251,-0.065333,0.410182,-0.078573,-282.915229,188.571141,1216.039218,-17.418799,0
0.010417,186.321570,-30.221319,-129.835597,-2.174036,-4.364676,0.954642,3.425341,4.401835,-0.986325,-3.311634,-0.061686,0.366086,-0.115740,-213.293750,188.721858,1215.795720,-17.382170,0
0.011458,155.755272,36.419868,-167.578690,-2.973447,-3.601425,-0.606174,4.061210,3.730840,0.510205,-4.026998,-0.036163,0.405704,-0.067423,-112.531744,188.721790,1214.807438,-16.591794,0
0.012500,84.565743,88.144892,-191.821275,-3.367522,-2.174000,-2.557194,4.522973,2.348953,2.459076,-4.447132,-0.032517,0.411284,-0.067423,11.647576,188.797316,1213.757356,-15.726484,0
0.013542,16.099495,141.831334,-178.831138,-3.153596,-0.691533,-3.582989,3.898458,0.901780,3.570905,-3.909663,-0.017932,0.420655,-0.097156,130.085151,188.571194,1212.959833,-15.468326,0
0.014583,-47.891982,179.685501,-129.373834,-2.241592,1.190906,-4.286965,2.815966,-0.846434,4.247303,-2.793090,-0.028871,0.426580,-0.104590,232.108089,188.721985,1212.163662,-14.939268,0
0.015625,-101.871725,190.596615,-54.021318,-0.777883,2.809144,-4.343283,1.286851,-2.445941,4.395265,-1.294232,-0.050748,0.415281,-0.074856,292.475226,188.721909,1211.221176,-13.757181,0
0.016667,-159.399645,159.249184,10.576969,0.516936,3.843935,-3.812284,-0.261189,-3.367199,3.782279,0.287896,-0.105440,0.413076,-0.059989,317.840231,188.797278,1210.345622,-12.807905,0
0.017708,-183.072989,108.581210,72.027973,1.654126,4.313628,-2.440535,-1.881142,-3.969281,2.535171,1.907874,-0.120025,0.410595,-0.078573,285.776522,188.646427,1209.730221,-11.794291,0
0.018750,-185.897970,31.181594,130.586879,2.802574,4.350322,-0.960174,-3.232365,-3.925757,1.089370,3.281827,-0.174718,0.417830,-0.074856,215.085502,188.797335,1209.038888,-9.790647,0
0.019792,-156.213066,-35.095498,168.293516,3.455614,3.638445,0.592597,-3.849310,-3.272897,-0.407160,4.038826,-0.189302,0.399571,-0.097156,115.111579,188.721915,1207.901817,-9.269763,0
0.020833,-85.961430,-88.370864,191.248024,3.917245,2.229367,2.587868,-4.322427,-1.952669,-2.410988,4.470316,-0.203887,0.420310,-0.071140,-10.216090,188.797287,1207.688098,-7.769046,0
0.021875,-17.777681,-142.397911,178.877622,3.737096,0.790934,3.533207,-3.713052,-0.552647,-3.455178,4.000976,-0.192949,0.422102,-0.067423,-129.115257,188.646529,1207.671289,-6.167752,0
0.022917,47.355089,-179.559123,130.052205,2.780056,-1.098845,4.325684,-2.611635,1.148416,-4.190760,2.876833,-0.160133,0.417417,-0.074856,-231.802435,188.797289,1206.596779,-4.371564,0
0.023958,102.419625,-190.505472,54.918419,1.338865,-2.742769,4.382002,-1.146864,2.809582,-4.342950,1.328770,-0.105440,0.414729,-0.082290,-292.890105,188.797262,1205.878989,-2.838504,0
0.025000,159.981444,-159.381195,-10.323906,0.089083,-3.806916,3.782616,0.427670,3.774364,-3.759557,-0.196583,-0.098148,0.415625,-0.071140,-331.157150,188.797400,1205.267297,-0.812288,0
0.026042,182.999392,-108.466576,-72.103005,-1.115662,-4.298625,2.435004,2.077903,4.365565,-2.542040,-1.926326,-0.083563,0.410802,-0.067423,-283.410596,188.646489,1205.371532,-0.332074,0
0.027083,185.688774,-30.597160,-130.345968,-2.241592,-4.305964,1.002915,3.387491,4.296652,-1.037055,-3.254859,-0.050748,0.414867,-0.086006,-212.910967,188.797269,1203.808415,0.408998,0
0.028125,155.969971,36.361143,-167.821723,-2.950928,-3.605095,-0.557901,4.004436,3.694570,0.497522,-3.992933,-0.028871,0.424651,-0.063706,-112.284061,188.797306,1203.185342,0.410132,0
0.029167,84.531843,88.743888,-191.323056,-3.435078,-2.159322,-2.585353,4.511618,2.334445,2.429484,-4.409282,-0.003348,0.420310,-0.082290,12.728375,188.797371,1202.425024,0.697570,0
0.030208,16.065595,142.042744,-178.490891,-3.198633,-0.684194,-3.490466,3.879533,0.930796,3.537085,-3.924803,-0.036163,0.407219,-0.086006,130.952042,188.646482,1202.276419,1.414319,0
0.031250,-48.253580,179.744226,-128.899919,-2.196555,1.161550,-4.295010,2.815966,-0.773894,4.196573,-2.785520,-0.017932,0.395024,-0.048839,233.166371,188.797251,1201.385861,2.489952,0
0.032292,-102.561021,190.302990,-52.903364,-0.766624,2.772449,-4.315124,1.275496,-2.435060,4.369900,-1.271522,-0.061686,0.408391,-0.067423,292.891784,188.797309,1200.858514,2.742842,0
0.033333,-159.851642,159.002538,11.962260,0.483158,3.843935,-3.735852,-0.257404,-3.320048,3.748459,0.265186,-0.101794,0.406599,-0.071140,317.930298,188.797257,1200.115520,3.548938,0
0.034375,-182.688791,107.383219,73.024410,1.676644,4.280602,-2.380195,-1.873572,-3.900368,2.522488,1.960864,-0.123671,0.409286,-0.093440,284.155324,188.722030,1199.316984,3.465800,0
0.035417,-185.818871,29.490312,131.060794,2.825093,4.339314,-0.960174,-3.179376,-3.896741,1.059778,3.278042,-0.130964,0.405083,-0.071140,213.430528,188.797291,1198.847098,3.616032,0
0.036458,-155.320372,-36.833760,168.014028,3.489392,3.579733,0.592597,-3.822815,-3.262016,-0.449435,3.985836,-0.189302,0.424858,-0.082290,113.040048,188.797307,1198.057761,3.860366,0
0.037500,-83.972644,-88.875900,191.673332,3.996060,2.200011,2.640163,-4.345137,-1.854740,-2.427898,4.390831,-0.203887,0.404670,-0.071140,-11.319406,188.797258,1196.579565,3.240899,0
0.038542,-16.229591,-142.339186,178.051308,3.782133,0.735892,3.525162,-3.720622,-0.512750,-3.459405,3.917706,-0.171072,0.415005,-0.082290,-129.509298,188.721846,1195.400550,2.846703,0
0.039583,48.179983,-180.169863,129.590442,2.791315,-1.117192,4.341775,-2.615420,1.188313,-4.156940,2.842768,-0.163779,0.393991,-0.086006,-232.376610,188.797373,1195.001843,2.542909,0
0.040625,102.962021,-189.695066,54.651082,1.372643,-2.720752,4.317638,-1.131724,2.802328,-4.376770,1.332555,-0.112733,0.416383,-0.093440,-292.687455,188.797380,1195.192313,2.932505,0
0.041667,160.399542,-159.322470,-10.372513,0.066564,-3.806916,3.810775,0.431455,3.767110,-3.763784,-0.234433,-0.116379,0.417830,-0.056273,-331.247217,188.797335,1195.257170,2.639271,0
0.042708,182.434396,-108.443086,-72.649830,-1.093144,-4.283947,2.467186,2.074118,4.351057,-2.537813,-1.869551,-0.090856,0.415556,-0.100873,-283.095362,188.721846,1194.703387,3.336960,0
0.043750,185.914773,-30.926020,-131.160130,-2.185296,-4.338989,0.974756,3.383707,4.329295,-1.058193,-3.266214,-0.036163,0.418106,-0.048839,-213.259975,188.797356,1195.464807,3.625174,0
0.044792,155.721372,36.208458,-167.991846,-2.905891,-3.575739,-0.586060,3.974157,3.712705,0.459475,-4.008073,-0.050748,0.428854,-0.082290,-111.912537,188.797333,1195.707923,4.135152,0
0.045833,84.848241,88.908318,-191.833426,-3.378782,-2.214365,-2.581331,4.519188,2.345326,2.459076,-4.424422,-0.010640,0.431817,-0.086006,12.807184,188.797309,1196.332006,3.920178,0
0.046875,16.472393,142.500799,-177.968369,-3.198633,-0.662178,-3.530693,3.871964,0.919915,3.477900,-3.898308,-0.054394,0.423066,-0.086006,131.402375,188.646466,1195.470532,4.092518,0
0.047917,-48.298779,180.307987,-128.583975,-2.219074,1.139534,-4.282942,2.789471,-0.835553,4.221938,-2.793090,-0.036163,0.417348,-0.082290,233.853129,188.797340,1196.096067,3.514761,0
0.048958,-102.979118,190.103325,-53.061336,-0.766624,2.754102,-4.286965,1.271711,-2.424179,4.365672,-1.256382,-0.079917,0.409975,-0.086006,293.240792,188.797206,1195.934739,3.498279,0
0.050000,-160.168040,159.049518,12.108080,0.483158,3.829257,-3.723784,-0.272543,-3.370826,3.769597,0.299251,-0.094502,0.411353,-0.123173,318.155464,188.797441,1196.749970,3.013334,0
0.051042,-182.541892,107.077849,73.619842,1.654126,4.328306,-2.352036,-1.873572,-3.885860,2.522488,1.919229,-0.160133,0.405083,-0.071140,283.142074,188.721992,1196.365456,3.680936,0
0.052083,-185.852770,28.867827,131.449648,2.780056,4.280602,-0.952128,-3.209655,-3.882233,1.059778,3.304537,-0.163779,0.422997,-0.086006,211.944430,188.797322,1196.475030,3.659243,0
0.053125,-154.981374,-37.561951,167.928966,3.489392,3.572394,0.600643,-3.800106,-3.269270,-0.470572,3.989621,-0.189302,0.396884,-0.071140,111.126133,188.797309,1196.559143,3.697995,0
0.054167,-82.752252,-89.545365,191.831304,3.996060,2.177994,2.660277,-4.329997,-1.858367,-2.415216,4.443821,-0.182010,0.384207,-0.089723,-13.852529,188.797297,1197.088294,4.309990,0
0.055208,-14.704101,-142.797241,177.808275,3.793393,0.728553,3.545276,-3.694127,-0.538139,-3.476315,3.925276,-0.174718,0.430783,-0.082290,-131.558313,188.646580,1197.345984,5.028269,0
0.056250,49.377775,-180.393018,128.399578,2.825093,-1.117192,4.349820,-2.641915,1.195567,-4.211898,2.827628,-0.163779,0.416865,-0.082290,-233.592509,188.797362,1197.788062,5.243406,0
0.057292,103.301019,-190.070907,53.277943,1.350125,-2.709743,4.361888,-1.150649,2.827717,-4.347177,1.385545,-0.138256,0.413972,-0.086006,-293.284146,188.797333,1197.882862,5.939603,0
0.058333,160.557740,-159.040590,-11.599832,0.122861,-3.828933,3.814798,0.408745,3.770737,-3.763784,-0.253358,-0.134610,0.419552,-0.097156,-331.438608,188.797409,1197.919791,6.091643,0
0.059375,182.434396,-107.679661,-73.160201,-1.048106,-4.313303,2.487300,2.043839,4.325668,-2.512448,-1.888476,-0.036163,0.415901,-0.067423,-283.106621,188.646491,1197.488430,5.982440,0
0.060417,185.824373,-30.385749,-131.634045,-2.230333,-4.331650,0.982801,3.368567,4.296652,-1.049738,-3.273784,-0.032517,0.432299,-0.097156,-213.552691,188.797224,1197.204189,5.962046,0
0.061458,155.461474,36.443358,-168.198425,-2.928410,-3.568400,-0.569970,4.042286,3.734467,0.476385,-4.000503,-0.010640,0.410664,-0.078573,-111.923795,188.797242,1197.361580,6.076942,0
0.062500,84.497943,89.295903,-192.052156,-3.367522,-2.232712,-2.597422,4.549467,2.348953,2.463303,-4.469842,-0.006994,0.423824,-0.089723,13.235000,188.797237,1198.002233,6.258720,0
0.063542,16.958289,143.111540,-177.518757,-3.142336,-0.717220,-3.538739,3.883318,0.927169,3.507493,-3.951298,-0.017932,0.423342,-0.074856,131.728867,188.646552,1198.895679,6.430134,0
