1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,85.502221,57.133487,-204.935039,-0.928662,-0.822649,-4.739515,5.544462,1.257236,4.763799,-5.583952,-0.022503,0.330697,-0.028224,-26.021971,188.495723,0
0.001042,33.757733,133.714338,-179.747538,-0.464952,1.541836,-5.791031,4.094825,-1.183462,5.734746,-4.084035,-0.055380,0.321747,-0.020755,-11.318971,188.495743,0
0.002083,-17.351574,188.078406,-128.621591,0.507708,3.498039,-5.634828,1.924287,-3.142637,5.799207,-2.073994,-0.077298,0.313712,-0.043161,-1.807262,188.495655,0
0.003125,-74.064076,198.141799,-66.206818,1.717878,5.479095,-4.663318,-1.025921,-5.046675,4.771856,0.906806,-0.128440,0.302019,-0.046895,6.562138,188.571127,0
0.004167,-147.098437,168.398613,-12.889583,2.645298,6.242405,-3.120333,-3.286572,-5.932531,3.321479,3.118612,-0.161317,0.303783,-0.035692,25.506388,188.495658,0
0.005208,-190.381419,102.376473,35.257197,3.584028,5.841223,-0.788710,-5.218115,-5.443656,1.045193,4.934502,-0.216112,0.311557,-0.024490,39.700438,188.495785,0
0.006250,-189.247169,46.562696,105.119887,4.929918,4.967855,1.409568,-6.366071,-4.756291,-1.194834,6.259301,-0.256295,0.319657,-0.061832,46.644777,188.495721,0
0.007292,-144.172072,-6.158369,169.221213,6.162708,3.373780,3.280199,-6.585476,-3.080149,-3.100468,6.483908,-0.256295,0.332787,-0.031958,43.805967,188.420260,0
0.008333,-83.886682,-57.103541,205.020455,6.796068,0.906336,4.983198,-5.621663,-0.701939,-4.865093,5.646391,-0.267254,0.336707,-0.020755,31.093528,188.495671,0
0.009375,-32.561867,-133.781039,179.882198,6.354978,-1.468800,5.928039,-4.164190,1.746111,-5.811867,4.135054,-0.238030,0.318154,-0.005818,15.383938,188.495712,0
0.010417,17.322450,-187.806842,128.768561,5.416248,-3.389500,5.768025,-1.989734,3.701610,-5.779637,2.113592,-0.175929,0.326189,-0.061832,6.539518,188.495640,0
0.011458,74.420598,-198.003125,67.141667,4.262628,-5.327952,4.804136,0.925212,5.598297,-4.804661,-0.798683,-0.099216,0.308421,-0.065566,-1.648922,188.495841,0
0.012500,147.216766,-168.175373,13.270455,3.233418,-6.087712,3.314488,3.119258,6.528262,-3.366370,-3.033331,-0.073645,0.308552,-0.009553,-20.661031,188.495765,0
0.013542,190.023363,-101.549187,-35.467235,2.317308,-5.722033,0.990485,5.086063,6.024684,-1.134401,-4.853028,-0.026156,0.314039,-0.039427,-35.160451,188.495698,0
0.014583,188.730318,-44.394430,-104.702084,1.016658,-4.869966,-1.196363,6.230101,5.307913,1.133827,-6.181634,0.006721,0.311230,-0.058098,-42.127411,188.495716,0
0.015625,143.802673,7.384324,-169.308144,-0.261372,-3.258140,-3.089854,6.433834,3.617068,3.019317,-6.326296,0.017680,0.325732,-0.043161,-38.576071,188.495676,0
0.016667,84.708245,57.640885,-204.750379,-0.917352,-0.797797,-4.773804,5.517037,1.238857,4.719482,-5.557303,-0.018850,0.332330,-0.050629,-26.338651,188.495683,0
0.017708,33.893843,133.907632,-179.735228,-0.476262,1.534736,-5.752933,4.047810,-1.190814,5.706544,-4.057386,-0.029809,0.327953,-0.013287,-10.730851,188.495763,0
0.018750,-17.408286,188.054244,-128.350758,0.519018,3.480288,-5.573870,1.904697,-3.146313,5.714602,-2.093028,-0.110175,0.325536,-0.005818,-1.942982,188.495725,0
0.019792,-74.574489,198.020990,-65.677462,1.695258,5.425841,-4.659508,-1.033757,-4.973160,4.743655,0.842089,-0.128440,0.303391,-0.031958,6.562138,188.495700,0
0.020833,-147.393342,168.108671,-12.581818,2.690538,6.210452,-3.101284,-3.278736,-5.917828,3.289249,3.145261,-0.234377,0.303326,-0.024490,25.280188,188.495541,0
0.021875,-190.143227,101.820751,35.417235,3.640578,5.834123,-0.792520,-5.218115,-5.414250,1.012963,4.926888,-0.227071,0.310315,-0.043161,40.152838,188.495669,0
0.022917,-189.133744,46.284835,105.427652,4.895988,4.974955,1.386709,-6.369989,-4.726885,-1.198863,6.263108,-0.278213,0.317501,-0.035692,45.694737,188.495774,0
0.023958,-144.501005,-6.182531,169.184281,6.174018,3.384431,3.272580,-6.608984,-3.072798,-3.044064,6.434419,-0.270907,0.329521,-0.017021,43.726797,188.571116,0
0.025000,-84.170244,-57.490130,205.057387,6.784758,0.948940,4.948910,-5.645171,-0.676209,-4.812719,5.631164,-0.201500,0.328933,-0.046895,29.634538,188.495702,0
0.026042,-32.108167,-133.756877,179.832955,6.366288,-1.497202,5.939468,-4.156354,1.720381,-5.787694,4.161702,-0.223418,0.316129,-0.054364,14.083288,188.495678,0
0.027083,17.866890,-188.302159,128.226894,5.393628,-3.378849,5.756596,-2.001488,3.697934,-5.767550,2.136433,-0.201500,0.329848,-0.043161,6.437728,188.495707,0
0.028125,74.908325,-197.894396,66.501515,4.240008,-5.359905,4.834614,0.948720,5.587270,-4.812719,-0.753001,-0.128440,0.307702,-0.031958,-2.044772,188.497475,0
0.029167,147.772548,-168.018321,12.950379,3.233418,-6.094812,3.284009,3.170191,6.487829,-3.370399,-3.037138,-0.099216,0.311622,-0.076769,-20.344351,188.502806,0
0.030208,190.295583,-101.694158,-35.811932,2.317308,-5.729134,0.994295,5.058638,6.050414,-1.069940,-4.845414,-0.026156,0.314170,-0.043161,-35.454511,188.495978,0
0.031250,188.492125,-44.152812,-105.489962,0.971418,-4.912570,-1.177314,6.241855,5.282182,1.153971,-6.231124,-0.029809,0.328933,-0.031958,-41.279161,188.495931,0
0.032292,143.167493,7.686347,-169.997538,-0.283992,-3.279442,-3.112713,6.457342,3.624419,3.007231,-6.364365,-0.000585,0.313451,-0.035692,-37.083151,188.571286,0
0.033333,83.925613,58.039555,-204.873485,-0.849492,-0.758744,-4.781423,5.497447,1.205776,4.779914,-5.572531,-0.022503,0.334616,-0.046895,-25.829701,188.495814,0
0.034375,33.111211,135.043237,-179.279735,-0.442332,1.577339,-5.791031,4.083071,-1.187138,5.746832,-4.103069,-0.004238,0.326581,-0.028224,-10.787401,188.495893,0
0.035417,-17.748561,187.921354,-128.252273,0.485088,3.487389,-5.611969,1.869436,-3.149988,5.746832,-2.070187,-0.095563,0.327496,-0.031958,-1.909052,188.495788,0
0.036458,-75.674712,198.153880,-65.542046,1.661328,5.475544,-4.743325,-1.033757,-5.057703,4.800058,0.887771,-0.139399,0.305743,-0.043161,6.754408,188.571292,0
0.037500,-147.313945,167.601273,-11.892424,2.724468,6.288558,-3.101284,-3.274818,-5.965613,3.321479,3.164295,-0.194194,0.303783,-0.013287,25.721278,188.495787,0
0.038543,-191.379559,100.697227,36.020455,3.640578,5.880276,-0.796330,-5.269048,-5.509820,0.984761,5.014447,-0.227071,0.309270,-0.046895,39.915328,188.502176,0
0.039586,-188.237686,44.968017,106.400190,4.941228,4.964304,1.440046,-6.389579,-4.770994,-1.223035,6.293564,-0.252642,0.314562,-0.043161,46.554297,188.495783,0
0.040625,-143.752399,-5.904670,170.600001,6.207948,3.395081,3.337347,-6.687342,-3.105879,-3.148814,6.514364,-0.248989,0.332722,-0.054364,43.681557,188.495729,0
0.041667,-84.374409,-57.792153,204.712690,6.784758,0.927638,4.960339,-5.660842,-0.661506,-4.848978,5.673040,-0.245336,0.319722,-0.050629,31.138768,188.495640,0
0.042708,-31.643125,-135.122019,179.389773,6.343668,-1.493652,6.004236,-4.199451,1.757138,-5.848127,4.146474,-0.216112,0.319134,-0.024490,15.270838,188.495669,0
0.043750,18.365960,-187.770599,127.857576,5.393628,-3.400151,5.733737,-1.989734,3.668528,-5.795752,2.113592,-0.164970,0.334943,-0.080503,6.426418,188.495723,0
0.044792,75.645588,-198.546765,65.762879,4.217388,-5.388307,4.853664,0.929130,5.671812,-4.832863,-0.806297,-0.128440,0.305939,-0.043161,-1.795952,188.571071,0
0.045833,147.534356,-167.378033,12.544129,3.199488,-6.109013,3.341157,3.166273,6.524586,-3.378457,-3.029524,-0.091910,0.311165,-0.050629,-20.808061,188.495814,0
0.046875,191.271038,-101.549187,-36.156629,2.294688,-5.782388,1.001915,5.121325,6.083496,-1.122315,-4.917745,-0.015197,0.315411,-0.069301,-35.443201,188.495707,0
0.047917,188.083795,-44.382349,-105.982387,0.926178,-4.877067,-1.184934,6.234019,5.300561,1.121741,-6.227317,-0.026156,0.322401,-0.046895,-42.059551,188.495743,0
0.048962,142.203381,8.145421,-171.413258,-0.351852,-3.226188,-3.112713,6.492603,3.595013,3.059606,-6.364365,0.046904,0.314235,-0.065566,-38.417731,188.571089,0
0.050000,83.222378,58.546953,-204.602652,-0.860802,-0.794247,-4.781423,5.501365,1.224154,4.727539,-5.542076,0.014027,0.330958,-0.039427,-26.112451,188.495826,0
0.051042,32.169783,135.453988,-179.156629,-0.464952,1.612842,-5.821510,4.075235,-1.194489,5.754890,-4.099262,-0.044421,0.327039,-0.050629,-10.108801,188.495779,0
0.052083,-17.930041,187.933435,-128.092235,0.496398,3.522891,-5.581490,1.865518,-3.142637,5.730717,-2.043538,-0.051727,0.328933,-0.069301,-1.841192,188.495656,0
0.053125,-76.060357,198.274689,-65.554356,1.706568,5.507497,-4.678558,-0.986742,-5.031972,4.796029,0.826861,-0.146705,0.308748,-0.017021,6.777028,188.515540,0
0.054167,-147.642877,167.190523,-11.473864,2.724468,6.210452,-3.131762,-3.219967,-5.914152,3.349681,3.118612,-0.201500,0.306200,-0.009553,25.642108,188.517019,0
0.055208,-191.413587,100.358962,36.229735,3.617958,5.880276,-0.796330,-5.210279,-5.491441,1.004905,4.972571,-0.197847,0.311949,-0.058098,40.356418,188.503673,0
0.056250,-188.362454,44.641832,106.277084,4.929918,5.010458,1.405758,-6.424840,-4.759967,-1.223035,6.289757,-0.245336,0.317828,-0.050629,45.672117,188.502462,0
0.057292,-143.355412,-6.677848,170.612311,6.174018,3.380880,3.280199,-6.663835,-3.069122,-3.076295,6.491522,-0.263601,0.336445,-0.035692,43.557147,188.653241,0
0.058333,-84.703342,-58.287470,204.725001,6.784758,0.948940,4.956529,-5.660842,-0.723993,-4.816748,5.680653,-0.245336,0.332069,-0.065566,29.476198,188.504648,0
0.059375,-31.688495,-135.424042,179.340531,6.343668,-1.497202,6.004236,-4.246467,1.775517,-5.836040,4.184543,-0.230724,0.299863,-0.043161,14.094598,188.503469,0
0.060417,18.445358,-188.169269,127.586743,5.416248,-3.449855,5.756596,-1.985816,3.694258,-5.779637,2.121206,-0.150358,0.330697,-0.043161,6.471658,188.513560,0
0.061458,75.929150,-198.462199,65.356629,4.217388,-5.420259,4.865093,0.972228,5.664460,-4.836892,-0.848173,-0.124787,0.305024,-0.024490,-2.180492,188.515321,0
0.062500,147.806576,-167.027687,12.014773,3.222108,-6.116114,3.284009,3.189781,6.524586,-3.370399,-3.056173,-0.084604,0.309662,-0.050629,-20.502691,188.508384,0
0.063554,192.881673,-99.604161,-37.375379,2.238138,-5.757536,0.944767,5.234945,6.105550,-1.041738,-5.005303,-0.026156,0.317958,-0.043161,-36.167041,188.511019,0
0.064594,186.994915,-44.092407,-108.161364,0.926178,-4.852215,-1.280180,6.269281,5.322616,1.182173,-6.212089,-0.004238,0.321421,-0.039427,-40.951171,188.497831,0
0.065635,140.955705,8.254150,-172.964394,-0.351852,-3.247489,-3.181290,6.527865,3.565607,3.091836,-6.448117,-0.007891,0.335074,-0.024490,-36.958741,188.721909,0
0.066672,82.235580,59.525506,-204.516478,-0.906042,-0.762294,-4.838571,5.497447,1.169018,4.792001,-5.557303,-0.022503,0.342717,-0.002084,-25.558261,188.495660,0
0.067712,30.922108,137.205719,-178.639584,-0.453642,1.644794,-5.829130,4.094825,-1.231247,5.791149,-4.091648,-0.015197,0.325014,-0.069301,-9.939151,188.495707,0
0.068754,-18.689989,187.788464,-127.341288,0.541638,3.551294,-5.608159,1.857682,-3.223503,5.734746,-1.990242,-0.091910,0.328541,-0.013287,-1.682852,188.495698,0
0.069797,-77.954554,198.492145,-64.778788,1.683948,5.539449,-4.766184,-1.069018,-5.123866,4.783943,0.899192,-0.161317,0.306396,-0.024490,7.105018,188.721858,0
0.070846,-148.141947,165.462953,-10.230492,2.747088,6.242405,-3.086044,-3.337505,-5.969289,3.285220,3.213785,-0.164970,0.310315,-0.020755,26.399878,188.495721,0
0.071885,-193.795512,98.039428,37.596212,3.674508,5.929980,-0.739182,-5.327818,-5.546577,0.928357,5.151495,-0.223418,0.309793,-0.024490,40.514758,188.495647,0
0.072922,-187.046724,43.421661,107.458902,4.986468,4.982056,1.485764,-6.432676,-4.697479,-1.279439,6.297370,-0.256295,0.315149,-0.009553,46.531677,188.495712,0
0.073964,-141.517927,-7.402702,172.914394,6.219258,3.391531,3.402114,-6.699096,-3.083825,-3.189102,6.563853,-0.230724,0.332265,-0.017021,43.353567,188.646444,0
0.075001,-84.419779,-58.686140,204.318751,6.807378,0.888585,4.979388,-5.621663,-0.650478,-4.861065,5.707302,-0.245336,0.333832,-0.050629,30.878638,188.495734,0
0.076042,-31.926687,-136.668375,178.983523,6.377598,-1.490101,6.030904,-4.215123,1.768165,-5.864242,4.222612,-0.219765,0.328084,-0.020755,15.169048,188.571089,0
0.077083,18.808318,-187.577304,127.315909,5.416248,-3.442755,5.775645,-1.919211,3.731016,-5.791723,2.125013,-0.197847,0.312732,-0.009553,6.550828,188.495696,0
0.078125,76.791180,-199.005840,64.667235,4.217388,-5.452212,4.853664,0.952638,5.686515,-4.857036,-0.832946,-0.091910,0.306527,0.005384,-1.965602,188.721905,0
0.079167,147.341533,-166.266590,11.645455,3.188178,-6.123215,3.276390,3.244632,6.542965,-3.330111,-3.120890,-0.084604,0.308029,-0.069301,-20.966401,188.495636,0
0.080208,192.620795,-100.159883,-36.501326,2.260758,-5.835642,0.975246,5.203601,6.123929,-1.065911,-4.955814,0.017680,0.316652,-0.024490,-35.714641,188.571047,0
0.081250,187.278477,-45.022637,-107.151894,0.937488,-4.887718,-1.223032,6.308460,5.340994,1.198288,-6.238738,-0.018850,0.322009,-0.031958,-41.946451,188.495763,0
0.082292,141.806393,7.686347,-172.250379,-0.329232,-3.275891,-3.147002,6.567044,3.624419,3.095865,-6.413855,0.014027,0.338797,-0.009553,-38.349871,188.721980,0
0.083333,82.451088,59.295969,-204.491857,-0.906042,-0.769395,-4.823332,5.517037,1.139612,4.767828,-5.595372,-0.029809,0.345526,-0.013287,-25.965421,188.498400,0
0.084375,30.785998,136.782887,-178.787311,-0.431022,1.619942,-5.859608,4.094825,-1.231247,5.835466,-4.099262,-0.015197,0.319853,-0.061832,-9.622471,188.571084,0
0.085417,-19.018922,187.873030,-127.132008,0.496398,3.533542,-5.585300,1.810667,-3.212476,5.766976,-2.039732,-0.084604,0.331350,-0.028224,-1.614992,188.495718,0
0.086458,-77.659649,198.649197,-65.025000,1.661328,5.532349,-4.728086,-1.053347,-5.072406,4.828260,0.880158,-0.132093,0.310903,-0.039427,6.991918,188.721869,0
0.087500,-148.289400,166.634801,-11.424621,2.713158,6.253055,-3.127953,-3.302243,-5.987667,3.341623,3.171909,-0.172276,0.312406,-0.046895,25.970098,188.570939,0
0.088542,-192.876769,99.380409,36.796023,3.663198,5.944181,-0.811569,-5.272966,-5.561280,1.008934,5.075357,-0.219765,0.314823,-0.013287,40.548688,188.495720,0
0.089583,-187.375656,43.530389,107.175758,4.963848,5.006908,1.417187,-6.397415,-4.737912,-1.267353,6.369701,-0.259948,0.315999,-0.017021,45.581637,188.495745,0
0.090625,-141.665379,-7.414783,172.015720,6.253188,3.387981,3.352586,-6.706932,-3.076473,-3.209246,6.518170,-0.274560,0.332591,-0.039427,43.410117,188.721867,0
0.091667,-83.909367,-58.988162,204.355682,6.807378,0.895686,5.006057,-5.672596,-0.705615,-4.885238,5.680653,-0.208806,0.334682,-0.035692,29.136898,188.571075,0
0.092708,-32.028770,-137.139530,178.749622,6.354978,-1.539805,6.099482,-4.226877,1.742435,-5.868271,4.176929,-0.245336,0.330566,0.001650,13.891018,188.495696,0
0.093752,19.046510,-187.831003,126.823485,5.382318,-3.435654,5.775645,-1.958390,3.719989,-5.779637,2.083137,-0.205153,0.326712,-0.039427,6.663928,188.571138,0
0.094792,77.449045,-198.860869,64.150190,4.206078,-5.441561,4.914621,0.956556,5.726948,-4.828834,-0.851980,-0.117481,0.307768,-0.020755,-2.316212,188.721927,0
0.095834,147.625096,-165.904163,11.214583,3.199488,-6.180019,3.287819,3.248550,6.568695,-3.342198,-3.143731,-0.069992,0.307898,-0.028224,-20.683651,188.571009,0
0.096875,193.063153,-99.169249,-36.772159,2.238138,-5.824991,0.925718,5.250617,6.171714,-1.017565,-5.035759,-0.059033,0.315149,-0.039427,-36.053941,188.495747,0
0.097917,187.051627,-44.575644,-107.693561,0.937488,-4.894818,-1.257321,6.300624,5.311588,1.166058,-6.238738,0.014027,0.323576,-0.020755,-40.985101,188.644627,0
0.098959,141.386720,7.215192,-172.989016,-0.351852,-3.304294,-3.177480,6.578798,3.617068,3.095865,-6.512834,0.006721,0.337360,-0.050629,-37.037911,188.721056,0
0.100000,82.212895,59.658396,-204.565720,-0.951282,-0.783596,-4.827141,5.587559,1.183721,4.800058,-5.614407,-0.000585,0.338666,-0.020755,-25.660051,188.570061,0
0.101042,30.105448,137.918492,-178.467235,-0.442332,1.669646,-5.897707,4.145758,-1.282707,5.835466,-4.122104,-0.073645,0.326124,-0.050629,-9.656401,188.493326,0
0.102083,-19.427252,187.836788,-126.713447,0.519018,3.537093,-5.619588,1.842010,-3.208800,5.775034,-2.009276,-0.084604,0.327169,-0.031958,-1.581062,188.645774,0
0.103125,-78.748529,198.927058,-64.384849,1.672638,5.603354,-4.808092,-1.076854,-5.138569,4.868548,0.925840,-0.157664,0.309270,-0.039427,7.229428,188.721132,0
0.104167,-148.198660,166.042837,-11.006061,2.747088,6.274357,-3.124143,-3.329669,-5.980316,3.313422,3.175716,-0.216112,0.312798,-0.039427,26.298088,188.570249,0
0.105209,-194.022362,99.199195,37.116099,3.674508,5.990335,-0.762041,-5.319982,-5.598038,1.029078,5.117233,-0.223418,0.320114,-0.050629,40.412968,188.494189,0
0.106250,-186.774504,43.180043,107.618940,4.975158,5.010458,1.443856,-6.456184,-4.708506,-1.251237,6.346860,-0.248989,0.306265,-0.043161,46.486437,188.645667,0
0.107292,-140.633212,-7.595996,173.259091,6.253188,3.373780,3.405924,-6.746111,-3.072798,-3.172987,6.571467,-0.281866,0.326712,-0.046895,43.285707,188.645297,0
0.108333,-82.922569,-59.350589,204.195645,6.852618,0.824680,5.055585,-5.649089,-0.610045,-4.905382,5.619743,-0.223418,0.335596,-0.061832,30.652438,188.568611,0
0.109375,-31.450302,-138.238892,178.564963,6.332358,-1.561107,6.065193,-4.203369,1.804923,-5.932732,4.192157,-0.212459,0.328868,-0.039427,14.716648,188.495548,0
0.110417,19.012483,-187.384010,126.872728,5.404938,-3.488908,5.768025,-1.911375,3.753070,-5.823954,2.045068,-0.205153,0.324622,-0.058098,6.720478,188.646266,0
0.111458,78.220335,-199.247458,63.916288,4.194768,-5.477064,4.891762,0.980064,5.756354,-4.873151,-0.840559,-0.102869,0.310642,-0.013287,-2.146562,188.721505,0
0.112500,147.579726,-165.227632,10.672917,3.165558,-6.133865,3.249721,3.275976,6.572371,-3.305938,-3.139924,-0.066339,0.309727,-0.039427,-21.181291,188.570725,0
0.113542,193.857128,-98.299424,-37.190720,2.272068,-5.817891,0.910479,5.258453,6.153335,-1.033681,-5.039565,-0.040768,0.313124,0.009119,-36.008701,188.495419,0
