1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,123.681077,-192.433828,38.384091,3.640578,-1.994241,6.309023,-4.074077,1.849032,-6.246980,4.112212,-0.219765,0.599117,-0.035692,-18.772261,188.872657,0
0.001042,170.083247,-165.771273,-37.609280,2.192898,-4.259318,6.358551,-1.762493,4.179457,-6.387989,1.820461,-0.190541,0.594871,-0.073035,-21.803341,188.947953,0
0.002083,181.403062,-96.257751,-97.746591,1.084518,-5.846293,5.063205,1.262155,5.818842,-5.143082,-1.046132,-0.099216,0.592977,-0.054364,-20.672341,188.872622,0
0.003125,187.482642,-13.020322,-147.013637,0.123168,-6.723212,3.474501,3.554149,6.715725,-3.575869,-3.497773,-0.099216,0.605323,-0.024490,-12.857131,188.797219,0
0.004167,146.218626,59.839610,-177.740910,-0.464952,-6.275877,1.108590,5.442596,6.351826,-1.263324,-5.260365,-0.029809,0.563972,-0.046895,-6.862831,188.872648,0
0.005208,64.314430,111.292180,-201.586554,-0.917352,-5.065232,-1.645925,6.856972,5.146180,1.548796,-6.805965,-0.000585,0.552149,-0.043161,6.924058,188.948026,0
0.006250,-2.708406,163.457523,-170.834660,-0.317922,-3.133880,-3.687999,6.825628,3.194356,3.539036,-6.771703,-0.007891,0.591670,-0.046895,11.877838,188.797282,0
0.007292,-70.684011,191.956376,-122.749432,0.564258,-0.464071,-5.444336,5.842225,0.500032,5.424526,-5.884696,-0.011544,0.604278,-0.031958,18.550738,188.797242,0
0.008333,-123.959736,192.765796,-37.535417,2.147658,2.124082,-6.232973,3.926353,-2.032560,6.177916,-3.996476,-0.037115,0.595524,-0.043161,23.753338,188.872591,0
0.009375,-169.624643,166.030756,38.100947,3.617958,4.353657,-6.244402,1.606934,-4.344607,6.278637,-1.758021,-0.121134,0.596112,-0.050629,26.784418,188.947930,0
0.010417,-182.214819,96.323940,97.536553,4.771578,5.997435,-4.945247,-1.374617,-5.928855,5.041788,1.112378,-0.168623,0.594022,-0.043161,25.540318,188.797371,0
0.011458,-187.795329,14.149631,147.086743,5.698998,6.821100,-3.348923,-3.741052,-6.825738,3.462488,3.518336,-0.212459,0.599117,-0.009553,18.641218,188.721963,0
0.012500,-146.349832,-58.299551,178.367993,6.287118,6.356013,-0.910625,-5.633417,-6.436109,1.129798,5.364681,-0.238030,0.610157,-0.035692,12.036178,188.872669,0
0.013542,-65.897476,-110.464894,201.388826,6.705588,5.159570,1.832460,-7.043875,-5.237814,-1.698437,6.898860,-0.263601,0.612705,-0.043161,-2.485861,188.948089,0
0.014583,0.955222,-163.487982,170.993940,6.196638,3.231769,3.836436,-6.981188,-3.322749,-3.624215,6.860791,-0.267254,0.617604,-0.076769,-6.975931,188.721895,0
0.015625,69.679432,-191.805621,123.844319,5.291838,0.565510,5.588963,-5.927262,-0.646803,-5.509705,5.916681,-0.263601,0.608851,-0.039427,-14.191711,188.721891,0
0.016667,124.021352,-192.615041,39.221212,3.674508,-2.040395,6.369980,-3.999636,1.929898,-6.319499,4.055109,-0.230724,0.601208,-0.043161,-19.292521,188.872591,0
0.017708,169.890424,-165.988729,-36.858333,2.204208,-4.284170,6.339501,-1.699806,4.238269,-6.375903,1.778585,-0.150358,0.600881,-0.035692,-21.396181,188.947948,0
0.018750,181.936160,-97.006767,-97.155682,1.095828,-5.942150,5.047966,1.313088,5.837221,-5.147111,-1.145111,-0.113828,0.597027,-0.050629,-20.547931,188.721942,0
