1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,135.511305,66.025033,-180.609281,-0.555432,-6.105463,1.248610,4.920007,6.076144,-1.354299,-4.583961,-0.069992,0.607479,-0.054364,62.625807,188.646694,0
0.001042,55.886952,119.048120,-196.169887,-0.860802,-5.100734,-1.267472,6.173748,5.131477,1.260240,-5.946616,-0.022503,0.615644,-0.058098,30.211348,188.495736,0
0.002083,-11.759721,168.362370,-163.965341,-0.283992,-3.304294,-3.505753,6.367779,3.341386,3.387964,-6.160087,-0.007891,0.616755,-0.080503,-2.406691,188.571118,0
0.003125,-81.867717,185.420607,-113.984281,0.666048,-0.737442,-5.339239,5.528221,0.849228,5.360409,-5.420055,-0.029809,0.608132,-0.050629,-32.615701,188.495721,0
0.004167,-131.264306,188.380428,-27.379167,2.339928,1.705149,-6.275825,3.949851,-1.602498,6.279485,-3.843929,-0.051727,0.599836,-0.035692,-52.917150,188.722049,0
0.005208,-166.868416,160.848048,49.845265,3.764988,3.867268,-6.228202,1.767000,-3.826326,6.396992,-1.855092,-0.091910,0.596047,-0.046895,-68.864250,188.495767,0
0.006250,-183.042821,83.288644,107.028031,4.895988,5.649508,-5.168590,-0.900930,-5.553929,5.343623,0.717231,-0.146705,0.588861,-0.028224,-78.568230,188.571026,0
0.007292,-180.853719,4.376179,151.321591,5.744238,6.444770,-3.640685,-3.024079,-6.487569,3.841206,2.876844,-0.197847,0.602579,-0.024490,-77.143170,188.494782,0
0.008333,-135.948759,-66.007167,180.140720,6.332358,6.217553,-1.108729,-5.042750,-6.189834,1.390338,4.794523,-0.219765,0.604474,-0.050629,-57.418530,188.722005,0
0.009375,-55.870706,-118.667828,196.624622,6.637728,5.180871,1.407354,-6.289028,-5.281923,-1.249382,6.128716,-0.256295,0.607087,-0.058098,-24.144511,188.495694,0
0.010417,11.707912,-167.994159,163.878410,6.038298,3.395081,3.653572,-6.531567,-3.495509,-3.381302,6.288819,-0.256295,0.612248,-0.050629,7.138948,188.571118,0
0.011458,81.350865,-185.547712,114.426705,5.099568,0.885035,5.491026,-5.710666,-0.977620,-5.357944,5.609270,-0.263601,0.608263,-0.024490,37.347958,188.495707,0
0.012500,130.996990,-188.181350,28.018561,3.425688,-1.628562,6.415706,-4.031549,1.507187,-6.226660,4.043818,-0.281866,0.600162,-0.039427,58.407177,188.721956,0
0.013542,166.612442,-160.806021,-49.230493,1.978008,-3.808433,6.364115,-1.908400,3.742043,-6.373544,1.987382,-0.175929,0.592389,-0.024490,73.698297,188.495689,0
0.014583,182.718792,-82.920433,-106.844129,0.880938,-5.558720,5.352126,0.819232,5.495376,-5.328567,-0.624077,-0.154011,0.606042,-0.046895,82.938567,188.497001,0
0.015625,180.518347,-3.560975,-151.199243,0.032688,-6.346882,3.768661,2.890142,6.362853,-3.821955,-2.712533,-0.088257,0.610680,-0.039427,81.570057,188.495841,0
0.016667,135.329825,66.472026,-180.461554,-0.555432,-6.112564,1.248610,4.979709,6.116578,-1.362693,-4.633771,-0.037115,0.601012,-0.043161,61.393017,188.721944,0
0.017709,55.489964,118.951473,-196.637690,-0.815562,-5.097184,-1.311126,6.192404,5.179261,1.310601,-5.971521,-0.029809,0.608067,-0.091706,29.815498,188.495613,0
0.018750,-11.986571,168.555665,-163.989963,-0.317922,-3.265241,-3.573219,6.420018,3.319332,3.446717,-6.113835,0.054210,0.617082,-0.035692,-2.010842,188.495607,0
0.019792,-81.527442,185.420607,-114.673675,0.643428,-0.701940,-5.402736,5.580460,0.827173,5.414966,-5.459191,-0.037115,0.607218,-0.031958,-33.034171,188.495716,0
0.020833,-131.298334,188.634127,-28.450189,2.317308,1.832959,-6.283762,3.852836,-1.679688,6.338239,-3.840371,-0.040768,0.597876,-0.087972,-53.324310,188.721980,0
0.021875,-166.766333,161.234637,49.143561,3.787608,3.956025,-6.216296,1.729686,-3.932923,6.388599,-1.794609,-0.106522,0.596831,-0.061832,-69.825600,188.495776,0
0.022917,-183.893509,83.022864,106.424811,4.839438,5.763117,-5.120967,-1.076304,-5.634795,5.268082,0.884450,-0.179582,0.590756,-0.061832,-77.595570,188.571035,0
0.023958,-180.694924,4.025833,151.087690,5.710308,6.462522,-3.561313,-3.139752,-6.483894,3.702716,2.972906,-0.201500,0.604670,-0.061832,-78.262860,188.495633,0
0.025000,-135.143442,-65.765549,181.027084,6.343668,6.150097,-1.033326,-5.158423,-6.164103,1.285421,4.844333,-0.274560,0.588731,-0.065566,-57.904860,188.721878,0
0.026042,-54.985991,-118.619504,196.636932,6.637728,5.187972,1.510537,-6.341267,-5.208408,-1.295546,6.178526,-0.285519,0.601861,-0.061832,-25.479091,188.495492,0
0.027083,12.365777,-168.489476,164.173864,6.026988,3.341827,3.732944,-6.542761,-3.455076,-3.477826,6.331513,-0.285519,0.613815,-0.050629,6.697858,188.571129,0
0.028125,81.475633,-185.028234,114.722159,5.065638,0.792727,5.522775,-5.699471,-0.896754,-5.412501,5.570134,-0.274560,0.609047,-0.069301,38.184898,188.495631,0
0.029167,131.110415,-188.737071,28.658712,3.448308,-1.664065,6.467298,-4.024086,1.565999,-6.348364,3.990450,-0.241683,0.599836,-0.061832,57.672027,188.721860,0
0.030208,166.510359,-161.059720,-48.799621,1.944078,-3.794232,6.360146,-1.856160,3.811882,-6.302200,1.948246,-0.172276,0.598791,-0.058098,74.614407,188.495629,0
0.031250,183.705590,-83.125808,-106.179356,0.869628,-5.633276,5.292597,0.938636,5.590945,-5.282404,-0.659656,-0.110175,0.576776,-0.031958,82.949877,188.571067,0
0.032292,180.472977,-3.875078,-150.879167,-0.001242,-6.336231,3.713101,2.975964,6.384907,-3.725431,-2.815711,-0.077298,0.589776,-0.031958,83.345727,188.495682,0
0.033333,134.853440,66.351217,-180.793940,-0.532812,-6.098363,1.161301,5.069262,6.083496,-1.287152,-4.687138,-0.037115,0.600489,-0.091706,62.433537,188.721753,0
0.034375,54.582564,118.794421,-196.440720,-0.838182,-5.072332,-1.398435,6.233450,5.179261,1.302207,-5.989310,0.003068,0.589384,-0.054364,29.962528,188.495693,0
0.035417,-12.451614,168.398613,-164.223864,-0.238752,-3.226188,-3.632748,6.412555,3.278899,3.488684,-6.145856,-0.011544,0.616690,-0.054364,-2.338832,188.571089,0
0.036458,-81.402674,185.468930,-114.624432,0.711288,-0.712591,-5.466234,5.572997,0.761010,5.456933,-5.469865,-0.007891,0.611529,-0.043161,-32.219851,188.495627,0
0.037500,-131.184909,188.585804,-28.733333,2.294688,1.776155,-6.323448,3.860298,-1.683364,6.359222,-3.851044,-0.044421,0.603167,-0.043161,-52.837980,188.721837,0
0.038542,-167.197348,161.367527,48.601894,3.776298,3.970226,-6.212327,1.662521,-3.977032,6.405386,-1.748357,-0.099216,0.599183,-0.080503,-69.011280,188.495680,0
0.039583,-183.916194,84.170550,106.104735,4.805508,5.756016,-5.140810,-1.068841,-5.653174,5.335229,0.880892,-0.157664,0.588404,-0.076769,-78.884910,188.571084,0
