1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-81.204162,-55.155976,198.065112,4.131172,-1.792375,5.616978,-3.205870,2.120452,-5.585831,3.473239,-0.214826,0.177024,-0.097156,139.519627,188.344829,926.301189,-1252.542300,0
0.001042,-32.433684,-135.386140,172.400781,3.647022,-3.887644,5.802023,-1.370175,4.126183,-5.750703,1.561816,-0.167425,0.189495,-0.108307,132.685824,188.495729,925.532855,-1252.779797,0
0.002083,11.285727,-182.460140,116.819035,2.543610,-5.153612,4.514752,1.059755,5.395633,-4.579689,-0.784881,-0.141902,0.183708,-0.112023,95.184345,188.420291,925.757455,-1253.083179,0
0.003125,78.734981,-191.480308,59.997818,1.530273,-6.228768,3.006231,3.417771,6.389431,-3.036656,-3.298117,-0.076271,0.166414,-0.108307,51.648404,188.495694,925.442658,-1253.553388,0
0.004167,147.890524,-153.309025,13.614887,0.573233,-5.843473,0.842006,4.859832,6.088390,-0.982098,-4.842395,-0.050748,0.183088,-0.093440,16.409848,188.420220,924.659810,-1253.925937,0
0.005208,196.175105,-91.471547,-35.234833,-0.372548,-4.617869,-1.535423,5.885550,4.866091,1.372612,-5.773504,-0.058040,0.189771,-0.112023,-13.998887,188.495682,924.804388,-1253.462675,0
0.006250,181.598201,-43.610631,-111.194933,-1.847517,-2.882209,-3.446216,5.798497,3.277465,3.313028,-5.887054,-0.021578,0.195076,-0.086006,-67.678579,188.420218,924.004427,-1253.327756,0
0.007292,136.206401,0.961683,-180.277187,-3.108558,-0.889685,-4.817964,5.162627,1.297123,4.678506,-5.194400,-0.036163,0.206100,-0.123173,-122.720528,188.495691,923.644359,-1252.777196,0
0.008333,82.181458,55.211884,-198.006476,-3.513893,1.700963,-5.618486,3.342072,-1.107578,5.566278,-3.419237,-0.068979,0.193423,-0.093440,-139.484174,188.420294,923.657419,-1252.330570,0
0.009375,33.139782,135.254128,-172.329993,-3.052262,3.788893,-5.835713,1.570721,-3.149579,5.777653,-1.575944,-0.109087,0.199968,-0.082290,-133.945078,188.495669,923.315557,-1252.061382,0
0.010418,-11.178525,182.480813,-116.626730,-1.971369,5.091556,-4.516260,-0.878134,-4.422656,4.632004,0.819957,-0.138256,0.185361,-0.100873,-97.265456,188.420303,923.706690,-1252.151151,0
0.011458,-78.514780,191.324806,-59.331598,-0.856698,6.243770,-3.023830,-3.258859,-5.423708,3.093199,3.291559,-0.218472,0.170272,-0.097156,-50.430826,188.495807,924.249955,-1251.035367,0
0.012500,-147.964121,153.353188,-12.571965,0.044046,5.799764,-0.835469,-4.757695,-5.148056,1.030186,4.858547,-0.273164,0.182054,-0.104590,-15.158495,188.344858,924.419720,-1250.598434,0
0.013542,-196.124402,90.482149,35.536503,0.989827,4.621863,1.525869,-5.806123,-3.936638,-1.383709,5.869141,-0.287749,0.190115,-0.104590,14.293283,188.495671,924.758844,-1250.415396,0
0.014583,-181.490999,42.515528,111.338631,2.476055,2.882533,3.420571,-5.730424,-2.442314,-3.290306,5.952410,-0.302334,0.206720,-0.100873,68.592182,188.420368,926.403028,-1249.524217,0
0.015625,-135.703702,-1.410809,180.481643,3.782133,0.934043,4.844615,-5.075630,-0.407567,-4.676921,5.267326,-0.284103,0.157526,-0.089723,123.082473,188.495644,926.096289,-1248.863421,0
0.016667,-82.006457,-55.367386,198.283842,4.119912,-1.726325,5.677318,-3.289139,2.029777,-5.577376,3.545154,-0.218472,0.188600,-0.067423,141.748776,188.344939,927.482035,-1248.337066,0
0.017708,-33.473277,-135.679765,172.583056,3.624503,-3.839941,5.906614,-1.445874,4.064524,-5.809887,1.675366,-0.182010,0.190322,-0.086006,134.194440,188.495725,929.217039,-1248.051994,0
0.018750,11.048428,-182.706785,117.487377,2.611166,-5.131595,4.587161,0.984056,5.341228,-4.634646,-0.694041,-0.156487,0.189495,-0.100873,95.443286,188.420278,930.407688,-1247.303305,0
0.019792,79.017479,-191.503798,60.155790,1.496495,-6.276471,3.054503,3.376137,6.422074,-3.116979,-3.279192,-0.101794,0.176335,-0.093440,51.884828,188.495636,931.645917,-1247.389609,0
0.020833,148.173022,-153.543925,13.371854,0.584492,-5.883837,0.894301,4.924176,6.189946,-1.121605,-4.834825,-0.050748,0.185775,-0.108307,15.959515,188.344950,934.116455,-1247.305626,0
0.021875,196.502803,-90.966511,-35.307743,-0.406326,-4.709606,-1.499218,5.923400,4.989409,1.309200,-5.822709,-0.039809,0.192596,-0.108307,-13.706171,188.495776,936.239876,-1247.482887,0
0.022917,181.609501,-42.929420,-111.267843,-1.813739,-2.981284,-3.418057,5.870411,3.408037,3.296118,-5.921119,-0.025225,0.201622,-0.108307,-67.408379,188.420218,938.139722,-1247.148482,0
0.023958,135.528406,1.267053,-180.945528,-3.119818,-0.966744,-4.821987,5.295100,1.387798,4.754601,-5.311734,-0.054394,0.214644,-0.104590,-123.407286,188.495647,940.522589,-1247.836649,0
