1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-144.988732,163.504641,-2.136982,2.837568,3.867268,-3.710858,-0.332446,-3.583727,3.756592,0.164461,-0.113828,0.388836,-0.028224,7.433008,188.420142,0
0.001042,-185.299979,117.224875,55.984836,3.979878,4.676732,-2.739349,-2.134698,-4.498989,2.858164,1.976544,-0.157664,0.393148,-0.065566,8.145538,188.420115,0
0.002087,-186.105296,41.761272,112.747563,5.110878,4.527620,-1.211603,-3.458961,-4.355634,1.323182,3.267081,-0.197847,0.394781,-0.069301,7.184188,188.420090,0
0.003125,-161.809660,-22.893065,163.270289,6.140088,3.831766,0.239947,-4.164190,-3.671945,-0.147339,4.009426,-0.205153,0.389163,-0.069301,5.103148,188.495455,0
0.004167,-101.569640,-78.454830,177.664835,6.400218,2.507512,2.045811,-4.587327,-2.396460,-1.871676,4.405343,-0.230724,0.416273,-0.046895,2.841148,188.420054,0
0.005209,-25.835764,-135.591220,183.266653,6.535938,1.044797,3.253531,-4.215123,-0.878375,-3.189102,4.138860,-0.238030,0.381324,-0.043161,1.393468,188.420115,0
0.006250,39.372271,-167.983505,139.279380,5.665068,-0.716141,3.832626,-2.902614,0.852904,-3.732994,2.920654,-0.183235,0.383414,-0.031958,-0.404822,188.420191,0
0.007292,90.651716,-195.592718,63.666654,4.194768,-2.654593,4.278378,-1.429469,2.797375,-4.317173,1.401702,-0.168623,0.387987,-0.039427,-1.705472,188.521196,0
0.008334,144.551278,-163.413541,2.483927,3.018528,-3.797782,3.874535,0.208230,3.955237,-3.841772,-0.178159,-0.132093,0.391906,-0.024490,-2.598961,188.287675,0
0.009375,184.817155,-117.157453,-55.602436,1.842288,-4.614346,2.929694,1.967384,4.874174,-2.959459,-1.914104,-0.113828,0.396936,-0.017021,-3.119221,188.436984,0
0.010417,185.815295,-42.108225,-112.211526,0.745218,-4.522039,1.379089,3.342581,4.723468,-1.404333,-3.307428,-0.073645,0.398569,-0.039427,-2.214422,188.425739,0
0.011459,161.519659,23.031522,-163.041526,-0.272682,-3.822634,-0.087700,4.024302,4.076536,0.042016,-4.042159,-0.026156,0.393735,-0.046895,-0.517922,188.502656,0
0.012500,101.415749,78.486734,-177.778798,-0.600672,-2.494830,-1.901184,4.517962,2.749591,1.806641,-4.411428,-0.062686,0.407454,-0.028224,2.196478,188.354129,0
0.013542,25.908723,135.552089,-183.416071,-0.702462,-1.025015,-3.150812,4.098743,1.257236,3.132125,-4.163979,-0.059033,0.385896,-0.043161,3.406648,188.429802,0
0.014584,-39.174545,168.465302,-139.275162,0.168408,0.796278,-3.771816,2.860674,-0.499773,3.692131,-2.911511,-0.080951,0.384198,-0.039427,5.374588,188.430811,0
0.015625,-90.488017,195.589104,-64.005163,1.627398,2.759582,-4.228996,1.348350,-2.484678,4.231994,-1.411594,-0.139399,0.390012,-0.046895,6.573448,188.511573,0
0.016679,-145.907475,162.723248,-1.581527,2.882808,3.899221,-3.775625,-0.367707,-3.671945,3.784794,0.213951,-0.146705,0.396152,-0.039427,7.523488,188.358069,0
0.017719,-185.118499,117.165679,56.788472,4.025118,4.758388,-2.746968,-2.146451,-4.568828,2.870251,1.976544,-0.190541,0.402293,-0.065566,8.077678,188.355485,0
0.018764,-185.912474,41.465290,113.882108,5.156118,4.612827,-1.200173,-3.537320,-4.421798,1.335269,3.358447,-0.172276,0.405037,-0.024490,7.003228,188.429860,0
0.019800,-162.149935,-23.485029,162.974835,6.060918,3.913422,0.239947,-4.242549,-3.767514,-0.143310,4.062723,-0.248989,0.407650,-0.039427,5.069218,188.504791,0
0.020844,-100.923118,-78.762652,178.421198,6.456768,2.557216,2.129628,-4.638260,-2.418514,-1.932109,4.477674,-0.241683,0.417644,-0.013287,2.829838,188.425627,0
0.021880,-26.232752,-135.378113,183.313926,6.513318,1.073199,3.291629,-4.250384,-0.874699,-3.237448,4.184543,-0.216112,0.395499,-0.028224,1.472638,188.350760,0
0.022919,38.873201,-168.587308,139.090290,5.665068,-0.733892,3.905013,-2.945711,0.823498,-3.765224,2.909233,-0.179582,0.405951,-0.080503,-0.597092,188.422458,0
0.023958,90.163988,-195.533521,64.635745,4.251318,-2.672344,4.358384,-1.437305,2.841484,-4.361490,1.432158,-0.135746,0.397002,-0.043161,-1.626302,188.495613,0
0.025000,144.562621,-163.792398,3.323018,3.018528,-3.826185,3.946922,0.165132,3.984643,-3.930406,-0.147704,-0.146705,0.396152,-0.043161,-2.598961,188.495600,0
0.026042,184.669702,-117.891489,-55.247890,1.830978,-4.696003,2.937314,1.983056,4.896229,-3.007805,-1.948366,-0.117481,0.401509,-0.035692,-3.130531,188.344778,0
0.027083,186.053487,-43.102725,-111.797890,0.722598,-4.561092,1.382899,3.334745,4.760226,-1.501024,-3.307428,-0.069992,0.408368,-0.039427,-1.829882,188.420222,0
0.028125,161.791879,22.143576,-163.112435,-0.272682,-3.890090,-0.049601,4.083071,4.072861,-0.046619,-4.080228,-0.048074,0.414770,-0.046895,-0.393512,188.495607,0
0.029167,102.413889,78.048681,-177.755162,-0.634602,-2.544534,-1.931663,4.510126,2.786348,1.774410,-4.472338,-0.048074,0.417644,-0.084238,2.094688,188.495613,0
0.030208,26.702698,135.350821,-183.546071,-0.759012,-1.074719,-3.166051,4.169266,1.275615,3.128096,-4.243924,-0.073645,0.390208,-0.050629,3.417958,188.344800,0
0.031250,-38.482652,168.039087,-140.338799,0.134478,0.782077,-3.752766,2.892018,-0.477718,3.655872,-2.926738,-0.059033,0.404253,-0.020755,5.465068,188.420260,0
0.032292,-90.204455,195.553586,-65.045163,1.582158,2.756031,-4.255665,1.356186,-2.499381,4.272282,-1.499152,-0.102869,0.395956,-0.039427,6.697858,188.495568,0
0.033333,-144.569060,164.072927,-3.803345,2.792328,3.899221,-3.779435,-0.258005,-3.602106,3.845227,0.130199,-0.135746,0.397786,-0.054364,7.410388,188.420249,0
