1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,182.265092,-121.905510,-18.774053,2.622678,-6.265226,1.851423,4.743262,6.807619,-1.906803,-4.099620,-0.026156,0.320767,-0.028224,61.517427,188.420041,1460.947385,-873.329245,0
0.001042,195.002720,-61.972145,-85.202084,1.299408,-5.537419,-0.702696,6.492722,5.899708,0.684521,-5.588845,0.024986,0.315280,-0.024490,58.644687,188.495528,1458.702919,-873.508508,0
0.002083,164.287229,-9.879287,-154.436932,-0.046482,-3.939793,-2.668258,6.732322,4.377948,2.676944,-5.937526,0.024986,0.329390,-0.039427,34.509148,188.420095,1456.617793,-874.719829,0
0.003125,101.982874,39.217507,-206.523107,-0.985212,-1.561107,-4.445037,6.116208,2.058550,4.407103,-5.347701,0.054210,0.340692,-0.024490,7.760998,188.269156,1454.144821,-875.004182,0
0.004167,51.123102,108.827675,-190.999432,-0.713772,1.105152,-5.662871,4.575922,-0.617397,5.722337,-4.125689,-0.040768,0.328606,-0.035692,-7.812871,188.419967,1452.607254,-875.166858,0
0.005208,3.393859,179.670097,-141.547728,0.191028,3.508690,-6.025630,2.655319,-3.036040,6.176406,-2.388803,-0.011544,0.315411,-0.002084,-23.940931,188.495340,1451.445864,-876.179388,0
0.006250,-51.050143,205.414503,-82.764584,1.322028,5.425841,-4.915143,-0.402433,-4.984188,5.170409,0.146464,-0.077298,0.299798,0.001650,-42.998281,188.344610,1450.387948,-876.465225,0
0.007292,-132.443926,176.649871,-30.752273,2.396478,6.778497,-3.534438,-3.064655,-6.215564,3.710342,2.548125,-0.161317,0.289673,-0.031958,-59.273370,188.269348,1447.093912,-876.541198,0
0.008333,-182.986109,121.573029,18.760985,3.312588,6.494474,-1.550368,-4.719035,-6.237618,1.847094,4.001504,-0.190541,0.314431,-0.028224,-56.570280,188.420021,1445.560505,-876.992982,0
0.009375,-195.020502,61.204752,84.955114,4.567998,5.681461,1.074082,-6.472299,-5.248842,-0.795117,5.464660,-0.245336,0.302607,-0.035692,-52.724880,188.420050,1443.059190,-878.071760,0
0.010417,-164.316353,11.189809,154.805493,5.868648,4.058983,2.980418,-6.609213,-3.752811,-2.775797,5.800305,-0.212459,0.322466,-0.031958,-32.185921,188.344655,1441.581147,-879.693414,0
0.011458,-102.511068,-38.209007,206.485417,6.841308,1.605741,4.746092,-5.970280,-1.308438,-4.486385,5.135531,-0.238030,0.321617,-0.017021,-4.103191,188.269218,1439.243549,-880.522331,0
0.012500,-52.116338,-108.362817,191.060228,6.535938,-0.964660,5.882490,-4.426191,1.297669,-5.715502,3.929813,-0.194194,0.309074,-0.024490,13.506478,188.419976,1438.436980,-880.863577,0
0.013542,-4.080848,-179.422694,141.411553,5.676378,-3.297193,6.230443,-2.444737,3.668528,-6.126513,2.173374,-0.172276,0.320637,-0.054364,28.627948,188.420070,1436.788313,-881.305374,0
0.014583,50.419866,-205.058372,83.059281,4.511448,-5.242746,5.164376,0.574983,5.653433,-5.073543,-0.358634,-0.113828,0.293462,-0.013287,47.278137,188.344634,1435.745063,-882.634684,0
0.015625,131.949760,-176.499115,30.973106,3.516168,-6.563449,3.776267,3.176354,6.917891,-3.734822,-2.682086,-0.051727,0.294637,-0.005818,64.277067,188.269292,1434.992840,-884.188936,0
0.016667,182.299120,-120.999442,-18.392424,2.622678,-6.279427,1.784794,4.785097,6.796592,-1.812858,-4.177829,-0.004238,0.313516,-0.035692,62.399607,188.420240,1434.062384,-885.528518,0
0.017708,194.617075,-60.860702,-84.586553,1.389888,-5.523218,-0.769326,6.538360,5.885005,0.723665,-5.657278,0.024986,0.310315,-0.043161,58.350627,188.420103,1433.833177,-886.184095,0
0.018750,164.105749,-10.024258,-154.252273,0.043998,-3.925592,-2.727484,6.789369,4.392651,2.755232,-5.966854,0.024986,0.343696,-0.035692,37.053898,188.344713,1434.079363,-887.188177,0
