1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,123.448786,-177.127905,33.519325,0.989827,-5.410419,3.908475,2.109618,5.923079,-3.767571,-2.405649,-0.061180,0.317236,-0.014723,17.569455,188.797335,1417.895557,-832.520322,0
0.001042,185.440176,-128.057253,-21.406231,-0.068547,-5.740672,2.236428,4.015619,6.204124,-2.085204,-4.138217,-0.097641,0.326193,-0.011006,5.151523,188.646431,1418.476611,-832.752554,0
0.002083,193.869920,-66.560380,-80.548417,-1.216996,-4.830643,-0.265509,5.333968,5.235658,0.442660,-5.490001,-0.097641,0.328536,-0.011006,-6.894884,188.721835,1418.249038,-832.903988,0
0.003125,169.349082,-11.499773,-155.220439,-2.714483,-3.674759,-2.338192,6.087863,4.107680,2.504638,-6.194452,-0.130457,0.342247,-0.025873,-28.038018,188.721931,1419.180587,-833.238565,0
0.004167,117.346826,41.904788,-191.809123,-3.412560,-1.605176,-3.916211,5.422889,1.965661,4.023082,-5.406228,-0.108580,0.351410,-0.007290,-42.786423,188.797280,1419.937740,-833.103821,0
0.005208,53.084151,104.869787,-196.973583,-3.536412,0.890065,-5.645491,4.533680,-0.597925,5.705449,-4.465691,-0.086703,0.336046,-0.040740,-51.455333,188.571127,1420.107369,-833.841833,0
0.006250,-2.251584,160.153549,-155.414866,-2.691964,2.977995,-5.919396,2.658608,-2.751338,5.886627,-2.565578,-0.061180,0.333359,-0.040740,-49.496385,188.721927,1420.587180,-833.366620,0
0.007292,-54.784937,204.514452,-88.058150,-1.397145,4.930155,-5.298000,0.161091,-4.684472,5.209366,-0.040979,-0.032010,0.322059,0.007577,-33.363206,188.722030,1420.760651,-832.985487,0
0.008333,-123.657981,176.890189,-33.096139,-0.372548,5.983294,-3.879418,-2.232042,-5.804854,3.777197,2.331306,0.037267,0.313998,-0.033307,-16.441944,188.797382,1421.446786,-832.273728,0
0.009375,-185.739771,127.525911,21.634990,0.708344,6.372258,-2.211460,-4.060719,-6.116282,2.081889,4.105761,0.099252,0.325022,-0.033307,-4.812094,188.571120,1421.625044,-831.874975,0
0.010417,-193.841818,66.181724,81.044513,1.890571,5.385170,0.315006,-5.406131,-5.189593,-0.476171,5.453737,0.113837,0.327364,0.000144,8.168754,188.797255,1421.993899,-831.600215,0
0.011458,-169.117581,11.156351,155.886659,3.343021,4.243964,2.408130,-6.202554,-4.016040,-2.490698,6.161995,0.106545,0.351410,0.000144,28.152280,188.721849,1422.363983,-831.863795,0
0.012500,-116.923226,-42.119014,192.025731,4.086135,2.159703,3.941180,-5.421596,-1.779074,-4.022083,5.347117,0.073729,0.349963,-0.007290,43.576185,188.797313,1421.701176,-831.809112,0
0.013542,-52.615351,-105.518579,197.190191,4.142431,-0.335539,5.694988,-4.598111,0.670575,-5.687195,4.429427,0.070083,0.331636,-0.011006,52.200062,188.571058,1422.419980,-831.283466,0
0.014583,2.584784,-160.602676,155.242621,3.320502,-2.416130,5.903483,-2.684378,2.801200,-5.859746,2.449349,0.015390,0.330671,-0.033307,48.743756,188.797307,1422.637403,-830.901709,0
0.015625,55.197237,-204.893109,88.359820,2.081979,-4.342603,5.322968,-0.229388,4.825484,-5.286015,-0.063826,0.011744,0.323919,-0.022156,34.310584,188.797333,1423.021114,-830.742162,0
0.016667,124.205881,-176.681595,32.960348,1.012346,-5.403080,3.916651,2.179209,5.907887,-3.784826,-2.398033,-0.024718,0.317718,-0.022156,17.141639,188.797282,1423.346686,-830.072040,0
0.017708,186.265071,-127.282083,-21.722174,-0.068547,-5.810392,2.215988,4.015619,6.287678,-2.106773,-4.183911,-0.064826,0.326400,0.000144,5.669406,188.571035,1424.818988,-830.462337,0
0.018750,193.666522,-65.926150,-81.313972,-1.273292,-4.845321,-0.318654,5.403558,5.281233,0.472856,-5.569965,-0.101287,0.331223,-0.029590,-7.018726,188.721880,1425.893308,-831.161567,0
0.019792,169.269983,-10.924268,-155.657900,-2.691964,-3.685767,-2.419954,6.180650,4.160850,2.521893,-6.221106,-0.174211,0.338182,-0.033307,-27.261194,188.797302,1426.926158,-831.075133,0
0.020833,116.420232,42.550763,-192.343797,-3.446337,-1.649210,-3.965268,5.442220,1.920086,4.126612,-5.486193,-0.097641,0.349550,0.003860,-43.428148,188.721931,1428.094518,-832.347176,0
0.021875,52.699953,105.727173,-196.864218,-3.491375,0.875388,-5.706813,4.545278,-0.605521,5.722704,-4.511385,-0.083057,0.340042,-0.022156,-50.881159,188.646455,1428.992846,-832.205037,0
0.022917,-2.375883,161.281070,-154.163244,-2.691964,2.992673,-5.939836,2.681805,-2.781721,5.959961,-2.554155,-0.039302,0.335012,-0.007290,-48.100353,188.721965,1429.875433,-832.542868,0
0.023958,-55.293433,204.831568,-87.304746,-1.430923,4.996206,-5.379762,0.126296,-4.802207,5.282700,-0.052403,-0.006487,0.315513,0.003860,-32.642673,188.797271,1431.575440,-833.370699,0
0.025000,-124.754074,176.044548,-32.488555,-0.350030,6.089708,-3.908034,-2.266837,-5.869418,3.824649,2.407463,0.051852,0.316685,-0.022156,-14.595578,188.646415,1432.710095,-834.010499,0
0.026042,-186.417767,127.114836,22.412697,0.730863,6.438308,-2.211460,-4.176703,-6.211230,2.060320,4.178110,0.073729,0.323230,-0.022156,-4.733286,188.721858,1434.102556,-835.063760,0
0.027083,-193.344621,65.406553,82.053102,1.890571,5.440212,0.372240,-5.483454,-5.216179,-0.502054,5.583203,0.077375,0.327571,-0.025873,8.303854,188.721913,1435.282668,-836.066007,0
0.028125,-169.298380,10.275476,156.032479,3.320502,4.291667,2.481716,-6.287608,-4.057817,-2.529522,6.196266,0.124775,0.336321,-0.003573,27.769497,188.797211,1436.254507,-836.301589,0
0.029167,-115.510735,-42.647540,192.961410,4.052357,2.156034,4.059736,-5.510517,-1.820851,-4.151496,5.434697,0.106545,0.345140,0.011294,43.790093,188.646563,1438.353155,-837.048825,0
0.030208,-52.140754,-106.258515,196.959310,4.119912,-0.339208,5.731782,-4.571048,0.712352,-5.734647,4.425619,0.088314,0.333634,0.011294,52.053703,188.721875,1438.698030,-837.575631,0
0.031250,2.641284,-161.976842,153.735813,3.320502,-2.463833,6.017951,-2.688245,2.907542,-5.954648,2.491236,0.029975,0.332118,0.011294,46.266924,188.721804,1440.388260,-838.494320,0
0.032292,55.637934,-205.116264,87.363383,2.048201,-4.474704,5.416995,-0.148199,4.909038,-5.216995,-0.079058,-0.013779,0.326469,-0.022156,33.139718,188.797161,1440.095675,-839.005326,0
0.033333,125.075975,-175.800719,32.498585,1.012346,-5.494817,3.924827,2.244933,6.044612,-3.797768,-2.523692,-0.079410,0.317443,-0.011006,17.220447,188.646549,1441.229312,-840.963615,0
0.034375,186.637968,-126.824027,-22.390516,-0.113585,-5.817731,2.220076,4.112272,6.321859,-2.085204,-4.218182,-0.075764,0.324677,0.000144,5.207815,188.722016,1441.748071,-841.329818,0
0.035417,193.248424,-65.068764,-82.273954,-1.239515,-4.859999,-0.322742,5.453818,5.330605,0.528935,-5.638507,-0.126811,0.331636,-0.033307,-7.322701,188.721898,1442.672053,-842.021226,0
0.036458,169.168284,-10.125607,-156.046753,-2.669446,-3.678428,-2.460836,6.192248,4.134265,2.573658,-6.243953,-0.126811,0.343349,0.000144,-28.218151,188.797271,1442.821309,-842.585490,0
0.037500,115.346739,42.879624,-193.085048,-3.435078,-1.568481,-4.030678,5.492479,1.889703,4.161122,-5.478577,-0.104934,0.348448,-0.007290,-43.405631,188.646567,1442.849050,-842.816910,0
0.038542,52.044558,106.549323,-196.584730,-3.513893,0.948777,-5.743606,4.518215,-0.654894,5.761528,-4.473307,-0.079410,0.330534,0.022444,-51.455333,188.721982,1442.732093,-843.327662,0
0.039583,-2.669681,162.091476,-153.020987,-2.669446,3.099088,-5.988894,2.600617,-2.800711,5.994471,-2.512268,-0.064826,0.335701,-0.014723,-48.809627,188.721777,1442.859518,-843.497566,0
0.040625,-55.858429,204.960763,-86.478433,-1.385885,5.084273,-5.322528,0.126296,-4.790813,5.278386,0.046601,-0.002841,0.315858,0.022444,-33.160556,188.797224,1442.311837,-843.886176,0
0.041667,-125.533769,175.422062,-31.893123,-0.338771,6.144751,-3.854889,-2.332561,-5.952972,3.721119,2.502659,0.066437,0.313791,0.015011,-15.991611,188.646456,1441.884019,-845.528589,0
0.042708,-187.050562,126.280940,22.777248,0.730863,6.427300,-2.137873,-4.134176,-6.207432,2.047379,4.197149,0.062790,0.327020,0.018727,-4.733286,188.721896,1442.016001,-845.462153,0
0.043750,-193.016923,64.607892,82.806506,1.913090,5.480576,0.429474,-5.510517,-5.254158,-0.532250,5.602242,0.102898,0.330051,-0.018440,8.461470,188.721963,1442.590423,-845.478672,0
0.044792,-168.914182,9.735205,156.664366,3.309243,4.295336,2.522598,-6.322403,-4.076807,-2.585601,6.241960,0.139360,0.335150,-0.003573,28.388705,188.797306,1443.416789,-846.031444,0
0.045833,-114.674541,-43.093850,193.386718,4.041097,2.119339,4.072000,-5.545312,-1.752489,-4.198948,5.465160,0.102898,0.352099,-0.033307,44.184134,188.571044,1443.574726,-846.826233,0
0.046875,-51.813056,-107.104155,196.643366,4.142431,-0.353886,5.829897,-4.640638,0.742735,-5.786412,4.421811,0.070083,0.337217,-0.018440,52.132512,188.797389,1444.013752,-847.287928,0
0.047917,2.946382,-162.705033,152.763680,3.320502,-2.526214,6.042480,-2.676646,2.968308,-6.023669,2.468389,0.033621,0.331567,0.000144,48.270906,188.721864,1444.691432,-848.043910,0
0.048958,56.180330,-205.163245,86.840861,2.048201,-4.515068,5.416995,-0.128869,4.988794,-5.294643,-0.117136,-0.013779,0.322886,-0.011006,34.040384,188.797353,1445.870085,-848.975540,0
0.050000,126.059068,-175.142999,31.830243,0.967308,-5.531512,3.924827,2.299059,6.086389,-3.806395,-2.569386,-0.057533,0.315376,0.000144,16.601239,188.571069,1446.504043,-849.263015,0
0.051042,187.282064,-126.025367,-22.718611,-0.091066,-5.876442,2.195547,4.154799,6.378827,-2.072263,-4.298146,-0.097641,0.324953,-0.003573,5.658148,188.721846,1447.415817,-850.163578,0
0.052083,192.988526,-64.270103,-83.173178,-1.284552,-4.896693,-0.388153,5.542739,5.398968,0.563445,-5.752742,-0.097641,0.328398,-0.022156,-7.435284,188.797124,1448.996658,-851.132084,0
