1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,132.732393,-190.633773,24.399242,3.403068,-4.337425,5.407686,-0.516599,4.524978,-5.467058,0.624727,-0.102869,0.442272,-0.017021,111.880856,188.336413,1641.387684,-46.148815,0
0.001041,176.741295,-140.739640,-39.603599,2.204208,-5.413159,4.177425,1.733417,5.543161,-4.191264,-1.542002,-0.110175,0.448216,-0.017021,168.871945,188.487300,1639.753322,-46.018296,0
0.002080,199.755228,-67.758898,-94.545834,1.107138,-5.785938,2.248693,3.722238,6.002629,-2.311145,-3.509491,-0.029809,0.450503,-0.035692,188.132874,188.411120,1638.874579,-45.250811,0
0.003124,169.901767,-2.135428,-160.284470,-0.125652,-5.239195,0.224716,4.998366,5.436564,-0.372273,-4.712043,-0.011544,0.457297,-0.024490,175.612705,188.486569,1636.911175,-44.397580,0
0.004163,124.928752,58.728167,-193.301516,-0.713772,-3.900740,-1.902445,5.509564,4.116970,1.793220,-5.395150,-0.000585,0.443644,-0.054364,139.171885,188.334352,1635.874753,-44.255139,0
0.005197,49.194876,116.571535,-197.794887,-0.736392,-1.880632,-3.966109,5.446130,2.198228,3.841206,-5.231489,-0.033462,0.449980,-0.043161,72.601227,188.419444,1633.651602,-42.247935,0
0.006238,-17.725876,168.362370,-168.434091,-0.283992,0.189180,-5.184464,4.434929,-0.025601,5.171558,-4.363374,-0.044421,0.449784,-0.035692,11.708188,188.420367,1633.254460,-41.529798,0
0.007279,-70.128229,195.677294,-98.411364,1.016658,2.713428,-5.672600,2.390139,-2.440569,5.637391,-2.442137,-0.077298,0.447106,-0.020755,-40.736281,188.495626,1632.146007,-41.492737,0
0.008321,-132.432584,192.318803,-25.520265,2.362548,4.406911,-5.275742,0.427438,-4.249038,5.410770,-0.478206,-0.084604,0.441880,-0.039427,-108.053399,188.344728,1631.442057,-41.071843,0
0.009363,-175.511401,142.340103,39.602841,3.629268,5.482645,-4.061355,-1.785264,-5.281923,4.210515,1.581788,-0.139399,0.443709,-0.043161,-161.504458,188.420280,1630.686437,-40.017646,0
0.010412,-200.340134,66.931100,94.618940,4.613238,5.823472,-2.096906,-3.826324,-5.756095,2.275840,3.663128,-0.201500,0.452724,-0.028224,-183.570268,188.420151,1628.459013,-39.089789,0
0.011459,-169.998946,1.621733,160.160607,5.913888,5.326433,-0.128488,-5.113646,-5.142245,0.328575,4.812312,-0.201500,0.449458,-0.035692,-171.242368,188.495638,1626.496075,-37.591825,0
0.012494,-125.445604,-57.804234,193.239205,6.535938,3.984428,1.966924,-5.624844,-3.954978,-1.841116,5.481188,-0.230724,0.447955,-0.043161,-135.299189,188.340278,1625.388174,-36.972889,0
0.013539,-50.017975,-117.520142,197.597160,6.637728,1.985621,4.098053,-5.546485,-1.885530,-3.922675,5.349547,-0.259948,0.458015,-0.024490,-68.604120,188.484136,1625.384650,-36.330791,0
0.014584,17.753465,-168.163292,167.571591,6.117468,-0.130345,5.248943,-4.456925,0.202296,-5.248830,4.456528,-0.205153,0.463241,-0.054364,-5.245501,188.411070,1624.943468,-34.553156,0
0.015620,70.654887,-195.743995,97.622728,4.771578,-2.544534,5.737078,-2.497956,2.554776,-5.605549,2.506828,-0.146705,0.447041,-0.050629,48.024597,188.494699,1622.479803,-34.071756,0
0.016665,132.380775,-191.008281,23.672917,3.357828,-4.259318,5.316409,-0.542718,4.447787,-5.336961,0.610495,-0.128440,0.441096,-0.087972,111.801686,188.419299,1620.324135,-34.047337,0
0.017707,175.232742,-140.763801,-40.650000,2.170278,-5.370556,4.161551,1.651327,5.465970,-4.182870,-1.449498,-0.106522,0.444820,-0.054364,167.582605,188.419249,1618.761608,-32.575517,0
0.018747,199.596433,-66.683698,-94.558144,1.152378,-5.736234,2.280442,3.614028,5.929114,-2.361505,-3.420545,-0.059033,0.442990,-0.054364,188.528724,188.418923,1617.332825,-30.843723,0
0.019788,170.219357,-3.089819,-159.582766,-0.057792,-5.210793,0.319962,4.864037,5.374076,-0.443617,-4.587519,-0.011544,0.452985,-0.035692,176.212135,188.463799,1615.363315,-29.990373,0
0.020832,125.847495,58.257011,-193.264584,-0.713772,-3.861687,-1.775451,5.420011,4.116970,1.721877,-5.291972,0.010374,0.463045,-0.058098,140.302885,188.473289,1614.008634,-29.364060,0
0.021868,50.635374,117.042690,-197.548675,-0.894732,-1.866431,-3.898643,5.337921,2.110010,3.782453,-5.106964,0.003068,0.452789,-0.054364,72.375027,188.480864,1611.938289,-30.474366,0
