1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,183.297260,-129.311104,-11.978599,2.679228,-6.481793,2.236788,4.386421,6.947297,-2.311145,-4.164135,-0.004238,0.313255,-0.013287,81.818877,188.495915,0
0.001042,192.734220,-67.505199,-74.713447,1.469058,-5.608424,-0.545190,6.121508,5.932790,0.458672,-5.733145,-0.018850,0.313647,-0.035692,88.095927,188.495888,0
0.002083,169.697602,-16.306328,-151.383902,-0.001242,-4.159911,-2.727911,6.546885,4.576438,2.703903,-6.362884,0.017680,0.332657,-0.039427,78.686007,188.495937,0
0.003125,110.251557,32.391796,-198.151895,-0.872112,-1.802526,-4.597114,5.905089,2.205580,4.491694,-5.715356,0.017680,0.342978,-0.039427,52.446807,188.495906,0
0.004167,54.333029,101.458324,-196.711554,-0.849492,0.789177,-6.117081,4.707319,-0.404203,6.203945,-4.672907,-0.007891,0.333375,-0.020755,26.750488,188.495881,0
0.005208,7.057487,167.999943,-149.968182,0.021378,3.214017,-6.549657,2.669991,-2.789765,6.510303,-2.662724,-0.077298,0.311034,-0.013287,7.116328,188.495968,0
0.006250,-43.802285,208.023978,-87.688826,1.220238,5.237676,-5.644820,-0.121073,-4.888618,5.838832,-0.001454,-0.143052,0.309597,-0.043161,-14.406601,188.495964,0
0.007292,-120.454903,178.739867,-36.599811,2.204208,6.537078,-4.120884,-2.684525,-6.090588,4.298646,2.489039,-0.161317,0.301497,-0.091706,-48.653280,188.571292,0
0.008333,-183.700686,128.918219,12.162500,3.109008,6.586782,-2.116749,-4.497970,-6.347891,2.363971,4.328445,-0.219765,0.313582,-0.069301,-75.243090,188.490682,0
0.009375,-192.808714,67.607631,74.700379,4.319178,5.745366,0.696977,-6.233057,-5.381169,-0.426830,5.915245,-0.267254,0.315737,-0.031958,-82.967820,188.497325,0
0.010417,-170.293851,17.375232,151.567803,5.710308,4.339455,2.863824,-6.662165,-4.039520,-2.688848,6.537868,-0.289172,0.318481,-0.073035,-72.619170,188.496058,0
0.011458,-111.142711,-32.023584,198.138826,6.592488,1.875562,4.780650,-6.035295,-1.694391,-4.476639,5.826299,-0.238030,0.334028,-0.039427,-46.515691,188.571500,0
0.012500,-55.530431,-101.452540,196.846213,6.592488,-0.652236,6.268869,-4.785286,0.937446,-6.197283,4.837217,-0.205153,0.327300,-0.002084,-21.339631,188.496165,0
0.013542,-7.574339,-167.812945,150.152084,5.732928,-3.116129,6.649853,-2.733032,3.370792,-6.520428,2.784340,-0.186888,0.315672,-0.039427,-2.519791,188.496161,0
0.014583,43.648394,-207.776576,87.823485,4.579308,-5.203693,5.828356,0.005793,5.532133,-5.786007,0.158649,-0.084604,0.289019,-0.054364,19.240648,188.496172,0
0.015625,120.584575,-178.589112,36.340530,3.572718,-6.439189,4.352043,2.606558,6.708374,-4.300378,-2.360307,-0.102869,0.300909,-0.028224,53.566497,188.570539,0
0.016667,183.297260,-128.163418,-12.446402,2.656608,-6.499544,2.248693,4.352839,6.884810,-2.357309,-4.196156,-0.029809,0.313320,-0.043161,80.597397,188.495606,0
0.017708,192.598110,-66.176300,-74.738068,1.446438,-5.654578,-0.545190,6.143897,5.932790,0.500639,-5.786513,-0.018850,0.312732,-0.050629,86.851827,188.496114,0
0.018750,169.845054,-16.100953,-151.346970,0.043998,-4.198964,-2.743785,6.628975,4.620547,2.737476,-6.398463,0.003068,0.323642,-0.073035,77.136537,188.496201,0
0.019792,110.172159,32.476362,-198.558145,-0.883422,-1.809627,-4.664580,5.957328,2.209255,4.500087,-5.740261,-0.018850,0.327627,-0.050629,51.519387,188.496114,0
0.020834,55.512649,101.989884,-196.268372,-0.872112,0.803378,-6.180579,4.711051,-0.396852,6.208141,-4.669349,-0.029809,0.326320,-0.035692,27.214198,188.496174,0
0.021875,8.021600,169.014739,-149.611175,0.055308,3.242419,-6.541720,2.692379,-2.830198,6.564860,-2.687629,-0.026156,0.319069,-0.058098,7.003228,188.496201,0
0.022917,-44.029135,207.552823,-88.045834,1.186308,5.322882,-5.672600,-0.117342,-4.973160,5.868209,-0.008570,-0.124787,0.312667,-0.043161,-15.017341,188.496250,0
0.023958,-121.713921,178.643220,-36.538258,2.170278,6.604533,-4.124852,-2.740495,-6.167779,4.344810,2.492596,-0.168623,0.301235,-0.046895,-48.528870,188.496045,0
0.025000,-183.246986,128.579953,12.679545,3.086388,6.640036,-2.053252,-4.550210,-6.395676,2.317807,4.353350,-0.245336,0.310250,-0.009553,-76.962210,188.496259,0
0.026042,-193.183017,66.242489,75.118940,4.285248,5.805720,0.716820,-6.296491,-5.421602,-0.464600,5.993518,-0.248989,0.309401,-0.009553,-82.255290,188.496123,0
0.027083,-169.874178,15.768472,150.976894,5.721618,4.343006,2.935258,-6.729330,-4.087305,-2.735011,6.609025,-0.259948,0.336903,-0.024490,-74.213880,188.496130,0
0.028125,-109.021663,-32.518901,199.332955,6.615108,1.932367,4.856053,-6.087534,-1.664985,-4.573163,5.936592,-0.278213,0.306396,-0.035692,-47.680621,188.571435,0
0.029167,-54.815853,-101.573349,196.415342,6.558558,-0.666437,6.340303,-4.848719,1.029340,-6.239250,4.851449,-0.223418,0.304893,-0.020755,-23.149231,188.496056,0
0.030208,-8.254889,-169.250573,149.942803,5.732928,-3.144531,6.745099,-2.811391,3.392847,-6.616952,2.855497,-0.197847,0.322205,-0.017021,-3.017431,188.496281,0
0.031250,43.886586,-207.063803,88.796023,4.579308,-5.207243,5.879948,-0.020326,5.521106,-5.857351,0.172880,-0.154011,0.311753,-0.043161,20.269858,188.496121,0
0.032292,121.945675,-178.637435,37.140720,3.629268,-6.527946,4.379823,2.610289,6.781889,-4.329754,-2.381654,-0.088257,0.304893,-0.054364,53.385537,188.496156,0
0.033333,183.138465,-128.441279,-12.421780,2.667918,-6.513745,2.252662,4.401347,6.958325,-2.378292,-4.181924,-0.040768,0.315672,-0.017021,81.977217,188.496232,0
0.034375,193.187920,-66.381675,-75.156629,1.435128,-5.700731,-0.565033,6.184942,6.024684,0.450279,-5.843439,0.014027,0.320114,-0.028224,88.299507,188.496168,0
0.035417,169.504779,-15.569393,-151.211553,0.032688,-4.195413,-2.775534,6.628975,4.616872,2.712296,-6.405578,-0.007891,0.335139,-0.031958,78.561597,188.496168,0
0.036458,108.845087,32.693818,-199.321402,-0.928662,-1.816727,-4.648705,6.017030,2.234986,4.563038,-5.772282,0.017680,0.329586,-0.043161,51.937857,188.496161,0
0.037500,53.822617,101.941560,-196.280682,-0.815562,0.778526,-6.184547,4.763290,-0.400527,6.245911,-4.715601,-0.037115,0.337425,-0.046895,26.874898,188.496118,0
0.038542,7.193597,169.340924,-149.229546,0.021378,3.231769,-6.557594,2.729693,-2.815495,6.594237,-2.723207,-0.080951,0.335270,-0.002084,7.433008,188.496101,0
0.039583,-44.187930,207.576985,-88.267425,1.208928,5.305131,-5.700380,-0.091222,-4.925376,5.905979,-0.065495,-0.139399,0.306265,-0.024490,-14.598871,188.496141,0
0.040625,-122.167621,178.703624,-37.190720,2.158968,6.586782,-4.172475,-2.691987,-6.171455,4.365793,2.474807,-0.172276,0.307572,-0.043161,-49.207470,188.496387,0
0.041667,-183.757399,128.906138,12.297917,3.086388,6.636485,-2.096906,-4.512896,-6.377297,2.405938,4.332003,-0.245336,0.316979,-0.058098,-75.401430,188.495693,0
0.042708,-193.285099,67.305608,75.451326,4.262628,5.784419,0.693008,-6.292759,-5.425278,-0.410043,6.000633,-0.248989,0.315345,-0.031958,-83.250570,188.495703,0
0.043750,-169.908206,16.638297,151.604735,5.721618,4.357207,2.919384,-6.759181,-4.076277,-2.772781,6.594794,-0.259948,0.328737,-0.024490,-72.359040,188.495711,0
0.044791,-109.384623,-32.434335,199.308334,6.660348,1.918166,4.856053,-6.124848,-1.687040,-4.573163,5.933034,-0.252642,0.336511,-0.031958,-45.803161,188.495711,0
0.045833,-54.350811,-101.972019,196.489205,6.603798,-0.677088,6.356178,-4.822600,0.933770,-6.222463,4.844333,-0.259948,0.314300,-0.050629,-21.045571,188.495731,0
0.046875,-7.313461,-169.262654,149.142614,5.744238,-3.183584,6.733193,-2.848705,3.411226,-6.650526,2.837707,-0.183235,0.288628,-0.028224,-2.463241,188.495731,0
0.047916,43.739134,-207.619524,87.528031,4.579308,-5.217894,5.887885,0.020719,5.535809,-5.878334,0.169322,-0.135746,0.327496,-0.013287,19.444228,188.495727,0
0.048958,121.673455,-178.419979,36.574432,3.629268,-6.524396,4.371886,2.647603,6.803943,-4.329754,-2.420790,-0.088257,0.305808,-0.046895,54.064137,188.571163,0
0.050000,183.319945,-128.247985,-12.471023,2.656608,-6.538597,2.296316,4.464780,6.936270,-2.432849,-4.206829,-0.033462,0.319330,-0.013287,80.710497,188.495694,0
0.051041,193.029125,-67.070287,-75.846023,1.423818,-5.746885,-0.553127,6.207330,6.087172,0.462869,-5.864786,0.028639,0.319461,-0.017021,87.179817,188.495651,0
0.052083,170.037877,-16.475461,-151.494697,-0.069102,-4.216715,-2.783471,6.658826,4.664656,2.724886,-6.466062,-0.007891,0.328280,-0.046895,76.899027,188.495693,0
0.053125,109.264759,32.512605,-199.776895,-0.894732,-1.827378,-4.720140,6.017030,2.212931,4.588218,-5.811418,0.006721,0.334943,-0.043161,50.682447,188.495671,0
0.054166,54.877469,102.279825,-196.009849,-0.849492,0.814029,-6.208359,4.752096,-0.345391,6.279485,-4.747622,-0.015197,0.306919,-0.028224,26.863588,188.495647,0
0.055208,7.601927,170.669823,-148.367803,0.010068,3.306324,-6.629029,2.711036,-2.837550,6.665581,-2.751670,-0.084604,0.320637,-0.017021,6.810958,188.495738,0
0.056250,-44.040478,207.492418,-87.245644,1.174998,5.379687,-5.728160,-0.150924,-4.984188,5.910176,-0.026359,-0.124787,0.310707,-0.024490,-15.028651,188.495649,0
0.057291,-122.802801,178.570734,-35.996591,2.192898,6.725242,-4.204224,-2.770346,-6.248646,4.395170,2.581543,-0.175929,0.301039,-0.024490,-48.992580,188.420356,0
0.058333,-183.110876,127.734290,12.753409,3.131628,6.682639,-2.092937,-4.580061,-6.469191,2.372364,4.417391,-0.230724,0.310773,-0.024490,-77.030070,188.495812,0
0.059375,-193.443894,66.121680,76.153031,4.319178,5.880276,0.756506,-6.404700,-5.498793,-0.464600,6.071790,-0.278213,0.310969,-0.024490,-82.436250,188.494768,0
0.060416,-169.704041,16.445002,151.469319,5.755548,4.335905,2.967007,-6.822614,-4.090980,-2.739208,6.648161,-0.248989,0.331023,-0.046895,-74.270430,188.495510,0
0.061458,-108.964950,-32.120232,200.391667,6.660348,1.943018,4.923519,-6.173355,-1.709094,-4.636113,5.975728,-0.245336,0.339320,-0.046895,-47.239531,188.495455,0
0.062500,-55.813993,-102.116989,195.664395,6.581178,-0.712591,6.399832,-4.837525,0.974203,-6.264430,4.851449,-0.223418,0.325340,-0.028224,-23.137921,188.495399,0
0.063541,-8.379656,-171.074789,148.514773,5.710308,-3.211986,6.808596,-2.826317,3.425929,-6.658919,2.862612,-0.172276,0.324164,-0.020755,-2.870401,188.420150,0
0.064583,43.727791,-206.810104,87.737311,4.567998,-5.285349,5.836293,0.069226,5.605648,-5.886727,0.126628,-0.132093,0.308421,-0.035692,20.337718,188.495410,0
0.065625,122.830390,-178.564950,36.340530,3.561408,-6.591851,4.395697,2.733425,6.892161,-4.338148,-2.442137,-0.095563,0.301497,-0.043161,53.623047,188.495533,0
0.066666,182.798190,-127.378160,-12.704924,2.622678,-6.556349,2.244725,4.468512,7.024488,-2.361505,-4.270870,-0.015197,0.312079,-0.028224,82.022457,188.495383,0
0.067708,193.482825,-65.330637,-75.870644,1.423818,-5.761086,-0.584876,6.278226,6.123929,0.555196,-5.925269,-0.011544,0.300386,-0.043161,88.457847,188.420135,0
0.068750,169.005709,-15.134481,-151.359281,0.010068,-4.245117,-2.815220,6.684945,4.605844,2.754263,-6.476735,-0.000585,0.334682,-0.020755,78.437187,188.495372,0
0.069791,107.801577,32.548848,-200.626326,-0.894732,-1.802526,-4.739983,6.028224,2.234986,4.663758,-5.807860,-0.029809,0.315672,-0.046895,51.711657,188.495417,0
0.070833,54.730017,102.485201,-195.480493,-0.804252,0.853082,-6.212327,4.737170,-0.429933,6.308862,-4.722717,-0.018850,0.313255,-0.002084,27.372538,188.495477,0
0.071875,8.316505,171.213464,-148.306250,0.043998,3.295674,-6.648872,2.711036,-2.881659,6.707548,-2.687629,-0.066339,0.325014,-0.050629,7.715758,188.420023,0
0.072916,-44.255985,206.997101,-87.713447,1.152378,5.361936,-5.700380,-0.162119,-5.009918,5.918569,0.059029,-0.110175,0.309466,-0.017021,-14.723281,188.495611,0
0.073958,-123.381269,178.582815,-36.661364,2.147658,6.675538,-4.208193,-2.807660,-6.270700,4.374186,2.599332,-0.146705,0.302084,-0.039427,-49.501530,188.495526,0
0.075000,-183.405781,127.818857,12.519508,3.097698,6.661337,-2.041346,-4.565135,-6.443460,2.301020,4.403160,-0.216112,0.312667,-0.028224,-75.424050,188.495468,0
0.076041,-193.580004,65.928385,75.980682,4.307868,5.855424,0.768412,-6.367387,-5.443656,-0.565321,6.071790,-0.248989,0.311557,-0.028224,-83.544630,188.420095,0
0.077083,-169.284368,15.756391,151.617046,5.710308,4.311053,2.982881,-6.785300,-4.087305,-2.785371,6.594794,-0.274560,0.333702,-0.024490,-72.008430,188.495432,0
0.078125,-107.660563,-32.446416,200.674811,6.649038,1.836509,4.943362,-6.150967,-1.672337,-4.640310,5.965055,-0.248989,0.341214,-0.073035,-45.192421,188.495365,0
0.079166,-53.999193,-102.346527,195.701326,6.547248,-0.694839,6.372052,-4.822600,1.033015,-6.323183,4.833660,-0.238030,0.309858,-0.020755,-21.237841,188.495459,0
0.080208,-7.778504,-171.111032,148.071591,5.710308,-3.187134,6.788753,-2.796466,3.470038,-6.608559,2.819918,-0.175929,0.311426,-0.028224,-2.904331,188.420178,0
0.081250,43.965984,-206.834265,88.057387,4.545378,-5.271148,5.875979,0.069226,5.568891,-5.890924,0.162207,-0.135746,0.309401,-0.009553,19.466848,188.495419,0
0.082291,123.295432,-178.335413,37.189962,3.595338,-6.598952,4.375854,2.729693,6.873782,-4.338148,-2.442137,-0.077298,0.303130,-0.031958,54.539157,188.420028,0
0.083333,183.127122,-127.994286,-12.335606,2.656608,-6.552798,2.220913,4.517019,6.991406,-2.327932,-4.281544,-0.022503,0.317828,-0.043161,80.676567,188.495428,0
0.084375,193.437455,-66.369594,-76.461553,1.435128,-5.743335,-0.632499,6.278226,6.054090,0.546803,-5.943058,0.006721,0.314300,-0.050629,87.462567,188.420151,0
0.085416,169.311957,-15.738526,-151.630114,-0.012552,-4.234467,-2.811251,6.658826,4.605844,2.787837,-6.508756,0.003068,0.330240,-0.031958,76.514487,188.495477,0
0.086458,107.415931,32.681737,-201.020266,-0.883422,-1.802526,-4.787606,6.024493,2.172498,4.705725,-5.864786,-0.033462,0.339973,-0.035692,49.924677,188.420070,0
0.087500,54.140207,102.606010,-195.394319,-0.804252,0.874384,-6.271856,4.733439,-0.485070,6.363419,-4.715601,-0.051727,0.329717,-0.046895,26.727868,188.495501,0
0.088541,7.635955,172.071208,-147.259849,0.055308,3.377330,-6.660777,2.733425,-2.966201,6.732728,-2.680513,-0.088257,0.330958,-0.028224,6.912748,188.420072,0
0.089583,-44.187930,207.021263,-86.851705,1.163688,5.397438,-5.716254,-0.191969,-5.028297,5.918569,0.076818,-0.117481,0.303064,-0.050629,-15.141751,188.495423,0
0.090625,-123.993764,178.486168,-36.316667,2.181588,6.728793,-4.232004,-2.818854,-6.311133,4.369990,2.602890,-0.186888,0.305220,-0.054364,-49.580700,188.419920,0
0.091666,-183.156246,127.855099,12.691856,3.109008,6.668438,-2.053252,-4.594986,-6.454488,2.355577,4.388929,-0.227071,0.318089,-0.031958,-77.120550,188.495524,0
0.092708,-193.818197,66.943181,76.805493,4.319178,5.894477,0.796192,-6.400969,-5.506144,-0.573714,6.139389,-0.267254,0.317109,-0.043161,-82.651140,188.420065,0
0.093750,-169.647328,16.481245,151.727841,5.744238,4.300402,3.022567,-6.811420,-4.094656,-2.802158,6.641046,-0.303784,0.334551,-0.028224,-74.112090,188.495427,0
0.094791,-108.000838,-32.289364,201.364205,6.694278,1.864911,4.994953,-6.158430,-1.661310,-4.682277,6.000633,-0.238030,0.337425,-0.043161,-46.515691,188.420010,0
0.095833,-54.997333,-102.358608,195.147349,6.592488,-0.748093,6.403801,-4.796480,0.988906,-6.331577,4.819428,-0.252642,0.326973,-0.046895,-22.742071,188.495522,0
