1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-82.979282,-53.853778,198.914395,6.649038,-1.674716,5.931539,-3.479306,2.073253,-5.752433,3.474562,-0.179582,0.196127,0.005384,-95.329649,188.721913,963.371298,-1283.111847,0
0.001042,-34.955135,-140.147675,174.256251,6.230568,-3.815534,6.161717,-1.647204,4.230918,-6.075579,1.706312,-0.150358,0.200635,-0.024490,-28.136941,188.721916,963.622011,-1283.566556,0
0.002083,8.032942,-187.420253,115.953220,5.110878,-5.033279,4.717152,0.946098,5.550512,-4.707457,-0.673887,-0.084604,0.184369,-0.009553,32.111428,188.571047,963.413163,-1284.595932,0
0.003125,77.982143,-196.855439,61.491099,4.160838,-6.261675,3.252745,3.334175,6.741455,-3.280581,-3.139475,-0.059033,0.177314,0.001650,98.433266,188.646485,963.701681,-1285.322294,0
0.004167,148.248933,-154.354818,15.338636,3.222108,-5.778838,1.085898,4.837917,6.417989,-1.081514,-4.573287,0.003068,0.184630,-0.020755,143.831605,188.721842,963.636136,-1285.763042,0
0.005208,198.904540,-91.836140,-32.918939,2.305998,-4.571743,-1.418278,5.852850,5.124125,1.302207,-5.608621,0.014027,0.192012,-0.020755,171.473245,188.721918,964.473925,-1285.546440,0
0.006250,178.556095,-45.010556,-110.906629,0.835698,-2.853408,-3.418444,5.923746,3.440632,3.400554,-5.747377,0.024986,0.196062,-0.043161,168.340375,188.571080,964.822505,-1285.702085,0
0.007292,133.424285,-1.507221,-185.841288,-0.566742,-0.883004,-4.759826,5.155084,1.418969,4.810643,-5.042923,0.003068,0.210433,-0.035692,148.412155,188.721944,965.144031,-1284.923894,0
0.008333,82.269608,54.608578,-198.902842,-0.849492,1.825858,-5.704349,3.349101,-1.238598,5.763292,-3.299578,-0.037115,0.205795,0.005384,100.141076,188.721931,965.414979,-1284.213200,0
0.009375,34.789901,140.600453,-174.133902,-0.408402,3.916972,-6.001992,1.531923,-3.418318,6.069650,-1.609601,-0.099216,0.191293,-0.002084,32.937058,188.646569,966.605146,-1284.737055,0
