1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-87.641050,-53.938344,207.691857,6.863928,0.877934,5.391812,-5.509172,-0.628424,-5.244633,5.509650,-0.259948,0.319004,-0.017021,-101.052509,188.495680,1505.666317,-897.670624,0
0.001042,-36.894702,-133.128670,181.347160,6.388908,-1.646314,6.495078,-4.024086,1.951953,-6.281217,3.969103,-0.172276,0.308748,-0.017021,-33.339541,188.721900,1506.289049,-898.958117,0
0.002083,12.070872,-189.111579,129.839584,5.416248,-3.737428,6.308555,-1.747951,4.083888,-6.268626,1.934014,-0.139399,0.326973,-0.028224,30.889948,188.571036,1505.710721,-899.637859,0
0.003125,71.993302,-199.634047,66.600000,4.183458,-5.686530,5.304503,1.046845,6.046738,-5.223650,-0.837548,-0.106522,0.307310,-0.013287,95.074196,188.571064,1506.957337,-900.742789,0
0.004167,147.863288,-170.349935,13.528977,3.199488,-6.449840,3.605949,3.214771,6.895837,-3.645693,-2.968698,-0.037115,0.312014,-0.020755,147.507355,188.495687,1506.358510,-900.975067,0
0.005208,191.225668,-103.421727,-34.396212,2.272068,-5.984754,1.145427,5.102844,6.388583,-1.228398,-4.712043,-0.004238,0.317436,-0.020755,171.507175,188.721876,1507.481657,-901.056305,0
0.006250,191.202983,-47.680436,-107.964394,0.892248,-5.047480,-1.235723,6.155091,5.517430,1.256044,-5.939500,0.032292,0.322923,-0.031958,174.685285,188.571071,1507.537884,-901.522854,0
0.007292,146.422791,3.494273,-175.611175,-0.442332,-3.254590,-3.354947,6.349122,3.628095,3.354390,-6.039120,0.014027,0.348400,-0.035692,151.160485,188.571102,1506.467396,-902.759381,0
0.008333,87.373733,54.608578,-207.360228,-0.962592,-0.691289,-5.160653,5.367772,1.183721,5.200935,-5.259952,0.014027,0.316325,-0.031958,105.863936,188.495792,1505.202407,-902.527740,0
0.009375,36.899606,133.448558,-181.187879,-0.521502,1.786805,-6.248045,3.856567,-1.389304,6.266895,-3.765656,-0.037115,0.324426,-0.035692,38.184898,188.721849,1505.245208,-902.690507,0
0.010417,-12.326846,189.540195,-129.520266,0.394608,3.909872,-6.021835,1.617745,-3.469779,6.271092,-1.705663,-0.059033,0.314104,-0.005818,-26.338651,188.571102,1503.921507,-902.228571,0
0.011458,-72.328674,199.555265,-65.739015,1.604778,5.890927,-5.037627,-1.169588,-5.348087,5.200935,1.037437,-0.132093,0.304175,-0.017021,-90.421110,188.571156,1502.991835,-901.826368,0
0.012500,-148.425510,170.307396,-12.852652,2.656608,6.600983,-3.350978,-3.333783,-6.270700,3.673339,3.179261,-0.161317,0.306396,-0.020755,-143.035228,188.495770,1502.025456,-901.135977,0
0.013542,-191.334189,103.185893,34.764773,3.527478,6.189150,-0.878551,-5.188274,-5.781825,1.163716,4.919048,-0.201500,0.313974,0.001650,-166.514788,188.721835,1501.134357,-900.660528,0
0.014583,-191.424929,47.589573,108.480682,4.929918,5.180871,1.502600,-6.240520,-4.903321,-1.211612,6.107369,-0.234377,0.318677,-0.039427,-170.077438,188.646496,1499.693951,-899.674458,0
0.015625,-146.440572,-3.343518,175.536554,6.219258,3.423484,3.582137,-6.442014,-3.102204,-3.297368,6.192757,-0.267254,0.329194,-0.043161,-146.496088,188.571100,1499.004793,-899.311682,0
0.016667,-87.856557,-54.433661,207.347160,6.796068,0.860183,5.340220,-5.464395,-0.613721,-5.185880,5.427820,-0.219765,0.335727,-0.013287,-100.995959,188.495645,1497.721058,-898.665689,0
0.017708,-37.200950,-133.297803,181.125569,6.321048,-1.660515,6.439518,-3.956922,1.948277,-6.176299,3.905062,-0.179582,0.323380,-0.002084,-33.045481,188.721934,1496.101954,-898.082866,0
