1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,89.971166,106.761841,-189.128220,-0.702462,-5.452212,-0.707902,6.020761,5.488024,0.576179,-5.708240,-0.022503,0.618519,-0.061832,81.965907,188.646417,1598.544708,911.663193,0
0.001042,10.063250,152.681357,-184.930304,-0.611982,-3.914942,-2.870780,6.423749,3.951561,2.821410,-6.217013,0.024986,0.609177,-0.043161,7.342528,188.495595,1599.108723,911.089295,0
0.002083,-61.042886,181.892983,-137.214394,0.292818,-1.504303,-4.902695,5.819267,1.617460,4.785462,-5.654873,-0.026156,0.589514,-0.020755,-59.951970,188.571060,1599.959853,910.561225,0
0.003125,-114.579488,200.400928,-53.379167,1.876218,1.037697,-6.212327,4.517019,-1.040108,6.212338,-4.413184,-0.062686,0.605780,-0.069301,-112.713119,188.495568,1599.907649,909.679124,0
0.004167,-164.486490,165.475034,16.458902,3.176868,3.263721,-6.379008,2.483423,-3.183070,6.447353,-2.545315,-0.055380,0.611072,-0.024490,-161.741968,188.721681,1600.160970,909.901693,0
0.005208,-184.528689,116.366160,86.161553,4.534068,5.241226,-5.569417,-0.113611,-5.223111,5.763292,0.023451,-0.146705,0.598399,-0.076769,-175.777678,188.495535,1600.327839,910.016103,0
0.006250,-185.935159,29.564864,138.247728,5.495418,6.238854,-4.013732,-2.550195,-6.226591,4.206319,2.318262,-0.234377,0.593826,-0.095440,-179.329018,188.571006,1601.271270,909.862145,0
0.007292,-159.779353,-46.617316,171.350947,6.151398,6.458971,-1.906414,-4.580061,-6.539030,2.149939,4.371139,-0.223418,0.621262,-0.043161,-150.827818,188.495493,1602.269157,909.946108,0
0.008333,-88.321600,-107.106403,189.361364,6.445458,5.567852,0.899375,-6.221863,-5.598038,-0.603091,5.933034,-0.245336,0.602383,-0.009553,-76.351470,188.721746,1603.333091,910.108664,0
0.009375,-9.808811,-152.760139,185.003410,6.388908,4.090936,3.014630,-6.606194,-4.131414,-2.831535,6.424017,-0.296478,0.603363,-0.065566,-3.288871,188.495530,1603.636881,910.279078,0
0.010417,60.151732,-181.863037,137.730682,5.506728,1.634143,5.058451,-5.997981,-1.775258,-4.850144,5.865435,-0.252642,0.615644,-0.024490,64.096107,188.495571,1604.542782,910.315668,0
0.011458,114.198747,-200.032716,54.190909,3.934638,-0.961110,6.340303,-4.598717,0.897013,-6.256036,4.662883,-0.230724,0.607348,-0.031958,117.411446,188.495611,1605.273144,911.308244,0
0.012500,164.275886,-165.348441,-17.038258,2.588748,-3.197785,6.542701,-2.591240,3.047326,-6.503641,2.713183,-0.179582,0.608197,-0.069301,166.349815,188.721703,1606.341787,912.073677,0
0.013542,183.853042,-114.910667,-86.543940,1.265478,-5.193042,5.752953,0.046838,5.157207,-5.727253,0.105281,-0.124787,0.591278,-0.013287,180.328974,188.495550,1606.934575,911.016781,0
0.014583,185.701870,-28.085210,-138.334660,0.304128,-6.197770,4.169488,2.446109,6.127605,-4.224837,-2.168183,-0.059033,0.612901,-0.043161,184.174374,188.495640,1608.450140,910.445827,0
0.015625,159.784256,46.490211,-171.450190,-0.317922,-6.432089,2.066138,4.423735,6.417989,-2.160064,-4.192598,-0.029809,0.607022,-0.054364,155.978545,188.495577,1609.062824,910.297138,0
0.016667,88.973026,106.822245,-189.768372,-0.679842,-5.469963,-0.826959,6.110314,5.458618,0.647523,-5.779397,-0.033462,0.617278,-0.046895,81.400407,188.719393,1610.113217,909.641298,0
0.017708,10.301442,152.874651,-184.733334,-0.600672,-3.886539,-2.962057,6.431212,3.907452,2.930524,-6.266822,0.014027,0.609569,-0.035692,7.602658,188.495519,1611.718296,908.632045,0
0.018750,-60.532473,182.956102,-136.512690,0.326748,-1.383593,-5.001909,5.890163,1.529242,4.873593,-5.672662,-0.022503,0.620740,-0.046895,-59.884110,188.495571,1613.336826,907.757503,0
0.019792,-114.420693,200.183472,-52.652841,1.910148,1.140655,-6.259950,4.446123,-1.165083,6.262698,-4.381164,-0.055380,0.605062,-0.035692,-112.679189,188.495513,1614.453353,906.467475,0
