1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,117.726264,62.896078,-186.099811,-0.645912,-2.878260,-1.489713,4.099106,3.142896,1.394535,-4.021821,-0.059033,0.400791,-0.046895,60.182847,188.485502,1190.502249,7.857558,0
0.001042,43.591681,118.854826,-188.734281,-0.679842,-1.291286,-3.021586,3.987165,1.496160,2.968294,-3.897296,-0.044421,0.409936,-0.039427,16.808998,188.488733,1189.820456,7.427371,0
0.002083,-24.179759,165.909947,-159.250379,-0.114342,0.302789,-3.981983,3.211040,-0.069710,3.983894,-3.264000,-0.069992,0.399288,-0.024490,-22.074781,188.485789,1190.210601,7.957938,0
0.003125,-77.761732,185.420607,-89.818561,1.186308,2.141833,-4.370905,1.778194,-1.841421,4.298646,-1.823072,-0.106522,0.397394,-0.005818,-52.747500,188.703717,1189.426455,8.965668,0
0.004167,-133.396697,183.922575,-17.690720,2.588748,3.363129,-4.116915,0.364005,-3.186746,4.193729,-0.435512,-0.124787,0.396806,-0.024490,-83.635110,188.573073,1189.797881,9.101514,0
0.005208,-169.522561,136.855373,46.976894,3.844158,4.094486,-3.029523,-1.326306,-3.903517,3.161342,1.137057,-0.154011,0.399811,-0.024490,-105.338999,188.485295,1190.188628,9.155007,0
0.006259,-193.511949,60.069147,100.946591,4.862058,4.474366,-1.672268,-2.833779,-4.348283,1.793220,2.691836,-0.197847,0.400987,-0.031958,-110.982689,188.553511,1190.679632,9.719259,0
0.007292,-164.327695,-2.558260,156.615152,5.879958,3.934724,-0.168174,-3.744234,-3.749136,0.328575,3.492351,-0.216112,0.390796,-0.039427,-86.982870,188.621187,1190.698273,10.291638,0
0.008333,-118.265801,-62.334573,186.456061,6.456768,2.965498,1.597846,-4.292745,-2.756683,-1.509577,4.111417,-0.194194,0.374530,-0.050629,-55.699410,188.490154,1190.436334,10.574487,0
0.009375,-44.051820,-118.836961,188.376516,6.456768,1.374973,3.145593,-4.147222,-1.212868,-3.020386,3.937082,-0.223418,0.369892,-0.039427,-13.015471,188.487975,1189.403368,10.054735,0
0.010417,23.640223,-165.988729,159.434281,5.947818,-0.176499,4.094085,-3.430799,0.338299,-4.048576,3.360711,-0.208806,0.392756,-0.035692,26.151058,188.491817,1189.477219,11.028423,0
0.011458,77.834690,-184.810777,90.433334,4.692408,-2.051045,4.467132,-1.975564,2.146768,-4.392705,1.909109,-0.143052,0.397394,-0.039427,58.520277,188.644979,1188.810114,10.831801,0
0.012500,133.435628,-183.590606,18.145455,3.335208,-3.226188,4.225048,-0.561375,3.484741,-4.241624,0.542896,-0.157664,0.396675,-0.024490,89.622776,188.496165,1189.002425,11.112482,0
0.013542,169.119134,-136.765022,-46.657576,2.045868,-4.007249,3.236871,1.140130,4.153727,-3.280581,-1.026114,-0.132093,0.400072,-0.035692,109.460516,188.496205,1188.466382,12.187156,0
0.014583,193.176578,-61.162725,-99.740909,1.016658,-4.426182,1.816118,2.666260,4.657305,-1.908263,-2.641377,-0.055380,0.379560,-0.028224,118.915676,188.496096,1188.526374,12.190976,0
0.015625,163.856214,2.334507,-156.788258,-0.091722,-3.886539,0.300119,3.584177,4.050806,-0.397453,-3.388524,-0.018850,0.406082,-0.017021,92.371106,188.434811,1188.284733,12.225735,0
0.016675,118.021169,63.379315,-185.742804,-0.600672,-2.835657,-1.525430,4.106569,3.073057,1.461682,-4.004032,-0.040768,0.400072,-0.039427,61.596597,188.547900,1187.859507,10.979057,0
0.017709,44.442369,118.951473,-188.315720,-0.702462,-1.277085,-2.997775,3.972239,1.588054,2.947311,-3.858160,-0.062686,0.379103,-0.050629,18.720388,188.489946,1187.546999,11.871325,0
0.018750,-23.453839,165.885785,-159.447349,-0.091722,0.249535,-3.946266,3.274473,-0.077061,3.983894,-3.267558,-0.084604,0.399680,-0.046895,-21.939061,188.549755,1187.609037,11.579545,0
0.019792,-77.568909,185.178989,-90.286364,1.186308,2.138283,-4.335187,1.778194,-1.881855,4.307039,-1.773262,-0.121134,0.393474,-0.043161,-52.668330,188.626215,1187.587019,10.515315,0
0.020833,-133.396697,183.717199,-18.330871,2.532198,3.380880,-4.045481,0.341616,-3.168367,4.164352,-0.456859,-0.113828,0.394715,-0.013287,-84.811350,188.495832,1187.113519,10.630241,0
0.021875,-169.885521,136.831211,46.324432,3.798918,4.105137,-3.025555,-1.311380,-3.907193,3.098392,1.112152,-0.186888,0.396414,-0.031958,-105.237209,188.523167,1186.604947,10.276576,0
0.022917,-193.648059,61.772554,99.974053,4.805508,4.435313,-1.648456,-2.871093,-4.329904,1.780630,2.670489,-0.183235,0.390861,-0.054364,-112.543469,188.506625,1186.275078,9.706781,0
0.023958,-164.361723,-1.555544,156.910607,5.902578,3.956025,-0.100708,-3.736771,-3.771190,0.290804,3.481678,-0.168623,0.411504,-0.039427,-89.290110,188.571380,1186.469273,9.210968,0
0.025000,-119.048433,-61.972145,186.086743,6.456768,2.912244,1.657374,-4.266625,-2.760359,-1.476003,4.079396,-0.212459,0.382957,-0.020755,-57.418530,188.495881,1186.001081,9.393832,0
0.026042,-44.936535,-118.981931,188.475001,6.502008,1.367873,3.189248,-4.139759,-1.190814,-3.011993,3.929966,-0.223418,0.398504,-0.024490,-12.427351,188.513757,1185.908247,8.996298,0
0.027093,23.867073,-165.469250,158.744887,5.925198,-0.208451,4.070273,-3.348708,0.389759,-4.044379,3.300228,-0.179582,0.399288,-0.043161,27.089788,188.493745,1185.085553,8.121748,0
0.028125,77.324278,-185.294014,90.605682,4.601928,-2.061696,4.486975,-1.923325,2.187201,-4.350738,1.884205,-0.154011,0.396675,-0.017021,57.513687,188.627206,1184.758225,7.318012,0
0.029166,133.288175,-183.264422,18.600947,3.222108,-3.293643,4.205205,-0.550181,3.484741,-4.229034,0.528665,-0.132093,0.397198,-0.024490,88.356057,188.495474,1184.496105,6.989422,0
0.030208,169.584177,-136.934155,-46.202083,2.023248,-4.000148,3.177342,1.147592,4.179457,-3.217631,-1.040345,-0.084604,0.402816,-0.020755,110.387936,188.495676,1184.416096,6.138931,0
0.031250,193.006440,-61.875498,-99.703978,1.027968,-4.380028,1.812149,2.684917,4.631575,-1.883082,-2.641377,-0.059033,0.400529,-0.039427,117.456686,188.495685,1184.038281,5.666308,0
0.032291,164.389311,1.633814,-156.763637,-0.069102,-3.886539,0.308056,3.565520,4.065509,-0.401650,-3.406314,-0.069992,0.406604,-0.084238,92.280626,188.646540,1184.501370,5.425003,0
0.033333,118.815144,62.014172,-186.099811,-0.645912,-2.846308,-1.481775,4.054329,3.091435,1.461682,-4.025379,-0.011544,0.406213,-0.013287,60.375117,188.495714,1184.990672,5.041703,0
0.034375,45.270371,118.782340,-188.389584,-0.691152,-1.273534,-3.053335,3.968508,1.521890,2.964098,-3.890181,-0.022503,0.403273,-0.043161,17.159608,188.495716,1185.322982,4.015327,0
0.035416,-22.716577,166.030756,-159.398107,-0.159582,0.288588,-3.958172,3.177458,-0.073385,3.958714,-3.256884,-0.062686,0.394911,-0.028224,-21.803341,188.495703,1184.966065,3.923014,0
0.036458,-77.330717,185.034018,-90.754167,1.174998,2.166685,-4.331219,1.729686,-1.815691,4.349006,-1.823072,-0.088257,0.395369,-0.013287,-52.589160,188.510599,1185.389425,4.914127,0
0.037500,-133.691602,183.765523,-18.540152,2.554818,3.405732,-4.108978,0.334154,-3.186746,4.118188,-0.410607,-0.077298,0.395956,-0.050629,-83.635110,188.495508,1185.052287,4.049254,0
0.038549,-170.622783,136.070114,46.742993,3.753678,4.133539,-3.025555,-1.393471,-3.888814,3.115179,1.229561,-0.146705,0.398635,-0.061832,-106.221179,188.479167,1185.386418,3.217268,0
0.039583,-193.761484,62.292033,99.949432,4.782888,4.477916,-1.652425,-2.867362,-4.344607,1.755450,2.727414,-0.201500,0.399288,0.001650,-111.502949,188.495636,1185.918977,2.294774,0
0.040625,-164.611258,-1.241441,156.762879,5.891268,3.948925,-0.104677,-3.755428,-3.745460,0.295001,3.513698,-0.216112,0.400007,-0.054364,-87.062040,188.646409,1186.013155,1.878168,0
0.041666,-119.309311,-61.585556,186.566857,6.456768,2.894492,1.653406,-4.266625,-2.753007,-1.501183,4.118532,-0.212459,0.394846,-0.065566,-55.778580,188.495741,1186.649777,1.333488,0
0.042708,-45.492318,-118.704071,188.401137,6.468078,1.325269,3.213059,-4.117371,-1.190814,-3.070747,3.979776,-0.205153,0.389751,-0.043161,-13.083331,188.495635,1187.661639,0.787550,0
0.043750,22.494630,-165.976648,159.397349,5.947818,-0.240404,4.094085,-3.382291,0.404462,-4.090543,3.296670,-0.197847,0.401836,-0.013287,26.083198,188.495647,1188.358936,-0.040997,0
0.044791,77.233538,-184.967829,90.630303,4.601928,-2.079448,4.486975,-1.867355,2.183525,-4.384311,1.873531,-0.186888,0.394846,-0.017021,58.305387,188.646560,1188.563167,-0.152236,0
0.045833,133.639793,-183.518121,18.785606,3.233418,-3.336246,4.193299,-0.497942,3.547228,-4.254214,0.521549,-0.113828,0.396544,-0.017021,89.498366,188.495644,1189.511326,-0.595590,0
0.046875,169.538807,-136.958317,-46.140530,2.034558,-4.053402,3.185279,1.192369,4.139024,-3.205041,-1.079482,-0.102869,0.399876,-0.009553,109.618856,188.513294,1189.063595,-1.025857,0
0.047916,193.210605,-62.020469,-99.580872,0.982728,-4.408430,1.812149,2.725962,4.646278,-1.895673,-2.684071,-0.062686,0.389359,-0.065566,118.836506,188.495797,1189.638539,-1.346174,0
0.048967,163.606679,2.998956,-158.019319,-0.159582,-3.843936,0.240590,3.621491,4.050806,-0.288339,-3.441892,-0.040768,0.405494,-0.002084,92.043116,188.552269,1189.887530,-2.319393,0
0.050000,119.166762,61.905444,-186.173675,-0.623292,-2.814355,-1.525430,4.136420,3.062029,1.482665,-4.036052,-0.040768,0.406604,-0.035692,61.969827,188.492710,1189.954758,-2.919882,0
0.051042,45.338426,119.048120,-188.463448,-0.679842,-1.294836,-3.096989,3.998359,1.529242,2.997671,-3.900854,-0.018850,0.398765,-0.035692,18.528118,188.495808,1190.441461,-3.058683,0
0.052083,-22.773289,165.837461,-159.508902,-0.170892,0.313440,-4.001826,3.214771,-0.077061,4.004877,-3.235537,-0.062686,0.381062,-0.028224,-22.120021,188.495969,1190.703894,-3.488241,0
0.053125,-77.239977,185.686387,-90.114015,1.141068,2.219939,-4.402653,1.711029,-1.885530,4.386777,-1.791051,-0.073645,0.393474,-0.031958,-52.543920,188.571259,1191.403738,-4.397174,0
0.054167,-133.521464,183.801766,-18.478599,2.532198,3.444785,-4.108978,0.281915,-3.249234,4.172745,-0.392817,-0.124787,0.395434,-0.069301,-84.720870,188.495991,1192.477409,-4.853380,0
0.055208,-170.373248,136.662078,46.053599,3.731058,4.215196,-3.037460,-1.430784,-3.932923,3.131965,1.204656,-0.128440,0.395695,-0.046895,-105.486029,188.495931,1193.032809,-4.888880,0
0.056250,-193.625374,61.917525,99.617046,4.816818,4.545372,-1.672268,-2.956915,-4.337256,1.776434,2.752319,-0.172276,0.398047,-0.043161,-112.532159,188.496013,1193.084830,-4.880099,0
0.057292,-164.520518,-1.374331,157.046023,5.913888,3.963126,-0.068960,-3.863637,-3.785893,0.248837,3.563508,-0.227071,0.415815,-0.050629,-89.222250,188.516796,1194.020503,-5.418022,0
0.058333,-119.490791,-61.658042,186.172917,6.366288,2.901593,1.685154,-4.344984,-2.789765,-1.568331,4.164784,-0.219765,0.408172,-0.017021,-57.113160,188.498271,1195.043518,-5.928465,0
0.059384,-44.278670,-120.008808,188.893561,6.479388,1.296867,3.284494,-4.177073,-1.135677,-3.175664,3.997566,-0.212459,0.402750,-0.035692,-11.477311,188.495533,1196.152082,-6.806740,0
0.060417,22.982358,-165.445088,159.520455,5.959128,-0.275906,4.133771,-3.371097,0.448571,-4.094740,3.325132,-0.197847,0.400333,-0.039427,26.467738,188.556295,1196.410446,-7.077715,0
0.061458,76.870578,-185.825573,90.039394,4.590618,-2.107850,4.534598,-1.897206,2.216607,-4.447262,1.852184,-0.172276,0.396479,-0.024490,57.230937,188.646159,1197.301408,-7.589696,0
0.062500,133.163408,-183.409392,18.539394,3.199488,-3.339796,4.236954,-0.497942,3.539877,-4.291984,0.446834,-0.161317,0.396544,-0.031958,88.163787,188.495287,1197.376144,-8.256600,0
0.063542,170.071904,-136.644213,-45.968182,2.000628,-4.049852,3.193216,1.233414,4.219891,-3.217631,-1.118618,-0.113828,0.399027,-0.020755,110.670686,188.495347,1198.533811,-8.814787,0
0.064583,193.244633,-61.368100,-99.334659,1.005348,-4.394229,1.780400,2.767007,4.679359,-1.841116,-2.694744,-0.051727,0.398112,-0.020755,117.513236,188.495233,1198.623785,-9.341659,0
0.065625,164.355284,1.899594,-156.702084,-0.069102,-3.893640,0.268370,3.669998,4.076536,-0.355486,-3.488144,-0.033462,0.409544,-0.054364,92.325866,188.646074,1199.262819,-9.271256,0
0.066667,118.769774,61.917525,-186.185985,-0.691152,-2.821456,-1.553210,4.155076,3.073057,1.507845,-4.071631,-0.073645,0.395565,-0.013287,59.979267,188.495311,1199.792561,-9.421654,0
0.067708,44.907411,118.709855,-188.734281,-0.679842,-1.262884,-3.065240,3.994628,1.496160,3.031245,-3.925759,-0.044421,0.404253,-0.058098,16.707208,188.495278,1200.195280,-9.968413,0
0.068750,-22.932084,165.861623,-159.422728,-0.148272,0.331191,-3.978015,3.229697,-0.084413,4.034254,-3.231979,-0.077298,0.400660,-0.035692,-22.018231,188.520903,1200.470790,-10.152633,0
0.069800,-77.648307,186.604535,-88.132008,1.197618,2.262543,-4.394716,1.696104,-1.936991,4.353203,-1.766146,-0.062686,0.393082,-0.035692,-52.894530,188.649932,1200.272046,-10.351927,0
0.070833,-133.362669,183.934656,-18.060038,2.532198,3.419933,-4.093104,0.255795,-3.216152,4.193729,-0.417722,-0.095563,0.392168,-0.046895,-83.397600,188.556052,1200.242481,-9.668612,0
0.071877,-169.919548,136.649997,46.324432,3.731058,4.161941,-3.037460,-1.449441,-3.903517,3.148752,1.218887,-0.172276,0.394911,-0.028224,-105.621749,188.494884,1200.000564,-9.566675,0
0.072916,-193.806854,61.555098,99.370834,4.726338,4.524070,-1.652425,-2.960646,-4.374013,1.810007,2.759435,-0.161317,0.398831,-0.058098,-111.491639,188.495265,1200.591680,-9.203541,0
0.073958,-164.690655,-1.664273,156.504357,5.891268,3.980877,-0.072928,-3.807667,-3.811623,0.282411,3.542161,-0.238030,0.406670,-0.031958,-87.005490,188.646020,1200.562823,-8.557567,0
0.075014,-117.800758,-63.482258,185.939016,6.422838,2.862540,1.736746,-4.311402,-2.760359,-1.618691,4.132764,-0.230724,0.401901,-0.039427,-54.229110,188.495370,1199.998317,-8.473846,0
0.076049,-44.029135,-119.525572,188.807387,6.513318,1.272015,3.260682,-4.169610,-1.209192,-3.112713,3.972661,-0.216112,0.402162,-0.002084,-12.076741,188.499502,1199.329474,-7.245401,0
0.077083,22.936988,-165.843758,159.557387,5.936508,-0.268806,4.141708,-3.378559,0.389759,-4.149297,3.303785,-0.197847,0.396544,-0.046895,26.309398,188.499621,1199.750426,-6.950710,0
0.078125,76.984003,-185.402742,90.088637,4.601928,-2.129152,4.518723,-1.904668,2.201904,-4.476639,1.852184,-0.143052,0.396544,-0.031958,58.079187,188.570941,1199.913222,-6.797365,0
0.079167,133.186093,-183.723496,18.157765,3.256038,-3.375299,4.268702,-0.449434,3.539877,-4.271001,0.517991,-0.106522,0.394911,-0.039427,89.249546,188.514860,1199.890581,-5.990821,0
0.080223,170.865879,-134.566298,-47.162311,1.989318,-4.117307,3.189248,1.285653,4.300757,-3.263794,-1.179102,-0.117481,0.395107,-0.039427,111.111776,188.495790,1201.198033,-5.827880,0
0.081251,193.403428,-60.848621,-99.310038,0.982728,-4.465235,1.776432,2.729693,4.679359,-1.853706,-2.723207,-0.055380,0.393931,-0.046895,118.915676,188.632279,1201.432985,-5.839662,0
0.082291,164.207831,2.346588,-156.677463,-0.091722,-3.900740,0.216778,3.707312,4.109618,-0.317716,-3.491702,-0.044421,0.408172,-0.050629,92.314556,188.570988,1201.746797,-5.980372,0
0.083333,118.361444,62.122901,-186.309091,-0.679842,-2.835657,-1.561147,4.158808,3.095111,1.495255,-4.135672,-0.055380,0.407846,-0.013287,61.472187,188.571223,1202.572977,-5.621584,0
0.084375,44.408341,118.709855,-188.783523,-0.759012,-1.280635,-3.112863,4.009553,1.532917,3.006065,-3.947106,-0.022503,0.403273,-0.050629,18.053098,188.495680,1202.707530,-4.824123,0
0.085416,-23.453839,165.716652,-159.607387,-0.136962,0.352493,-4.021669,3.240891,-0.132197,4.084615,-3.274673,-0.051727,0.414182,-0.065566,-22.323601,188.495745,1203.700732,-5.206124,0
0.086463,-77.319374,186.737425,-88.452084,1.186308,2.269643,-4.390747,1.714761,-1.973748,4.386777,-1.787493,-0.095563,0.395107,-0.050629,-52.543920,188.500441,1204.446382,-5.524730,0
0.087500,-133.067764,184.031303,-17.616856,2.543508,3.476738,-4.112947,0.270720,-3.263937,4.214712,-0.367912,-0.121134,0.391972,-0.046895,-84.562530,188.495208,1204.955339,-6.310787,0
0.088541,-170.248481,136.384217,46.152083,3.787608,4.240048,-3.065240,-1.456904,-3.966005,3.186522,1.240234,-0.132093,0.392494,-0.031958,-105.531269,188.514765,1206.029107,-6.427165,0
0.089583,-193.761484,61.059781,99.038447,4.782888,4.552472,-1.604802,-2.964377,-4.451204,1.742860,2.787898,-0.175929,0.400725,-0.017021,-112.656569,188.498447,1206.668082,-7.262330,0
0.090634,-164.066818,-3.766350,157.907766,5.936508,3.980877,0.014381,-3.923339,-3.800596,0.131330,3.631107,-0.212459,0.398178,-0.017021,-88.769850,188.570626,1207.558428,-8.761762,0
0.091667,-118.878296,-61.947984,186.357576,6.445458,2.969048,1.716903,-4.333790,-2.822847,-1.627084,4.143437,-0.201500,0.403926,-0.050629,-56.694690,188.554611,1208.327614,-8.942278,0
0.092708,-44.187930,-118.547019,189.164395,6.513318,1.293317,3.244808,-4.214386,-1.212868,-3.167270,4.011797,-0.219765,0.402489,-0.020755,-11.703511,188.495184,1209.135340,-9.514043,0
0.093750,23.356660,-165.288036,159.754357,5.959128,-0.293658,4.189331,-3.386022,0.426517,-4.132510,3.382058,-0.201500,0.401574,-0.035692,26.512978,188.495300,1209.641059,-9.289976,0
0.094792,76.677755,-186.308809,89.399243,4.601928,-2.168205,4.617938,-1.927056,2.260716,-4.497622,1.845068,-0.190541,0.396348,-0.043161,57.083907,188.570743,1210.282294,-9.870058,0
0.095836,132.913873,-183.204017,17.209849,3.210798,-3.368199,4.260765,-0.423314,3.650149,-4.312968,0.471739,-0.150358,0.392037,-0.020755,88.118547,188.495267,1211.400728,-10.788365,0
0.096875,169.935794,-136.318029,-46.152841,2.023248,-4.127958,3.217028,1.266996,4.300757,-3.247008,-1.129292,-0.099216,0.394846,-0.020755,110.783786,188.495256,1211.153920,-11.023024,0
0.097917,193.346715,-60.631165,-98.977652,1.005348,-4.404880,1.796275,2.774470,4.727144,-1.841116,-2.716091,-0.044421,0.396479,-0.039427,117.592406,188.495231,1211.492738,-11.049194,0
0.098958,164.298571,2.841905,-156.455872,-0.069102,-3.893640,0.196935,3.692387,4.109618,-0.305126,-3.516607,-0.048074,0.409544,-0.028224,92.280626,188.510570,1211.706717,-11.244469,0
0.100000,118.089224,62.219548,-186.210607,-0.645912,-2.835657,-1.553210,4.143882,3.084084,1.541419,-4.082304,-0.044421,0.396806,-0.046895,59.651277,188.570951,1211.136145,-11.661512,0
0.101054,42.480116,119.845460,-189.263637,-0.736392,-1.248683,-3.212078,4.046867,1.503511,3.085802,-3.929317,-0.048074,0.359701,-0.039427,15.530968,188.518651,1211.639941,-11.983126,0
0.102085,-23.918882,165.656248,-159.410417,-0.148272,0.348943,-4.069292,3.211040,-0.124846,4.055238,-3.264000,-0.048074,0.400072,-0.035692,-22.357531,188.648934,1211.177127,-11.682365,0
0.103125,-76.763592,186.097137,-89.375379,1.174998,2.237691,-4.422496,1.725955,-1.962721,4.369990,-1.823072,-0.095563,0.388248,-0.024490,-52.215930,188.502053,1211.002528,-11.566906,0
