1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,138.455087,-179.688318,16.312558,0.607011,-2.588651,3.613662,-0.601833,2.697145,-3.586230,0.730741,-0.163779,0.415832,-0.056273,-144.471611,188.509618,1029.566298,94.565493,0
0.001042,167.744493,-138.240177,-52.636027,-0.744105,-3.205122,2.833254,0.738035,3.288346,-2.821055,-0.597793,-0.120025,0.417623,-0.037689,-170.726024,188.443412,1025.060578,98.841150,0
0.002083,191.496936,-61.991572,-105.240614,-1.746183,-3.814255,1.779300,2.199021,3.850531,-1.789548,-2.142071,-0.120025,0.414867,-0.037689,-177.773736,188.433994,1019.340007,102.489109,0
0.003125,165.981705,3.745250,-156.022450,-2.658186,-3.436299,0.673052,2.800826,3.545863,-0.766496,-2.777950,-0.061686,0.417899,-0.067423,-154.682912,188.501116,1013.901575,106.655025,0
0.004175,118.296020,66.357899,-186.085686,-3.254929,-2.691396,-0.976264,3.603233,2.860360,0.899133,-3.603079,-0.058040,0.399227,-0.052556,-111.158229,188.501230,1009.094355,109.896917,0
0.005220,43.422715,121.195351,-185.563164,-3.266189,-1.553859,-2.175036,3.501040,1.696093,2.137787,-3.500884,-0.050748,0.416314,-0.059989,-44.340072,188.421275,1003.985163,112.710348,0
0.006254,-24.275138,167.646866,-155.317653,-2.737001,-0.306239,-3.072103,3.156610,0.502810,3.059379,-3.190514,0.000299,0.430576,-0.067423,24.583391,188.495213,999.355415,115.296395,0
0.007296,-84.774938,176.737504,-95.288395,-1.588553,1.245948,-3.422080,1.953000,-0.922601,3.401805,-2.020951,-0.058040,0.413283,-0.052556,84.961786,188.495323,994.704557,118.612949,0
0.008338,-138.008887,178.980800,-15.731400,-0.000992,2.438527,-3.438171,0.919712,-2.065106,3.524402,-0.930872,-0.112733,0.413834,-0.059989,144.946140,188.495407,989.958002,122.060762,0
0.009380,-167.038395,139.012531,53.508825,1.338865,3.088024,-2.766376,-0.382307,-2.670815,2.848005,0.284111,-0.101794,0.423204,-0.071140,171.121744,188.344571,985.061294,127.069206,0
0.010422,-189.965943,63.492116,106.538721,2.363462,3.737520,-1.748627,-1.839508,-3.309167,1.875683,1.877594,-0.141902,0.418932,-0.037689,178.631047,188.495305,980.176003,130.715954,0
0.011470,-166.190900,-2.902426,156.883096,3.275465,3.392590,-0.767083,-2.429958,-3.066158,0.903361,2.475623,-0.174718,0.424100,-0.059989,155.652806,188.495229,975.593626,134.329138,0
0.012512,-119.680408,-65.609035,185.597497,3.815911,2.735754,0.870165,-3.277784,-2.409671,-0.724221,3.315892,-0.167425,0.427889,-0.074856,112.465873,188.495343,970.355073,136.847123,0
0.013551,-46.027494,-120.810582,185.561042,3.815911,1.590879,2.044800,-3.217225,-1.383230,-1.891008,3.323462,-0.152841,0.424927,-0.078573,46.255666,188.344523,965.510821,140.069156,0
0.014596,22.879450,-168.236933,154.622885,3.264206,0.420317,3.018299,-2.922000,-0.237098,-2.888694,2.994168,-0.160133,0.424858,-0.041406,-24.469129,188.419884,960.847118,143.002414,0
0.015634,84.961240,-176.364480,96.975355,2.172053,-1.051142,3.384367,-1.782734,1.188313,-3.248031,1.911659,-0.163779,0.418312,-0.048839,-84.250833,188.495307,956.621894,146.204204,0
0.016671,138.048289,-178.455092,16.980900,0.652048,-2.240051,3.432639,-0.787295,2.330818,-3.374855,0.848075,-0.116379,0.415487,-0.071140,-144.201412,188.495237,951.024475,149.175833,0
0.017713,166.976098,-140.448239,-53.438037,-0.755365,-2.904225,2.768890,0.442810,2.990932,-2.825282,-0.325273,-0.112733,0.416728,-0.033973,-170.602183,188.269080,947.256522,153.101813,0
0.018752,188.208658,-64.434534,-106.516539,-1.802480,-3.568400,1.879868,1.888656,3.643792,-1.874098,-1.873336,-0.065333,0.406117,-0.071140,-177.559827,188.419927,943.109383,155.982952,0
0.019792,167.789693,3.099274,-154.892344,-2.691964,-3.296859,0.930506,2.516956,3.433426,-0.935596,-2.471365,-0.061686,0.414798,-0.048839,-155.380928,188.419960,939.103818,158.715251,0
0.020833,120.759403,66.005548,-184.032053,-3.232411,-2.680388,-0.650424,3.357212,2.845852,0.620119,-3.304064,-0.047102,0.396678,-0.074856,-112.475453,188.419858,934.322675,161.500094,0
0.021875,45.513201,119.562794,-186.523146,-3.277448,-1.630918,-1.889422,3.360997,1.815784,1.854545,-3.455464,-0.039809,0.418588,-0.059989,-46.715579,188.269087,932.176053,164.292083,0
0.022916,-21.936054,167.118340,-154.199699,-2.725742,-0.456687,-2.830739,3.130116,0.734938,2.750772,-3.126169,-0.032517,0.411836,-0.056273,23.457559,188.422118,927.838394,167.449202,0
0.023958,-84.402041,176.608308,-97.961762,-1.633590,0.996424,-3.224966,2.062763,-0.654203,3.283436,-2.145855,-0.076271,0.412111,-0.007956,83.655821,188.420227,926.080253,170.923071,0
0.025000,-137.319591,177.665359,-17.639213,-0.057288,2.170655,-3.309443,1.052185,-1.825724,3.393350,-1.055777,-0.098148,0.416934,-0.030256,143.932891,188.420327,922.516150,173.113538,0
0.026041,-167.027095,141.537708,52.876938,1.316347,2.831161,-2.718103,-0.147641,-2.460449,2.881825,0.094861,-0.130964,0.417692,-0.059989,171.256844,188.269503,920.366416,175.807093,0
0.027083,-186.643765,66.898169,107.170607,2.352202,3.528360,-1.869309,-1.635121,-3.080666,1.926413,1.601289,-0.130964,0.417968,-0.063706,178.338331,188.420332,915.837024,178.104238,0
0.028125,-168.428286,-1.128929,155.303379,3.241687,3.308192,-0.903855,-2.183937,-2.982737,1.097825,2.252309,-0.141902,0.421826,-0.067423,157.037580,188.420309,913.060658,180.499885,0
0.029166,-122.403690,-65.150979,183.240072,3.827171,2.732085,0.685120,-3.046903,-2.380655,-0.474800,3.085007,-0.196595,0.417623,-0.048839,113.828130,188.420604,909.100478,182.686998,0
0.030208,-47.677283,-119.530376,186.217232,3.883467,1.719310,1.815505,-3.103677,-1.510175,-1.755728,3.266687,-0.178364,0.433539,-0.059989,48.068256,188.268489,907.983298,184.487133,0
