1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-144.546375,172.276583,-3.939773,2.814948,3.064906,-3.751805,0.405050,-2.892686,3.866387,-0.456859,-0.113828,0.399027,-0.046895,-10.798711,188.498758,1104.772106,95.429008,0
0.001042,-179.912291,122.068346,57.773296,3.934638,3.995078,-2.831094,-1.356157,-3.727081,2.884361,1.183309,-0.164970,0.392952,-0.054364,29.046418,188.271361,1106.692151,94.144638,0
0.002096,-185.946501,44.424376,115.546970,5.122188,4.066084,-1.497650,-2.643480,-3.969681,1.625353,2.510386,-0.194194,0.418951,-0.046895,64.310997,188.474586,1108.142555,92.835112,0
0.003128,-160.561985,-19.833952,168.544129,6.072228,3.597447,-0.037211,-3.430799,-3.359506,0.152314,3.229071,-0.219765,0.375575,-0.031958,97.426676,188.492801,1109.772638,90.860644,0
0.004166,-105.017760,-78.957896,181.224054,6.366288,2.503962,1.689123,-3.904683,-2.322945,-1.564134,3.727169,-0.194194,0.384917,-0.035692,107.854496,188.494990,1111.280660,89.177838,0
0.005208,-28.297087,-130.035959,183.907766,6.422838,1.176157,3.268619,-4.035281,-0.918808,-3.167270,3.876599,-0.205153,0.359570,-0.020755,114.516086,188.270262,1113.109523,88.020296,0
0.006250,38.408158,-164.502778,147.049811,5.698998,-0.354012,4.094085,-3.225573,0.566195,-4.077953,3.179261,-0.179582,0.383479,-0.058098,95.515286,188.493537,1114.872308,86.229019,0
0.007291,90.220701,-194.052669,70.564015,4.319178,-2.207258,4.586189,-1.874817,2.308501,-4.535392,1.852184,-0.164970,0.400333,-0.024490,53.928417,188.418037,1116.949447,85.306934,0
0.008333,143.745961,-171.823806,4.357576,3.029838,-3.038023,3.955184,-0.490479,3.264196,-3.981429,0.550012,-0.139399,0.400007,-0.039427,17.657248,188.494200,1119.023494,84.215939,0
0.009375,180.075990,-121.627649,-57.392424,1.864908,-3.957545,3.014630,1.240877,4.102267,-3.032976,-1.136407,-0.117481,0.396087,-0.024490,-25.546951,188.289958,1120.606738,83.194203,0
0.010416,186.212282,-45.687087,-114.095076,0.790458,-4.046302,1.732777,2.505811,4.315460,-1.824329,-2.392327,-0.040768,0.397132,-0.061832,-58.673940,188.497665,1121.659628,83.284480,0
0.011458,160.725684,19.501471,-168.606440,-0.227442,-3.549263,0.268370,3.319250,3.716313,-0.317716,-3.178611,-0.048074,0.410916,-0.046895,-93.881969,188.420066,1123.013513,82.086077,0
0.012500,105.249514,78.782467,-180.966288,-0.510192,-2.452227,-1.517493,3.767014,2.716509,1.491059,-3.683826,-0.026156,0.380801,-0.054364,-104.117519,188.477374,1124.701968,81.264942,0
0.013552,27.655468,131.189429,-183.502273,-0.578052,-1.074719,-3.180329,3.931194,1.293994,3.144555,-3.829697,-0.044421,0.381062,-0.028224,-109.421909,188.331083,1126.820751,80.458726,0
0.014583,-37.994925,164.726018,-147.198296,0.111858,0.423498,-4.001826,3.128950,-0.249821,4.021664,-3.139475,-0.051727,0.419996,-0.046895,-93.237300,188.494515,1128.117748,80.055562,0
0.015625,-90.181770,194.022210,-71.303409,1.559538,2.266093,-4.442339,1.770731,-2.050939,4.462317,-1.773262,-0.088257,0.397459,-0.020755,-50.372400,188.418666,1130.028761,78.736342,0
0.016667,-144.591745,172.204098,-5.367803,2.848878,3.132361,-3.823240,0.386393,-2.933119,3.933534,-0.435512,-0.132093,0.405429,-0.031958,-11.183251,188.493626,1131.113468,78.243433,0
0.017708,-180.808349,122.769039,56.517614,3.957258,4.034131,-2.894591,-1.371082,-3.774866,2.972491,1.236676,-0.168623,0.399223,-0.024490,28.548778,188.269456,1132.785601,77.943143,0
0.018750,-186.751819,47.637897,113.983523,5.020398,4.144190,-1.557179,-2.598703,-4.002762,1.654730,2.506828,-0.186888,0.402424,-0.058098,63.032967,188.495276,1133.558595,77.233818,0
0.019792,-161.367303,-17.466095,168.950379,6.049608,3.632950,-0.033242,-3.486769,-3.462427,0.177494,3.278880,-0.230724,0.402424,-0.024490,97.607636,188.419994,1135.327389,77.206117,0
0.020833,-106.651080,-77.761887,181.260985,6.366288,2.514612,1.697060,-3.986773,-2.370729,-1.568331,3.766305,-0.190541,0.400725,-0.046895,109.358726,188.363500,1136.263903,76.952104,0
