1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-143.684344,189.854299,-12.594129,2.633988,2.436506,-6.434568,3.390146,-2.378081,6.497713,-3.328041,-0.059033,0.600293,-0.035692,-68.400540,188.646607,0
0.001042,-170.611441,146.918766,60.136932,3.979878,4.414011,-5.874998,0.860277,-4.340931,6.019290,-1.001209,-0.146705,0.593107,-0.020755,-82.481490,188.571221,0
0.002083,-196.869329,61.965849,113.577273,5.009088,6.153648,-4.712203,-1.759145,-6.064858,4.911363,1.624482,-0.146705,0.587359,-0.050629,-92.694420,188.571022,0
0.003125,-167.344801,-9.299404,163.558334,6.015678,6.537078,-2.962057,-3.725577,-6.528003,3.220096,3.431868,-0.194194,0.608720,-0.031958,-75.819900,188.721668,0
0.004167,-120.137313,-76.722929,188.795076,6.456768,6.089743,-0.295169,-5.647232,-6.053831,0.538409,5.417146,-0.281866,0.582982,-0.043161,-54.048150,188.571232,0
0.005208,-40.966660,-131.606476,190.715531,6.513318,4.712235,2.129636,-6.434551,-4.723209,-1.874689,6.203431,-0.259948,0.603494,-0.058098,-14.417911,188.571056,0
0.006250,33.428801,-174.747384,164.420076,6.038298,2.787984,4.284577,-6.423357,-2.833874,-4.094740,6.338629,-0.263601,0.623614,-0.017021,22.497928,188.571210,0
0.007292,96.050746,-184.557078,98.275190,4.760268,0.036518,5.883916,-5.173348,-0.157928,-5.672696,5.114729,-0.238030,0.609373,-0.020755,51.722967,188.721951,0
0.008333,143.802673,-189.643139,12.421023,3.120318,-2.327967,6.610167,-3.509157,2.334231,-6.512035,3.527930,-0.197847,0.599836,-0.031958,74.784057,188.571114,0
0.009375,170.616344,-146.115642,-60.383902,1.785738,-4.319673,6.054565,-0.986751,4.264000,-6.008432,1.144172,-0.135746,0.593042,-0.058098,86.908377,188.571216,0
0.010417,196.499930,-60.933188,-113.787311,0.722598,-5.998955,4.923519,1.625208,6.028360,-4.879521,-1.481518,-0.106522,0.598137,-0.031958,97.969556,188.571123,0
0.011458,166.793922,10.066285,-163.953031,-0.182202,-6.400136,3.097970,3.606565,6.370204,-3.175664,-3.328041,-0.033462,0.615644,-0.058098,82.169487,188.721886,0
0.012500,119.756572,77.417325,-188.278788,-0.645912,-6.013156,0.407270,5.565534,6.017332,-0.498174,-5.288415,-0.022503,0.581218,-0.031958,59.413767,188.571096,0
0.013542,40.381754,132.047173,-190.679357,-0.747702,-4.564642,-2.037377,6.356585,4.620547,1.935908,-6.071141,0.010374,0.600554,-0.054364,20.009728,188.495694,0
