1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,182.920293,-120.011921,-22.670005,-0.169881,-5.997535,2.070075,4.413830,6.278768,-1.847198,-4.866160,-0.039302,0.325435,0.029877,164.648208,188.797255,1502.835573,-889.302648,0
0.001042,192.604329,-58.174443,-87.183230,-1.374626,-5.164565,-0.605789,6.080130,5.545125,0.789614,-6.492109,-0.101287,0.326951,0.003860,172.709168,188.571089,1502.764764,-890.046654,0
0.002083,165.156810,-7.083649,-153.446295,-2.703224,-3.722462,-2.819722,6.505404,4.011145,2.963440,-6.785313,-0.097641,0.342316,0.037311,156.891222,188.721896,1502.639989,-891.065704,0
0.003125,102.555224,41.446732,-199.817075,-3.615227,-1.333635,-4.746511,5.898422,1.702763,4.947662,-6.187481,-0.093995,0.344451,0.011294,114.604955,188.797251,1501.585741,-891.286917,0
0.004167,48.564181,109.391616,-189.488154,-3.423819,1.073539,-6.140623,4.676727,-0.742713,6.129377,-4.767156,-0.072118,0.337355,0.029877,54.440468,188.797320,1500.096653,-892.130821,0
0.005208,-0.748694,172.732455,-141.403989,-2.523075,3.436680,-6.456899,2.647010,-3.143725,6.557087,-2.821349,-0.021072,0.333634,0.011294,-14.325379,188.571036,1499.650391,-892.748256,0
0.006250,-55.101334,198.618457,-79.637042,-1.329589,5.440212,-5.599624,-0.105672,-5.096401,5.525292,-0.026393,0.019036,0.317856,0.011294,-74.838874,188.721857,1499.305365,-892.977295,0
0.007292,-132.460623,171.475739,-27.676493,-0.293733,6.577748,-4.055697,-2.649583,-6.204276,4.030511,2.452512,0.055498,0.309726,0.041027,-134.845744,188.797293,1497.817540,-893.060867,0
0.008333,-183.027789,119.339639,23.020281,0.697085,6.559401,-1.983255,-4.455064,-6.144992,1.847866,4.177464,0.117483,0.319647,0.022444,-163.959771,188.797150,1497.445703,-893.135427,0
0.009375,-192.146829,56.938401,86.780102,1.958127,5.774134,0.705093,-6.059507,-5.429875,-0.824221,5.803412,0.139360,0.321163,0.029877,-171.435299,188.571087,1495.618764,-893.330752,0
0.010417,-164.823609,6.317407,153.480628,3.241687,4.306345,2.881573,-6.496379,-3.914421,-2.945134,6.073769,0.146652,0.342247,0.003860,-156.000136,188.721867,1494.753389,-893.854541,0
0.011458,-101.724826,-41.531764,199.474706,4.153690,2.005585,4.762584,-5.904862,-1.580103,-4.911719,5.525440,0.121129,0.332394,0.000144,-113.736385,188.797233,1493.134558,-893.673292,0
0.012500,-47.406085,-108.959867,189.935643,3.962282,-0.449292,6.185827,-4.671567,0.857963,-6.172803,4.120346,0.128422,0.325573,0.015011,-53.819581,188.797297,1492.956059,-893.887429,0
0.013542,1.579091,-172.230236,141.608445,3.061538,-2.797755,6.497942,-2.641851,3.229333,-6.516735,2.128845,0.081021,0.289125,-0.003573,14.777390,188.571038,1491.706882,-893.302135,0
0.014583,54.880839,-199.044094,79.647071,1.845534,-4.786609,5.644828,0.072170,5.159777,-5.555489,-0.628032,0.015390,0.297048,0.044744,75.200819,188.721844,1491.661769,-893.343099,0
0.015625,131.844630,-171.607751,27.978163,0.865975,-5.891120,4.092578,2.627679,6.341757,-4.025433,-3.114553,-0.050241,0.312757,-0.007290,134.858681,188.721826,1490.764315,-892.910687,0
0.016667,183.180191,-119.318966,-22.779370,-0.124844,-5.942493,2.061751,4.398365,6.297294,-1.908929,-4.835698,-0.064826,0.319923,-0.014723,164.603175,188.797340,1491.452465,-891.888872,0
0.017708,192.129732,-57.082157,-86.417674,-1.363367,-5.171904,-0.664050,6.095595,5.552536,0.798432,-6.514956,-0.086703,0.322886,0.037311,172.101219,188.571046,1491.234053,-891.768673,0
0.018750,165.100310,-6.660829,-153.106049,-2.714483,-3.715123,-2.803076,6.528601,4.040787,2.954621,-6.766273,-0.104934,0.313240,-0.022156,157.093872,188.797278,1491.286723,-891.238207,0
0.019792,102.125827,41.270557,-199.197339,-3.592708,-1.414364,-4.721541,5.971879,1.702763,4.907978,-6.267446,-0.093995,0.337561,-0.003573,114.942705,188.721842,1491.700365,-890.763787,0
0.020833,48.281682,108.686915,-189.694732,-3.435078,1.088217,-6.207207,4.746317,-0.727892,6.138196,-4.843313,-0.057533,0.328604,-0.025873,55.239809,188.797193,1492.473535,-890.528335,0
0.021875,-0.375796,172.121715,-141.817146,-2.489297,3.524747,-6.510999,2.689537,-3.121494,6.610000,-2.863236,-0.028364,0.320474,0.022444,-13.481004,188.571100,1493.133946,-890.516490,0
0.022917,-54.423339,198.712417,-80.706389,-1.307070,5.473237,-5.678693,-0.063145,-5.118633,5.582614,-0.072088,0.062790,0.316202,0.029877,-74.298474,188.797371,1493.972547,-890.947376,0
0.023958,-132.517123,171.663659,-28.794447,-0.327511,6.625451,-4.076504,-2.614788,-6.274676,4.034920,2.437280,0.088314,0.313309,0.026161,-134.643094,188.721896,1494.522675,-891.757588,0
0.025000,-182.959989,120.279240,22.315484,0.708344,6.680494,-2.037355,-4.478261,-6.196865,1.883141,4.223158,0.124775,0.324126,0.018727,-164.072355,188.797206,1495.342714,-892.750567,0
0.026042,-192.418027,58.476997,86.755799,1.958127,5.840184,0.684285,-6.156160,-5.481749,-0.784536,5.856722,0.124775,0.325297,0.003860,-172.009473,188.570998,1496.476569,-893.492642,0
0.027083,-165.467705,7.433183,153.517083,3.207909,4.343039,2.835796,-6.577568,-3.962589,-2.923087,6.108040,0.132068,0.339422,0.000144,-156.653119,188.495653,1497.263230,-893.827523,0
0.028125,-102.900019,-40.909278,199.608374,4.142431,1.965221,4.804199,-5.955121,-1.631977,-4.916129,5.552095,0.124775,0.346518,0.003860,-114.592018,188.420267,1497.949674,-894.133195,0
0.029167,-48.773376,-108.431341,189.959947,3.951023,-0.471309,6.198312,-4.702496,0.835731,-6.181622,4.173656,0.121129,0.340042,0.018727,-54.663956,188.495783,1498.429021,-894.458007,0
0.030208,0.426499,-172.230236,142.228180,3.039020,-2.878483,6.593657,-2.637985,3.284912,-6.618151,2.159308,0.066437,0.331567,0.033594,14.034341,188.344925,1499.635154,-896.001806,0
0.031250,54.327142,-198.809194,80.424778,1.856793,-4.830643,5.698928,0.083768,5.219062,-5.564308,-0.628032,0.033621,0.318269,0.044744,74.615386,188.495635,1499.750279,-897.016964,0
0.032292,131.573432,-172.065806,28.682960,0.877234,-5.949832,4.100901,2.654742,6.382515,-4.021024,-3.118361,-0.021072,0.310622,0.000144,134.543448,188.420336,1499.929856,-897.818763,0
0.033333,182.841193,-119.906216,-22.086724,-0.147362,-6.023221,2.053428,4.487286,6.293589,-1.856017,-4.839505,-0.079410,0.319992,-0.022156,164.231650,188.495656,1499.191545,-898.650922,0
0.034375,192.355730,-57.399273,-85.639967,-1.385885,-5.171904,-0.639081,6.056934,5.578472,0.785204,-6.495917,-0.093995,0.324264,0.018727,171.797244,188.269454,1499.193899,-898.609661,0
0.035417,165.326309,-6.790024,-152.765802,-2.635668,-3.696776,-2.819722,6.540199,4.048197,2.906118,-6.796736,-0.086703,0.339146,0.000144,156.744864,188.495555,1499.475607,-898.336364,0
0.036458,102.204926,41.023912,-199.245946,-3.581449,-1.425372,-4.713218,5.902289,1.724995,4.916797,-6.244599,-0.079410,0.346587,0.011294,114.571180,188.420318,1499.371510,-898.297103,0
0.037500,47.874885,108.252350,-190.107889,-3.412560,1.073539,-6.161430,4.707656,-0.701955,6.204337,-4.866160,-0.053887,0.314756,-0.003573,54.980868,188.495703,1500.195755,-898.524900,0
0.038542,-0.601795,171.417014,-141.975117,-2.478038,3.477044,-6.527645,2.689537,-3.132610,6.543859,-2.867043,-0.017425,0.324402,0.007577,-13.244580,188.269530,1499.352642,-898.264916,0
0.039583,-54.061741,199.146983,-80.074502,-1.307070,5.458559,-5.666209,-0.067011,-5.114927,5.582614,-0.075895,0.051852,0.319303,0.011294,-74.039532,188.495682,1499.403513,-898.105664,0
0.040625,-130.991633,171.593189,-28.199015,-0.304993,6.592426,-4.068181,-2.614788,-6.256150,4.030511,2.399202,0.051852,0.310897,0.033594,-133.877528,188.420251,1498.771258,-897.472280,0
0.041667,-183.016489,119.879910,22.011692,0.674567,6.669485,-2.041516,-4.458930,-6.200571,1.909597,4.154617,0.135714,0.319854,0.011294,-164.049838,188.495662,1498.756310,-896.455468,0
0.042708,-191.943430,57.831021,85.516328,1.913090,5.807159,0.634347,-6.036310,-5.485454,-0.766899,5.818644,0.139360,0.322748,-0.014723,-171.581657,188.269386,1498.028033,-895.744201,0
0.043750,-165.467705,7.550633,153.237595,3.219168,4.398081,2.839957,-6.538907,-3.955179,-2.905450,6.081385,0.139360,0.316616,-0.025873,-157.204776,188.495691,1497.571275,-895.454740,0
0.044792,-103.171217,-40.521693,198.757757,4.153690,2.005585,4.754261,-5.924192,-1.650503,-4.849988,5.582558,0.128422,0.338044,0.018727,-115.188709,188.420227,1497.390834,-894.735118,0
0.045833,-48.920275,-108.161206,190.555379,3.894726,-0.452962,6.231604,-4.737292,0.820910,-6.163984,4.158425,0.135714,0.341764,0.026161,-55.452039,188.495711,1497.199845,-894.732971,0
0.046875,0.076201,-171.220165,143.078797,3.050279,-2.845458,6.568688,-2.688245,3.195986,-6.556420,2.174539,0.066437,0.330258,0.033594,13.212483,188.269505,1496.323661,-893.749007,0
0.047917,53.954245,-199.455170,81.700704,1.868052,-4.786609,5.690605,0.045107,5.163483,-5.586355,-0.593762,0.015390,0.319510,0.015011,74.232603,188.420300,1496.618250,-893.599843,0
0.048958,131.019736,-171.995336,29.849520,0.865975,-5.905798,4.134193,2.631546,6.345463,-4.082755,-3.118361,-0.017425,0.311862,-0.040740,133.958015,188.420287,1496.536585,-893.553114,0
0.050000,183.428789,-120.963267,-21.381927,-0.124844,-6.030560,2.070075,4.464090,6.293589,-1.886882,-4.862353,-0.057533,0.321852,0.003860,164.670724,188.495593,1496.994097,-894.208978,0
0.051042,192.095832,-58.785184,-85.433389,-1.329589,-5.127870,-0.593304,6.041469,5.552536,0.789614,-6.503532,-0.064826,0.323092,-0.014723,172.033669,188.344739,1496.507181,-894.871433,0
0.052083,165.981705,-7.941035,-152.996684,-2.646927,-3.759157,-2.819722,6.524735,4.029671,2.945802,-6.819583,-0.101287,0.337079,0.015011,157.487913,188.420182,1496.552656,-896.164823,0
0.053125,103.594817,40.413171,-198.723424,-3.592708,-1.399686,-4.725703,5.937084,1.736111,4.934434,-6.256023,-0.072118,0.342316,0.003860,115.257938,188.420307,1496.594712,-896.891102,0
0.054167,48.846679,107.876509,-190.399529,-3.423819,1.025836,-6.198884,4.734718,-0.746418,6.204337,-4.869968,-0.017425,0.333979,0.029877,55.464976,188.495712,1496.354377,-897.868823,0
0.055208,0.121401,171.158624,-142.412578,-2.534334,3.451357,-6.531807,2.623813,-3.169662,6.583544,-2.859428,-0.006487,0.327847,0.037311,-12.794247,188.344966,1496.519289,-898.930300,0
0.056250,-53.700144,199.299668,-80.402597,-1.307070,5.469568,-5.657885,-0.074743,-5.088990,5.573795,-0.072088,0.019036,0.317649,0.003860,-73.971983,188.420211,1496.209952,-898.948487,0
0.057292,-130.912533,171.898559,-28.709385,-0.338771,6.625451,-4.093150,-2.607056,-6.270971,4.034920,2.448704,0.102898,0.308279,0.033594,-133.719911,188.420218,1496.235365,-899.892215,0
0.058333,-182.914790,120.197025,21.707900,0.685826,6.673155,-2.012386,-4.536253,-6.215392,1.856684,4.207927,0.132068,0.317994,0.022444,-163.689571,188.495703,1495.982546,-901.146545,0
0.059375,-192.045129,57.725316,85.224688,1.924349,5.792481,0.713416,-6.167758,-5.478043,-0.797765,5.864338,0.139360,0.320819,0.007577,-171.198874,188.344938,1495.972857,-901.915806,0
0.060417,-165.580704,7.139558,152.836590,3.207909,4.354048,2.869088,-6.562103,-3.995937,-2.940725,6.134695,0.150299,0.330603,0.026161,-156.619344,188.344771,1496.820210,-902.338907,0
0.061458,-102.628820,-40.427733,199.000790,4.153690,1.983568,4.775069,-5.974452,-1.624566,-4.924948,5.552095,0.157591,0.330534,0.026161,-114.783409,188.420311,1496.570800,-903.130772,0
0.062500,-48.106681,-107.444761,190.579682,3.962282,-0.482317,6.206635,-4.775953,0.828320,-6.177213,4.181272,0.110191,0.312895,0.003860,-55.249389,188.495660,1496.669245,-903.032177,0
0.063542,0.482998,-171.079225,142.787157,3.084057,-2.860136,6.552042,-2.672780,3.247860,-6.565238,2.163116,0.099252,0.319441,0.015011,13.156192,188.420354,1496.657949,-903.471431,0
0.064583,53.536148,-199.396445,80.898693,1.890571,-4.834312,5.740543,0.060571,5.193125,-5.586355,-0.570915,0.037267,0.319441,-0.014723,74.029953,188.344943,1496.796401,-903.320860,0
0.065625,130.251341,-172.241981,29.497122,0.899753,-5.931485,4.155001,2.596750,6.371400,-4.073937,-3.099322,-0.039302,0.311655,0.022444,133.642782,188.420291,1496.782164,-903.364643,0
