1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-27.185522,206.682998,-93.647159,1.084518,5.756016,-4.216130,-1.874817,-5.219436,4.403563,1.702754,-0.154011,0.186916,-0.046895,-11.737441,188.344966,0
0.032292,-101.297420,179.754663,-47.691667,1.966698,6.309860,-2.307241,-4.024086,-5.774474,2.527642,3.830347,-0.201500,0.178359,-0.050629,-1.909052,188.495689,0
0.033333,-178.142861,131.310238,-4.518371,2.781018,5.809271,-0.235640,-5.393499,-5.388520,0.437689,5.210791,-0.248989,0.187308,-0.043161,-1.162592,188.495655,0
0.034375,-191.765204,76.245477,55.064962,3.912018,4.129989,2.395531,-6.132310,-3.690324,-2.147474,5.933034,-0.256295,0.189334,-0.061832,4.990048,188.495732,0
0.035417,-169.692698,30.011858,142.667235,5.529348,2.500411,4.260765,-6.124848,-2.058291,-4.069559,6.025538,-0.234377,0.201027,-0.080503,17.091748,188.269552,0
0.036458,-117.097523,-14.904943,190.543182,6.468078,0.072021,5.189414,-4.565135,0.279487,-4.992832,4.566821,-0.205153,0.199132,-0.035692,24.873028,188.495671,0
0.037500,-63.107221,-83.391588,197.387879,6.637728,-2.367020,6.245057,-3.139752,2.852512,-6.155316,3.182819,-0.190541,0.183846,-0.039427,27.700528,188.420260,0
0.038542,-20.799694,-153.182971,157.058334,5.857338,-4.241567,5.745016,-0.852422,4.672008,-5.660106,0.969838,-0.154011,0.207037,-0.039427,24.873028,188.495674,0
0.039583,27.167740,-206.483919,93.584849,4.703718,-5.629726,4.367917,1.774462,6.083496,-4.342344,-1.545560,-0.110175,0.183193,-0.031958,16.956028,188.269525,0
0.040625,100.939364,-179.748879,47.518561,3.832848,-6.119664,2.451091,3.946120,6.660589,-2.495800,-3.676710,-0.048074,0.178359,-0.058098,6.516898,188.495747,0
0.041667,177.637352,-130.929945,4.271402,2.984598,-5.636826,0.375522,5.225980,6.186417,-0.418437,-5.007345,-0.022503,0.187700,-0.050629,5.940088,188.495709,0
0.042708,191.441175,-75.841023,-54.893371,1.853598,-3.985947,-2.219932,5.983448,4.576438,2.154136,-5.697567,-0.022503,0.189791,-0.039427,0.714868,188.495758,0
0.043750,169.073764,-29.764455,-142.175569,0.270198,-2.370570,-4.069292,6.039418,2.929702,4.025861,-5.829207,-0.015197,0.177444,-0.043161,-12.235081,188.269487,0
0.044792,116.977659,15.563097,-190.433145,-0.713772,0.011666,-5.021752,4.487168,0.602953,5.007887,-4.406069,-0.040768,0.211348,-0.069301,-19.575271,188.495745,0
0.045833,63.180180,83.614829,-197.216288,-0.804252,2.486210,-6.101207,3.043128,-1.955370,6.145191,-3.000719,-0.069992,0.199198,-0.061832,-22.696831,188.495676,0
0.046875,20.918023,153.406211,-157.182197,-0.091722,4.367858,-5.565448,0.744604,-3.774866,5.763292,-0.823317,-0.106522,0.189007,-0.065566,-20.547931,188.495655,0
0.047917,-27.378344,206.211843,-94.176515,1.073208,5.766667,-4.271690,-1.826310,-5.208408,4.416153,1.706312,-0.146705,0.203705,-0.028224,-11.251111,188.269559,0
0.048958,-101.524270,179.778825,-48.233333,1.955388,6.285008,-2.291367,-4.072594,-5.767122,2.557018,3.841020,-0.205153,0.179665,-0.043161,-2.101322,188.495691,0
0.050000,-177.655133,131.962607,-4.358333,2.758398,5.784419,-0.223734,-5.374842,-5.340735,0.488049,5.214349,-0.223418,0.188942,-0.069301,-1.332242,188.495566,0
0.051042,-191.640437,77.115302,55.274243,3.889398,4.137090,2.419342,-6.132310,-3.708702,-2.147474,5.915245,-0.248989,0.192796,-0.069301,4.481098,188.495725,0
