1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,90.016536,48.737259,-207.335607,-0.985212,1.424677,-5.517825,3.617759,-0.771778,5.675161,-3.584206,-0.059033,0.208082,-0.028224,39.632578,188.619154,998.889511,-1301.491121,0
0.001041,41.731511,128.374578,-178.639584,-0.476262,3.757210,-5.950401,1.759537,-3.120582,6.086437,-1.776820,-0.051727,0.196519,-0.035692,83.481447,188.698361,999.917694,-1302.670172,0
0.002080,-2.583638,188.803260,-125.088447,0.552948,5.152469,-4.866977,-0.538987,-4.634991,5.184148,0.400582,-0.102869,0.214549,-0.039427,112.129676,188.772208,999.458081,-1303.537186,0
0.003121,-65.738681,198.975381,-69.075190,1.559538,6.320511,-3.172392,-3.191991,-5.638471,3.421537,3.061852,-0.161317,0.176660,-0.054364,112.943996,188.628985,999.789353,-1304.163453,0
0.004164,-145.192897,164.798504,-21.519318,2.464338,6.316960,-1.231755,-4.923347,-5.836962,1.545616,4.741155,-0.219765,0.182670,-0.031958,88.186407,188.553020,1000.046982,-1303.454697,0
0.005203,-192.854084,99.428732,27.649243,3.436998,5.035310,1.193050,-5.897234,-4.495313,-0.888466,5.648406,-0.270907,0.194494,-0.043161,52.107507,188.700044,1000.612049,-1304.011048,0
0.006247,-187.954124,52.289045,102.263826,4.850748,3.427034,3.391645,-6.184550,-2.973552,-3.112713,6.096695,-0.230724,0.200569,-0.031958,27.711838,188.706083,1000.257568,-1303.528471,0
0.007288,-143.094534,5.717160,175.955114,6.241878,1.431778,4.860021,-5.583799,-0.922484,-4.619326,5.452725,-0.252642,0.207363,-0.069301,1.529188,188.701560,1000.329585,-1303.327586,0
0.008327,-90.181770,-48.477776,207.802652,6.807378,-1.213180,5.756921,-3.695726,1.624811,-5.563582,3.809000,-0.172276,0.203640,-0.054364,-34.063381,188.553725,1000.775591,-1302.950924,0
0.009367,-42.100910,-127.595616,178.786554,6.321048,-3.574115,6.217277,-1.871086,4.061833,-5.974858,1.909109,-0.172276,0.192469,-0.039427,-78.918840,188.700484,1000.122670,-1302.888695,0
0.010412,2.917474,-188.749152,124.669129,5.337078,-4.894818,5.094168,0.494603,5.502727,-5.110339,-0.271851,-0.121134,0.196127,-0.080503,-106.978949,188.774584,999.597343,-1302.469726,0
0.011458,66.526217,-198.945435,68.446591,4.307868,-6.112564,3.494829,3.132681,6.601777,-3.297368,-2.876194,-0.044421,0.189203,-0.013287,-106.797989,188.626646,998.465881,-1301.588888,0
0.012496,144.948266,-164.224917,21.420076,3.380448,-6.080611,1.478788,4.822992,6.741455,-1.471807,-4.591077,-0.018850,0.183846,-0.058098,-84.992310,188.630758,998.508743,-1301.174884,0
0.013538,193.165235,-98.806822,-27.933144,2.419098,-4.809612,-0.981734,5.826730,5.399806,0.953882,-5.487654,0.024986,0.195670,-0.028224,-47.544901,188.711132,998.551229,-1300.740686,0
0.014579,187.244450,-51.691296,-102.473864,1.005348,-3.229738,-3.172392,6.073001,3.900100,3.178129,-5.896806,0.014027,0.197956,-0.065566,-23.149231,188.777392,998.456071,-1300.785002,0
0.015621,141.931160,-5.107330,-176.780682,-0.385782,-1.216730,-4.628862,5.505832,1.826977,4.693135,-5.313319,-0.004238,0.203378,-0.024490,3.282238,188.552182,998.570453,-1300.307597,0
0.016663,89.494781,49.413790,-207.274054,-0.962592,1.456629,-5.505919,3.636416,-0.786481,5.666768,-3.655363,-0.029809,0.216117,-0.005818,39.915328,188.629856,999.513563,-1300.156504,0
0.017704,41.561374,129.498102,-178.307198,-0.442332,3.760760,-5.982150,1.793119,-3.124258,6.120011,-1.741241,-0.059033,0.195670,-0.039427,83.854677,188.699711,999.797437,-1300.461499,0
0.018745,-3.241503,188.706613,-124.460606,0.552948,5.106315,-4.859040,-0.594957,-4.590882,5.146378,0.429045,-0.110175,0.185022,-0.050629,113.385086,188.778250,999.288156,-1299.635349,0
0.019791,-67.644221,199.301566,-67.733334,1.604778,6.345363,-3.200172,-3.229305,-5.723013,3.434127,3.086757,-0.139399,0.174962,-0.017021,111.722516,188.550858,1000.786208,-1300.207834,0
0.020827,-144.988732,163.989083,-21.125379,2.486958,6.316960,-1.188100,-4.893496,-5.825934,1.524632,4.737598,-0.216112,0.181886,-0.017021,89.679326,188.563859,1000.440595,-1299.788141,0
0.021872,-194.532774,98.365613,28.818750,3.470928,5.081464,1.232736,-5.897234,-4.517367,-0.943023,5.708890,-0.241683,0.194625,-0.017021,53.340297,188.701817,1001.474345,-1300.814317,0
0.022914,-186.955984,51.842051,103.187122,4.873368,3.437685,3.419426,-6.203206,-2.977228,-3.167270,6.103811,-0.248989,0.193710,-0.009553,29.182138,188.772873,1001.562708,-1301.016975,0
0.023956,-141.449872,5.113115,178.306440,6.287118,1.445979,4.939393,-5.643501,-0.929835,-4.673883,5.509650,-0.227071,0.202660,-0.043161,1.054168,188.548928,1003.068210,-1301.553650,0
0.024993,-89.410480,-49.202630,207.014773,6.773448,-1.241582,5.760890,-3.684532,1.782868,-5.597156,3.769863,-0.183235,0.206122,-0.039427,-35.375341,188.623007,1001.825077,-1302.649054,0
0.026038,-41.306935,-130.337981,178.318751,6.332358,-3.549263,6.260932,-1.871086,4.065509,-6.054595,1.955361,-0.164970,0.190705,-0.035692,-79.710540,188.700298,1004.110541,-1302.882769,0
0.027081,3.359832,-188.217592,123.856629,5.325768,-4.940972,5.086231,0.558036,5.546836,-5.127126,-0.314545,-0.095563,0.193253,-0.024490,-108.336149,188.770996,1003.969541,-1303.244581,0
0.028118,67.456302,-199.501157,67.671023,4.285248,-6.133865,3.490860,3.151338,6.675292,-3.385499,-2.915331,-0.077298,0.179861,-0.031958,-107.205149,188.546532,1005.770862,-1304.156996,0
0.029164,144.891553,-162.871856,20.853788,3.391758,-6.052209,1.443071,4.860305,6.763510,-1.417250,-4.576845,-0.004238,0.185545,-0.031958,-86.304270,188.582321,1005.438270,-1303.770610,0
0.030206,194.889295,-97.973239,-28.905682,2.385168,-4.820262,-1.001577,5.845387,5.407158,1.004242,-5.548137,0.032292,0.196846,-0.031958,-48.664590,188.743725,1006.284746,-1304.836634,0
0.031241,186.473160,-51.763782,-102.892425,0.994038,-3.172933,-3.164455,6.095389,3.889073,3.207506,-5.932385,0.046904,0.198544,-0.009553,-22.934341,188.787961,1006.282499,-1305.265964,0
0.032278,142.021901,-5.276463,-176.817614,-0.419712,-1.280635,-4.636800,5.569266,1.849032,4.680545,-5.338224,-0.037115,0.204685,-0.069301,2.739358,188.571170,1006.711944,-1305.216400,0
0.033319,88.893628,49.111767,-207.224811,-0.951282,1.474381,-5.541637,3.614028,-0.709290,5.670965,-3.637574,-0.062686,0.178098,-0.005818,39.711748,188.511151,1006.979905,-1304.346234,0
0.034361,41.901649,129.280646,-178.578031,-0.453642,3.760760,-5.958338,1.822970,-3.116907,6.069650,-1.755473,-0.080951,0.191620,-0.039427,83.922537,188.741672,1006.618236,-1304.025948,0
0.035403,-3.116736,188.730775,-124.522159,0.519018,5.159570,-4.823323,-0.628540,-4.601910,5.167361,0.414814,-0.113828,0.192992,-0.017021,112.095746,188.521399,1006.947386,-1304.181692,0
0.036444,-67.122466,199.325727,-67.893371,1.593468,6.327611,-3.204141,-3.233036,-5.689932,3.425734,3.076083,-0.183235,0.181103,-0.065566,112.819586,188.598321,1006.506778,-1303.857162,0
0.037486,-145.215582,163.928679,-20.953030,2.543508,6.302759,-1.203975,-4.889764,-5.796528,1.528829,4.734040,-0.179582,0.182736,-0.005818,87.858417,188.507629,1006.428275,-1303.549927,0
0.038531,-194.566802,98.643473,28.769508,3.482238,5.045961,1.280359,-5.863652,-4.454880,-0.922040,5.683985,-0.248989,0.196062,-0.028224,52.005717,188.744558,1005.816594,-1303.031793,0
0.039578,-186.456914,51.588352,104.171970,4.895988,3.348928,3.439268,-6.162161,-2.936795,-3.192451,6.064674,-0.248989,0.202268,-0.028224,27.010618,188.515401,1005.295175,-1302.795765,0
0.040619,-141.018857,4.811092,178.995834,6.275808,1.371423,4.907644,-5.561411,-0.871023,-4.686473,5.484745,-0.208806,0.204750,-0.035692,0.658318,188.594566,1004.767095,-1303.013698,0
0.041660,-88.242202,-50.120779,206.694698,6.784758,-1.287736,5.760890,-3.639755,1.738759,-5.584566,3.705822,-0.223418,0.200700,-0.028224,-35.058661,188.502254,1004.619343,-1301.807116,0
0.042704,-40.807865,-131.425263,177.986364,6.354978,-3.584766,6.221246,-1.796459,4.120645,-6.042005,1.869973,-0.124787,0.183454,-0.039427,-80.717130,188.712918,1003.882341,-1302.366761,0
0.043746,3.813532,-188.580019,123.425758,5.303148,-4.969374,5.046545,0.602812,5.554188,-5.009619,-0.339450,-0.099216,0.193188,-0.024490,-106.865849,188.572048,1002.700603,-1301.974782,0
0.044780,68.125510,-199.138730,67.350947,4.217388,-6.119664,3.399583,3.196114,6.671616,-3.347728,-2.943794,-0.044421,0.176334,-0.031958,-106.673579,188.494764,1002.331439,-1301.978975,0
0.045819,144.948266,-163.113474,20.595265,3.380448,-6.048659,1.423228,4.875231,6.785564,-1.383676,-4.594634,0.028639,0.182213,0.001650,-84.449430,188.648360,1002.275822,-1302.520512,0
0.046861,194.367540,-98.480637,-28.573296,2.385168,-4.820262,-0.969828,5.819267,5.403482,0.987455,-5.476980,0.014027,0.196127,-0.043161,-47.680621,188.724368,1001.810090,-1301.695294,0
0.047903,186.473160,-51.944995,-103.384849,1.016658,-3.180034,-3.196204,6.117777,3.878046,3.199112,-5.921711,0.010374,0.199459,-0.028224,-23.205781,188.571822,1001.792819,-1301.601013,0
0.048944,141.001075,-4.974440,-178.159470,-0.374472,-1.206079,-4.688391,5.494638,1.764490,4.714119,-5.316877,-0.018850,0.217881,-0.039427,3.723328,188.507441,1001.234109,-1302.107502,0
0.049986,88.020256,50.029916,-207.040152,-0.962592,1.467280,-5.541637,3.584177,-0.812211,5.691948,-3.598437,-0.066339,0.189399,-0.046895,40.265938,188.582775,1000.540368,-1302.714002,0
0.051028,40.653974,131.068620,-178.011743,-0.453642,3.760760,-6.025804,1.781925,-3.172043,6.090634,-1.751915,-0.077298,0.202921,-0.024490,84.623757,188.731832,1001.381545,-1302.975060,0
0.052069,-3.899368,188.597885,-123.808144,0.586878,5.124067,-4.811417,-0.647197,-4.609261,5.171558,0.461066,-0.117481,0.195147,-0.039427,113.271986,188.583537,1001.264016,-1302.951944,0
0.053111,-68.993979,199.325727,-67.388637,1.604778,6.356013,-3.188267,-3.289007,-5.723013,3.404750,3.108104,-0.175929,0.174113,-0.009553,111.620726,188.492160,1001.841615,-1303.301072,0
0.054153,-145.124842,162.708507,-19.931250,2.566128,6.299209,-1.176195,-4.953198,-5.847989,1.457485,4.798081,-0.194194,0.180972,-0.020755,89.068586,188.701605,1001.641889,-1304.029481,0
0.055204,-196.642479,97.109199,30.517614,3.493548,5.049511,1.335919,-5.949473,-4.506340,-0.955613,5.705332,-0.230724,0.196781,-0.028224,53.068857,188.657131,1003.394171,-1304.396247,0
0.056249,-185.141184,51.068873,105.686175,4.884678,3.359579,3.467049,-6.147236,-2.911065,-3.205041,6.064674,-0.252642,0.200243,-0.043161,28.480918,188.561710,1003.445786,-1304.027055,0
0.057292,-139.567017,4.327856,181.260985,6.388908,1.360772,4.951299,-5.572605,-0.867348,-4.732637,5.459841,-0.234377,0.213765,-0.061832,0.058888,188.507468,1003.965250,-1304.173023,0
0.058329,-87.459570,-51.413435,205.697539,6.818688,-1.333889,5.808513,-3.654681,1.724056,-5.580369,3.652454,-0.175929,0.219579,-0.005818,-36.698611,188.656553,1003.723674,-1303.244479,0
0.059369,-39.582875,-133.176994,177.752463,6.309738,-3.609618,6.272837,-1.848698,4.127997,-6.079775,1.909109,-0.172276,0.186655,-0.024490,-81.079050,188.663462,1005.335201,-1303.103594,0
0.060409,4.255889,-188.133026,122.945644,5.325768,-4.958723,5.038608,0.587887,5.524782,-5.030602,-0.350123,-0.110175,0.193841,-0.024490,-108.245669,188.575356,1005.442368,-1302.580739,0
0.061453,70.915765,-199.658208,66.267614,4.228698,-6.201321,3.435300,3.289399,6.726752,-3.335138,-2.954467,-0.059033,0.177248,-0.024490,-106.764059,188.508592,1006.924637,-1302.818070,0
0.062497,145.504048,-160.564403,19.142614,3.335208,-6.023807,1.324013,4.920007,6.675292,-1.324922,-4.633771,0.006721,0.179469,-0.046895,-84.901830,188.723799,1005.724222,-1301.580510,0
0.063536,196.613355,-96.366479,-30.321402,2.407788,-4.823813,-1.092854,5.864044,5.414509,1.054602,-5.565927,-0.004238,0.195343,-0.065566,-48.415770,188.582326,1007.112655,-1302.677814,0
0.064576,184.703730,-50.918118,-105.440720,0.937488,-3.098378,-3.220015,6.099120,3.786152,3.236883,-5.879017,0.010374,0.197499,-0.035692,-22.221811,188.573015,1006.230842,-1302.010078,0
0.065618,139.537893,-4.177101,-181.163258,-0.453642,-1.174127,-4.692360,5.453593,1.753462,4.793856,-5.313319,0.010374,0.212067,-0.050629,4.006078,188.498166,1007.256580,-1302.752536,0
