1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-109.171477,-91.835642,180.967710,3.815911,5.755786,-0.143859,-5.595572,-5.681833,-0.004075,5.072307,0.172176,0.613644,0.022444,-101.172095,188.495995,1596.730325,906.577136,0
0.001042,-24.987033,-139.543873,186.800512,3.939764,4.280658,2.419643,-6.438387,-4.281242,-2.517424,5.913840,0.194053,0.617847,0.059611,-19.436658,188.420670,1596.914993,906.855993,0
0.002083,51.795959,-167.038942,153.978847,3.275465,2.324829,4.487923,-6.268278,-2.243346,-4.492828,5.590173,0.150299,0.620327,0.022444,54.440468,188.420627,1595.841640,906.148422,0
0.003125,107.131694,-190.446747,73.741359,1.732941,-0.331869,6.152535,-5.085243,0.398510,-6.194850,4.493515,0.135714,0.623703,0.007577,106.881744,188.420611,1596.193498,905.721370,0
0.004167,151.630799,-173.428227,-0.104350,0.370565,-2.478511,6.631111,-3.399612,2.532743,-6.507916,2.604825,0.106545,0.622325,0.015011,150.969343,188.496065,1595.529745,904.522964,0
0.005209,182.897693,-125.285431,-70.037221,-1.014329,-4.570110,6.110919,-0.793843,4.637335,-6.044931,0.068803,0.040913,0.609234,0.029877,181.062845,188.420683,1595.236988,904.407757,0
0.006250,191.790734,-45.090502,-124.002795,-2.038925,-5.872773,4.812522,1.549030,5.930473,-4.678022,-2.288251,0.044560,0.600966,0.044744,184.372793,188.420661,1594.812930,903.949574,0
0.007292,159.823245,24.099352,-171.114826,-2.984706,-6.276415,2.860765,3.864840,6.393631,-2.632068,-4.557725,-0.053887,0.582432,0.015011,155.202473,188.420663,1594.261337,903.963553,0
0.008333,109.086581,91.903296,-181.030590,-3.198633,-5.770028,0.176579,5.569802,5.767441,-0.026122,-6.153211,-0.083057,0.617709,0.018727,101.680398,188.496141,1592.939764,904.402751,0
0.009375,24.958637,139.541057,-186.693269,-3.367522,-4.316917,-2.299531,6.447412,4.352029,2.504864,-7.009975,-0.083057,0.610130,0.022444,19.866153,188.495975,1592.487570,904.162036,0
0.010417,-51.575758,167.000890,-153.883756,-2.635668,-2.379435,-4.388619,6.277303,2.340069,4.564046,-6.701540,-0.068472,0.617089,0.022444,-53.977198,188.496139,1592.172049,903.856202,0
0.011458,-107.171390,190.068090,-73.220959,-1.081884,0.284602,-6.065715,5.152260,-0.261028,6.213155,-5.616305,-0.017425,0.625012,0.048461,-106.789999,188.420576,1591.963945,904.481301,0
0.012500,-151.704396,173.507626,0.709812,0.269232,2.460600,-6.544291,3.416369,-2.398967,6.543859,-3.773310,-0.017425,0.623703,0.018727,-150.776273,188.496042,1591.375408,904.475062,0
0.013542,-182.564492,124.988989,70.375346,1.564051,4.563208,-6.049069,0.853127,-4.551727,6.111740,-1.153515,0.022683,0.606823,0.022444,-180.565800,188.496045,1591.361591,903.880886,0
0.014583,-191.875631,44.817550,124.110038,2.667463,5.917243,-4.804772,-1.547737,-5.807812,4.696327,1.146422,0.099252,0.612197,0.052178,-183.988331,188.496016,1590.690724,903.634947,0
0.015625,-159.546544,-24.466264,171.173462,3.579466,6.357580,-2.836369,-3.817153,-6.270971,2.698877,3.446358,0.124775,0.607512,0.029877,-154.514037,188.420604,1589.742627,903.878772,0
0.016667,-108.922879,-92.000072,181.295805,3.759615,5.766795,-0.160505,-5.591706,-5.692949,0.066475,5.064691,0.157591,0.595592,0.026161,-101.183353,188.496096,1589.357552,904.892197,0
0.017708,-24.715835,-139.637833,186.812664,3.905986,4.350378,2.378028,-6.364931,-4.207137,-2.482149,5.871954,0.197699,0.591389,0.022444,-19.414141,188.496073,1588.364249,904.225071,0
0.018750,51.682960,-167.297332,154.076060,3.252946,2.343177,4.442146,-6.252813,-2.272988,-4.497237,5.582558,0.190407,0.628044,0.015011,54.451726,188.496047,1588.397535,904.516379,0
0.019792,107.572391,-190.223592,73.644145,1.699163,-0.287835,6.135889,-5.104574,0.379983,-6.190441,4.451629,0.146652,0.626873,0.059611,107.354594,188.420690,1587.900143,904.398756,0
0.020833,151.653399,-173.651382,-0.298777,0.336788,-2.460163,6.610303,-3.337754,2.521627,-6.521144,2.650519,0.102898,0.619500,0.044744,151.205768,188.495986,1588.003420,905.165276,0
0.021875,182.592595,-124.850866,-70.511136,-1.014329,-4.522407,6.094273,-0.801575,4.666977,-6.031703,0.072610,0.026329,0.604480,0.026161,180.984037,188.420598,1587.962351,905.201689,0
0.022917,191.926333,-44.867347,-124.039250,-2.061443,-5.883781,4.870784,1.549030,5.908241,-4.673613,-2.276828,0.037267,0.605100,0.033594,184.429084,188.496082,1587.585013,905.291812,0
0.023958,159.371248,24.510428,-171.078371,-2.984706,-6.320449,2.827473,3.837777,6.386221,-2.667343,-4.542494,-0.046595,0.596350,0.018727,154.887240,188.420540,1587.052812,905.876853,0
0.025000,108.781483,92.114706,-181.042742,-3.232411,-5.703977,0.234840,5.616195,5.785967,-0.048169,-6.198905,-0.090349,0.568583,0.011294,101.466490,188.496098,1587.487392,906.407595,0
0.026042,24.789138,139.775957,-186.559601,-3.333744,-4.305908,-2.278724,6.401019,4.344619,2.544548,-6.987128,-0.083057,0.604204,-0.014723,19.764828,188.495995,1587.513230,906.065293,0
0.027083,-51.496658,167.153575,-153.713632,-2.658186,-2.324393,-4.392781,6.246374,2.343775,4.555227,-6.682501,-0.090349,0.627493,0.011294,-53.920906,188.420737,1587.227316,906.018155,0
0.028125,-107.363489,190.185540,-73.087290,-1.104403,0.313958,-6.032423,5.132929,-0.264733,6.199927,-5.589650,-0.013779,0.622256,0.033594,-106.857549,188.420611,1586.970574,905.805259,0
0.029167,-151.885195,173.178766,0.831328,0.269232,2.445922,-6.560937,3.373842,-2.413788,6.521812,-3.727616,0.029975,0.622394,0.007577,-151.035215,188.495962,1586.741838,905.149740,0
0.030208,-182.914790,124.754089,70.630531,1.597829,4.566877,-6.069877,0.826064,-4.544316,6.050008,-1.206824,0.044560,0.609854,0.018727,-180.644608,188.420618,1585.977276,905.434187,0
