1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,175.743154,-137.864384,-3.275000,2.837568,-6.474692,2.760641,4.065524,6.884810,-2.739208,-3.765656,-0.040768,0.312014,-0.043161,-3.356731,188.571055,1495.582214,-887.592403,0
0.001042,196.953630,-76.928305,-58.586553,1.785738,-5.679430,0.133438,5.565534,6.131281,-0.208602,-5.299088,-0.004238,0.318612,-0.058098,-2.610271,188.495633,1495.729528,-887.193867,0
0.002083,173.213777,-24.557586,-141.190720,0.224958,-4.440383,-2.188183,6.449869,4.763902,2.229676,-6.110277,0.050557,0.337360,-0.050629,-0.540542,188.646169,1495.569874,-888.389611,0
0.003125,124.633847,24.937878,-191.319508,-0.691152,-2.249861,-3.942297,5.815536,2.812078,3.950320,-5.661988,-0.004238,0.308878,-0.043161,1.551808,188.495445,1496.859539,-888.625219,0
0.004167,63.134810,89.135802,-201.204925,-0.906042,0.380895,-5.863092,4.972246,0.047914,5.876602,-4.836568,-0.018850,0.318089,-0.035692,2.004208,188.570859,1497.351423,-888.990367,0
0.005208,13.307205,155.774068,-169.578978,-0.329232,2.823487,-6.275825,2.938650,-2.337648,6.405386,-2.915331,-0.037115,0.307245,-0.043161,3.327478,188.495749,1496.931404,-889.176290,0
0.006250,-35.318095,205.752768,-101.316667,0.914868,5.014008,-5.799595,0.371467,-4.510016,5.905979,-0.460416,-0.117481,0.311165,-0.046895,5.657338,188.646226,1497.436187,-889.999948,0
0.007292,-107.910098,187.595170,-46.300568,1.978008,6.320511,-4.470119,-2.091237,-5.892098,4.722512,1.955361,-0.183235,0.305481,-0.065566,7.376458,188.495539,1497.420387,-890.131137,0
0.008333,-176.747733,137.894330,3.951326,2.939358,6.689740,-2.561230,-4.113639,-6.281727,2.796230,3.979776,-0.201500,0.312994,-0.061832,8.190778,188.570926,1497.740717,-890.364265,0
0.009375,-197.277659,77.103222,59.139773,3.991188,5.834123,0.077878,-5.673352,-5.561280,0.211067,5.484745,-0.227071,0.319330,-0.050629,7.919338,188.495396,1498.334969,-890.410750,0
0.010417,-173.798683,25.070768,141.608523,5.574588,4.673182,2.427280,-6.550224,-4.208604,-2.113901,6.345744,-0.274560,0.321486,-0.061832,5.284108,188.701660,1500.040074,-890.552540,0
0.011458,-124.765054,-24.315968,191.257198,6.524628,2.443607,4.205205,-5.927085,-2.179590,-3.952052,5.876109,-0.241683,0.334290,-0.061832,3.384028,188.630762,1500.863511,-891.134287,0
0.012500,-63.254673,-89.105856,201.204167,6.728208,-0.226202,6.090282,-5.053944,0.547816,-5.836367,5.032899,-0.227071,0.320310,-0.058098,2.909008,188.557238,1501.225904,-891.951478,0
0.013542,-13.245589,-155.502504,169.405872,6.106158,-2.548084,6.427612,-3.001691,2.918675,-6.318987,3.111662,-0.179582,0.320571,-0.028224,1.393468,188.488006,1500.961971,-892.221306,0
0.014583,35.391053,-205.928198,101.635985,4.850748,-4.802511,6.002974,-0.445703,5.068989,-5.895121,0.638958,-0.124787,0.313843,-0.031958,-0.732812,188.709974,1502.300153,-892.420260,0
0.015625,107.427274,-187.178635,46.509091,3.787608,-6.052209,4.610001,2.013270,6.542965,-4.648703,-1.776820,-0.095563,0.304763,-0.009553,-2.587651,188.565767,1502.705517,-893.337529,0
0.016667,176.242225,-137.695252,-3.521212,2.871498,-6.517295,2.784452,4.065524,6.914216,-2.739208,-3.787003,-0.022503,0.310642,-0.002084,-3.322801,188.564703,1503.256934,-893.606343,0
0.017708,196.624698,-76.565877,-58.955871,1.842288,-5.661678,0.145344,5.565534,6.157011,-0.187619,-5.309762,-0.022503,0.321943,-0.017021,-2.949571,188.471717,1503.471416,-893.676150,0
0.018750,173.474654,-24.956256,-141.350758,0.247578,-4.443933,-2.184215,6.461063,4.804335,2.187710,-6.152971,0.006721,0.326973,-0.017021,-0.563162,188.692522,1504.443057,-893.604634,0
0.019792,124.951437,24.768745,-191.307198,-0.702462,-2.271163,-3.974046,5.856581,2.760618,3.988091,-5.644199,-0.011544,0.330893,-0.046895,1.563118,188.557962,1503.901610,-894.511735,0
0.020833,63.282262,89.147883,-201.303410,-0.906042,0.391546,-5.843249,4.983441,0.062617,5.855619,-4.779642,-0.040768,0.322597,-0.035692,1.947658,188.550117,1503.204168,-894.296502,0
0.021875,13.080355,155.665340,-169.455872,-0.351852,2.805735,-6.240107,2.927456,-2.344999,6.409582,-2.904657,-0.062686,0.327692,-0.054364,3.338788,188.484566,1503.100082,-894.335720,0
0.022917,-35.386150,205.861496,-100.984281,0.948798,4.985606,-5.787689,0.378930,-4.465907,5.914373,-0.453301,-0.102869,0.319526,-0.046895,5.612098,188.641889,1503.029346,-893.808135,0
0.023958,-107.966810,187.740140,-45.882008,1.989318,6.221103,-4.422496,-2.057654,-5.888422,4.709922,1.934014,-0.150358,0.307506,-0.050629,7.319908,188.638887,1503.051907,-893.447573,0
0.025000,-176.509541,137.676874,4.172917,2.973288,6.707491,-2.600916,-4.072594,-6.281727,2.842394,3.915735,-0.216112,0.313712,-0.046895,8.236018,188.569472,1503.348427,-892.247011,0
