1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,59.664004,92.639264,-195.849811,-0.804252,2.695677,-6.073427,2.837903,-2.157536,6.208141,-2.851289,-0.080951,0.197891,0.009119,15.463108,188.570647,987.966121,-1292.607182,0
0.001040,16.539818,162.044058,-151.974811,0.043998,4.531170,-5.517825,0.531916,-4.013790,5.599621,-0.556478,-0.113828,0.171565,-0.050629,-0.054212,188.646114,988.459063,-1292.518772,0
0.002080,-34.206530,207.287043,-90.704925,1.163688,5.869625,-4.037543,-2.121088,-5.355438,4.260876,1.937572,-0.190541,0.189529,-0.035692,-29.505451,188.570678,988.431148,-1291.924087,0
0.003122,-110.246653,177.024379,-43.370644,2.057178,6.295659,-2.168340,-4.289014,-5.763447,2.351381,4.036702,-0.197847,0.181233,-0.017021,-60.596640,188.495322,988.017103,-1291.289116,0
0.004163,-183.371754,128.060475,1.969318,2.928048,5.635307,-0.061022,-5.363648,-5.245166,0.336968,5.232138,-0.201500,0.194690,-0.046895,-79.529580,188.570721,989.241853,-1291.335013,0
0.005205,-190.642297,72.403750,63.842424,4.092978,4.076735,2.586023,-6.262908,-3.569024,-2.344719,6.021980,-0.263601,0.194690,-0.058098,-70.753020,188.570749,988.900425,-1290.984368,0
0.006247,-168.807983,25.529842,149.278031,5.732928,2.347749,4.320294,-6.039026,-1.948018,-4.161887,5.936592,-0.248989,0.207037,-0.050629,-51.265890,188.570649,989.731052,-1291.085700,0
0.007288,-112.129508,-21.356146,194.839584,6.592488,-0.148096,5.320377,-4.494239,0.492680,-5.093552,4.396044,-0.201500,0.214092,-0.039427,-24.031411,188.495331,989.569181,-1290.649655,0
0.008330,-60.305623,-92.138163,196.242993,6.626418,-2.558735,6.268869,-2.923332,2.970136,-6.159512,3.029831,-0.197847,0.199067,-0.043161,-11.590411,188.570752,990.025305,-1289.873645,0
0.009372,-16.739079,-161.603361,152.207955,5.800788,-4.408430,5.661675,-0.587495,4.841092,-5.559385,0.720789,-0.164970,0.198218,-0.050629,4.888258,188.499176,989.287989,-1289.367065,0
0.010413,34.098008,-207.329582,90.359470,4.647168,-5.718483,4.232985,1.949837,6.204796,-4.241624,-1.734126,-0.088257,0.193188,-0.069301,34.633558,188.571194,989.451586,-1288.512263,0
0.011455,109.922624,-176.873623,42.877462,3.798918,-6.243924,2.300285,4.162539,6.726752,-2.302752,-3.875949,-0.048074,0.181103,-0.028224,66.177147,188.495645,988.989677,-1288.364948,0
0.012497,183.013697,-127.329836,-2.019318,2.882808,-5.501916,0.192967,5.267025,6.076144,-0.250569,-5.071386,-0.007891,0.193710,-0.028224,83.945157,188.571223,989.710966,-1288.773509,0
0.013538,190.329610,-72.035538,-63.978599,1.717878,-3.975296,-2.374707,6.143897,4.469842,2.338790,-5.839881,-0.000585,0.195605,-0.050629,76.571037,188.571118,989.876946,-1288.571414,0
0.014580,168.574694,-25.077065,-149.069508,0.145788,-2.228559,-4.124852,5.905089,2.760618,4.168549,-5.779397,-0.015197,0.207167,-0.031958,56.688057,188.571134,990.599855,-1289.262063,0
0.015622,112.281864,21.531063,-195.160417,-0.781632,0.270837,-5.152716,4.405078,0.305217,5.125394,-4.217503,-0.037115,0.214353,-0.024490,28.661878,188.495864,990.458959,-1289.627995,0
0.016663,60.389924,92.421808,-195.923675,-0.804252,2.688576,-6.144861,2.837903,-2.168563,6.191354,-2.890426,-0.073645,0.199981,-0.028224,16.967338,188.571178,990.556537,-1289.820930,0
0.017707,16.948148,162.841397,-151.322349,-0.012552,4.577324,-5.529731,0.498334,-4.043196,5.675161,-0.556478,-0.099216,0.195997,-0.046895,0.239848,188.495723,991.409316,-1290.553950,0
0.018747,-34.217872,207.299124,-90.347917,1.152378,5.954832,-4.081198,-2.139745,-5.348087,4.315433,1.951804,-0.117481,0.178294,-0.043161,-29.098291,188.571151,991.934058,-1290.565847,0
0.019789,-110.813778,176.927731,-42.668940,2.068488,6.451871,-2.156435,-4.307671,-5.862692,2.410134,4.093627,-0.216112,0.177706,-0.039427,-61.965150,188.495703,993.501004,-1291.616448,0
0.020830,-183.133561,127.528915,2.535606,2.939358,5.685011,-0.017368,-5.393499,-5.285599,0.265624,5.260601,-0.219765,0.194364,-0.031958,-77.934870,188.571201,993.397750,-1292.278822,0
0.021872,-190.733037,71.328549,64.384091,4.126908,4.140640,2.605866,-6.318879,-3.679296,-2.319539,6.093137,-0.259948,0.194690,-0.013287,-71.375070,188.495837,995.526002,-1292.444780,0
0.022914,-168.876038,24.877473,148.982576,5.687688,2.354850,4.375854,-6.083803,-1.973748,-4.149297,6.007749,-0.263601,0.210433,-0.039427,-50.530740,188.571123,996.521168,-1292.533451,0
0.023955,-111.743863,-21.174933,195.861364,6.581178,-0.109043,5.411655,-4.542747,0.455923,-5.118733,4.470759,-0.205153,0.216639,-0.028224,-23.986171,188.517254,997.950117,-1292.895687,0
0.024997,-61.088256,-92.271053,195.713637,6.615108,-2.551635,6.320460,-2.968109,2.977487,-6.226660,3.076083,-0.208806,0.186786,-0.043161,-10.289761,188.511518,998.727334,-1293.615396,0
0.026039,-17.555739,-163.113474,151.703220,5.800788,-4.451034,5.776764,-0.639734,4.881526,-5.630729,0.788388,-0.139399,0.201353,0.001650,5.238868,188.495928,1000.350010,-1294.333324,0
0.027080,34.098008,-206.894670,90.950379,4.658478,-5.764636,4.260765,1.994613,6.267283,-4.325558,-1.769704,-0.062686,0.190183,-0.043161,34.101988,188.571152,1001.077916,-1295.537285,0
