1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,151.402148,-175.194378,-3.275000,2.894118,-2.580037,6.475235,-3.158409,2.532721,-6.411314,3.197050,-0.172276,0.598791,-0.035692,50.908647,188.495638,0
0.001042,183.297260,-125.360649,-70.540152,1.570848,-4.724405,5.911696,-0.509136,4.660981,-5.853154,0.621169,-0.143052,0.586771,-0.039427,60.114987,188.646476,0
0.002083,189.717115,-43.017207,-125.273106,0.519018,-5.935050,4.550472,1.852821,5.951169,-4.623523,-1.662969,-0.091910,0.597811,-0.031958,57.615477,188.495738,0
0.003125,159.512036,27.474868,-172.952084,-0.408402,-6.432089,2.609834,4.072986,6.403286,-2.705634,-3.794119,-0.044421,0.597484,-0.031958,39.734368,188.571161,0
0.004167,108.198564,94.668856,-182.123485,-0.566742,-5.725583,-0.049117,5.677475,5.771057,-0.082701,-5.384476,-0.007891,0.608328,-0.028224,20.552608,188.495725,0
0.005208,23.844388,143.415304,-188.734281,-0.713772,-4.309022,-2.469953,6.479720,4.300757,2.376561,-6.234802,0.017680,0.616363,-0.058098,-4.702621,188.646446,0
0.006250,-51.515185,171.334273,-153.969129,-0.023862,-2.171755,-4.374873,6.061807,2.286446,4.340613,-5.925269,-0.004238,0.615710,-0.061832,-23.545081,188.495658,0
0.007292,-105.664283,197.888100,-70.823296,1.536918,0.579711,-6.025804,4.845380,-0.532854,5.956340,-4.729833,-0.022503,0.603233,-0.046895,-36.970051,188.571049,0
0.008333,-152.157192,175.163919,3.064962,2.916738,2.724079,-6.331385,3.005815,-2.664789,6.413779,-3.011393,-0.066339,0.593434,0.001650,-46.662721,188.495671,0
0.009375,-183.848139,125.753022,70.736364,4.194768,4.882648,-5.704349,0.352811,-4.737912,5.822045,-0.460416,-0.132093,0.587032,-0.054364,-55.099980,188.646471,0
0.010417,-189.905034,42.443108,125.309281,5.269218,6.029388,-4.347093,-1.994221,-6.035452,4.554644,1.845068,-0.172276,0.557571,-0.054364,-52.611780,188.495618,0
0.011458,-159.745325,-28.532203,172.643561,6.117468,6.572580,-2.402487,-4.184535,-6.491245,2.636756,3.951314,-0.186888,0.591866,-0.017021,-36.167041,188.571122,0
0.012500,-107.172835,-95.182551,182.196591,6.343668,5.780868,0.181061,-5.755442,-5.870043,0.022216,5.530997,-0.234377,0.585791,-0.054364,-15.469741,188.495649,0
0.013542,-22.693892,-143.288710,188.942804,6.490698,4.406911,2.641583,-6.598732,-4.447528,-2.361505,6.327955,-0.267254,0.617278,-0.073035,9.796798,188.646462,0
0.014583,52.053187,-170.821091,153.919129,5.846028,2.312247,4.522692,-6.136042,-2.418514,-4.325558,6.007749,-0.252642,0.614795,-0.028224,27.983278,188.495694,0
0.015625,105.419651,-197.701102,71.351894,4.262628,-0.456971,6.165686,-4.994243,0.375056,-5.966465,4.915490,-0.227071,0.602383,-0.043161,42.742828,188.571100,0
