1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,54.564441,100.324468,-197.204465,-3.480115,0.853371,-6.207207,4.989883,-0.498165,6.266068,-5.147941,-0.119518,0.321025,-0.037023,50.511313,188.420193,1507.569448,-922.453987,0
0.001042,5.161167,159.765964,-154.175396,-2.691964,3.223850,-6.515160,2.875112,-2.847304,6.583544,-3.023165,-0.024718,0.335563,-0.018440,5.984639,188.495636,1507.134533,-922.596005,0
0.002083,-46.581191,203.938947,-88.872312,-1.442182,5.374161,-5.936708,0.219083,-5.026001,5.900089,-0.376715,-0.002841,0.314480,-0.022156,-39.161243,188.495515,1507.174446,-923.550725,0
0.003125,-119.793407,176.455623,-36.717337,-0.428845,6.463995,-4.284581,-2.317096,-6.107939,4.255389,2.178347,0.037267,0.316340,-0.003573,-107.814506,188.495667,1507.082670,-923.797201,0
0.004167,-184.349880,128.418532,14.028044,0.573233,6.856628,-2.424377,-4.400939,-6.400655,2.288804,4.082268,0.088314,0.321370,-0.003573,-163.925996,188.420256,1506.948883,-923.785606,0
0.005208,-192.587526,67.015619,74.215274,1.676644,5.851193,0.388817,-5.928059,-5.489159,-0.528792,5.658714,0.146652,0.327984,-0.018440,-174.013455,188.495694,1506.947582,-923.956350,0
0.006250,-170.563971,15.807375,150.831564,3.207909,4.559538,2.723435,-6.693552,-4.203432,-2.790806,6.275585,0.124775,0.333290,-0.025873,-156.484244,188.495627,1506.566365,-924.408568,0
0.007292,-114.719740,-34.073683,192.317371,3.962282,2.295474,4.487923,-5.962854,-1.887640,-4.589834,5.559711,0.143006,0.346036,-0.033307,-104.133034,188.495640,1506.059559,-924.114160,0
0.008333,-53.824443,-99.998424,197.603348,4.108653,-0.251141,6.223281,-5.015653,0.609710,-6.243353,4.474476,0.062790,0.331843,-0.044457,-48.742077,188.345187,1505.280555,-924.399391,0
0.009375,-4.229071,-159.392940,154.501369,3.252946,-2.588595,6.522911,-2.893149,3.010723,-6.574057,2.410625,0.070083,0.327778,-0.022156,-5.014744,188.495569,1505.887517,-924.590807,0
0.010417,46.575394,-204.458544,88.505640,2.025683,-4.691203,5.915328,-0.283514,5.085672,-5.828871,-0.228209,0.008098,0.315651,-0.051890,39.579480,188.495560,1506.121067,-923.946276,0
0.011458,118.725417,-177.104415,36.435727,1.023605,-5.784706,4.284008,2.271996,6.178726,-4.228265,-2.787079,-0.061180,0.310622,-0.037023,107.377110,188.495631,1505.866098,-923.635353,0
0.012500,183.925986,-128.162958,-13.811436,0.055305,-6.155322,2.415481,4.278515,6.475147,-2.230814,-4.668153,-0.072118,0.321990,-0.022156,164.332975,188.344777,1504.542578,-923.628807,0
0.013542,192.728628,-66.630851,-73.451841,-1.115662,-5.168234,-0.356097,5.774706,5.571062,0.498594,-6.225560,-0.112226,0.326744,-0.025873,175.298583,188.495640,1503.294505,-923.113818,0
0.014583,170.162677,-15.951132,-150.687866,-2.579371,-3.905936,-2.632454,6.617522,4.296450,2.729742,-6.850046,-0.134103,0.308899,-0.029590,156.418373,188.495674,1502.179011,-922.233965,0
0.015625,115.640537,33.765496,-191.639000,-3.401300,-1.678566,-4.396942,5.879092,2.006595,4.550818,-6.149403,-0.097641,0.313929,-0.018440,106.285053,188.495604,1501.059527,-921.721518,0
0.016667,55.050338,99.596277,-197.289527,-3.491375,0.816676,-6.119815,4.931891,-0.501870,6.213155,-5.121286,-0.079410,0.327640,-0.055607,50.804029,188.344898,1500.093732,-921.661409,0
0.017708,5.240267,158.497503,-155.208288,-2.669446,3.168808,-6.436091,2.832584,-2.836188,6.468900,-3.007934,-0.050241,0.323437,-0.011006,5.928347,188.495591,1498.452303,-921.399413,0
