1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-109.770268,-69.256931,186.185228,6.434148,3.604548,2.248693,-5.520366,-3.506536,-2.021573,5.317527,-0.292825,0.425614,-0.028224,-19.699681,188.495931,0
0.001042,-34.115790,-126.375445,194.150190,6.547248,1.815208,4.189331,-5.442007,-1.668661,-4.040183,5.292622,-0.241683,0.457166,-0.031958,3.553678,188.345133,0
0.002083,29.629063,-166.532370,152.749622,5.789478,-0.304309,5.221163,-4.285282,0.397111,-5.097749,4.200363,-0.201500,0.427378,-0.061832,20.484748,188.420629,0
0.003125,79.513380,-202.110632,76.448485,4.353108,-2.629741,5.800576,-2.456911,2.734888,-5.681089,2.481923,-0.175929,0.449392,-0.054364,38.592058,188.420484,0
0.004167,137.087913,-176.136688,14.612311,3.199488,-4.138609,5.102105,-0.408389,4.289730,-5.106143,0.574917,-0.143052,0.439920,-0.039427,53.374227,188.495969,0
0.005208,185.009977,-128.465441,-46.608333,2.011938,-5.274698,3.951216,1.748343,5.447591,-3.973036,-1.581138,-0.099216,0.437569,-0.043161,66.493827,188.345144,0
0.006251,189.683088,-53.708807,-104.160417,0.960108,-5.455762,1.990735,3.576714,5.620351,-2.088720,-3.338714,-0.040768,0.442729,-0.054364,62.750217,188.420412,0
0.007292,164.389311,10.005881,-163.460607,-0.170892,-5.079433,0.022318,4.987172,5.197640,-0.107881,-4.729833,-0.026156,0.454030,-0.058098,46.203687,188.420482,0
0.008335,110.852709,69.552657,-186.198296,-0.668532,-3.542162,-2.096906,5.356578,3.767773,1.977875,-5.156774,-0.029809,0.455337,-0.017021,24.205738,188.495890,0
0.009376,35.232258,126.465795,-194.126326,-0.804252,-1.745722,-4.013732,5.311801,1.959304,3.929337,-5.138985,-0.033462,0.448347,-0.024490,1.958968,188.345203,0
0.010417,-29.556104,166.791853,-152.848864,-0.035172,0.359593,-5.049532,4.147614,-0.113819,5.016280,-4.082304,-0.040768,0.440769,-0.069301,-15.458431,188.366733,0
0.011459,-79.939492,201.983526,-75.562879,1.412508,2.709878,-5.621008,2.390139,-2.462623,5.649981,-2.378096,-0.102869,0.438352,-0.046895,-32.242471,188.438218,0
0.012501,-137.275832,176.480738,-12.914205,2.633988,4.186793,-5.005878,0.319228,-3.966005,5.083428,-0.417722,-0.113828,0.435739,-0.043161,-48.834240,188.504220,0
0.013542,-184.732854,128.350416,47.346212,3.764988,5.379687,-3.807366,-1.800190,-5.098136,3.946124,1.688523,-0.168623,0.436197,-0.046895,-61.105590,188.420282,0
0.014584,-189.905034,52.881009,104.258144,4.850748,5.479095,-1.922288,-3.654681,-5.351763,2.086989,3.474562,-0.186888,0.436001,-0.035692,-58.051890,188.420435,0
0.015627,-164.531860,-10.000096,163.324432,5.970438,5.116966,0.105658,-5.076333,-4.940079,0.089363,4.865680,-0.227071,0.434760,-0.024490,-42.783391,188.420269,0
0.016670,-111.267478,-69.269011,185.865152,6.411528,3.632950,2.197102,-5.494246,-3.546969,-1.946033,5.278390,-0.256295,0.453834,-0.039427,-19.744921,188.495841,0
0.017720,-35.681055,-127.293593,193.583902,6.513318,1.840060,4.086148,-5.386036,-1.745852,-3.943659,5.249928,-0.245336,0.456251,-0.043161,3.429268,188.420285,0
0.018758,29.220733,-166.810230,152.528031,5.789478,-0.279457,5.137822,-4.262894,0.345650,-5.055782,4.221710,-0.256295,0.454030,-0.065566,20.247238,188.420423,0
0.019792,79.728888,-201.228726,77.199432,4.375728,-2.572936,5.673581,-2.468105,2.668724,-5.618139,2.513943,-0.194194,0.445930,-0.031958,37.325338,188.420367,0
0.020833,136.793008,-176.704491,14.107576,3.176868,-4.017900,5.054482,-0.475554,4.146376,-5.072569,0.624727,-0.183235,0.439071,-0.039427,53.193267,188.495731,0
0.021875,183.887070,-128.465441,-47.260796,2.023248,-5.210793,3.895656,1.662521,5.363049,-3.926872,-1.502866,-0.113828,0.434629,-0.054364,65.679507,188.495700,0
0.022917,189.807855,-52.561121,-103.717235,0.948798,-5.370556,2.093919,3.446116,5.532133,-2.155868,-3.264000,-0.077298,0.445408,-0.065566,61.981137,188.420343,0
0.023958,163.697419,10.996515,-162.980493,-0.193512,-5.019078,0.089784,4.860305,5.179261,-0.175029,-4.626655,-0.033462,0.431559,-0.031958,46.090587,188.420166,0
0.025000,111.000162,69.758032,-185.632008,-0.623292,-3.606067,-1.981817,5.267025,3.778801,1.847777,-5.057154,-0.026156,0.451352,-0.039427,22.452688,188.495794,0
0.026042,35.050778,126.139611,-193.781629,-0.770322,-1.830928,-3.890706,5.255831,1.977683,3.828616,-5.089175,-0.055380,0.446518,-0.054364,2.162548,188.495691,0
0.027083,-29.680872,165.897866,-154.461554,-0.069102,0.253085,-4.938412,4.132688,-0.010898,4.915560,-4.075189,-0.044421,0.443840,-0.028224,-15.684631,188.420117,0
0.028125,-80.200369,200.582141,-77.877273,1.378578,2.582068,-5.513857,2.442378,-2.315593,5.519884,-2.442137,-0.091910,0.441161,-0.017021,-32.423431,188.420363,0
0.029167,-137.275832,177.435129,-14.637689,2.588748,4.002179,-4.942381,0.442363,-3.833678,5.024674,-0.570710,-0.128440,0.442533,-0.061832,-47.918131,188.495635,0
0.030210,-183.961564,129.328970,47.075379,3.753678,5.202173,-3.767680,-1.714368,-5.002566,3.908354,1.563998,-0.179582,0.438418,-0.043161,-61.569300,188.495693,0
0.031251,-190.438132,54.560255,103.913447,4.828128,5.386787,-1.969911,-3.486769,-5.303978,2.141546,3.328690,-0.201500,0.442599,-0.043161,-55.665480,188.420318,0
0.032293,-164.044133,-9.577265,163.164394,5.981748,5.077913,-0.013399,-4.915884,-4.906997,0.211067,4.684230,-0.234377,0.450046,-0.028224,-41.075581,188.420292,0
0.033334,-112.095481,-69.075717,185.311175,6.388908,3.625849,2.042327,-5.356185,-3.557997,-1.811739,5.153866,-0.234377,0.449196,-0.017021,-20.423521,188.495707,0
0.034376,-35.125272,-125.976775,193.571591,6.535938,1.889763,3.931373,-5.348723,-1.782609,-3.771594,5.196560,-0.245336,0.451940,-0.050629,3.440578,188.495674,0
0.035418,30.286928,-165.481331,154.497728,5.846028,-0.112594,4.990985,-4.244237,0.268459,-4.883718,4.207478,-0.223418,0.399223,-0.061832,20.948458,188.488324,0
0.036460,80.273328,-200.274334,76.977841,4.375728,-2.423825,5.602147,-2.535270,2.521694,-5.550992,2.538848,-0.150358,0.452920,-0.061832,38.682538,188.419822,0
0.037501,136.361993,-177.525992,13.812121,3.199488,-3.897190,5.014796,-0.647197,4.039779,-5.055782,0.720789,-0.150358,0.438156,-0.028224,52.876587,188.495845,0
0.038543,182.888930,-128.839949,-47.211553,2.045868,-5.065232,3.947247,1.531923,5.160883,-3.943659,-1.403246,-0.128440,0.441161,-0.050629,66.211077,188.495589,0
0.039584,190.204843,-54.204124,-103.864962,0.926178,-5.303100,2.145510,3.330444,5.524782,-2.214621,-3.107454,-0.066339,0.450242,-0.054364,63.089517,188.495472,0
0.040625,163.663391,8.749467,-163.300569,-0.193512,-4.990676,0.161218,4.759558,5.131477,-0.292536,-4.527035,-0.029809,0.450503,-0.065566,46.294167,188.420318,0
0.041667,113.359402,68.900288,-185.287311,-0.611982,-3.641570,-1.874665,5.188666,3.833937,1.780630,-5.014460,-0.011544,0.443317,-0.065566,25.268878,188.495629,0
0.042708,36.910948,125.958397,-193.338448,-0.792942,-1.880632,-3.815303,5.218517,2.025468,3.715306,-5.046481,-0.022503,0.452985,-0.013287,2.467918,188.495662,0
0.043750,-29.374624,165.813300,-154.904735,-0.103032,0.214032,-4.870946,4.102837,0.014833,4.856806,-4.092978,-0.055380,0.452397,-0.054364,-15.809041,188.420171,0
0.044792,-80.415877,199.808964,-77.766478,1.423818,2.528813,-5.478139,2.427452,-2.278836,5.519884,-2.395885,-0.091910,0.439463,-0.046895,-32.276401,188.495546,0
0.045833,-136.617967,177.809637,-13.578977,2.633988,3.977327,-4.882852,0.457289,-3.756487,4.991100,-0.574268,-0.080951,0.434760,-0.024490,-48.302670,188.495541,0
0.046875,-182.838656,129.026947,47.838637,3.776298,5.191522,-3.787523,-1.650935,-4.980512,3.925140,1.524862,-0.179582,0.429795,-0.035692,-60.969870,188.495470,0
0.047917,-190.619612,53.303841,103.691856,4.895988,5.369036,-1.985786,-3.456918,-5.193705,2.175119,3.342922,-0.208806,0.432147,-0.024490,-58.334640,188.420220,0
0.048958,-163.771913,-9.770559,162.721213,5.981748,5.053061,-0.076897,-4.897227,-4.873915,0.236247,4.691346,-0.219765,0.446257,-0.058098,-42.534571,188.422309,0
0.050001,-112.310988,-69.184445,185.089584,6.388908,3.650701,2.014547,-5.289021,-3.572700,-1.828525,5.139634,-0.278213,0.440377,-0.039427,-20.514001,188.497792,0
0.051042,-36.134755,-125.831804,193.276137,6.524628,1.950118,3.879781,-5.348723,-1.800988,-3.696054,5.217907,-0.252642,0.451940,-0.024490,2.569708,188.495179,0
0.052084,29.209391,-165.408846,155.260985,5.846028,-0.059339,4.939393,-4.251700,0.150835,-4.841751,4.225268,-0.201500,0.453638,-0.058098,20.292478,188.419828,0
0.053127,80.216615,-199.404509,79.070644,4.387038,-2.395422,5.558492,-2.557658,2.473909,-5.454468,2.553080,-0.197847,0.442403,-0.024490,37.585468,188.495124,0
0.054167,136.554815,-177.743449,15.055492,3.165558,-3.822634,4.990985,-0.606152,3.973615,-5.009619,0.767041,-0.139399,0.444362,-0.065566,52.752177,188.495182,0
0.055209,182.321805,-129.649370,-47.273106,2.011938,-5.051031,3.879781,1.535655,5.179261,-3.905888,-1.356994,-0.099216,0.437830,-0.061832,65.668197,188.495247,0
0.056250,190.261555,-54.167881,-103.741856,0.937488,-5.274698,2.169322,3.267010,5.521106,-2.210425,-3.093223,-0.055380,0.440639,-0.046895,62.173407,188.495101,0
0.057292,163.436541,9.607211,-162.734281,-0.193512,-4.940972,0.204873,4.692394,5.039583,-0.271552,-4.434531,-0.033462,0.457623,-0.046895,46.214997,188.495173,0
0.058334,112.452002,69.721789,-185.127273,-0.611982,-3.595416,-1.811168,5.151352,3.855991,1.717680,-4.946861,-0.015197,0.438156,-0.061832,22.588408,188.495146,0
0.059376,35.186888,125.849669,-193.276895,-0.770322,-1.845129,-3.755774,5.177472,2.080604,3.677535,-4.985998,-0.000585,0.435609,-0.039427,1.925038,188.495144,0
0.060417,-30.576930,165.305902,-155.421781,-0.069102,0.128825,-4.783637,4.151345,0.092023,4.793856,-4.053842,-0.059033,0.439202,-0.043161,-16.057861,188.570551,0
0.061458,-80.540644,199.023705,-78.480493,1.412508,2.422305,-5.414642,2.479691,-2.175915,5.461130,-2.481273,-0.080951,0.434760,-0.005818,-32.502601,188.495320,0
0.062500,-136.459172,178.498249,-14.305303,2.622678,3.853067,-4.922538,0.539379,-3.716054,5.024674,-0.709466,-0.117481,0.444493,-0.031958,-47.363941,188.495389,0
0.063542,-182.124079,130.126309,47.296970,3.798918,5.095665,-3.843083,-1.553920,-4.895970,3.941927,1.411011,-0.161317,0.439136,-0.061832,-61.456200,188.495211,0
0.064583,-191.118682,55.852911,103.630303,4.816818,5.312232,-2.057220,-3.363634,-5.259869,2.259053,3.197050,-0.212459,0.442533,-0.050629,-55.914300,188.495298,0
0.065625,-163.987420,-7.656401,162.992046,5.981748,5.028209,-0.132457,-4.777823,-4.837158,0.320181,4.616631,-0.219765,0.455860,-0.031958,-41.166061,188.495206,0
0.066667,-114.193843,-68.592481,185.077273,6.388908,3.703956,1.919301,-5.285289,-3.635187,-1.715215,5.146750,-0.248989,0.464809,-0.080503,-21.249151,188.495238,0
0.067708,-37.030812,-125.553943,193.029925,6.547248,1.957219,3.780567,-5.274095,-1.874503,-3.645693,5.121845,-0.263601,0.461935,-0.039427,2.909008,188.495074,0
0.068750,29.776516,-165.191389,155.999622,5.891268,0.018767,4.891770,-4.296476,0.080996,-4.803981,4.250173,-0.208806,0.456251,-0.020755,21.050248,188.570644,0
0.069792,80.522863,-198.631332,78.898296,4.409658,-2.327967,5.554524,-2.621091,2.367313,-5.446075,2.595774,-0.197847,0.444166,-0.020755,38.625988,188.495237,0
0.070834,136.021718,-178.625355,13.627462,3.188178,-3.783581,5.034639,-0.725555,3.933182,-5.059979,0.802619,-0.190541,0.439463,-0.024490,52.593837,188.495492,0
0.071876,181.346350,-129.274862,-47.679356,2.034558,-5.029729,3.943279,1.442371,5.160883,-4.010806,-1.296510,-0.139399,0.435609,-0.065566,65.973567,188.495238,0
0.072917,190.783310,-53.817535,-103.421781,0.982728,-5.296000,2.212976,3.237159,5.484349,-2.285965,-3.032740,-0.069992,0.448739,-0.046895,63.327027,188.570557,0
0.073959,163.175664,9.244784,-162.894319,-0.182202,-4.980025,0.268370,4.718513,5.091043,-0.342896,-4.466552,-0.048074,0.437764,-0.035692,46.226307,188.495202,0
0.075001,113.518197,69.383524,-185.238069,-0.555432,-3.652221,-1.795294,5.177472,3.848640,1.637943,-5.018018,-0.051727,0.457885,-0.031958,25.596868,188.495389,0
0.076042,37.319278,125.753022,-192.981440,-0.747702,-1.940987,-3.664497,5.222248,2.124713,3.618782,-5.057154,-0.029809,0.455337,-0.043161,2.841148,188.495237,0
0.077085,-29.261199,165.716652,-156.049622,-0.103032,0.089772,-4.807449,4.162539,0.147160,4.835823,-4.121441,-0.018850,0.455925,-0.058098,-15.967381,188.495117,0
0.078126,-80.631384,198.625035,-79.760796,1.344648,2.432956,-5.490045,2.498348,-2.172239,5.444343,-2.488389,-0.062686,0.447367,-0.039427,-32.321641,188.495322,0
0.079169,-136.697364,178.365359,-14.132955,2.611368,3.916972,-4.970161,0.565499,-3.752811,5.045657,-0.656098,-0.143052,0.442076,-0.024490,-48.212190,188.495211,0
0.080209,-182.067366,130.077986,47.715530,3.742368,5.127617,-3.835146,-1.546457,-4.892294,3.967107,1.450147,-0.205153,0.437111,-0.061832,-60.913320,188.495296,0
0.081250,-191.152709,54.632740,103.482576,4.794198,5.393888,-2.088969,-3.374828,-5.267220,2.250660,3.218397,-0.201500,0.427312,-0.039427,-58.492980,188.570687,0
0.082292,-163.771913,-9.238999,162.425758,5.959128,5.109866,-0.096740,-4.871107,-4.906997,0.278214,4.598842,-0.227071,0.448674,-0.028224,-42.421471,188.495278,0
0.083333,-113.116306,-69.256931,185.077273,6.377598,3.739458,1.875646,-5.303946,-3.609457,-1.727805,5.128961,-0.245336,0.416795,-0.035692,-20.627101,188.495208,0
0.084375,-35.783137,-125.408972,193.177652,6.569868,2.006923,3.808347,-5.415887,-1.889206,-3.700250,5.193002,-0.270907,0.453442,-0.069301,2.648878,188.495177,0
0.085417,30.377668,-165.106823,156.024243,5.868648,0.004566,4.947330,-4.344984,0.069969,-4.833358,4.282193,-0.234377,0.440704,-0.005818,20.529988,188.570732,0
0.086458,80.488835,-198.546765,80.018561,4.454898,-2.317316,5.558492,-2.684525,2.359961,-5.479648,2.691836,-0.179582,0.447237,-0.028224,37.585468,188.495427,0
0.087500,136.271253,-178.709921,15.375568,3.210798,-3.762280,5.078294,-0.714361,3.929506,-5.072569,0.827524,-0.139399,0.444362,-0.013287,52.627767,188.495235,0
0.088542,181.493802,-130.760813,-46.866856,2.034558,-5.029729,3.939310,1.461027,5.102071,-4.015002,-1.268048,-0.091910,0.440116,-0.084238,65.690817,188.495211,0
0.089583,190.715255,-55.835046,-103.507955,0.948798,-5.278248,2.240756,3.211040,5.528458,-2.315342,-3.057645,-0.077298,0.446649,-0.035692,62.343057,188.571022,0
0.090625,163.606679,8.290392,-162.771213,-0.193512,-5.004877,0.284244,4.688662,5.113098,-0.401650,-4.423858,-0.037115,0.452201,-0.065566,46.362027,188.495320,0
0.091667,114.017267,69.190229,-185.114963,-0.611982,-3.634470,-1.751639,5.140158,3.907452,1.629549,-4.961093,-0.018850,0.436262,-0.046895,23.018188,188.495256,0
0.092709,36.525303,125.644294,-193.079925,-0.725082,-1.916135,-3.708151,5.211054,2.102659,3.639765,-5.010902,-0.055380,0.446126,-0.035692,2.015518,188.495247,0
0.093752,-30.520217,165.269659,-156.012690,-0.103032,0.118175,-4.767763,4.192390,0.150835,4.781266,-4.132114,-0.059033,0.423458,-0.054364,-16.216201,188.646107,0
0.094792,-80.790179,198.492145,-78.899053,1.401198,2.383252,-5.422579,2.539393,-2.157536,5.423360,-2.509736,-0.073645,0.442729,-0.061832,-32.468671,188.495387,0
0.095834,-136.198294,179.150618,-13.615909,2.600058,3.838866,-4.950318,0.632663,-3.705027,5.066641,-0.681003,-0.110175,0.440769,-0.046895,-47.182981,188.495166,0
0.096875,-181.296076,130.114228,47.789394,3.787608,5.085014,-3.839114,-1.512874,-4.877591,4.004877,1.407453,-0.161317,0.441096,-0.017021,-61.444890,188.495235,0
0.097917,-191.356874,55.152219,103.445644,4.850748,5.393888,-2.124686,-3.292738,-5.263545,2.271643,3.175703,-0.205153,0.441161,-0.054364,-56.050020,188.570589,0
0.098960,-163.817283,-8.079233,162.942804,6.004368,5.092114,-0.168174,-4.792749,-4.862888,0.383132,4.584610,-0.212459,0.438614,-0.069301,-41.222611,188.495347,0
0.100001,-114.590831,-68.471672,185.040341,6.411528,3.771411,1.883584,-5.247976,-3.745460,-1.631281,5.136076,-0.245336,0.458146,-0.043161,-21.667621,188.495269,0
0.101042,-38.028952,-125.336487,192.894508,6.547248,2.042425,3.844064,-5.337529,-1.936991,-3.658284,5.175213,-0.248989,0.455598,-0.046895,2.513158,188.495242,0
0.102084,29.084623,-165.227632,156.602841,5.868648,0.050719,4.911613,-4.337521,0.003805,-4.824964,4.310656,-0.230724,0.456774,-0.028224,20.993698,188.570712,0
0.103125,80.488835,-198.003125,80.080114,4.432278,-2.303115,5.570398,-2.662136,2.356285,-5.475452,2.656257,-0.208806,0.445603,-0.050629,38.659918,188.570644,0
0.104167,136.044403,-179.156914,14.452273,3.165558,-3.804883,5.066388,-0.762869,3.947885,-5.076766,0.845313,-0.161317,0.441815,-0.009553,52.582527,188.495365,0
0.105208,180.915335,-129.915150,-47.605493,1.989318,-4.994226,3.971059,1.434908,5.124125,-4.035986,-1.246701,-0.102869,0.436850,-0.028224,65.849157,188.495209,0
0.106250,191.146270,-54.276610,-103.114015,0.937488,-5.306651,2.268536,3.214771,5.539485,-2.327932,-3.054087,-0.051727,0.434498,-0.046895,63.440127,188.570642,0
0.107292,163.107609,9.474321,-162.561932,-0.159582,-4.983575,0.304087,4.703588,5.157207,-0.380666,-4.470110,-0.055380,0.440965,-0.054364,46.135827,188.570756,0
0.108333,113.370744,69.456009,-185.422728,-0.589362,-3.687724,-1.743702,5.203591,3.885397,1.654730,-5.007345,-0.033462,0.457754,-0.046895,25.449838,188.495320,0
0.109375,36.173686,125.620132,-193.030682,-0.747702,-1.980040,-3.692277,5.263293,2.150443,3.622978,-5.057154,-0.015197,0.458342,-0.017021,2.716738,188.495307,0
0.110417,-29.692215,165.620005,-156.603599,-0.103032,0.040068,-4.811417,4.267018,0.161863,4.810643,-4.174808,-0.037115,0.443056,-0.065566,-15.944761,188.570761,0
0.111458,-80.574672,198.262608,-80.524053,1.310718,2.372601,-5.486077,2.535662,-2.157536,5.494703,-2.545315,-0.059033,0.452593,-0.031958,-32.310331,188.495204,0
0.112501,-136.686022,179.102294,-15.203977,2.611368,3.938274,-4.978098,0.591618,-3.690324,5.100214,-0.695234,-0.132093,0.444428,-0.050629,-48.166950,188.490946,0
0.113542,-181.863201,130.839083,47.309280,3.787608,5.166670,-3.878800,-1.542725,-4.936403,4.025861,1.386106,-0.164970,0.444493,-0.069301,-60.868080,188.553176,0
0.114585,-191.277477,55.732102,103.605682,4.794198,5.390338,-2.092937,-3.415873,-5.333384,2.275840,3.232628,-0.194194,0.446061,-0.028224,-58.470360,188.549891,0
0.115626,-164.044133,-8.417498,162.758144,5.936508,5.099215,-0.152300,-4.874839,-4.973160,0.362148,4.602399,-0.274560,0.455272,-0.035692,-42.523261,188.551156,0
0.116667,-113.853568,-69.027393,185.212690,6.366288,3.739458,1.899458,-5.326334,-3.723405,-1.706821,5.175213,-0.234377,0.464548,-0.039427,-20.672341,188.476915,0
0.117710,-36.316235,-125.421053,193.251516,6.558558,2.028224,3.863907,-5.393499,-1.892882,-3.683464,5.207233,-0.230724,0.432930,-0.054364,2.841148,188.548668,0
0.118751,30.389011,-165.070580,156.196591,5.834718,0.029418,4.931456,-4.378567,0.099375,-4.875324,4.324887,-0.227071,0.448216,-0.061832,20.529988,188.559057,0
0.119792,80.364068,-198.703817,79.427652,4.420968,-2.324417,5.614052,-2.721838,2.389367,-5.509025,2.663373,-0.197847,0.456578,-0.043161,37.427128,188.557449,0
0.120834,135.862923,-178.854892,14.501515,3.210798,-3.783581,5.129885,-0.759138,3.922155,-5.122929,0.870218,-0.179582,0.446257,-0.061832,52.548597,188.482760,0
0.121876,181.289637,-130.470871,-47.199243,2.045868,-5.068782,4.002807,1.434908,5.186613,-4.073756,-1.260932,-0.106522,0.445277,-0.058098,65.713437,188.554043,0
0.122917,190.919420,-55.641752,-103.347917,0.960108,-5.367005,2.268536,3.225965,5.579918,-2.365702,-3.068318,-0.069992,0.448478,-0.069301,62.490087,188.549616,0
0.123958,163.822186,7.686347,-162.820455,-0.182202,-5.058131,0.312024,4.729707,5.201316,-0.439420,-4.466552,-0.033462,0.455010,-0.031958,46.554297,188.552680,0
0.125000,114.799899,68.827802,-185.213448,-0.623292,-3.716126,-1.727828,5.248368,3.951561,1.667320,-5.042923,-0.007891,0.465266,-0.069301,23.414038,188.481944,0
0.126042,37.750293,125.620132,-193.227652,-0.815562,-1.948087,-3.704182,5.274487,2.135740,3.610388,-5.078502,-0.007891,0.460236,-0.009553,2.366128,188.632594,0
0.127083,-29.488049,165.402549,-156.726705,-0.103032,0.061370,-4.874915,4.199853,0.194944,4.852609,-4.157019,-0.018850,0.454945,-0.035692,-16.046551,188.555609,0
0.128125,-80.449904,198.516307,-79.526894,1.310718,2.436506,-5.494014,2.546856,-2.161212,5.465327,-2.531083,-0.084604,0.450242,-0.028224,-32.423431,188.557288,0
0.129167,-136.232322,179.500964,-14.009849,2.600058,3.927623,-4.970161,0.632663,-3.723405,5.079231,-0.709466,-0.124787,0.440639,-0.031958,-47.171671,188.481279,0
0.130208,-181.398159,130.210876,47.715530,3.787608,5.163120,-3.882769,-1.561382,-4.936403,4.034254,1.403895,-0.183235,0.438483,-0.080503,-61.501440,188.558450,0
0.131250,-191.583724,54.511931,103.064015,4.805508,5.429391,-2.124686,-3.333783,-5.333384,2.267447,3.204166,-0.212459,0.443709,-0.043161,-56.072640,188.555221,0
0.132292,-163.556405,-8.888653,162.561175,5.925198,5.187972,-0.168174,-4.859913,-4.958457,0.353755,4.634420,-0.241683,0.448282,-0.013287,-41.086891,188.555390,0
0.133336,-113.830883,-69.051555,185.212690,6.377598,3.785612,1.879615,-5.341260,-3.760163,-1.732002,5.182328,-0.238030,0.449654,-0.043161,-21.430111,188.481369,1
0.134376,-37.280347,-125.312325,193.189963,6.558558,2.038875,3.824221,-5.438276,-1.966397,-3.687660,5.264159,-0.227071,0.457035,-0.061832,2.411368,188.628833,1
0.135417,29.129993,-165.324279,156.910607,5.857338,0.029418,5.002890,-4.393492,0.014833,-4.900505,4.371139,-0.212459,0.456643,-0.035692,20.846668,188.557368,1
0.136459,80.364068,-198.305147,80.646402,4.443588,-2.349269,5.681518,-2.703181,2.367313,-5.534205,2.738088,-0.190541,0.452332,-0.069301,38.705158,188.554809,1
0.137501,136.418705,-179.253562,15.498674,3.222108,-3.833285,5.177508,-0.766600,3.973615,-5.177486,0.873776,-0.132093,0.450242,-0.050629,52.695627,188.481827,1
0.138542,181.561857,-130.495033,-47.100758,2.023248,-5.093634,4.014713,1.442371,5.182937,-4.048576,-1.285837,-0.117481,0.443121,-0.050629,65.973567,188.491978,1
0.139585,191.010160,-54.856493,-103.249432,0.914868,-5.374106,2.284411,3.296861,5.609324,-2.336325,-3.093223,-0.059033,0.447237,-0.061832,63.462747,188.502231,1
0.140626,163.447884,8.979004,-162.623485,-0.170892,-5.086533,0.304087,4.774484,5.219695,-0.363880,-4.544825,-0.033462,0.423066,-0.058098,46.158447,188.495367,1
0.141667,113.506854,69.335200,-185.435038,-0.634602,-3.748078,-1.799262,5.296876,3.966264,1.684106,-5.053597,0.014027,0.460759,-0.043161,25.201018,188.495481,1
0.142709,35.878781,125.680537,-193.461554,-0.759012,-1.980040,-3.735931,5.326727,2.212931,3.694322,-5.124754,-0.015197,0.418951,-0.050629,2.366128,188.495021,1
0.143750,-30.225312,165.656248,-156.345076,-0.069102,0.079122,-4.882852,4.278212,0.139808,4.881986,-4.281544,-0.037115,0.443317,-0.043161,-16.012621,188.496339,1
0.144792,-80.393192,199.084109,-79.588447,1.378578,2.447157,-5.553542,2.617752,-2.201645,5.570244,-2.566662,-0.069992,0.461804,-0.084238,-32.253781,188.496179,1
0.145833,-136.481857,179.271427,-14.970076,2.600058,3.952475,-5.065407,0.610275,-3.771190,5.171558,-0.723697,-0.102869,0.450960,-0.073035,-48.200880,188.496092,1
0.146875,-182.192134,130.923649,46.841477,3.764988,5.191522,-3.926423,-1.632278,-4.965809,4.051041,1.418127,-0.197847,0.446257,-0.073035,-60.947250,188.496087,1
0.147917,-191.368217,56.432795,103.334849,4.828128,5.511047,-2.136592,-3.408410,-5.421602,2.326200,3.268207,-0.252642,0.449784,-0.061832,-58.538220,188.496170,1
0.148958,-164.520518,-7.233569,162.979735,5.993058,5.195072,-0.152300,-4.949466,-5.050351,0.357951,4.662883,-0.245336,0.458930,-0.058098,-42.749461,188.496228,1
0.150000,-114.817681,-68.338782,185.335796,6.411528,3.828215,1.974861,-5.423350,-3.767514,-1.757182,5.246370,-0.241683,0.461804,-0.024490,-20.887231,188.496371,1
0.151042,-37.303032,-125.360649,193.608523,6.581178,2.014023,3.903593,-5.460664,-1.955370,-3.733824,5.299737,-0.270907,0.460890,-0.054364,2.626258,188.496288,1
0.152083,29.515638,-165.227632,156.270455,5.846028,0.008116,4.990985,-4.393492,0.069969,-4.934078,4.349792,-0.245336,0.464352,-0.046895,20.337718,188.496235,1
0.153125,80.035135,-199.295781,79.292235,4.420968,-2.363470,5.669613,-2.706913,2.433476,-5.597156,2.688278,-0.190541,0.445016,-0.046895,37.359268,188.496174,1
0.154167,135.828895,-178.830730,14.218371,3.210798,-3.865238,5.189414,-0.733018,4.017724,-5.152306,0.848871,-0.161317,0.442860,-0.043161,52.525977,188.496161,1
0.155209,181.800050,-129.794341,-47.433144,2.034558,-5.122036,4.034556,1.427445,5.234398,-4.052773,-1.310742,-0.164970,0.440182,-0.031958,65.781297,188.496187,1
