1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,164.967779,-163.125555,-15.474811,2.667918,-3.101928,6.225206,-2.738060,2.944405,-6.206692,2.909233,-0.168623,0.602057,-0.050629,-26.904151,188.495658,0
0.001042,180.280155,-112.639457,-82.715341,1.378578,-5.033279,5.428950,-0.042518,4.984447,-5.461360,0.145427,-0.113828,0.592389,-0.035692,-33.396091,188.495673,0
0.002083,183.626192,-25.040822,-133.865910,0.417228,-6.144516,4.011689,2.543321,6.046738,-3.994867,-2.363318,-0.084604,0.597484,-0.028224,-39.232051,188.420256,0
0.003125,156.324794,51.902456,-170.206819,-0.306612,-6.314930,2.034382,4.623747,6.373880,-2.125492,-4.426655,-0.033462,0.583505,-0.020755,-39.537421,188.495752,0
0.004167,82.745993,107.220915,-185.496591,-0.611982,-5.477064,-0.655366,6.398573,5.458618,0.541590,-6.181634,0.017680,0.603429,-0.024490,-26.146381,188.495682,0
0.005208,6.898692,152.186040,-186.370645,-0.634602,-4.056953,-2.674581,6.806038,4.010373,2.648666,-6.790738,0.017680,0.619368,-0.020755,-12.246391,188.495756,0
0.006250,-62.426671,183.523905,-145.327084,0.134478,-1.653414,-4.632840,6.265363,1.724056,4.534156,-6.212089,-0.000585,0.614599,-0.028224,6.799648,188.495620,0
0.007292,-115.702396,196.655848,-54.413258,1.910148,0.913437,-5.798651,4.749121,-0.915132,5.851582,-4.807345,-0.026156,0.603298,-0.061832,19.568638,188.495712,0
0.008333,-164.928848,162.925964,16.348106,3.233418,3.160763,-6.107248,2.664777,-3.054419,6.105398,-2.804918,-0.077298,0.599509,-0.035692,32.756098,188.495682,0
0.009375,-181.103254,112.753969,82.973106,4.477518,5.102765,-5.303372,-0.019011,-5.054027,5.412440,-0.121056,-0.124787,0.592650,-0.043161,37.755118,188.495658,0
0.010417,-183.734714,26.000998,133.089584,5.450178,6.196251,-3.817534,-2.624440,-6.160428,3.954005,2.418144,-0.179582,0.598856,-0.046895,43.952997,188.495693,0
0.011458,-157.045810,-50.640257,170.661554,6.185328,6.405717,-1.904994,-4.634342,-6.476542,2.104774,4.538585,-0.216112,0.601730,-0.046895,45.163167,188.495606,0
0.012500,-82.332759,-107.275535,177.038448,6.354978,5.532349,0.841901,-6.499281,-5.616417,-0.574395,6.285950,-0.259948,0.608197,-0.017021,30.505408,188.495779,0
0.013542,-5.872963,-152.156094,186.246781,6.547248,4.119338,2.872546,-6.938090,-4.215956,-2.689528,6.955963,-0.267254,0.617408,-0.020755,14.931538,188.495651,0
0.014583,62.318150,-183.119451,144.366099,5.698998,1.744202,4.800326,-6.389579,-1.933315,-4.550845,6.346860,-0.259948,0.621393,-0.009553,-1.762022,188.495683,0
0.015625,115.446422,-196.505092,56.566856,4.036428,-0.794247,5.962327,-4.932106,0.742631,-5.944819,4.983991,-0.248989,0.611202,-0.028224,-15.786421,188.495718,0
0.016667,164.740929,-162.799370,-12.150947,2.701848,-3.069975,6.263305,-2.855598,2.955433,-6.142231,2.947302,-0.183235,0.601992,-0.028224,-28.159561,188.495656,0
0.017708,180.461635,-111.419286,-81.718182,1.401198,-4.990676,5.417520,-0.066026,4.995474,-5.453302,0.175882,-0.132093,0.585399,-0.043161,-32.841901,188.495778,0
0.018750,183.410685,-25.391168,-131.686932,0.462468,-6.151617,3.992640,2.523731,6.076144,-4.023069,-2.355704,-0.088257,0.598333,-0.050629,-39.469561,188.495635,0
0.019792,157.073399,50.344019,-167.166099,-0.216132,-6.385935,2.080100,4.490537,6.362853,-2.161752,-4.419041,-0.037115,0.608263,-0.020755,-38.259391,188.495779,0
0.020833,82.439745,107.631666,-183.059091,-0.555432,-5.491265,-0.685845,6.386819,5.440240,0.545619,-6.242545,-0.004238,0.605584,-0.024490,-24.732631,188.495801,0
0.021875,4.959125,152.379334,-187.392425,-0.645912,-4.103106,-2.724109,6.856972,4.061833,2.644637,-6.809772,-0.007891,0.639553,-0.028224,-11.895781,188.495770,0
0.022917,-62.721576,183.620552,-150.042046,0.100548,-1.656965,-4.663318,6.277117,1.760814,4.542213,-6.227317,-0.007891,0.612182,-0.043161,7.444318,188.495649,0
0.023958,-115.736423,196.498796,-59.645265,1.785738,0.892135,-5.817700,4.772628,-0.874699,5.916043,-4.864448,-0.033462,0.612770,-0.035692,19.975798,188.420363,0
0.025000,-165.711480,162.962206,13.639773,3.199488,3.167864,-6.137727,2.735300,-3.094852,6.141657,-2.827759,-0.088257,0.605780,-0.024490,33.717448,188.495725,0
0.026042,-180.581499,111.485474,82.049811,4.466208,5.067262,-5.200506,-0.026847,-5.079757,5.347978,-0.022077,-0.139399,0.579977,-0.017021,38.015248,188.495674,0
0.027083,-183.848139,24.792907,132.744887,5.450178,6.182050,-3.760386,-2.694963,-6.090588,3.937890,2.498088,-0.172276,0.569394,-0.039427,43.195228,188.495676,0
0.028125,-157.374743,-50.108698,170.698485,6.185328,6.363114,-1.866895,-4.642178,-6.454488,2.072544,4.542391,-0.201500,0.603821,-0.024490,45.660807,188.495667,0
0.029167,-83.319557,-106.743976,185.988258,6.502008,5.550100,0.849521,-6.495363,-5.572308,-0.594539,6.289757,-0.278213,0.611072,-0.009553,30.663748,188.495767,0
0.030208,-5.101673,-152.011123,181.310228,6.400218,4.144190,2.864927,-6.965516,-4.201253,-2.721758,6.860791,-0.267254,0.603298,-0.028224,16.548868,188.495674,0
0.031250,63.066755,-183.421473,146.778978,5.755548,1.769054,4.785087,-6.350400,-1.892882,-4.566960,6.270722,-0.263601,0.615253,-0.039427,-2.406691,188.495683,0
0.032292,115.389709,-196.070180,54.523296,3.957258,-0.829750,5.901370,-4.881173,0.735280,-5.872300,4.904047,-0.216112,0.604539,-0.091706,-16.103101,188.495680,0
0.033333,165.228657,-162.908098,-16.238068,2.656608,-3.084176,6.236636,-2.820337,2.907648,-6.150289,2.954916,-0.190541,0.607544,-0.039427,-27.096421,188.495645,0
0.034375,180.166730,-111.975007,-84.180303,1.378578,-4.980025,5.375612,-0.105205,4.918283,-5.408985,0.172075,-0.128440,0.588861,-0.035692,-33.430021,188.495560,0
0.035417,183.546795,-23.748165,-134.469129,0.417228,-6.080611,3.958351,2.531567,6.032035,-4.006954,-2.317635,-0.088257,0.584354,-0.035692,-39.175501,188.495731,0
0.036458,156.687754,51.250087,-171.548675,-0.317922,-6.286527,2.038191,4.521880,6.315068,-2.169809,-4.403814,-0.026156,0.602906,0.009119,-39.537421,188.571288,0
0.037500,83.676078,107.172592,-180.042993,-0.498882,-5.423810,-0.704894,6.284953,5.432888,0.521446,-6.124531,-0.000585,0.602122,-0.050629,-26.214241,188.495718,0
