1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,174.745014,-138.383863,0.553598,2.961978,-6.694809,2.804295,4.147614,7.042867,-2.781175,-3.911528,-0.022503,0.309270,-0.035692,26.580838,188.495385,1527.300764,-921.039678,0
0.001042,196.670068,-78.100152,-54.474811,1.876218,-5.824991,0.117564,5.722252,6.318744,-0.166635,-5.459191,-0.004238,0.314431,-0.017021,25.325428,188.495504,1526.994486,-921.847869,0
0.002083,173.123037,-27.215385,-137.054356,0.326748,-4.603695,-2.247712,6.647632,4.980771,2.196103,-6.384231,0.050557,0.315019,-0.028224,14.309488,188.495488,1525.938999,-920.896489,0
0.003125,124.441025,22.328403,-190.470076,-0.691152,-2.438026,-4.037543,6.031956,2.926027,4.042648,-5.886133,0.006721,0.319134,-0.039427,6.109738,188.495436,1525.558245,-921.358843,0
0.004167,63.248235,86.248466,-201.660417,-0.928662,0.231783,-5.918652,5.155084,0.172890,5.943750,-4.968208,0.021333,0.321355,-0.035692,5.261488,188.495374,1524.809608,-921.582539,0
0.005208,15.031265,153.720315,-170.810038,-0.306612,2.713428,-6.379008,3.102830,-2.293539,6.501910,-3.111012,-0.048074,0.311949,-0.028224,-1.298312,188.495439,1525.610777,-921.183323,0
0.006250,-31.847290,205.136642,-103.938826,0.971418,5.006908,-5.874998,0.449826,-4.443852,6.027683,-0.567152,-0.124787,0.292482,-0.065566,-10.843951,188.570817,1524.746970,-920.210007,0
0.007292,-104.507348,188.332105,-49.846023,1.932768,6.356013,-4.521711,-2.121088,-6.035452,4.823233,1.937572,-0.146705,0.308944,-0.017021,-17.822221,188.495468,1525.027698,-920.872420,0
0.008333,-174.830851,139.211149,-0.591288,2.871498,6.881455,-2.656476,-4.300208,-6.454488,2.875967,4.061607,-0.186888,0.311099,-0.017021,-21.622381,188.495568,1525.974229,-921.210517,0
0.009375,-197.096179,79.374431,54.215530,3.900708,6.025838,0.018349,-5.811413,-5.719338,0.223657,5.630617,-0.216112,0.318481,-0.031958,-18.919291,188.495568,1525.699885,-921.807202,0
0.010417,-173.900766,28.320531,136.290341,5.484108,4.751288,2.455060,-6.755449,-4.462231,-2.151671,6.512963,-0.289172,0.325144,-0.061832,-9.848671,188.495526,1525.803765,-921.339352,0
0.011458,-125.173384,-21.489036,190.235417,6.524628,2.596269,4.232985,-6.121116,-2.429541,-4.006609,6.057559,-0.223418,0.339320,-0.035692,-1.173902,188.495541,1526.309491,-921.776591,0
0.012500,-63.923881,-85.384937,201.635038,6.750828,-0.094842,6.106157,-5.281558,0.382408,-5.907711,5.121845,-0.205153,0.318546,-0.035692,0.160678,188.495465,1525.677680,-922.012556,0
0.013542,-15.298581,-152.953433,171.030872,6.185328,-2.562285,6.566513,-3.158409,2.926027,-6.491051,3.246860,-0.179582,0.281964,-0.035692,5.985328,188.495519,1525.651524,-922.408382,0
0.014583,31.364466,-204.913402,104.098106,4.941228,-4.823813,6.118063,-0.587495,5.098395,-6.004235,0.710115,-0.139399,0.328933,-0.076769,15.847648,188.495454,1525.851779,-922.552954,0
0.015625,103.525454,-188.447129,49.759091,3.923328,-6.190670,4.725090,1.968494,6.583398,-4.766210,-1.727010,-0.069992,0.305024,-0.084238,22.837228,188.495557,1525.925284,-922.194325,0
0.016667,173.451969,-139.495306,0.836742,2.950668,-6.669957,2.836044,4.110300,7.031840,-2.844125,-3.854602,-0.029809,0.311883,-0.054364,26.275468,188.495419,1525.955232,-921.553618,0
0.017708,197.089740,-80.081421,-53.773106,1.887528,-5.824991,0.177093,5.666281,6.326095,-0.242176,-5.402266,-0.007891,0.320702,-0.061832,25.811758,188.495465,1526.185989,-921.234220,0
0.018750,173.860299,-28.906711,-135.847917,0.315438,-4.649849,-2.227869,6.595392,4.973419,2.175119,-6.281054,0.021333,0.337229,-0.050629,14.320798,188.570933,1524.778987,-921.128069,0
