1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-177.881983,131.938445,-3.668939,2.848878,5.983234,-0.315012,-5.453201,-5.561280,0.559393,5.260601,-0.230724,0.194560,-0.031958,68.563557,188.497906,1008.993125,-1290.391784,0
0.001042,-194.668884,77.284435,57.243940,4.047738,4.296852,2.264568,-6.117385,-3.848381,-2.008983,5.861877,-0.248989,0.203182,-0.039427,116.585816,188.575188,1009.375769,-1291.143188,0
0.002085,-170.429961,29.746078,141.854735,5.597208,2.631772,4.236954,-6.240520,-2.168563,-4.082150,6.064674,-0.252642,0.211805,-0.050629,168.985045,188.575226,1009.685635,-1291.207746,0
0.003126,-117.358401,-17.019102,191.306440,6.535938,0.249535,5.244974,-4.777823,0.136132,-5.013815,4.691346,-0.248989,0.226242,-0.039427,189.275184,188.566824,1010.088039,-1291.322931,0
0.004167,-64.604431,-84.986268,199.739205,5.721618,-2.327967,6.292680,-3.139752,2.767969,-6.083972,3.179261,-0.175929,0.205469,-0.020755,176.551435,188.501905,1010.218154,-1291.454696,0
0.005209,-20.584187,-153.545398,160.320644,5.970438,-4.269969,5.836293,-0.900930,4.716117,-5.769220,1.001859,-0.146705,0.200961,-0.058098,133.369856,188.565436,1010.652609,-1292.159094,0
0.006250,29.867256,-207.498715,94.975947,4.703718,-5.633276,4.582221,1.651327,6.079820,-4.531196,-1.435266,-0.106522,0.194690,-0.050629,71.402367,188.561696,1011.286107,-1292.221714,0
0.007292,102.221066,-181.609338,50.214583,3.900708,-6.162268,2.490777,4.005822,6.682643,-2.630094,-3.708731,-0.033462,0.186263,-0.043161,0.794038,188.581325,1013.058706,-1292.215560,0
0.008334,177.251707,-131.787690,4.037500,3.041148,-5.814340,0.502516,5.334189,6.351826,-0.535944,-5.106964,-0.007891,0.194625,-0.013287,-63.141390,188.486917,1012.419282,-1292.177808,0
0.009375,194.367540,-77.157842,-56.887690,1.978008,-4.078254,-2.092937,5.934940,4.660981,2.036629,-5.718914,-0.048074,0.199720,-0.035692,-113.007179,188.569357,1012.431607,-1292.302318,0
0.010417,170.071904,-29.704051,-141.227652,0.304128,-2.413174,-4.049449,6.087926,2.951757,4.059435,-5.918153,-0.026156,0.200308,-0.043161,-164.954008,188.564884,1012.133665,-1292.153860,0
0.011458,117.578812,17.206099,-191.097917,-0.623292,-0.066440,-4.982066,4.606572,0.672792,5.020477,-4.555498,-0.048074,0.218795,-0.046895,-185.063187,188.575280,1012.377302,-1291.979295,0
0.012500,64.541280,85.016214,-199.789205,-0.838182,2.482660,-6.021835,3.017009,-1.907585,6.120011,-2.997161,-0.059033,0.202007,-0.039427,-171.819178,188.515571,1012.659634,-1291.895475,0
0.013541,20.316870,153.430373,-158.967235,-0.091722,4.431763,-5.628946,0.755798,-3.881463,5.742308,-0.851780,-0.095563,0.198740,-0.046895,-131.793089,188.515855,1011.533240,-1291.250990,0
0.014583,-29.816982,207.262881,-97.475758,1.084518,5.741815,-4.271690,-1.759145,-5.204733,4.470710,1.571114,-0.154011,0.195931,-0.020755,-67.326090,188.592335,1009.752693,-1291.588784,0
0.015625,-102.159450,181.989630,-49.882955,1.989318,6.274357,-2.259618,-4.102445,-5.829610,2.548625,3.809000,-0.205153,0.184108,-0.046895,4.820398,188.514952,1009.614369,-1291.125143,0
0.016666,-177.280831,131.769312,-3.804356,2.860188,5.933530,-0.326918,-5.449470,-5.480414,0.546803,5.225023,-0.238030,0.195082,-0.065566,67.613517,188.571292,1008.409854,-1290.263308,0
0.017708,-194.873049,77.272354,56.899243,4.036428,4.186793,2.248693,-6.065146,-3.822651,-2.000590,5.797836,-0.259948,0.202072,-0.028224,116.189966,188.495381,1007.783641,-1289.568439,0
0.018750,-170.259823,30.120586,141.239205,5.619828,2.564316,4.240922,-6.199475,-2.087697,-4.056969,6.036212,-0.234377,0.196585,-0.035692,168.792775,188.721549,1006.393032,-1289.332964,0
0.019791,-118.084321,-16.680836,191.010985,6.558558,0.217582,5.157665,-4.688270,0.069969,-4.976045,4.613073,-0.212459,0.220102,-0.058098,187.884054,188.495332,1005.820415,-1288.426755,0
0.020833,-64.797254,-84.563436,199.714584,6.728208,-2.338618,6.225214,-3.180797,2.749591,-6.058792,3.115220,-0.179582,0.204881,-0.039427,176.981215,188.495296,1004.831440,-1288.132334,0
0.021875,-20.550159,-153.207132,159.397349,5.947818,-4.280620,5.832324,-0.833765,4.723468,-5.765023,0.994743,-0.157664,0.199198,-0.069301,134.218106,188.495285,1004.554049,-1287.832457,0
0.022916,29.708461,-207.039641,95.135985,4.794198,-5.580022,4.471100,1.617745,6.021008,-4.459852,-1.428151,-0.091910,0.194037,-0.020755,72.160137,188.700752,1003.423148,-1286.974910,0
0.023958,101.846764,-182.008008,50.202273,3.945948,-6.155167,2.443154,3.931194,6.649562,-2.508390,-3.698057,-0.033462,0.185349,-0.024490,2.332198,188.554555,1001.815545,-1286.996794,0
0.025000,176.979487,-131.485667,4.123674,3.075078,-5.814340,0.518391,5.289413,6.315068,-0.527551,-5.156774,-0.004238,0.194102,-0.013287,-62.575890,188.480524,1001.278778,-1287.298036,0
0.026041,194.707815,-76.916224,-56.629167,1.921458,-4.046302,-2.096906,5.946134,4.646278,2.015645,-5.669104,-0.011544,0.199981,-0.013287,-110.100509,188.630780,1001.021055,-1286.592640,0
0.027083,170.037877,-29.824860,-141.190720,0.292818,-2.438026,-4.057386,6.084195,2.896621,4.084615,-5.914596,0.010374,0.200765,-0.009553,-162.850348,188.501767,1000.308110,-1287.046196,0
0.028125,117.873717,17.169857,-191.048675,-0.668532,-0.077091,-5.017784,4.584184,0.687495,5.007887,-4.512804,-0.011544,0.219383,-0.013287,-182.755948,188.572514,999.915979,-1286.753688,0
0.029179,63.996840,86.635055,-199.321402,-0.804252,2.528813,-6.017867,2.949844,-2.006830,6.111617,-2.990046,-0.080951,0.200635,-0.039427,-170.778658,188.492718,999.864065,-1287.271051,0
0.030220,19.783773,154.771353,-157.711554,-0.023862,4.492117,-5.636883,0.711022,-3.929247,5.817849,-0.801970,-0.113828,0.196846,-0.017021,-128.637599,188.645035,1000.572495,-1288.056970,0
0.031250,-29.885037,207.093749,-94.939773,1.129758,5.802170,-4.291533,-1.777802,-5.197381,4.512677,1.578230,-0.161317,0.193449,-0.009553,-66.658800,188.488386,1001.176064,-1287.157587,0
0.032292,-102.125423,182.086277,-50.055303,1.978008,6.309860,-2.315178,-4.109908,-5.836962,2.582199,3.855252,-0.208806,0.182278,-0.043161,4.379308,188.578828,1001.390540,-1287.724973,0
0.033333,-177.235461,131.733069,-3.595076,2.905428,5.990335,-0.334855,-5.471858,-5.513496,0.546803,5.253485,-0.252642,0.191881,-0.050629,68.382597,188.493771,1001.787599,-1288.159548,0
0.034375,-194.873049,77.127383,56.874621,4.002498,4.208095,2.260599,-6.053952,-3.830002,-1.983803,5.847646,-0.234377,0.199198,-0.050629,116.461406,188.642749,1002.230730,-1288.469148,0
