1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-128.927751,190.760366,-25.643371,2.385168,4.122888,-5.287647,0.729679,-3.932923,5.389786,-0.759276,-0.110175,0.445995,-0.046895,-91.563420,188.495664,0
0.001042,-170.656811,142.050161,38.100947,3.640578,5.258977,-4.120884,-1.494218,-4.991539,4.239892,1.343412,-0.161317,0.444754,-0.046895,-67.371330,188.721942,0
0.002083,-197.822099,68.525780,91.528978,4.613238,5.780868,-2.287398,-3.576322,-5.605389,2.523445,3.446099,-0.201500,0.445408,-0.035692,-30.444181,188.646520,0
0.003125,-169.261683,5.995021,154.263826,5.823408,5.269628,-0.307075,-4.882301,-5.101812,0.513229,4.669999,-0.267254,0.452071,-0.058098,0.613078,188.571122,0
0.004167,-125.252781,-54.687360,189.989205,6.547248,4.083835,1.867709,-5.587530,-3.991735,-1.652264,5.456283,-0.270907,0.458603,-0.043161,32.473348,188.495801,0
0.005208,-50.641813,-113.171017,194.125569,6.603798,2.166685,3.863907,-5.494246,-2.025209,-3.704447,5.367337,-0.267254,0.454488,-0.046895,60.273327,188.721809,0
0.006250,16.131487,-164.804800,166.254357,6.072228,0.096873,5.173540,-4.609911,0.047914,-5.064176,4.641536,-0.208806,0.455141,-0.024490,86.964927,188.571038,0
0.007292,69.486610,-190.935796,97.622728,4.760268,-2.225009,5.705330,-2.807660,2.326879,-5.546795,2.841265,-0.190541,0.450242,-0.039427,99.213656,188.571169,0
0.008333,128.785202,-190.380074,25.728788,3.448308,-3.932693,5.407686,-0.867347,4.157403,-5.362141,0.984069,-0.172276,0.441684,-0.065566,96.646286,188.495750,0
0.009375,170.253384,-142.068539,-37.892424,2.272068,-5.097184,4.181394,1.371475,5.238073,-4.233230,-1.086597,-0.139399,0.441619,-0.050629,71.967867,188.721982,0
0.010417,197.259878,-68.326701,-91.455871,1.231548,-5.626176,2.423311,3.386414,5.866627,-2.453833,-3.178611,-0.055380,0.443513,-0.069301,34.565698,188.571024,0
0.011458,169.107792,-5.747618,-154.067614,0.010068,-5.164639,0.470768,4.748364,5.366725,-0.556928,-4.381164,-0.037115,0.456709,-0.058098,3.519748,188.571228,0
0.012500,124.996807,54.717306,-189.977652,-0.645912,-3.936243,-1.707985,5.434936,4.245621,1.637943,-5.224373,-0.055380,0.450568,-0.069301,-27.141661,188.495669,0
0.013542,50.760142,113.213044,-194.286364,-0.759012,-2.040395,-3.759743,5.367772,2.275419,3.622978,-5.114080,-0.004238,0.457101,-0.035692,-55.665480,188.722065,0
0.014583,-16.013159,165.160931,-166.316667,-0.238752,-0.009635,-4.997941,4.487168,0.191269,5.083428,-4.398953,-0.026156,0.456186,-0.050629,-80.751060,188.646437,0
0.015625,-69.504391,190.687881,-97.635796,1.073208,2.372601,-5.589260,2.658797,-2.006830,5.507294,-2.623587,-0.069992,0.448021,-0.039427,-94.865939,188.571091,0
0.016667,-129.188629,190.844933,-25.631061,2.385168,4.080285,-5.267804,0.703559,-3.870435,5.406573,-0.723697,-0.110175,0.441749,-0.039427,-90.081810,188.495709,0
0.017708,-170.305193,142.485074,38.297917,3.651888,5.234126,-4.029606,-1.501680,-4.969485,4.235696,1.300718,-0.194194,0.443905,-0.054364,-65.901030,188.721974,0
0.018750,-197.980894,68.682831,91.812121,4.635858,5.752466,-2.303272,-3.550202,-5.605389,2.460495,3.428310,-0.234377,0.445277,-0.039427,-28.713751,188.646603,0
0.019792,-169.329738,5.970859,154.042235,5.766858,5.248327,-0.279295,-4.837525,-5.076081,0.576179,4.620189,-0.270907,0.454618,-0.039427,1.778008,188.571163,0
0.020833,-125.320836,-54.566551,190.481629,6.468078,4.058983,1.851835,-5.557679,-3.995411,-1.664854,5.502535,-0.252642,0.459452,-0.031958,31.738198,188.495765,0
0.021875,-51.004773,-113.001884,194.100948,6.603798,2.141833,3.867876,-5.494246,-2.036236,-3.637300,5.385126,-0.252642,0.450503,-0.058098,60.929307,188.721965,0
0.022917,15.904637,-165.239713,166.315910,6.106158,0.135926,5.157665,-4.624837,-0.025601,-5.026405,4.655767,-0.248989,0.458930,-0.035692,85.935717,188.571060,0
0.023958,69.600035,-190.464640,97.844318,4.771578,-2.214358,5.701361,-2.792734,2.293798,-5.521615,2.866170,-0.186888,0.449719,-0.035692,99.191036,188.571122,0
