1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,183.044592,-125.355901,-4.248070,0.224195,-5.538907,0.045507,5.442713,5.899786,-0.068961,-5.353369,0.018530,0.191011,-0.052556,-309.293484,188.571225,962.069257,-1267.982375,0
0.001042,190.909340,-69.402673,-66.063624,-0.991810,-3.843610,-2.516967,6.150496,4.253128,2.404119,-6.000604,0.000299,0.193974,-0.033973,-255.861475,188.495848,961.628513,-1267.595292,0
0.002083,168.558088,-21.600482,-149.266120,-2.511815,-2.129967,-4.118011,5.855271,2.577454,4.154298,-5.871914,0.025822,0.204240,-0.037689,-185.530721,188.571120,960.975131,-1267.974962,0
0.003125,113.606551,24.240293,-191.772668,-3.390041,0.401970,-5.071396,4.299661,0.274309,5.071662,-4.297356,-0.010640,0.206651,-0.059989,-81.864068,188.495716,960.428135,-1268.424237,0
0.004167,57.852719,92.760681,-194.531097,-3.457597,2.702729,-5.980531,2.838675,-2.123138,6.052439,-2.855273,-0.043455,0.211543,-0.037689,40.660279,188.571292,959.314486,-1268.545225,0
0.005208,13.376213,156.665281,-151.890881,-2.658186,4.548474,-5.377123,0.510939,-3.795185,5.473274,-0.463156,-0.090856,0.197143,-0.059989,148.143504,188.495687,959.353793,-1268.919906,0
0.006250,-37.642950,202.576526,-89.431289,-1.464701,5.913518,-3.932965,-2.028755,-5.075516,4.116251,2.069006,-0.130964,0.169239,-0.037689,241.610115,188.571147,958.961986,-1268.166162,0
0.007292,-112.753553,173.343196,-40.581569,-0.507660,6.196067,-1.989991,-4.049911,-5.412827,2.196972,4.196173,-0.203887,0.180263,-0.059989,288.410970,188.495718,958.309066,-1268.653346,0
0.008333,-182.813090,125.306104,5.266689,0.381825,5.568587,0.057575,-5.200533,-4.861523,0.188916,5.467931,-0.203887,0.191700,-0.071140,305.883890,188.646592,957.279204,-1268.471613,0
0.009375,-190.971637,69.153211,66.729844,1.609088,3.913655,2.591890,-5.893176,-3.236627,-2.351804,6.081100,-0.254934,0.192527,-0.071140,256.054545,188.495703,956.819921,-1268.546382,0
0.010417,-168.767283,21.315785,149.409818,3.140353,2.170655,4.249252,-5.647155,-1.589969,-4.025888,5.952410,-0.240349,0.182261,-0.041406,185.667500,188.571165,955.590344,-1268.077913,0
0.011458,-113.013452,-24.548479,192.098641,4.007319,-0.335594,5.198614,-4.099116,0.745819,-4.968618,4.396777,-0.185656,0.191425,-0.056273,81.561772,188.495826,955.315901,-1268.542570,0
0.012500,-57.304820,-93.198063,194.456065,4.097394,-2.673049,6.071545,-2.611635,3.085234,-6.012807,2.992544,-0.152841,0.165243,-0.045123,-40.883766,188.571207,955.123018,-1269.055867,0
0.013542,-12.839614,-157.137898,151.633574,3.241687,-4.511455,5.403773,-0.283898,4.775416,-5.340636,0.585288,-0.149195,0.187773,-0.086006,-148.670966,188.495678,954.400340,-1269.399575,0
0.014583,38.473347,-202.685047,89.234740,2.081979,-5.876498,3.987775,2.270935,6.099271,-4.008978,-1.973369,-0.094502,0.184535,-0.071140,-241.574661,188.569527,953.701954,-1269.040946,0
0.015625,113.030255,-173.357757,39.959711,1.102420,-6.166387,2.052845,4.295877,6.407566,-2.072789,-4.096751,-0.003348,0.176887,-0.026539,-288.668233,188.492222,953.166596,-1269.558757,0
0.016667,183.101091,-125.191471,-5.341721,0.224195,-5.516890,-0.002766,5.427573,5.874397,-0.064733,-5.334444,0.003945,0.191562,-0.100873,-308.663018,188.646960,953.239613,-1269.019146,0
0.017708,190.796341,-68.944618,-67.108668,-1.048106,-3.828933,-2.516967,6.105077,4.187842,2.421029,-5.966539,0.040407,0.200382,-0.071140,-255.647567,188.571618,952.663513,-1268.604910,0
0.018750,168.422488,-20.966251,-149.630670,-2.579371,-2.111619,-4.126056,5.809852,2.555692,4.150070,-5.796214,0.014883,0.200450,-0.041406,-184.663830,188.571487,952.042566,-1267.947820,0
0.019792,112.973755,25.027208,-192.125066,-3.390041,0.409309,-5.095532,4.299661,0.212650,5.029388,-4.229226,-0.014286,0.214919,-0.067423,-80.389228,188.496107,951.049485,-1267.505509,0
0.020833,57.412022,93.712027,-194.203002,-3.513893,2.750432,-5.996622,2.804611,-2.094122,6.073577,-2.821208,-0.039809,0.182261,-0.063706,42.101344,188.646844,951.299513,-1267.184363,0
0.021875,12.664318,157.064612,-151.101023,-2.624408,4.566821,-5.328850,0.469304,-3.795185,5.401406,-0.402596,-0.087210,0.180469,-0.041406,149.562053,188.496082,950.322521,-1266.708542,0
0.022917,-38.682543,202.553036,-88.617127,-1.442182,5.909848,-3.884693,-2.093099,-5.086397,4.061293,2.137136,-0.160133,0.182743,-0.063706,242.364423,188.571428,949.742065,-1266.926617,0
0.023958,-113.612348,172.896885,-39.803862,-0.496401,6.185059,-1.949763,-4.106686,-5.365676,2.103967,4.211313,-0.182010,0.181090,-0.056273,289.063953,188.496042,948.798638,-1266.620244,0
0.025000,-183.581485,124.624894,5.983637,0.359306,5.542901,0.089757,-5.208102,-4.857896,0.121276,5.460361,-0.211179,0.191425,-0.074856,305.883890,188.714088,948.662050,-1266.727519,0
0.026042,-190.643939,68.554216,67.859950,1.586570,3.847605,2.632118,-5.923456,-3.200357,-2.385623,6.073530,-0.222118,0.195559,-0.056273,255.300238,188.571038,948.463027,-1266.645021,0
0.027083,-168.077988,20.681554,150.369800,3.196650,2.126622,4.200979,-5.620661,-1.568207,-4.072391,5.903205,-0.203887,0.206927,-0.056273,184.462859,188.571046,948.153946,-1266.612066,0
0.028125,-112.595354,-25.452845,192.220158,4.018579,-0.394306,5.202637,-4.042342,0.767581,-4.968618,4.317293,-0.182010,0.210785,-0.022822,80.233290,188.495873,947.451207,-1266.291658,0
0.029167,-56.841523,-94.349074,194.176577,4.063616,-2.720752,6.063500,-2.558646,3.081607,-5.940940,2.943339,-0.163779,0.193216,-0.063706,-42.504965,188.721916,946.871279,-1265.452194,0
0.030208,-12.161618,-157.455014,150.782957,3.275465,-4.522463,5.359523,-0.257404,4.786297,-5.327954,0.555008,-0.109087,0.192320,-0.048839,-149.875607,188.495863,946.717485,-1265.229746,0
0.031250,39.366041,-202.708537,88.177545,2.081979,-5.839804,3.935480,2.274720,6.121033,-3.966703,-2.030144,-0.032517,0.163865,-0.093440,-242.374002,188.571141,946.391278,-1265.424272,0
0.032292,114.148947,-172.840977,39.886801,1.068642,-6.122353,2.036755,4.303446,6.400312,-2.055880,-4.058901,0.022176,0.182399,-0.048839,-289.388766,188.495721,946.628117,-1264.829188,0
0.033333,183.756487,-124.698180,-5.985759,0.190417,-5.465517,-0.022879,5.416218,5.878024,-0.035141,-5.307949,0.018530,0.193629,-0.063706,-308.381560,188.721895,946.807694,-1264.565812,0
