1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-68.551621,-74.294667,198.717425,6.671658,-2.164654,6.256963,-3.427067,2.551100,-6.100759,3.353595,-0.216112,0.211413,-0.073035,-29.007811,188.494415,0
0.001041,-24.383924,-148.870088,163.939963,6.026988,-4.060503,5.852167,-1.132275,4.532329,-5.874137,1.272255,-0.164970,0.198022,-0.050629,-7.903351,188.497992,0
0.002083,20.180760,-202.267684,98.829167,4.805508,-5.562271,4.554441,1.502072,5.962196,-4.518606,-1.303626,-0.091910,0.176138,-0.065566,14.162458,188.275169,0
0.003126,94.190576,-185.112800,52.455114,3.923328,-6.261675,2.740798,3.781939,6.796592,-2.797962,-3.516607,-0.044421,0.177183,-0.065566,49.732407,188.497638,0
0.004167,168.983024,-136.704618,8.592424,3.109008,-5.864044,0.581888,5.293144,6.366529,-0.653452,-5.014460,-0.004238,0.186916,-0.031958,88.616187,188.497330,0
0.005208,195.161515,-81.301592,-47.371591,1.989318,-4.312573,-1.993723,6.017030,4.870498,1.910728,-5.804302,-0.026156,0.193776,-0.065566,95.006336,188.501051,0
0.006250,170.763797,-33.980691,-133.841288,0.383298,-2.647492,-3.950235,6.177479,3.146572,3.899960,-5.925269,-0.004238,0.199263,-0.054364,85.313667,188.421714,0
0.007291,122.535485,9.897153,-189.115910,-0.657222,-0.371764,-4.954286,4.703588,0.944797,4.936543,-4.715601,-0.022503,0.226177,-0.043161,58.791717,188.497068,0
0.008333,68.624580,74.240047,-198.705872,-0.849492,2.269643,-6.125019,3.281936,-1.734825,6.099027,-3.196401,-0.059033,0.202725,-0.039427,33.525178,188.500705,0
0.009374,24.785815,148.996681,-164.186932,-0.216132,4.186793,-5.744035,1.043114,-3.712378,5.914373,-1.104387,-0.073645,0.195605,-0.058098,13.653508,188.498595,0
0.010416,-19.994377,202.056012,-99.482387,0.960108,5.702762,-4.466151,-1.557651,-5.087109,4.550448,1.450147,-0.164970,0.176203,-0.046895,-9.464131,188.345314,0
0.011458,-94.594002,185.698468,-53.379167,1.853598,6.405717,-2.608853,-3.897220,-5.983992,2.880164,3.698706,-0.230724,0.179404,-0.080503,-43.948321,188.493926,0
0.012499,-169.170943,137.471499,-9.233333,2.690538,6.025838,-0.521378,-5.412156,-5.535550,0.697884,5.171655,-0.241683,0.188354,-0.043161,-83.804760,188.491900,0
0.013541,-195.803134,82.805408,47.420076,3.798918,4.445964,2.157416,-6.177087,-3.999087,-1.862099,5.989960,-0.267254,0.192992,-0.039427,-89.131770,188.492169,0
0.014583,-171.133196,35.424103,134.099053,5.438868,2.809285,4.121865,-6.341267,-2.308242,-3.914282,6.150063,-0.281866,0.202725,-0.043161,-79.778400,188.415166,0
0.015624,-123.608119,-8.924896,189.275190,6.468078,0.522906,5.078294,-4.874839,-0.157928,-4.967652,4.865680,-0.230724,0.213830,-0.054364,-54.636270,188.493760,0
0.016666,-69.731241,-73.980564,198.705114,6.649038,-2.111400,6.304586,-3.423336,2.525370,-6.083972,3.392732,-0.219765,0.200243,-0.061832,-29.256631,188.491956,0
0.017709,-25.438777,-149.196272,164.210796,6.049608,-4.010799,5.887885,-1.143469,4.499248,-5.920301,1.279371,-0.164970,0.198022,-0.054364,-8.683741,188.492982,0
0.018750,19.761088,-201.977742,99.580114,4.782888,-5.544519,4.602064,1.475953,5.899708,-4.598343,-1.257374,-0.110175,0.189595,-0.024490,14.354728,188.417624,0
0.019792,94.315343,-185.402742,53.378409,3.957258,-6.279427,2.792389,3.811790,6.837025,-2.873502,-3.491702,-0.033462,0.180253,-0.061832,49.856817,188.492805,0
0.020834,169.266587,-136.801265,9.429545,3.097698,-5.910198,0.637448,5.278219,6.429016,-0.716402,-5.032250,-0.018850,0.188876,-0.046895,88.729287,188.494558,0
0.021875,195.524475,-82.123093,-47.014583,2.000628,-4.344525,-1.969911,6.039418,4.921959,1.872958,-5.832765,-0.015197,0.193449,-0.013287,96.454016,188.496127,0
0.022917,170.707084,-34.620979,-134.309091,0.338058,-2.718498,-3.993889,6.244644,3.190681,3.899960,-6.021331,-0.000585,0.201615,-0.054364,85.268427,188.425021,0
0.023958,122.921130,9.691777,-189.337501,-0.645912,-0.382415,-4.990004,4.796872,0.970528,4.974314,-4.758295,-0.029809,0.216443,-0.039427,61.347777,188.497086,0
0.025000,68.806060,74.554151,-198.816667,-0.849492,2.241241,-6.200422,3.349101,-1.731149,6.149388,-3.285347,-0.069992,0.201876,-0.054364,34.249018,188.498988,0
0.026041,24.774473,149.093328,-164.076137,-0.227442,4.200995,-5.859123,1.039383,-3.690324,5.956340,-1.182659,-0.088257,0.197499,-0.065566,13.121938,188.500106,0
0.027083,-20.085117,202.708380,-98.829925,0.994038,5.738265,-4.493931,-1.594965,-5.112839,4.659562,1.378990,-0.179582,0.187047,-0.050629,-9.000421,188.348673,0
0.028124,-94.174330,185.553497,-52.886743,1.876218,6.455421,-2.676319,-3.923339,-6.024425,2.951508,3.670244,-0.201500,0.178882,-0.058098,-45.961501,188.497345,0
0.029166,-169.874178,136.903696,-9.331818,2.701848,6.100393,-0.541221,-5.427081,-5.590686,0.731457,5.217907,-0.256295,0.186002,-0.043161,-83.680350,188.500727,0
0.030208,-195.598969,81.911421,46.964583,3.764988,4.502768,2.121699,-6.233057,-4.113035,-1.870492,6.039770,-0.252642,0.192469,-0.031958,-92.671800,188.498838,0
0.031249,-171.235278,34.807977,134.259091,5.427558,2.901593,4.113928,-6.438283,-2.414838,-3.952052,6.274587,-0.278213,0.207102,-0.043161,-81.395730,188.345312,0
0.032291,-122.768774,-9.081948,189.287501,6.513318,0.526457,5.173540,-4.904690,-0.213064,-5.005422,4.929721,-0.248989,0.214288,-0.039427,-55.902990,188.491239,0
0.033333,-68.687731,-73.968483,199.172917,6.682968,-2.122051,6.336335,-3.524083,2.558452,-6.201479,3.467446,-0.212459,0.179339,-0.073035,-29.324491,188.491927,0
0.034374,-25.109844,-148.882169,163.976894,6.004368,-4.071154,5.967256,-1.177051,4.558060,-5.949678,1.346970,-0.143052,0.170193,-0.035692,-8.367061,188.493782,0
0.035416,19.806458,-203.089185,98.976894,4.816818,-5.597773,4.681435,1.386400,6.013657,-4.627720,-1.246701,-0.124787,0.166012,-0.073035,13.913638,188.415496,0
0.036458,93.691506,-185.124881,53.292235,3.945948,-6.293628,2.824138,3.770745,6.881134,-2.890289,-3.537954,-0.044421,0.182736,-0.043161,49.585377,188.492267,0
0.037500,169.708944,-136.765022,9.626515,3.120318,-5.970553,0.649354,5.322995,6.465774,-0.733189,-5.074944,-0.033462,0.187896,-0.043161,88.797147,188.494321,0
0.038542,195.059433,-81.772747,-46.891477,2.023248,-4.355176,-1.942131,6.069269,4.955041,1.864564,-5.882575,-0.000585,0.197760,-0.024490,95.006336,188.492220,0
0.039584,170.956619,-34.778030,-134.346023,0.371988,-2.743350,-3.946266,6.296883,3.227438,3.887370,-6.035562,-0.007891,0.211283,-0.046895,85.415457,188.342923,0
0.040625,123.136637,9.148136,-189.189773,-0.634602,-0.435669,-4.970161,4.822992,0.996258,4.982707,-4.800990,-0.059033,0.228006,-0.080503,58.882197,188.491831,0
0.041667,69.271102,74.119238,-199.161364,-0.872112,2.234140,-6.172642,3.393877,-1.672337,6.216535,-3.331599,-0.069992,0.196977,-0.061832,33.740068,188.493955,0
0.042709,25.602475,149.032924,-164.063826,-0.227442,4.229397,-5.827375,1.110279,-3.649890,5.977323,-1.200449,-0.113828,0.191489,-0.050629,13.970188,188.498649,0
0.043750,-19.699472,202.889594,-99.359281,0.971418,5.685011,-4.474088,-1.580039,-5.083433,4.655365,1.346970,-0.168623,0.170781,-0.050629,-9.339721,188.272583,0
0.044792,-94.197015,185.541416,-53.822349,1.830978,6.469622,-2.668382,-3.897220,-6.020749,2.943114,3.698706,-0.230724,0.181299,-0.054364,-43.778671,188.498371,0
0.045833,-169.840151,137.326528,-10.033523,2.679228,6.096843,-0.533284,-5.430813,-5.601714,0.760834,5.225023,-0.238030,0.189203,-0.039427,-83.974410,188.498045,0
0.046876,-195.621654,82.950379,47.050758,3.742368,4.506318,2.089950,-6.169624,-4.090980,-1.891476,6.025538,-0.245336,0.194168,-0.046895,-89.097840,188.500092,0
0.047916,-171.416758,36.040229,134.037500,5.472798,2.858989,4.090116,-6.430820,-2.422190,-3.922675,6.231893,-0.281866,0.203248,-0.065566,-79.846260,188.272254,0
0.048958,-123.596776,-8.369174,189.324432,6.468078,0.551309,5.110042,-4.956929,-0.235118,-4.942472,4.915490,-0.252642,0.205403,-0.046895,-54.602340,188.498454,0
0.049999,-69.742584,-73.497328,199.049811,6.660348,-2.136252,6.312523,-3.527814,2.495964,-6.117546,3.421194,-0.216112,0.201876,-0.061832,-29.301871,188.498715,0
0.051041,-25.926504,-148.930492,164.383144,6.072228,-4.067603,5.955351,-1.225559,4.495572,-5.966465,1.386106,-0.175929,0.199132,-0.024490,-8.909941,188.499265,0
0.052083,19.250675,-202.618030,99.420076,4.828128,-5.601324,4.673498,1.464759,5.965872,-4.627720,-1.236027,-0.106522,0.189595,-0.035692,14.117218,188.345956,0
0.053124,93.600766,-185.499389,53.772349,3.957258,-6.350432,2.808264,3.793134,6.892161,-2.919666,-3.502375,-0.059033,0.179927,-0.043161,49.551447,188.490595,0
0.054166,169.425382,-136.897912,10.094318,3.120318,-6.002505,0.637448,5.326727,6.469450,-0.682828,-5.042923,-0.040768,0.188942,-0.084238,88.763217,188.493785,0
0.055208,195.535818,-82.159336,-46.497538,2.011938,-4.401330,-1.938163,6.091657,4.988122,1.843581,-5.839881,-0.011544,0.193972,-0.076769,96.487946,188.491364,0
0.056249,170.854537,-35.092134,-133.927463,0.383298,-2.754001,-4.005795,6.289420,3.249493,3.895763,-6.046236,-0.015197,0.205077,-0.046895,85.347597,188.490391,0
0.057291,123.147980,9.075651,-189.288258,-0.634602,-0.442769,-4.978098,4.804335,1.018312,5.016280,-4.797432,-0.033462,0.218991,-0.039427,61.336467,188.492967,0
0.058333,69.021567,73.913863,-199.149054,-0.815562,2.230590,-6.168673,3.382683,-1.683364,6.170371,-3.306694,-0.069992,0.202333,-0.058098,34.418668,188.491243,0
0.059375,25.330255,148.972519,-164.211554,-0.238752,4.232947,-5.867061,1.106547,-3.697675,5.994110,-1.193333,-0.102869,0.195735,-0.076769,13.359448,188.490883,0
0.060417,-19.608732,203.155374,-98.792993,1.016658,5.759567,-4.525679,-1.583770,-5.123866,4.655365,1.386106,-0.168623,0.190183,-0.024490,-8.796841,188.416776,0
0.061458,-93.697945,185.541416,-53.280682,1.864908,6.522877,-2.712036,-3.889757,-6.039128,2.947311,3.730727,-0.201500,0.179535,-0.035692,-45.791851,188.494127,0
0.062500,-169.930891,136.927858,-9.799621,2.679228,6.125245,-0.545190,-5.460664,-5.627444,0.727260,5.228581,-0.238030,0.186525,-0.073035,-83.748210,188.495148,0
0.063542,-195.678367,81.983907,46.558333,3.787608,4.538271,2.085981,-6.285297,-4.146117,-1.870492,6.057559,-0.270907,0.191489,-0.061832,-92.728350,188.499612,0
0.064584,-171.144538,35.254970,134.000569,5.472798,2.933545,4.141708,-6.516642,-2.425866,-3.926872,6.288819,-0.252642,0.182409,-0.039427,-81.452280,188.348192,0
0.065625,-122.791459,-8.731601,189.299811,6.513318,0.551309,5.129885,-4.975586,-0.231443,-5.022209,4.961742,-0.252642,0.202529,-0.017021,-55.880370,188.496753,0
0.066666,-69.254856,-73.533571,199.345266,6.671658,-2.122051,6.356178,-3.539008,2.540073,-6.193086,3.481678,-0.194194,0.196193,-0.017021,-29.607241,188.501340,0
0.067709,-25.552202,-148.664713,163.952273,5.981748,-4.056953,5.975194,-1.247947,4.528654,-5.966465,1.339854,-0.139399,0.195343,-0.073035,-8.672431,188.497466,0
0.068750,19.171278,-203.004619,99.457008,4.816818,-5.590673,4.645718,1.408788,5.987926,-4.640310,-1.211122,-0.106522,0.190640,-0.046895,13.721368,188.346400,0
0.069791,93.124381,-185.269852,54.030871,3.968568,-6.336231,2.843981,3.755820,6.888485,-2.944846,-3.527280,-0.059033,0.184499,-0.058098,49.313937,188.500171,0
0.070833,169.334642,-137.224096,10.328220,3.131628,-5.984754,0.693008,5.289413,6.491504,-0.733189,-5.053597,-0.022503,0.190967,-0.076769,88.684047,188.509689,0
