1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-119.273610,191.782861,-35.550777,-0.395067,4.122815,-5.650668,1.127884,-3.711764,5.638146,-1.165542,-0.065333,0.458136,-0.071140,313.956109,188.571093,1623.158959,-14.068632,0
0.001042,-162.789623,154.997490,30.578621,0.877234,5.315394,-4.520283,-1.021961,-4.952198,4.657369,0.923775,-0.141902,0.462064,-0.093440,318.774672,188.571120,1622.755281,-14.149376,0
0.002083,-195.457707,80.839496,81.457670,1.834274,6.049288,-2.685921,-3.342128,-5.532518,2.767682,3.346172,-0.171072,0.458688,-0.074856,274.180448,188.571044,1622.706062,-14.611139,0
0.003125,-181.253701,15.971805,142.422607,3.072797,5.641977,-0.767083,-4.564663,-5.206088,0.962546,4.614145,-0.214826,0.432988,-0.093440,190.576129,188.495794,1622.446548,-15.266811,0
0.004167,-133.375917,-43.587141,187.954921,3.883467,4.530127,1.606323,-5.628231,-4.157885,-1.392164,5.734504,-0.207533,0.450971,-0.086006,85.535961,188.646563,1622.974375,-15.892493,0
0.005208,-62.977382,-97.379287,196.667669,4.108653,2.522925,3.742389,-5.552532,-2.271845,-3.582002,5.730719,-0.200241,0.464751,-0.059989,-39.870517,188.495716,1623.132055,-15.970627,0
0.006250,-0.387096,-159.780526,169.642352,3.579466,0.302894,5.271023,-4.859888,-0.179066,-5.120807,5.007785,-0.192949,0.465853,-0.071140,-164.432621,188.571190,1624.487730,-15.742375,0
0.007292,59.140911,-184.679947,116.831186,2.588648,-2.001535,5.765818,-3.001484,2.047912,-5.670380,3.240192,-0.189302,0.477222,-0.086006,-245.121033,188.495716,1625.505107,-16.863864,0
0.008333,119.787610,-191.961853,37.104068,1.001086,-4.173863,5.701455,-0.953832,4.071778,-5.674608,1.063820,-0.127317,0.467714,-0.033973,-323.704139,188.646467,1626.079696,-18.286886,0
0.009375,163.281022,-155.223462,-29.171149,-0.248696,-5.370111,4.623365,1.207367,5.326720,-4.714968,-1.006572,-0.098148,0.469987,-0.056273,-317.365703,188.495718,1627.336790,-18.895783,0
