1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,134.138863,-181.428124,17.948485,3.301278,-4.174112,5.213225,-0.475554,4.374272,-5.248830,0.678094,-0.154011,0.440769,-0.039427,90.222206,188.495694,0
0.001042,181.720652,-131.570233,-42.632008,2.158968,-5.430910,4.070273,1.759537,5.543161,-4.052773,-1.488634,-0.106522,0.438548,-0.024490,65.803917,188.646471,0
0.002083,192.881673,-57.743829,-99.248485,1.061898,-5.597773,2.137573,3.640147,5.859275,-2.155868,-3.381409,-0.073645,0.431820,-0.043161,29.826808,188.646440,0
0.003125,165.398794,5.113115,-162.069508,-0.159582,-5.196592,0.097721,5.095382,5.348346,-0.183422,-4.751180,-0.073645,0.457689,-0.039427,-1.976912,188.571123,0
0.004167,116.977659,64.333706,-187.737122,-0.589362,-3.737428,-2.065157,5.520758,4.006697,1.931711,-5.210142,0.006721,0.457950,-0.024490,-31.767451,188.495765,0
0.005208,40.188931,122.914010,-195.997538,-0.792942,-1.823828,-4.077229,5.423742,2.025468,3.983894,-5.160332,-0.011544,0.441227,-0.035692,-61.015110,188.571160,0
0.006250,-25.245954,166.127403,-159.139584,-0.057792,0.302789,-5.120967,4.248361,-0.102791,5.179951,-4.110767,-0.022503,0.456905,-0.031958,-82.662450,188.646453,0
0.007292,-75.583972,200.690870,-83.404735,1.378578,2.809285,-5.720223,2.367750,-2.514084,5.691948,-2.267803,-0.091910,0.442860,-0.024490,-98.552999,188.571154,0
0.008333,-134.610344,181.566798,-18.897159,2.554818,4.289751,-5.093187,0.304303,-4.175523,5.221918,-0.339450,-0.124787,0.440769,-0.020755,-87.446580,188.495725,0
0.009375,-182.328244,132.518328,42.446591,3.685818,5.525248,-3.906580,-1.882280,-5.311329,4.030058,1.795258,-0.172276,0.441031,-0.058098,-61.942530,188.571181,0
0.010422,-192.865427,58.305335,100.478788,4.805508,5.685011,-1.954037,-3.785279,-5.583335,2.170923,3.680917,-0.234377,0.445212,-0.005818,-26.112451,188.646545,0
0.011458,-166.131153,-3.766350,162.265720,5.981748,5.283829,0.006443,-5.184542,-5.127542,0.156510,5.025783,-0.197847,0.449327,-0.035692,6.279388,188.571058,0
0.012500,-118.038951,-63.494339,187.477841,6.479388,3.785612,2.161384,-5.535291,-3.752811,-1.971213,5.474072,-0.259948,0.462131,-0.039427,36.420538,188.495799,0
0.013542,-41.499758,-122.533717,195.849054,6.637728,1.872012,4.161551,-5.546485,-1.767906,-4.035986,5.434936,-0.259948,0.458277,-0.035692,65.125317,188.571107,0
0.014583,24.332115,-165.445088,159.237311,5.981748,-0.254605,5.213225,-4.382298,0.305217,-5.185880,4.392487,-0.230724,0.450699,-0.046895,87.948897,188.646540,0
0.015625,75.271285,-200.238092,84.204167,4.601928,-2.679445,5.752953,-2.490493,2.738563,-5.739843,2.620679,-0.186888,0.443513,-0.017021,102.764996,188.571076,0
0.016667,134.331685,-181.355639,19.339583,3.301278,-4.220265,5.209257,-0.475554,4.355893,-5.244633,0.685210,-0.143052,0.442403,-0.028224,92.778266,188.495698,0
0.017708,181.527830,-132.790405,-41.991856,2.158968,-5.388307,4.038525,1.778194,5.524782,-4.094740,-1.488634,-0.088257,0.439398,-0.050629,67.172427,188.571029,0
0.018750,192.847645,-59.616369,-99.014584,1.050588,-5.604874,2.165353,3.617759,5.818842,-2.197834,-3.320925,-0.062686,0.444558,-0.046895,30.030388,188.721835,0
0.019792,165.852494,3.494273,-161.872538,-0.159582,-5.168190,0.113595,5.058068,5.333643,-0.221192,-4.676465,-0.007891,0.450438,-0.046895,-1.524512,188.571100,0
0.020833,117.987142,63.669256,-187.527841,-0.600672,-3.705475,-2.009597,5.442399,3.944209,1.910728,-5.163890,-0.044421,0.457950,-0.024490,-31.382911,188.495832,0
0.021875,41.720169,122.297883,-195.899054,-0.826872,-1.809627,-4.017701,5.382697,2.010765,3.933534,-5.110522,-0.022503,0.456709,-0.050629,-59.771010,188.571131,0
0.022917,-24.304527,165.571682,-159.656629,-0.159582,0.313440,-5.093187,4.214778,-0.051331,5.104411,-4.046726,-0.048074,0.451025,-0.039427,-82.029090,188.646491,0
0.023958,-75.164299,199.845206,-83.995644,1.276788,2.748931,-5.648789,2.360288,-2.447920,5.620604,-2.242898,-0.069992,0.440835,-0.043161,-98.428589,188.571174,0
0.025000,-134.167987,182.291653,-18.847917,2.520888,4.225846,-5.085250,0.337885,-4.072602,5.179951,-0.399933,-0.095563,0.437960,-0.024490,-85.897110,188.495749,0
0.026042,-181.205336,132.747865,42.458902,3.663198,5.432941,-3.870863,-1.852429,-5.212084,4.025861,1.770353,-0.197847,0.435543,-0.028224,-61.422270,188.571154,0
0.027083,-193.863567,59.247645,98.878409,4.771578,5.628206,-2.033409,-3.669606,-5.520847,2.208693,3.627549,-0.205153,0.439855,-0.035692,-24.065341,188.571071,0
0.028125,-165.915645,-3.838835,161.527084,6.004368,5.219924,-0.021337,-5.061407,-4.998891,0.206871,4.926164,-0.183235,0.433322,-0.058098,6.856198,188.571147,0
0.029167,-118.095663,-63.228559,187.760985,6.456768,3.785612,2.105824,-5.512903,-3.727081,-1.916656,5.417146,-0.227071,0.456186,-0.039427,36.047308,188.495848,0
0.030208,-41.182168,-121.603488,195.713637,6.671658,1.886213,4.094085,-5.483052,-1.760555,-3.922675,5.345989,-0.245336,0.454096,-0.043161,64.752087,188.646516,0
0.031250,24.865213,-165.288036,159.815910,5.947818,-0.226202,5.177508,-4.318865,0.305217,-5.148109,4.396044,-0.223418,0.437699,-0.024490,86.422047,188.571114,0
0.032292,74.987723,-199.283700,83.970265,4.556688,-2.601339,5.733110,-2.468105,2.679751,-5.580369,2.610005,-0.183235,0.437764,-0.020755,103.262636,188.571062,0
0.033333,133.639793,-182.418758,18.268561,3.289968,-4.138609,5.173540,-0.509136,4.319136,-5.190076,0.692326,-0.154011,0.432800,-0.035692,90.776396,188.495680,0
0.034375,180.110017,-132.415897,-42.422727,2.158968,-5.335053,3.967090,1.722223,5.443915,-4.040183,-1.442382,-0.102869,0.434890,-0.050629,65.973567,188.646605,0
0.035417,193.448798,-58.432441,-98.300568,1.084518,-5.544519,2.137573,3.584177,5.800463,-2.214621,-3.306694,-0.073645,0.421825,-0.031958,29.600608,188.570966,0
0.036458,165.330739,4.569474,-161.084660,-0.136962,-5.143338,0.109627,5.017023,5.315264,-0.179225,-4.662233,-0.029809,0.413986,-0.039427,-1.942982,188.571189,0
0.037509,116.569329,64.853185,-187.490910,-0.634602,-3.645120,-2.057220,5.438668,3.940534,1.948498,-5.096291,0.010374,0.442403,-0.024490,-32.151991,188.495539,0
0.038541,40.574576,121.802566,-195.652842,-0.770322,-1.827378,-3.974046,5.349115,2.025468,3.904157,-5.089175,0.014027,0.422478,-0.020755,-60.279960,188.646518,0
0.039583,-25.211927,165.523358,-160.013637,-0.148272,0.277937,-5.069375,4.259555,-0.091764,5.079231,-4.124999,-0.066339,0.446453,-0.031958,-82.526730,188.571189,0
0.040625,-75.062216,199.422375,-83.946402,1.322028,2.695677,-5.636883,2.326705,-2.469975,5.641588,-2.285592,-0.091910,0.435674,-0.061832,-97.976189,188.570980,0
0.041666,-133.396697,182.799051,-18.380114,2.532198,4.261349,-5.065407,0.378930,-4.094656,5.184148,-0.364355,-0.121134,0.431101,-0.043161,-88.012080,188.495716,0
0.042708,-180.400019,132.723704,42.631250,3.697128,5.436491,-3.894674,-1.826310,-5.179002,4.025861,1.781027,-0.154011,0.432081,-0.061832,-62.123490,188.646489,0
0.043750,-193.897594,58.655681,98.509091,4.760268,5.656609,-2.025471,-3.677069,-5.509820,2.196103,3.591971,-0.205153,0.429534,-0.028224,-26.327341,188.571141,0
0.044791,-165.938330,-4.056292,161.022349,5.936508,5.227025,-0.037211,-5.087527,-5.031972,0.185887,4.947511,-0.223418,0.447563,-0.046895,6.188908,188.571087,0
0.045833,-117.891498,-63.192317,187.637879,6.490698,3.810464,2.105824,-5.568874,-3.727081,-1.878886,5.452725,-0.252642,0.442729,-0.031958,36.330058,188.495805,0
0.046875,-41.046058,-121.289384,195.725948,6.660348,1.918166,4.098053,-5.497978,-1.760555,-3.889102,5.363779,-0.241683,0.436131,-0.002084,64.390167,188.646460,0
0.047916,24.876555,-165.022257,160.197538,6.004368,-0.169398,5.185445,-4.337521,0.239053,-5.097749,4.417391,-0.238030,0.467095,-0.080503,87.734007,188.571190,0
0.048958,74.772215,-198.909192,85.078220,4.579308,-2.615540,5.760890,-2.505419,2.613588,-5.597156,2.617121,-0.205153,0.443317,-0.050629,102.233426,188.571141,0
0.050000,133.265490,-182.636215,19.154924,3.312588,-4.124408,5.181477,-0.561375,4.319136,-5.206863,0.742136,-0.132093,0.440312,-0.058098,93.321146,188.495662,0
0.051041,179.633632,-133.321964,-42.004167,2.170278,-5.281799,4.010745,1.681178,5.432888,-4.056969,-1.381899,-0.088257,0.438810,-0.009553,67.670067,188.646538,0
0.052083,193.516853,-59.725097,-98.103599,1.073208,-5.551620,2.149479,3.531938,5.796787,-2.273375,-3.278231,-0.040768,0.434825,-0.031958,30.663748,188.571138,0
0.053125,165.784439,3.083523,-160.850758,-0.125652,-5.129137,0.169155,4.949858,5.274831,-0.271552,-4.615981,-0.040768,0.451156,-0.043161,-0.744122,188.571082,0
0.054166,118.690377,62.920240,-187.675569,-0.623292,-3.737428,-1.930225,5.371503,4.006697,1.851974,-5.099849,-0.018850,0.448608,-0.031958,-30.896581,188.495756,0
0.055208,42.230581,121.331411,-195.431251,-0.725082,-1.912585,-3.914517,5.341652,2.003413,3.841206,-5.106964,-0.037115,0.457493,-0.024490,-59.228130,188.646543,0
0.056250,-23.930224,165.342144,-160.900000,-0.125652,0.210482,-4.990004,4.278212,-0.018249,5.041461,-4.100094,-0.037115,0.458277,-0.020755,-81.791580,188.495618,0
0.057291,-74.642544,198.178041,-86.223864,1.242858,2.631772,-5.589260,2.378944,-2.359702,5.574441,-2.285592,-0.073645,0.441553,-0.009553,-97.851779,188.571228,0
0.058333,-133.544149,183.403096,-20.005114,2.509578,4.197444,-5.081281,0.457289,-3.999087,5.175755,-0.396375,-0.091910,0.437046,-0.043161,-86.360820,188.495778,0
0.059375,-179.469934,134.270059,41.695644,3.651888,5.383237,-3.910549,-1.770339,-5.153272,4.009074,1.709870,-0.168623,0.437503,-0.050629,-62.361000,188.646440,0
0.060416,-194.373979,61.180590,98.201326,4.726338,5.621106,-2.057220,-3.583785,-5.557605,2.233873,3.538603,-0.219765,0.442599,-0.046895,-25.252891,188.495600,0
0.061458,-166.063098,-1.833405,160.923864,5.970438,5.209274,-0.084834,-5.039019,-5.072406,0.286608,4.872796,-0.234377,0.453900,-0.043161,5.691268,188.571067,0
0.062500,-120.194026,-61.947984,188.142614,6.490698,3.810464,2.026453,-5.486783,-3.785893,-1.832722,5.395799,-0.234377,0.457754,-0.017021,35.436568,188.495691,0
0.063541,-43.575435,-120.624934,195.270455,6.660348,1.911065,4.042493,-5.434544,-1.800988,-3.779988,5.331758,-0.208806,0.454945,-0.043161,64.344927,188.721895,0
0.064583,23.050413,-165.300117,161.133144,6.004368,-0.144546,5.098136,-4.341253,0.216999,-5.047389,4.428065,-0.234377,0.452528,-0.050629,86.354187,188.495776,0
0.065625,74.647448,-197.447403,86.703220,4.567998,-2.555185,5.689455,-2.490493,2.573155,-5.563582,2.624237,-0.183235,0.443121,-0.039427,102.482246,188.571252,0
0.066666,133.333545,-183.530202,19.967424,3.289968,-4.042752,5.161634,-0.576301,4.227242,-5.219453,0.752809,-0.121134,0.441161,-0.028224,91.364516,188.495689,0
0.067708,178.737575,-134.215951,-41.757955,2.158968,-5.267598,4.042493,1.625208,5.352022,-4.082150,-1.349878,-0.124787,0.439855,-0.028224,66.810507,188.721768,0
0.068750,194.186060,-60.860702,-97.734281,1.129758,-5.498366,2.173290,3.520744,5.789436,-2.290162,-3.239095,-0.066339,0.443840,-0.039427,30.652438,188.495691,0
0.069791,165.750412,2.225778,-160.542993,-0.114342,-5.125586,0.149312,4.934933,5.300561,-0.296733,-4.537709,-0.022503,0.453638,-0.039427,-0.845912,188.495676,0
0.070833,119.631805,62.497409,-187.958713,-0.645912,-3.762280,-1.958006,5.345383,3.995670,1.780630,-5.146101,-0.026156,0.457231,-0.013287,-31.235881,188.495711,0
0.071875,42.843076,121.041469,-195.209660,-0.781632,-1.838029,-3.910549,5.334189,2.073253,3.816026,-5.042923,-0.022503,0.452005,-0.039427,-59.771010,188.646491,0
0.072916,-23.964252,165.390468,-161.096970,-0.182202,0.238884,-5.033658,4.255823,0.007481,5.020477,-4.121441,-0.055380,0.452593,-0.054364,-82.458870,188.495709,0
0.073958,-74.506434,197.984747,-86.236175,1.254168,2.677925,-5.573385,2.386407,-2.341323,5.549260,-2.253571,-0.091910,0.437895,-0.073035,-97.286279,188.495640,0
0.075000,-132.999709,183.934656,-19.488068,2.509578,4.225846,-5.073344,0.397587,-4.002762,5.188345,-0.421280,-0.095563,0.432996,-0.031958,-88.464480,188.495703,0
0.076041,-179.072946,134.149250,41.941856,3.685818,5.425841,-3.886737,-1.796459,-5.167975,4.030058,1.734775,-0.139399,0.433322,-0.046895,-62.688990,188.646433,0
0.077083,-194.578144,60.202037,97.696591,4.771578,5.649508,-2.037377,-3.654681,-5.539226,2.212890,3.588413,-0.190541,0.439790,-0.028224,-26.598781,188.495707,0
