1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,100.893994,69.758032,-196.379167,-0.792942,-3.385950,-3.112863,5.990910,3.528850,2.871770,-5.825649,-0.015197,0.461869,-0.076769,47.436477,188.495769,0
0.001042,33.043156,130.633707,-192.661364,-0.725082,-1.273534,-4.799512,5.468519,1.444699,4.739299,-5.395150,-0.073645,0.455141,-0.073035,18.584668,188.571243,0
0.002083,-28.274402,179.162699,-143.332766,0.179718,1.154856,-5.902778,4.050598,-0.999675,5.817849,-4.014705,-0.059033,0.462588,-0.095440,-4.974061,188.495712,0
0.003125,-80.404534,204.520516,-70.355493,1.582158,3.522891,-6.045647,1.811776,-3.388912,6.040274,-1.915576,-0.128440,0.437569,-0.073035,-27.017251,188.571199,0
0.004167,-145.034102,173.375946,-9.504167,2.758398,5.170220,-5.236056,-0.501673,-4.943754,5.200935,0.325868,-0.157664,0.434368,-0.061832,-53.901120,188.495745,0
0.005208,-187.341629,124.834873,49.832955,3.855468,5.954832,-3.632748,-2.680793,-5.910477,3.761469,2.467691,-0.227071,0.438744,-0.061832,-71.510790,188.495886,0
0.006250,-191.345532,48.266104,109.785606,5.031708,6.032938,-1.457964,-4.721853,-5.836962,1.528829,4.388929,-0.252642,0.443382,-0.024490,-77.934870,188.495794,0
0.007292,-165.995043,-15.339856,164.801705,6.060918,5.290930,0.732694,-5.789024,-5.241490,-0.615681,5.580807,-0.278213,0.451940,-0.076769,-68.140410,188.571198,0
0.008333,-102.102738,-69.281092,195.947538,6.626418,3.384431,3.097970,-6.150967,-3.396264,-2.957436,5.865435,-0.314743,0.459714,-0.065566,-41.754181,188.495788,0
0.009375,-34.025050,-130.434628,192.980682,6.615108,1.318169,4.828273,-5.598724,-1.282707,-4.812374,5.495419,-0.289172,0.452071,-0.073035,-13.433941,188.495884,0
0.010417,27.768893,-178.456222,144.107576,5.653758,-1.088920,5.927571,-4.191998,1.055070,-5.840564,4.136322,-0.216112,0.449327,-0.050629,9.977758,188.495814,0
