1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,183.123691,-120.552192,-19.899423,-0.057288,-6.426919,1.920096,4.628951,6.614305,-1.958647,-4.437401,-0.047102,0.328260,-0.056273,62.028579,188.495671,1507.538949,-897.335227,0
0.001042,193.485723,-59.818745,-84.910867,-1.363367,-5.671008,-0.799265,6.351098,5.740198,0.742716,-6.140648,0.040407,0.333841,-0.089723,60.486188,188.495671,1507.313922,-897.579262,0
0.002083,166.332002,-9.585337,-153.203262,-2.703224,-4.045432,-2.911194,6.597119,4.351057,2.809957,-6.560783,0.014883,0.335012,-0.052556,41.043062,188.495740,1507.710083,-897.223492,0
0.003125,103.967714,38.686655,-201.020090,-3.649005,-1.638257,-4.854169,6.036948,1.993507,4.725009,-5.932474,0.007591,0.346105,-0.067423,17.648263,188.646542,1507.419840,-897.356321,0
0.004167,50.270469,107.207044,-190.326619,-3.423819,0.952391,-6.077076,4.602457,-0.469226,6.132762,-4.656930,-0.025225,0.343487,-0.063706,3.395224,188.495687,1507.558658,-897.659835,0
0.005208,1.940689,172.509300,-142.072331,-2.523075,3.465979,-6.491417,2.622934,-2.815895,6.521690,-2.556258,-0.043455,0.324057,-0.104590,-10.171057,188.495678,1507.360812,-897.184215,0
0.006250,-52.039055,199.769468,-81.338276,-1.374626,5.425478,-5.473668,-0.223339,-4.792610,5.638146,0.312768,-0.120025,0.336872,-0.052556,-30.717499,188.495741,1506.987367,-898.395882,0
0.007292,-131.228931,172.239165,-29.353424,-0.327511,6.643743,-3.965147,-2.717613,-5.866202,4.082431,2.826005,-0.185656,0.307866,-0.086006,-56.577871,188.495725,1506.528965,-897.540231,0
0.008333,-183.491086,120.067830,20.419823,0.685826,6.496964,-1.817013,-4.432190,-5.916980,2.082830,4.593597,-0.218472,0.320888,-0.067423,-61.441467,188.495772,1505.820239,-896.398177,0
0.009375,-193.310721,58.946797,84.957352,1.958127,5.759400,0.833961,-6.093778,-5.046500,-0.605852,6.315770,-0.243995,0.323781,-0.071140,-58.671919,188.495832,1504.762349,-895.600282,0
0.010417,-166.224800,9.429835,153.553538,3.297983,4.126485,2.949913,-6.351154,-3.653732,-2.698457,6.701839,-0.265872,0.345967,-0.059989,-42.504965,188.495685,1504.146133,-894.657900,0
0.011458,-104.063911,-38.830412,200.799238,4.209987,1.708302,4.929092,-5.821262,-1.336079,-4.592371,6.058390,-0.240349,0.311379,-0.056273,-18.558509,188.420282,1503.444757,-894.126325,0
0.012500,-50.468365,-107.597446,190.567530,3.973542,-0.886015,6.152000,-4.375416,1.086757,-6.029717,4.813127,-0.247641,0.339284,-0.097156,-1.828638,188.495696,1504.686114,-893.448707,0
0.013542,-1.901286,-172.453391,142.386152,3.050279,-3.355571,6.518067,-2.392109,3.476950,-6.363688,2.731380,-0.171072,0.329087,-0.071140,10.746910,188.495676,1503.659192,-892.456881,0
0.014583,52.191457,-200.030675,81.785765,1.901830,-5.333416,5.556637,0.416315,5.504443,-5.501281,-0.039237,-0.120025,0.315996,-0.089723,32.013885,188.495687,1503.544017,-892.510684,0
0.015625,131.573432,-172.418156,29.521425,0.899753,-6.529665,4.019957,2.914374,6.574408,-3.975158,-2.613033,-0.043455,0.310553,-0.082290,56.872266,188.344903,1502.931104,-891.703931,0
0.016667,183.372290,-120.282057,-20.276125,-0.136103,-6.426919,1.904005,4.647876,6.628813,-1.962875,-4.482821,-0.025225,0.324677,-0.078573,63.289511,188.495658,1503.399140,-892.040280,0
0.017708,193.146725,-58.456323,-84.704289,-1.385885,-5.660000,-0.787197,6.362453,5.729317,0.704669,-6.125508,0.011237,0.336872,-0.078573,60.249764,188.495741,1503.208901,-890.944611,0
0.018750,166.004304,-8.610501,-153.191110,-2.691964,-4.052770,-2.883035,6.597119,4.351057,2.848005,-6.560783,0.029468,0.330258,-0.100873,43.283468,188.495727,1503.276953,-890.924323,0
0.019792,103.606117,38.956790,-200.837815,-3.682783,-1.619910,-4.878305,6.048303,2.000761,4.682734,-5.962754,-0.017932,0.346450,-0.045123,18.774096,188.269489,1503.487308,-890.246598,0
0.020833,50.767666,107.559394,-190.278012,-3.401300,0.945052,-6.125349,4.628951,-0.469226,6.115852,-4.675855,-0.017932,0.332807,-0.082290,3.642907,188.495740,1503.664826,-890.202406,0
0.021875,2.042388,172.779435,-141.938662,-2.523075,3.465979,-6.511530,2.645644,-2.834030,6.521690,-2.560043,-0.043455,0.338388,-0.052556,-9.934632,188.420276,1503.773109,-890.374920,0
0.022917,-51.880856,199.546313,-81.642067,-1.385885,5.436486,-5.465623,-0.215769,-4.788983,5.629691,0.195433,-0.109087,0.313102,-0.059989,-31.561874,188.495763,1504.274486,-889.340168,0
0.023958,-131.997326,172.344870,-29.487092,-0.327511,6.676768,-3.969170,-2.751678,-5.884337,4.078203,2.833575,-0.185656,0.307452,-0.089723,-56.273896,188.269599,1504.664458,-889.583427,0
0.025000,-183.197288,120.009105,20.504885,0.663307,6.485956,-1.748627,-4.458685,-5.945996,2.027872,4.646587,-0.225764,0.319027,-0.086006,-63.062666,188.495694,1504.535482,-890.643255,0
0.026042,-193.435020,58.488742,85.042413,1.924349,5.763069,0.846029,-6.139197,-5.057381,-0.618534,6.330910,-0.258580,0.316065,-0.089723,-59.966627,188.420263,1504.783883,-890.742480,0
0.027083,-165.614604,8.231844,153.164685,3.241687,4.108137,2.978072,-6.377648,-3.653732,-2.736505,6.747259,-0.291395,0.339904,-0.067423,-43.067881,188.495721,1505.099944,-890.841632,0
