1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.051042,192.325890,-64.400407,-76.338447,1.435128,-4.053402,-2.731879,6.475989,4.502923,2.695509,-6.213455,-0.007891,0.196389,-0.031958,0.002338,188.495389,0
0.052083,160.861794,-20.087651,-151.925569,0.021378,-1.919685,-4.410590,5.804342,2.514343,4.382580,-5.694009,-0.015197,0.216051,-0.058098,3.270928,188.570785,0
0.053126,99.691689,26.858742,-205.673675,-0.962592,0.622314,-5.613071,4.427466,-0.025601,5.566047,-4.320680,-0.037115,0.204228,-0.031958,10.509328,188.570812,0
0.054171,56.397364,100.673065,-186.555304,-0.668532,3.093308,-6.136924,2.438646,-2.495705,6.191354,-2.481273,-0.059033,0.186982,-0.046895,15.191668,188.506098,0
0.055208,14.509510,178.063336,-138.383902,0.247578,4.882648,-5.652757,0.263258,-4.359310,5.809455,-0.367912,-0.110175,0.191424,-0.076769,17.962618,188.495799,0
0.056250,-39.900465,199.736478,-84.303409,1.288098,6.103944,-3.851020,-2.501687,-5.568632,4.067828,2.279126,-0.179582,0.187700,-0.031958,16.695898,188.495774,0
0.057292,-126.341661,173.593402,-38.421780,2.170278,6.664888,-2.013566,-4.613643,-6.138373,2.233873,4.438739,-0.212459,0.176987,-0.058098,9.887278,188.571114,0
0.058333,-181.216679,118.045405,6.955114,2.984598,5.475544,0.331867,-5.572605,-5.090784,-0.086898,5.399357,-0.234377,0.195343,0.001650,4.707298,188.495769,0
0.059375,-192.502467,65.433068,76.608523,4.330488,4.151291,2.875730,-6.598732,-3.616809,-2.680454,6.374207,-0.256295,0.193841,-0.039427,5.227558,188.495877,0
0.060417,-161.446700,20.939099,152.121781,5.744238,2.045976,4.522692,-5.912160,-1.683364,-4.363328,5.822741,-0.238030,0.208212,-0.065566,1.630978,188.495698,0
0.061458,-100.208540,-26.538854,205.537501,6.773448,-0.488923,5.752953,-4.505433,0.871282,-5.550992,4.442296,-0.216112,0.207886,-0.039427,-5.573491,188.571154,0
0.062500,-56.789448,-99.990750,187.330114,6.422838,-2.952816,6.260932,-2.535270,3.367117,-6.184693,2.634910,-0.168623,0.195147,-0.017021,-10.357621,188.495745,0
0.063548,-13.994194,-178.891134,137.472160,5.518038,-4.770559,5.796607,-0.371075,5.271155,-5.773417,0.453950,-0.143052,0.188354,-0.046895,-13.083331,188.495655,0
0.064585,39.791944,-199.670289,83.551705,4.500138,-5.959902,3.975027,2.390139,6.476801,-4.015002,-2.185972,-0.040768,0.178620,-0.039427,-10.572511,188.495640,0
0.065625,125.994947,-173.285595,38.002462,3.617958,-6.520846,2.141542,4.528213,6.987731,-2.168458,-4.277986,-0.015197,0.174831,-0.039427,-5.539561,188.571102,0
0.066667,180.892650,-117.206039,-7.337500,2.758398,-5.274698,-0.243577,5.438668,5.943817,0.106150,-5.217258,-0.011544,0.190836,-0.046895,0.307708,188.495756,0
0.067708,192.019643,-64.219194,-76.572349,1.469058,-3.968196,-2.767597,6.427481,4.451463,2.754263,-6.188550,-0.000585,0.191359,-0.031958,0.070198,188.571127,0
0.068750,161.020589,-19.604415,-152.024053,0.066618,-1.838029,-4.434402,5.767028,2.437152,4.365793,-5.626410,-0.015197,0.201092,-0.024490,3.157828,188.516695,0
0.069792,99.328729,27.172845,-205.636743,-0.962592,0.675568,-5.601165,4.390153,-0.135873,5.574441,-4.263755,-0.044421,0.213112,-0.028224,10.622428,188.514957,0
0.070833,55.762184,100.298557,-187.121591,-0.634602,3.103959,-6.093270,2.446109,-2.550841,6.216535,-2.484831,-0.102869,0.201092,-0.020755,15.304768,188.504527,0
0.071875,13.681507,178.099579,-137.891478,0.258888,4.932352,-5.617040,0.270720,-4.436501,5.767488,-0.375028,-0.099216,0.215594,-0.046895,17.917378,188.577559,0
0.072917,-39.957177,199.966015,-83.146212,1.276788,6.125245,-3.843083,-2.542733,-5.564956,4.021664,2.343167,-0.154011,0.157586,-0.050629,16.888168,188.505620,0
0.073958,-126.466429,173.520916,-37.486174,2.170278,6.647136,-2.041346,-4.654688,-6.090588,2.191906,4.467201,-0.179582,0.172741,-0.050629,9.921208,188.505103,0
0.075000,-180.887746,117.368875,7.312121,3.063768,5.422290,0.379490,-5.606187,-5.076081,-0.116275,5.406473,-0.263601,0.191228,-0.054364,4.718608,188.504355,0
0.076042,-192.309644,64.744457,76.965531,4.353108,4.151291,2.911447,-6.583806,-3.627836,-2.726618,6.338629,-0.289172,0.193384,-0.009553,5.171008,188.509848,0
0.077083,-161.185823,20.588753,152.146402,5.755548,2.017573,4.598095,-5.900965,-1.642931,-4.359131,5.819183,-0.230724,0.204293,-0.028224,1.201198,188.518311,0
0.078126,-100.231225,-26.840877,205.414395,6.750828,-0.510225,5.760890,-4.512896,0.981555,-5.571975,4.452970,-0.223418,0.202137,-0.005818,-5.539561,188.515183,0
0.079176,-56.539913,-101.235083,186.283713,6.388908,-2.988319,6.264900,-2.486762,3.403874,-6.155316,2.613563,-0.157664,0.193776,-0.046895,-10.753471,188.508297,0
0.080218,-13.619891,-179.362290,137.336743,5.551968,-4.816712,5.733110,-0.285254,5.241749,-5.735646,0.429045,-0.128440,0.187570,-0.043161,-13.038091,188.578930,0
0.081263,41.005591,-198.401794,83.108523,4.500138,-6.013156,3.931373,2.524468,6.451071,-3.973036,-2.239340,-0.066339,0.181233,-0.039427,-11.398141,188.497421,0
0.082298,127.072485,-173.237271,37.657765,3.617958,-6.503094,2.097887,4.517019,6.995082,-2.101311,-4.292217,-0.022503,0.176595,-0.035692,-5.720521,188.499304,0
0.083338,180.869965,-117.085229,-7.891477,2.769708,-5.256947,-0.279295,5.468519,5.899708,0.169100,-5.206584,-0.026156,0.193972,-0.028224,0.319018,188.495499,0
0.084381,192.110383,-64.207113,-77.544887,1.423818,-3.932693,-2.767597,6.390167,4.429408,2.716493,-6.128066,0.014027,0.192861,-0.050629,0.104128,188.495501,0
0.085420,160.861794,-19.749386,-152.122538,0.032688,-1.802526,-4.402653,5.725983,2.426125,4.374186,-5.597947,-0.000585,0.197826,-0.054364,3.338788,188.495276,0
0.086459,99.703031,27.366140,-205.267425,-0.951282,0.640065,-5.533700,4.334182,-0.069710,5.490507,-4.263755,-0.026156,0.206579,-0.061832,10.486708,188.570836,0
0.087500,55.955007,100.443528,-187.195455,-0.634602,3.089757,-6.037710,2.419989,-2.488353,6.174568,-2.431464,-0.080951,0.194755,-0.058098,15.191668,188.495441,0
0.088542,13.624795,177.495534,-138.199243,0.224958,4.914600,-5.577354,0.222213,-4.355634,5.717128,-0.296756,-0.095563,0.192600,-0.050629,17.951308,188.572052,0
0.089583,-40.263425,199.905611,-83.330871,1.265478,6.036488,-3.763711,-2.576315,-5.531874,3.967107,2.336051,-0.179582,0.186590,-0.043161,16.752448,188.495437,0
0.090626,-126.058099,173.315541,-36.993750,2.170278,6.579681,-1.965943,-4.628568,-5.991343,2.145743,4.417391,-0.234377,0.174113,-0.009553,9.808108,188.571388,0
0.091667,-181.307419,117.477603,8.013826,3.052458,5.351285,0.375522,-5.490515,-4.984188,-0.145652,5.324642,-0.267254,0.190444,-0.035692,4.628128,188.496054,0
0.092709,-192.139507,64.237059,76.460796,4.319178,4.058983,2.939227,-6.490522,-3.539618,-2.705634,6.263914,-0.281866,0.187766,-0.073035,5.137078,188.646853,0
0.093750,-161.401330,19.682685,151.912500,5.766858,1.932367,4.502849,-5.796487,-1.576767,-4.380115,5.748026,-0.245336,0.208604,-0.050629,1.574428,188.495546,0
0.094792,-99.834238,-27.167061,204.983523,6.773448,-0.559929,5.669613,-4.412149,0.955825,-5.467058,4.356908,-0.208806,0.175615,-0.050629,-5.528251,188.571525,0
0.095833,-55.621171,-100.220287,187.490152,6.411528,-2.931514,6.161717,-2.524076,3.356089,-6.121742,2.627795,-0.205153,0.191620,-0.058098,-10.289761,188.496024,0
0.096875,-13.381699,-176.958190,138.420076,5.529348,-4.745707,5.713267,-0.378538,5.182937,-5.626532,0.450392,-0.146705,0.213177,-0.058098,-13.026781,188.647092,0
0.097917,40.041479,-199.887746,83.539394,4.511448,-5.881796,3.899624,2.408795,6.373880,-3.985626,-2.175299,-0.084604,0.195735,-0.073035,-10.685611,188.497111,0
0.098958,125.552590,-173.031896,37.473106,3.663198,-6.385935,2.093919,4.513288,6.870107,-2.092917,-4.249523,-0.015197,0.176987,-0.050629,-5.562181,188.571947,0
0.100000,181.108157,-117.810084,-7.965341,2.781018,-5.242746,-0.247546,5.390160,5.851924,0.093560,-5.163890,-0.051727,0.193645,-0.024490,0.228538,188.500553,0
0.101042,191.554600,-64.593702,-76.904735,1.457748,-3.886539,-2.739817,6.349122,4.348542,2.724886,-6.071141,-0.018850,0.192796,-0.017021,0.058888,188.646536,0
0.102083,161.565029,-19.809790,-152.024053,0.021378,-1.795425,-4.358999,5.670013,2.396719,4.353203,-5.530348,-0.018850,0.211675,-0.043161,3.236998,188.495718,0
0.103125,100.417609,27.644001,-204.701137,-0.962592,0.700420,-5.466234,4.293137,-0.121170,5.503097,-4.164135,-0.022503,0.202072,-0.031958,10.633738,188.571208,0
0.104167,56.306624,100.685146,-187.355493,-0.623292,3.072006,-6.037710,2.382676,-2.488353,6.103224,-2.438579,-0.080951,0.187700,-0.039427,15.304768,188.495845,0
0.105208,13.647480,177.145188,-138.494697,0.281508,4.907500,-5.557511,0.222213,-4.348283,5.654178,-0.300313,-0.095563,0.184173,-0.058098,17.826898,188.646572,0
0.106250,-40.671755,199.676074,-83.306250,1.322028,6.036488,-3.727994,-2.587509,-5.575983,3.946124,2.339609,-0.183235,0.175223,-0.050629,16.876858,188.495848,0
0.107292,-126.318976,173.267217,-37.018371,2.170278,6.537078,-1.934194,-4.662151,-5.965613,2.066005,4.435181,-0.234377,0.173786,-0.028224,9.909898,188.495211,0
0.108334,-181.273391,117.948758,8.087689,3.029838,5.329983,0.399333,-5.509172,-4.984188,-0.120472,5.338874,-0.241683,0.190836,-0.043161,4.639438,188.495816,0
0.109376,-191.889972,64.502839,77.137879,4.353108,3.987978,2.923353,-6.509179,-3.491833,-2.735011,6.288819,-0.259948,0.186394,-0.065566,5.114458,188.646598,0
0.110419,-161.242535,19.332339,152.367993,5.755548,1.932367,4.510786,-5.770368,-1.528983,-4.396901,5.723121,-0.263601,0.194364,-0.046895,1.122028,188.495901,0
0.111459,-99.993033,-27.541569,206.189963,6.807378,-0.567029,5.709298,-4.400955,0.988906,-5.492238,4.324887,-0.227071,0.202856,-0.020755,-5.505631,188.571239,0
0.112501,-55.734596,-100.377339,187.231629,6.434148,-2.935065,6.169654,-2.468105,3.403874,-6.117546,2.556638,-0.190541,0.190705,-0.039427,-10.719541,188.495774,0
0.113542,-12.905314,-176.897785,138.530872,5.529348,-4.735056,5.705330,-0.318836,5.201316,-5.660106,0.425487,-0.128440,0.187374,-0.039427,-13.004161,188.646685,0
0.114583,40.404439,-199.646127,83.231629,4.522758,-5.899547,3.875813,2.442378,6.362853,-3.935265,-2.207319,-0.084604,0.180580,-0.058098,-11.669581,188.495839,0
0.115625,125.382452,-173.201029,36.845265,3.617958,-6.385935,2.082013,4.535676,6.866431,-2.109704,-4.263755,-0.055380,0.172676,-0.054364,-5.618731,188.571207,0
0.116667,180.869965,-117.326848,-8.297727,2.747088,-5.200142,-0.235640,5.393891,5.826193,0.177494,-5.195911,-0.018850,0.188288,-0.013287,0.398188,188.495819,0
0.117708,191.531915,-63.542663,-76.781629,1.435128,-3.829735,-2.775534,6.337928,4.337515,2.699706,-6.074699,-0.007891,0.187374,-0.046895,0.092818,188.646676,0
0.118750,161.111329,-18.867480,-151.802463,0.066618,-1.774124,-4.386779,5.658819,2.367313,4.365793,-5.544579,-0.015197,0.194690,-0.046895,3.406648,188.495803,0
0.119792,99.555579,27.958104,-204.541099,-0.973902,0.686219,-5.490045,4.240898,-0.143225,5.440146,-4.160577,-0.040768,0.187047,-0.054364,10.498018,188.571256,0
0.120833,55.070292,100.660984,-187.417046,-0.623292,3.079107,-5.922621,2.330437,-2.473650,6.065454,-2.388769,-0.051727,0.170063,-0.043161,15.157738,188.495998,0
0.121875,12.683367,176.577385,-138.445455,0.258888,4.903950,-5.470202,0.196093,-4.326228,5.649981,-0.254061,-0.110175,0.163726,-0.028224,17.860828,188.722087,0
0.122917,-40.887262,199.857287,-83.367803,1.299408,6.018737,-3.692277,-2.535270,-5.462035,3.925140,2.314704,-0.157664,0.173002,-0.009553,16.808998,188.495803,0
0.123958,-125.683796,173.110166,-37.030682,2.158968,6.458971,-1.866728,-4.594986,-5.925180,2.040825,4.360466,-0.212459,0.173982,-0.013287,9.864658,188.495814,0
0.125000,-181.602324,118.299104,8.506250,3.041148,5.276729,0.399333,-5.471858,-4.962133,-0.149848,5.253485,-0.278213,0.191947,-0.009553,4.718608,188.495906,0
0.126042,-191.640437,64.901508,76.891667,4.341798,3.924073,2.935258,-6.423357,-3.410967,-2.722421,6.210546,-0.248989,0.189987,-0.039427,5.182318,188.722061,0
0.127083,-161.945770,19.936384,152.232576,5.766858,1.900414,4.490943,-5.755442,-1.517955,-4.300378,5.691101,-0.256295,0.202660,-0.046895,1.529188,188.495825,0
0.128125,-100.979830,-27.481164,204.084849,6.750828,-0.570579,5.606115,-4.333790,1.018312,-5.483845,4.267962,-0.219765,0.203378,-0.043161,-5.584801,188.495951,0
0.129167,-56.131583,-100.739766,187.527084,6.456768,-2.899562,6.062502,-2.438254,3.326683,-6.016825,2.549522,-0.183235,0.189203,-0.050629,-10.323691,188.495901,0
0.130208,-12.882629,-176.136688,138.727841,5.574588,-4.720855,5.614052,-0.318836,5.153531,-5.538402,0.421930,-0.121134,0.191032,-0.046895,-12.981541,188.722020,0
0.131250,40.767399,-199.911907,83.477841,4.511448,-5.849843,3.804378,2.427452,6.351826,-3.880708,-2.157509,-0.069992,0.177902,-0.043161,-10.719541,188.495799,0
0.132292,125.359767,-172.838601,36.648296,3.606648,-6.307829,2.030421,4.457317,6.767186,-2.055147,-4.224618,-0.055380,0.173721,-0.024490,-5.528251,188.495870,0
0.133333,181.108157,-117.918812,-8.728599,2.724468,-5.161089,-0.283263,5.352846,5.785760,0.160707,-5.106964,-0.037115,0.190967,-0.058098,0.341638,188.495723,1
0.134375,191.134928,-63.772200,-76.990909,1.457748,-3.808433,-2.779502,6.311808,4.278703,2.699706,-6.007100,-0.022503,0.188680,-0.009553,0.171988,188.722023,1
0.135417,161.621741,-18.577538,-151.900947,0.066618,-1.770573,-4.366936,5.621505,2.359961,4.311236,-5.530348,-0.004238,0.199198,-0.058098,3.304858,188.571299,1
0.136458,99.907196,28.368855,-204.245645,-0.928662,0.739473,-5.458296,4.229704,-0.106467,5.423360,-4.135672,-0.033462,0.206057,-0.017021,10.554568,188.495819,1
0.137500,54.877469,101.011331,-187.675569,-0.589362,3.040054,-6.005961,2.278197,-2.510408,6.099027,-2.406559,-0.077298,0.192012,-0.061832,15.338698,188.495846,1
0.138542,12.286380,176.504900,-138.396213,0.281508,4.850695,-5.470202,0.158779,-4.307850,5.591227,-0.229156,-0.139399,0.183454,-0.050629,17.770348,188.722261,1
0.139583,-41.034715,200.159310,-82.666099,1.288098,6.022287,-3.712120,-2.527807,-5.517171,3.920944,2.336051,-0.172276,0.174701,-0.039427,16.978648,188.571330,1
0.140625,-125.876619,173.146408,-35.947349,2.192898,6.501575,-1.894508,-4.594986,-5.943558,2.061809,4.374697,-0.219765,0.173068,-0.035692,9.875968,188.495902,1
0.141667,-181.364131,117.695059,9.047917,3.097698,5.294480,0.395365,-5.460664,-4.929051,-0.128865,5.264159,-0.248989,0.189987,-0.061832,4.605508,188.495873,1
0.142708,-191.583724,63.657175,77.236364,4.353108,4.002179,2.915415,-6.419626,-3.444048,-2.697241,6.189199,-0.256295,0.189268,-0.043161,5.103148,188.646605,1
0.143750,-161.401330,18.679970,152.047917,5.766858,1.928816,4.459194,-5.733054,-1.528983,-4.333951,5.698216,-0.252642,0.196650,-0.054364,1.088098,188.571312,1
0.144792,-99.822895,-28.061048,204.207955,6.750828,-0.535077,5.610084,-4.389761,0.919067,-5.425091,4.282193,-0.223418,0.200439,-0.013287,-5.505631,188.495982,1
0.145833,-55.314923,-100.703524,187.428599,6.411528,-2.903112,6.098220,-2.471837,3.330359,-6.075579,2.567311,-0.197847,0.184761,-0.020755,-10.708231,188.495787,1
0.146875,-12.417586,-176.329983,138.961743,5.540658,-4.717304,5.637864,-0.330030,5.127801,-5.622336,0.421930,-0.135746,0.197303,-0.043161,-12.924991,188.721992,1
0.147917,40.937536,-199.585723,83.613258,4.500138,-5.842743,3.848033,2.390139,6.355501,-3.947855,-2.185972,-0.084604,0.185479,-0.046895,-11.646961,188.571332,1
0.148958,125.631987,-173.056058,37.017614,3.617958,-6.314930,2.054233,4.479706,6.796592,-2.067737,-4.213945,-0.073645,0.175354,-0.031958,-5.630041,188.495854,1
0.150000,180.938020,-118.353724,-8.679356,2.758398,-5.164639,-0.231672,5.337921,5.793112,0.143920,-5.110522,0.003068,0.193514,-0.061832,0.330328,188.495656,1
0.151042,191.316408,-64.412488,-77.200190,1.446438,-3.843936,-2.719974,6.274495,4.337515,2.670329,-6.007100,-0.004238,0.192730,-0.046895,0.092818,188.722018,1
0.152083,161.701139,-18.988289,-152.171781,0.066618,-1.795425,-4.307407,5.628968,2.359961,4.302843,-5.476980,-0.011544,0.203052,-0.046895,3.497128,188.571241,1
0.153125,100.417609,28.429259,-204.036364,-0.973902,0.661367,-5.426548,4.207316,-0.113819,5.431753,-4.117883,-0.029809,0.205338,-0.043161,10.531948,188.571203,1
0.154167,55.592047,101.144220,-187.552463,-0.645912,3.032953,-5.958338,2.349093,-2.466299,6.048667,-2.399443,-0.059033,0.190313,-0.054364,15.135118,188.495769,1
0.155208,12.263695,176.335767,-138.630114,0.224958,4.825844,-5.466234,0.169973,-4.267416,5.603817,-0.261177,-0.157664,0.175419,-0.050629,17.872138,188.722199,1
0.156250,-41.499758,199.990177,-83.023106,1.310718,5.976134,-3.704182,-2.512882,-5.439981,3.895763,2.289799,-0.183235,0.178490,-0.043161,16.842928,188.571393,1
0.157292,-125.785879,173.146408,-36.132008,2.215518,6.437670,-1.906414,-4.591255,-5.881071,2.066005,4.353350,-0.230724,0.175289,-0.073035,9.830728,188.495966,1
0.158333,-181.602324,118.021243,9.220265,3.052458,5.298031,0.403302,-5.456932,-4.914348,-0.133062,5.271275,-0.245336,0.191489,-0.005818,4.582888,188.571306,1
0.159375,-191.481642,63.657175,77.273296,4.341798,3.931173,2.863824,-6.389775,-3.429345,-2.680454,6.171410,-0.252642,0.189921,-0.024490,5.046598,188.722001,1
