1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-145.975530,188.936150,-8.310038,2.747088,2.645973,-6.593311,3.304324,-2.598626,6.632007,-3.260442,-0.084604,0.597223,-0.046895,-142.526278,188.345194,1658.903205,872.258343,0
0.001042,-173.140818,141.434035,62.205114,4.047738,4.705134,-5.986118,0.707291,-4.583531,6.115814,-0.801970,-0.132093,0.592650,-0.046895,-171.276298,188.420585,1659.163711,871.499379,0
0.002083,-197.833442,58.003312,115.620834,5.099568,6.260156,-4.736014,-1.848698,-6.274376,4.894576,1.784585,-0.150358,0.608981,-0.002084,-189.270507,188.496002,1659.919620,871.650207,0
0.003125,-165.779535,-11.087378,166.832955,6.038298,6.604533,-2.783471,-3.971847,-6.579463,3.014458,3.691591,-0.208806,0.609765,-0.046895,-157.003078,188.495866,1660.292207,870.923021,0
0.004167,-119.887778,-78.921654,188.278031,6.479388,6.093293,-0.045148,-5.826338,-6.090588,0.286608,5.683985,-0.245336,0.610092,-0.050629,-110.914829,188.345243,1661.081287,871.155686,0
0.005208,-39.424080,-133.950171,191.146402,6.569868,4.556022,2.407437,-6.561418,-4.616613,-2.218818,6.345744,-0.259948,0.605127,-0.050629,-29.607241,188.420513,1662.066298,870.541844,0
0.006250,38.056541,-173.249352,163.644508,6.026988,2.550115,4.574283,-6.490522,-2.617005,-4.409492,6.374207,-0.281866,0.619629,-0.024490,45.683427,188.496020,1662.001611,871.074170,0
0.007292,97.990314,-187.927651,92.181440,4.658478,-0.204901,6.157748,-5.188274,0.121429,-5.979055,5.114729,-0.190541,0.609700,-0.009553,101.170286,188.495942,1662.096443,870.927285,0
0.008333,145.504048,-188.785395,9.146402,3.109008,-2.533883,6.764942,-3.490500,2.495964,-6.654722,3.524372,-0.186888,0.604539,-0.039427,147.416875,188.345223,1662.134970,871.661614,0
0.009375,173.225119,-141.585303,-61.417993,1.729188,-4.589494,6.145843,-0.863616,4.532329,-6.130136,1.037437,-0.154011,0.602057,-0.046895,176.460955,188.420470,1662.765213,871.913485,0
0.010417,197.509413,-59.145214,-115.523106,0.711288,-6.162268,4.844147,1.748343,6.168038,-4.887915,-1.566907,-0.110175,0.600620,-0.035692,194.093244,188.496015,1663.466686,871.847093,0
0.011458,165.500877,11.781774,-167.067614,-0.272682,-6.456941,2.915415,3.882686,6.447395,-3.007796,-3.513049,-0.029809,0.593630,-0.028224,161.452585,188.496024,1664.266931,871.041962,0
