1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,161.610399,-146.478069,2.486364,2.995908,-6.616703,2.931290,3.923732,6.928919,-2.911272,-3.673152,-0.051727,0.305808,-0.017021,59.651277,188.495667,0
0.001042,201.467946,-84.974187,-50.400000,1.955388,-5.959902,0.331867,5.576728,6.381232,-0.426830,-5.348898,0.010374,0.312406,-0.039427,61.721007,188.495586,0
0.002083,175.765839,-33.364565,-131.403788,0.405918,-4.660500,-2.108812,6.543153,5.002825,2.032432,-6.220570,-0.007891,0.325928,-0.043161,45.581637,188.420383,0
0.003125,130.078247,14.681191,-189.903788,-0.702462,-2.757551,-3.918486,6.225987,3.256844,3.925140,-6.053352,0.003068,0.325601,-0.050629,25.495078,188.495600,0
0.004167,71.811822,74.964902,-200.453978,-0.917352,0.025867,-5.779752,5.199860,0.422841,5.738112,-5.025134,-0.022503,0.322923,-0.050629,13.721368,188.495779,0
0.005208,20.452980,150.458471,-173.161364,-0.419712,2.461358,-6.517908,3.427459,-2.054615,6.627810,-3.463239,-0.055380,0.325340,-0.058098,2.637568,188.495763,0
0.006250,-26.210067,196.873304,-107.779735,0.824388,4.556022,-5.946432,0.811769,-4.065250,6.031880,-0.951399,-0.110175,0.316783,-0.046895,-16.408471,188.420160,0
0.007292,-97.168750,196.136369,-52.209659,1.876218,6.249505,-4.720140,-1.822578,-5.859016,5.003690,1.628040,-0.183235,0.302019,-0.035692,-38.327251,188.495635,0
0.008333,-161.571468,147.063737,-2.622538,2.781018,6.700390,-2.775534,-4.031549,-6.303782,3.001868,3.823231,-0.234377,0.305416,-0.031958,-54.726750,188.495618,0
0.009375,-202.109565,85.692744,50.399243,3.855468,6.043589,-0.132457,-5.736785,-5.767122,0.345361,5.527440,-0.267254,0.307898,-0.039427,-55.676790,188.495568,0
0.010417,-175.908388,33.346187,131.119887,5.371008,4.758388,2.288379,-6.684553,-4.396068,-2.000590,6.416901,-0.274560,0.306004,-0.058098,-39.650521,188.344923,0
0.011458,-129.733069,-14.627083,190.173864,6.490698,2.908693,4.090116,-6.326342,-2.672141,-3.901692,6.235451,-0.278213,0.334812,-0.054364,-22.504561,188.495627,0
0.012500,-70.638641,-74.548366,200.391667,6.728208,0.093323,5.955351,-5.285289,0.191269,-5.672696,5.143192,-0.248989,0.323707,-0.035692,-8.276581,188.495712,0
0.013542,-19.495307,-150.416444,173.111364,6.185328,-2.303115,6.661759,-3.542740,2.624615,-6.608559,3.588413,-0.179582,0.318024,-0.043161,2.366128,188.495783,0
0.014583,25.954093,-196.517173,108.259091,4.975158,-4.408430,6.042659,-0.923318,4.653629,-5.966465,1.080131,-0.154011,0.323250,-0.050629,20.812738,188.344762,0
0.015625,96.753981,-195.864805,53.009091,3.923328,-6.066410,4.903676,1.707298,6.462098,-4.917291,-1.477961,-0.073645,0.301366,-0.076769,44.405397,188.495664,0
0.016667,161.440261,-147.094195,3.212689,2.984598,-6.549248,2.903510,3.916269,6.903188,-2.953239,-3.676710,-0.084604,0.309205,-0.076769,58.554207,188.495721,0
0.017708,201.740166,-85.880254,-50.350758,1.932768,-5.931500,0.304087,5.614042,6.366529,-0.355486,-5.363129,-0.033462,0.309074,-0.039427,62.524017,188.495752,0
0.018750,175.743154,-34.258552,-131.403788,0.428538,-4.617897,-2.132623,6.528228,4.991798,2.049219,-6.209897,0.017680,0.324752,-0.039427,45.785217,188.344851,0
0.019792,130.203015,14.765757,-190.039205,-0.645912,-2.693646,-3.918486,6.166285,3.175978,3.971304,-6.085372,0.010374,0.320245,-0.069301,26.761798,188.495758,0
0.020833,70.825025,74.989063,-200.453978,-0.939972,0.082672,-5.807532,5.158815,0.360353,5.763292,-4.985998,-0.051727,0.320441,-0.031958,13.676128,188.495696,0
0.021875,19.341415,150.144367,-173.087501,-0.419712,2.503962,-6.506003,3.419997,-2.087697,6.665581,-3.406314,-0.084604,0.291698,-0.095440,2.207788,188.495734,0
0.022917,-26.300807,197.247812,-106.967235,0.858318,4.587975,-5.930558,0.822963,-4.120386,6.002503,-0.901589,-0.106522,0.308356,-0.058098,-15.876901,188.344981,0
0.023958,-96.715050,195.943074,-51.606440,1.921458,6.235304,-4.696328,-1.822578,-5.833286,4.965920,1.667176,-0.154011,0.299602,-0.046895,-39.311221,188.495644,0
0.025000,-162.013825,146.532177,-2.905682,2.826258,6.679089,-2.727911,-4.087520,-6.303782,2.968294,3.873041,-0.205153,0.303260,-0.050629,-54.805920,188.495698,0
0.026042,-201.803317,86.115576,50.288447,3.855468,6.054240,-0.096740,-5.755442,-5.770798,0.349558,5.548787,-0.263601,0.310511,-0.065566,-57.147090,188.495716,0
0.027083,-175.942416,34.687168,131.760038,5.427558,4.747737,2.336002,-6.680822,-4.414446,-2.017377,6.399112,-0.278213,0.315933,-0.046895,-41.358331,188.269498,0
0.028125,-130.867319,-14.095523,189.841478,6.456768,2.830587,4.161551,-6.318879,-2.580247,-3.935265,6.228335,-0.256295,0.331023,-0.058098,-23.070061,188.495682,0
0.029167,-72.305989,-74.741661,200.416288,6.694278,0.050719,5.963288,-5.266633,0.205972,-5.723056,5.114729,-0.201500,0.324491,-0.035692,-8.649811,188.495723,0
0.030208,-20.334652,-149.969450,173.123675,6.241878,-2.338618,6.657790,-3.460650,2.668724,-6.583378,3.542161,-0.201500,0.315280,-0.035692,2.207788,188.495694,0
0.031250,25.931408,-197.000409,107.729735,4.975158,-4.451034,6.046628,-0.878542,4.686711,-5.949678,1.040995,-0.186888,0.298034,-0.084238,20.654398,188.344907,0
0.032292,96.425049,-195.707753,52.122727,3.923328,-6.091262,4.820336,1.718492,6.469450,-4.921488,-1.556233,-0.106522,0.299145,-0.035692,43.195228,188.495694,0
0.033333,161.360864,-146.707606,2.695644,2.984598,-6.520846,2.863824,3.942388,6.895837,-2.902879,-3.705173,-0.069992,0.301758,-0.046895,59.572107,188.495689,0
0.034375,201.445261,-85.010429,-50.203030,1.978008,-5.913748,0.260433,5.576728,6.337123,-0.351290,-5.323993,-0.037115,0.308094,-0.046895,61.732317,188.495653,0
0.035417,175.629729,-32.990057,-130.972917,0.417228,-4.575293,-2.120717,6.502108,4.951365,2.019842,-6.163645,0.010374,0.329390,-0.039427,45.502467,188.344995,0
0.036458,129.545150,14.995294,-189.965341,-0.691152,-2.739799,-3.926423,6.155091,3.168626,3.916747,-6.039120,-0.018850,0.312602,-0.050629,25.336738,188.495673,0
0.037500,71.017847,74.674960,-200.306251,-0.906042,0.061370,-5.720223,5.162546,0.371380,5.700341,-4.950419,-0.026156,0.303652,-0.076769,13.732678,188.495709,0
0.038542,20.418953,150.216853,-173.185985,-0.431022,2.468459,-6.466317,3.360295,-2.061966,6.577450,-3.420545,-0.066339,0.324948,-0.039427,2.773288,188.495647,0
0.039583,-26.017244,196.293420,-108.382955,0.824388,4.598626,-5.851186,0.800575,-4.054223,5.956340,-0.908705,-0.106522,0.311818,-0.024490,-16.329301,188.344838,0
0.040625,-96.941900,196.136369,-52.702083,1.864908,6.217553,-4.716171,-1.818847,-5.807556,4.932347,1.635155,-0.186888,0.300125,-0.043161,-38.304631,188.495600,0
0.041667,-161.095083,147.498649,-2.893371,2.803638,6.650687,-2.712036,-4.042743,-6.230267,2.930524,3.862367,-0.219765,0.304567,-0.069301,-54.500550,188.495743,0
0.042708,-202.109565,86.224304,50.313068,3.821538,6.011636,-0.128488,-5.718128,-5.730365,0.391525,5.506093,-0.259948,0.308421,-0.046895,-55.789890,188.495718,0
0.043750,-176.101211,33.841504,130.504356,5.371008,4.705134,2.300285,-6.595000,-4.340931,-1.996393,6.288819,-0.278213,0.316391,-0.046895,-39.729691,188.269519,0
0.044792,-129.959919,-14.385465,190.149243,6.456768,2.787984,4.086148,-6.296491,-2.569220,-3.947855,6.203431,-0.270907,0.317828,-0.058098,-22.515871,188.494685,0
0.045834,-70.888176,-74.306748,200.243940,6.694278,0.047169,5.903759,-5.218125,0.257432,-5.634926,5.082709,-0.259948,0.306461,-0.028224,-8.152171,188.495707,0
0.046875,-19.370539,-150.126502,173.111364,6.207948,-2.335068,6.641916,-3.505426,2.701806,-6.558198,3.538603,-0.194194,0.276085,0.005384,2.343508,188.495711,0
0.047917,26.135573,-195.937290,108.111364,4.963848,-4.387129,6.010911,-0.908393,4.620547,-5.928694,1.051668,-0.146705,0.328084,-0.069301,20.677018,188.269512,0
0.048958,96.527131,-196.130584,52.602841,3.912018,-6.073511,4.871927,1.662521,6.480477,-4.904701,-1.513539,-0.102869,0.300582,-0.065566,44.439327,188.495769,0
0.050000,160.510176,-147.480784,3.212689,2.995908,-6.499544,2.855887,3.934926,6.822322,-2.907076,-3.637574,-0.037115,0.306200,-0.020755,58.260147,188.497015,0
0.051041,201.864933,-86.653432,-50.350758,1.966698,-5.906648,0.276307,5.572997,6.259932,-0.342896,-5.356014,-0.026156,0.310773,-0.039427,62.637117,188.495703,0
0.052083,175.788524,-34.596817,-131.071402,0.394608,-4.543341,-2.108812,6.449869,4.921959,2.003055,-6.117393,-0.015197,0.319657,-0.013287,45.977487,188.344778,0
0.053125,130.713428,14.463734,-190.014584,-0.691152,-2.732699,-3.910549,6.136434,3.179653,3.946124,-6.035562,-0.015197,0.335596,-0.043161,26.954068,188.495604,0
0.054166,71.709740,74.662879,-200.047728,-0.939972,0.089772,-5.740066,5.099113,0.353002,5.662571,-4.932630,-0.015197,0.321747,-0.035692,13.845778,188.495731,0
0.055208,19.443498,150.228933,-173.198296,-0.431022,2.503962,-6.430600,3.337906,-2.069318,6.602630,-3.384967,-0.069992,0.317240,-0.080503,2.083378,188.495765,0
0.056250,-26.334834,196.402149,-107.459659,0.824388,4.531170,-5.835312,0.785649,-4.098332,5.931159,-0.894474,-0.095563,0.303914,-0.020755,-15.865591,188.344930,0
0.057291,-96.544912,196.281340,-51.594129,1.876218,6.189150,-4.632831,-1.792727,-5.829610,4.894576,1.670734,-0.139399,0.298492,-0.035692,-39.311221,188.495857,0
0.058333,-161.151795,146.858361,-2.462500,2.848878,6.689740,-2.716005,-4.035281,-6.303782,2.922131,3.823231,-0.223418,0.299080,-0.002084,-54.523170,188.420341,0
0.059375,-201.984797,85.644421,50.128409,3.844158,6.000986,-0.100708,-5.706934,-5.730365,0.370542,5.527440,-0.267254,0.307180,-0.031958,-57.192330,188.495579,0
0.060417,-175.931073,34.071041,131.082955,5.371008,4.719335,2.300285,-6.621120,-4.355634,-2.008983,6.345744,-0.289172,0.320245,-0.046895,-41.437501,188.344889,0
0.061458,-130.912689,-14.155927,189.755304,6.502008,2.827037,4.105991,-6.266640,-2.631708,-3.943659,6.210546,-0.263601,0.331415,-0.046895,-23.239711,188.495640,0
0.062500,-72.464784,-74.439638,200.108523,6.694278,0.075571,5.911696,-5.233050,0.202296,-5.664303,5.104056,-0.241683,0.314888,-0.046895,-8.706361,188.420209,0
0.063542,-20.674927,-149.957369,173.357576,6.196638,-2.324417,6.641916,-3.456918,2.642994,-6.512035,3.535045,-0.190541,0.318416,-0.054364,2.207788,188.495863,0
