1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,155.517974,-165.606051,0.199442,0.269232,-4.742631,4.961274,0.291412,4.554169,-4.896750,-0.136023,-0.123671,0.471365,-0.045123,-157.216035,188.495667,1559.827873,22.509893,0
0.001042,187.722761,-118.050505,-62.867735,-0.980551,-5.480195,3.468844,2.323924,5.431903,-3.594685,-2.202630,-0.087210,0.467714,-0.063706,-178.246585,188.545135,1560.663492,22.699482,0
0.002083,190.547742,-39.171017,-122.556746,-2.061443,-5.634313,1.558051,4.197468,5.522578,-1.586629,-4.106483,-0.017932,0.468954,-0.019106,-176.084987,188.488675,1561.761725,21.914250,0
0.003125,162.795126,27.963461,-167.724510,-2.917150,-4.911427,-0.417106,5.173982,4.971274,0.315740,-5.245766,-0.036163,0.446492,-0.030256,-147.432551,188.495700,1562.720592,21.005399,0
0.004167,94.882574,80.851241,-194.847041,-3.502634,-3.205122,-2.826717,5.650884,3.237568,2.623948,-5.692396,-0.017932,0.462615,-0.048839,-93.054843,188.495644,1562.937539,20.633748,0
0.005208,23.986843,137.415210,-187.118578,-3.333744,-1.296996,-4.299033,5.185337,1.434949,4.289578,-5.306326,-0.010640,0.462133,-0.022822,-27.497619,188.344892,1563.467620,20.243363,0
0.006250,-40.309732,179.344896,-137.916459,-2.387963,0.941382,-5.357009,3.921168,-0.701354,5.236534,-4.008073,-0.058040,0.468265,-0.074856,43.700026,188.495669,1562.868850,20.568817,0
0.007292,-93.430681,197.267781,-63.463166,-0.935513,3.201777,-5.534009,1.915151,-2.910197,5.608553,-2.062586,-0.076271,0.466129,-0.041406,105.969820,188.495776,1563.695476,20.907914,0
0.008333,-155.094374,165.309609,0.491082,0.280491,4.753964,-4.922555,-0.128716,-4.281203,4.940610,0.049442,-0.156487,0.465784,-0.052556,157.600497,188.495712,1564.165370,20.888938,0
0.009375,-188.033656,118.118158,62.841309,1.428940,5.502537,-3.450239,-2.123378,-5.180699,3.541312,2.104694,-0.167425,0.467714,-0.063706,179.025088,188.344872,1565.237211,20.123396,0
0.010417,-190.304941,40.025586,122.627534,2.644944,5.663994,-1.491173,-4.015847,-5.231477,1.622034,3.963126,-0.225764,0.472950,-0.037689,176.627065,188.495770,1565.406399,20.162702,0
0.011458,-163.015621,-26.850501,168.439336,3.466873,4.963124,0.399507,-4.984791,-4.676546,-0.250743,5.087270,-0.262226,0.484181,-0.059989,148.492512,188.495664,1565.674845,19.809571,0
0.012500,-95.984464,-80.454727,194.699099,4.018579,3.183430,2.853367,-5.548747,-2.989991,-2.609680,5.530114,-0.276811,0.484112,-0.063706,94.137321,188.495649,1566.031729,19.848386,0
0.013542,-24.512437,-137.617691,187.493157,3.894726,1.282643,4.414184,-4.954512,-1.151102,-4.287992,5.162970,-0.233057,0.463097,-0.078573,28.231088,188.344874,1566.485305,19.477414,0
0.014583,40.394335,-179.371202,138.218129,2.915167,-0.999769,5.435955,-3.750901,1.032352,-5.268769,3.872286,-0.189302,0.442910,-0.052556,-43.383115,188.495740,1566.878767,18.492968,0
0.015625,93.345785,-197.634693,63.096494,1.496495,-3.260164,5.580773,-1.710820,3.248449,-5.606968,1.862454,-0.174718,0.465853,-0.033973,-105.529066,188.495658,1567.408930,17.674057,0
0.016667,154.772179,-165.629541,-0.979271,0.303010,-4.808682,4.977365,0.302767,4.612201,-4.943253,-0.139808,-0.098148,0.464475,-0.074856,-157.137227,188.495740,1568.259235,17.780439,0
0.017708,187.926160,-117.557214,-62.721915,-0.834180,-5.571932,3.488957,2.369343,5.497189,-3.548182,-2.244265,-0.098148,0.470538,-0.067423,-178.573077,188.269460,1568.790730,16.855992,0
0.018750,190.547742,-39.370682,-122.629656,-2.005147,-5.689355,1.550005,4.242887,5.537086,-1.599311,-4.148118,-0.032517,0.466818,-0.030256,-176.726711,188.420269,1569.377371,16.629456,0
0.019792,163.326222,26.612785,-168.186273,-2.894632,-5.017842,-0.380902,5.242111,4.993036,0.303058,-5.298756,-0.047102,0.476050,-0.037689,-148.614675,188.495689,1570.411450,16.162542,0
0.020833,96.306365,80.334461,-195.005013,-3.468856,-3.223470,-2.858899,5.783357,3.277465,2.640858,-5.768096,-0.032517,0.466473,-0.063706,-93.955509,188.495682,1571.916362,15.800967,0
0.021875,25.873930,137.497425,-186.997061,-3.412560,-1.278649,-4.391556,5.181552,1.409560,4.319170,-5.355531,-0.025225,0.481287,-0.030256,-28.139343,188.269443,1572.802930,14.901445,0
0.022917,-39.100640,180.073086,-137.928611,-2.376704,1.014772,-5.445509,3.894673,-0.744878,5.363359,-4.042138,-0.032517,0.477084,-0.048839,43.711285,188.420292,1574.797886,13.929246,0
0.023958,-93.136883,197.279526,-63.280891,-1.003069,3.337548,-5.578259,1.869731,-3.011753,5.629691,-1.994456,-0.079917,0.463717,-0.078573,105.879753,188.420374,1575.317564,12.205860,0
0.025000,-155.320372,165.509274,1.536125,0.291750,4.838362,-4.958760,-0.174135,-4.397267,4.987113,0.064582,-0.112733,0.461581,-0.030256,157.803146,188.495664,1577.063943,11.922165,0
0.026042,-187.468660,116.990637,63.145101,1.473977,5.597943,-3.458284,-2.191507,-5.224223,3.608952,2.180394,-0.138256,0.463580,-0.067423,178.507205,188.269584,1577.980215,11.966808,0
0.027083,-190.666539,38.205110,122.542472,2.633685,5.744722,-1.487150,-4.106686,-5.322152,1.613579,4.091816,-0.185656,0.458619,-0.089723,176.672099,188.495664,1579.956771,11.554888,0
0.028125,-162.755723,-27.872317,168.074786,3.466873,5.018166,0.504097,-5.071845,-4.709189,-0.309928,5.204605,-0.269518,0.463786,-0.030256,148.638870,188.420377,1581.454748,10.882969,0
0.029167,-95.080470,-80.090632,195.683384,4.074875,3.227464,2.925776,-5.616876,-2.989991,-2.706912,5.677729,-0.236703,0.463993,-0.056273,94.981695,188.495729,1583.858434,9.987393,0
0.030208,-25.936227,-137.523731,186.970635,3.917245,1.282643,4.458433,-5.015071,-1.161983,-4.313357,5.208390,-0.240349,0.494447,-0.048839,29.266854,188.269521,1584.528971,9.693408,0
0.031250,38.857545,-180.557448,138.485465,2.892649,-1.029125,5.552614,-3.781181,1.064995,-5.374456,3.936631,-0.196595,0.474397,-0.089723,-42.876490,188.344867,1586.715652,9.032830,0
0.032292,93.164986,-197.012208,64.372420,1.530273,-3.315206,5.673296,-1.688110,3.291973,-5.653470,1.870024,-0.130964,0.469023,-0.082290,-105.112508,188.420233,1587.493247,8.296162,0
0.033333,155.563173,-166.064106,-0.250170,0.280491,-4.871063,5.001501,0.333047,4.731892,-4.993983,-0.230648,-0.163779,0.467920,-0.067423,-157.407426,188.495655,1589.518585,6.565562,0
0.034375,187.609762,-117.392784,-62.709763,-0.935513,-5.601288,3.492980,2.437472,5.544340,-3.603140,-2.285900,-0.109087,0.467162,-0.063706,-177.863802,188.269434,1590.493370,6.521430,0
0.035417,191.056239,-38.313631,-122.265106,-2.050184,-5.704033,1.517823,4.284522,5.609626,-1.607766,-4.257883,0.000299,0.481287,-0.063706,-176.118762,188.420285,1592.220533,6.084764,0
0.036458,162.738626,28.127891,-167.590841,-2.928410,-5.043528,-0.489515,5.257251,5.011171,0.374925,-5.340391,-0.010640,0.444632,-0.056273,-147.612684,188.420235,1592.618232,5.737024,0
0.037500,94.261079,80.181776,-195.904236,-3.491375,-3.263834,-2.935330,5.813637,3.313735,2.742318,-5.821086,-0.021578,0.429405,-0.078573,-93.797892,188.495517,1593.939563,5.574043,0
0.038542,24.676138,137.332995,-186.875544,-3.401300,-1.304335,-4.427760,5.238326,1.453084,4.348762,-5.389596,-0.032517,0.462408,-0.074856,-28.477093,188.269411,1594.504924,6.397333,0
0.039583,-38.795542,180.343222,-138.171644,-2.399222,1.073483,-5.497804,3.959017,-0.766640,5.418316,-4.076203,-0.006994,0.475844,-0.048839,43.137110,188.344891,1595.599132,6.109495,0
0.040625,-93.057784,197.056371,-64.605424,-0.980551,3.344887,-5.634577,1.915151,-3.011753,5.693103,-2.032306,-0.094502,0.470056,-0.063706,105.440679,188.420271,1596.594090,6.146108,0
0.041667,-155.806269,165.779409,-0.031440,0.246713,4.908082,-5.015078,-0.193060,-4.426283,5.016705,0.068367,-0.160133,0.467369,-0.045123,157.870696,188.495582,1597.391405,5.575670,0
0.042708,-188.112755,117.977218,62.440304,1.406421,5.619960,-3.442193,-2.236926,-5.293136,3.608952,2.191749,-0.178364,0.470401,-0.059989,178.698597,188.269422,1598.578452,4.850644,0
0.043750,-190.892537,39.285650,122.396652,2.566129,5.755730,-1.467037,-4.167245,-5.343914,1.605124,4.152376,-0.222118,0.464475,-0.086006,176.683357,188.344793,1599.449053,3.873762,0
0.044792,-162.846122,-27.449497,168.171999,3.444354,5.062200,0.524211,-5.151328,-4.741832,-0.335293,5.234885,-0.236703,0.481907,-0.056273,148.177279,188.420244,1600.173132,3.496632,0
0.045833,-94.504174,-80.008417,196.023631,4.029838,3.238472,2.933822,-5.643370,-2.979110,-2.719595,5.692869,-0.265872,0.474259,-0.059989,94.069771,188.495727,1600.345834,3.391976,0
0.046875,-24.309038,-137.465006,187.456702,3.962282,1.271635,4.518774,-5.071845,-1.132967,-4.376770,5.265165,-0.247641,0.477704,-0.059989,28.591355,188.269409,1601.508687,3.310073,0
0.047917,39.874538,-180.393018,137.877882,3.005242,-1.076828,5.512387,-3.796321,1.068622,-5.391366,3.925276,-0.222118,0.454691,-0.045123,-43.067881,188.345017,1601.465024,3.614245,0
0.048958,92.814688,-197.611203,64.044325,1.530273,-3.381257,5.693409,-1.714605,3.320989,-5.699973,1.881379,-0.163779,0.463511,-0.052556,-104.977409,188.420334,1602.355595,3.503808,0
0.050000,155.506674,-166.005381,0.333110,0.303010,-4.926105,5.085978,0.378466,4.724638,-5.015120,-0.211723,-0.141902,0.467851,-0.041406,-157.553785,188.495671,1602.466439,3.683043,0
0.051042,188.050459,-118.203190,-61.968511,-0.890476,-5.693025,3.497003,2.422332,5.649523,-3.582002,-2.350245,-0.083563,0.467507,-0.086006,-178.528043,188.269552,1604.028897,2.120894,0
0.052083,191.033639,-40.040148,-122.520291,-2.140259,-5.781092,1.489664,4.375360,5.627761,-1.557036,-4.291948,-0.061686,0.472605,-0.067423,-176.726711,188.269507,1604.590885,0.781790,0
0.053125,163.518321,26.436609,-168.064756,-2.917150,-5.028850,-0.497560,5.314025,5.018425,0.391835,-5.382026,-0.021578,0.476326,-0.078573,-148.321958,188.420238,1605.468288,-0.250479,0
