1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,148.308621,-181.485304,7.502596,0.404343,-2.841844,6.703113,-3.020408,2.737042,-6.591972,3.397539,-0.149195,0.637621,-0.048839,-332.294241,188.269912,1694.773351,852.447797,0
0.001042,179.485115,-134.117678,-63.353801,-0.958032,-4.984817,6.011204,-0.344457,4.699249,-5.974759,0.717762,-0.116379,0.623703,-0.048839,-312.806081,188.269881,1694.171278,852.500592,0
0.002083,197.248598,-52.043548,-118.911244,-1.993888,-6.353530,4.756115,2.085473,6.193573,-4.723423,-1.837109,-0.039809,0.619225,-0.056273,-242.475327,188.420703,1692.781194,852.805879,0
0.003125,164.241516,16.124491,-169.219165,-2.984706,-6.720477,2.768890,4.242887,6.436582,-2.812600,-3.933996,-0.003348,0.642306,-0.063706,-142.861671,188.496065,1690.801062,853.095636,0
0.004167,116.646231,83.399908,-186.012776,-3.299967,-6.140700,0.053552,5.953679,5.881651,-0.136601,-5.807569,0.022176,0.631075,-0.048839,-26.855894,188.270009,1688.941413,854.091831,0
0.005208,34.292375,135.371578,-189.877007,-3.345004,-4.515124,-2.468694,6.748516,4.390954,2.344934,-6.564568,0.033114,0.628871,-0.071140,107.489694,188.269978,1688.249154,854.975835,0
0.006250,-41.631823,169.749223,-161.830949,-2.905891,-2.346466,-4.564533,6.411657,2.323564,4.513634,-6.394243,0.014883,0.639826,-0.056273,214.421261,188.420708,1688.056349,855.493118,0
0.007292,-101.284129,187.272778,-86.138186,-1.430923,0.508384,-6.173622,5.071789,-0.335027,6.065122,-5.054355,0.018530,0.641617,-0.048839,293.826225,188.496141,1686.811722,855.998425,0
0.008333,-148.257919,181.752623,-6.277399,0.122861,2.834830,-6.600030,3.326932,-2.656307,6.661197,-3.264052,-0.043455,0.632660,-0.041406,318.526989,188.270007,1685.398584,857.328683,0
0.009375,-178.191421,133.938687,64.433178,1.485236,4.996150,-5.956395,0.662336,-4.564109,6.056667,-0.614556,-0.094502,0.621981,-0.063706,318.459439,188.194502,1682.226218,858.986517,0
0.010417,-197.457794,51.688381,118.921274,2.566129,6.401558,-4.689237,-1.835723,-6.127346,4.834923,1.944101,-0.134610,0.639275,-0.048839,243.580322,188.420888,1679.833163,859.937275,0
0.011458,-164.077814,-15.680997,169.156285,3.534429,6.750158,-2.730171,-3.947718,-6.395744,2.957919,4.010708,-0.182010,0.618467,-0.033973,144.270640,188.496290,1677.088928,861.788731,0
0.012500,-117.522122,-82.662789,186.545327,3.917245,6.148364,-0.042993,-5.681220,-5.913353,0.277693,5.925915,-0.229410,0.651539,-0.041406,28.962879,188.270069,1676.144572,863.905007,0
0.013542,-35.495964,-135.409630,189.571093,3.951023,4.632872,2.418913,-6.434422,-4.426283,-2.195387,6.652634,-0.243995,0.648369,-0.041406,-106.542316,188.194676,1674.634091,864.524140,0
0.014583,41.038430,-170.221840,161.950343,3.433095,2.449535,4.538888,-6.184616,-2.442314,-4.364087,6.520160,-0.240349,0.648094,-0.052556,-214.577199,188.420869,1672.917426,866.878201,0
0.015625,101.696429,-186.688344,86.464159,1.991905,-0.397976,6.131886,-4.863673,0.321460,-5.898665,5.225691,-0.218472,0.635554,-0.052556,-293.734479,188.345371,1670.508173,867.608574,0
0.016667,148.003523,-182.143025,5.898576,0.460640,-2.698735,6.594499,-3.103677,2.628232,-6.545470,3.435389,-0.152841,0.624599,-0.030256,-332.519408,188.269861,1668.882557,869.059599,0
