1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-136.742734,177.725071,-27.846970,2.373858,6.625835,-3.823240,-2.938258,-6.171455,4.046844,2.777224,-0.172276,0.307572,-0.061832,-10.708231,188.701375,1513.635353,-906.643478,0
0.001042,-187.318944,124.267071,24.990152,3.369138,6.324061,-1.680205,-4.524090,-6.039128,2.015645,4.349792,-0.212459,0.323511,-0.061832,-2.859091,188.629092,1513.377397,-906.682666,0
0.002083,-196.166094,61.651745,90.224053,4.613238,5.553651,1.002558,-6.255446,-5.149596,-0.708009,5.979286,-0.245336,0.320506,-0.058098,11.448058,188.555149,1513.989345,-906.956029,0
0.003125,-167.923268,6.913169,159.754357,5.891268,3.934724,3.038441,-6.415895,-3.708702,-2.776978,6.278145,-0.234377,0.340169,-0.039427,30.946498,188.487760,1515.221554,-907.098300,0
0.004167,-104.858965,-43.536686,206.731629,6.796068,1.485032,4.959236,-5.774099,-1.282707,-4.673883,5.616386,-0.263601,0.347551,-0.028224,49.902057,188.647503,1515.031490,-907.206722,0
0.005208,-49.927235,-114.258298,194.741099,6.524628,-1.053417,6.197434,-4.307671,1.312372,-6.088169,4.349792,-0.208806,0.335988,-0.031958,52.684317,188.647458,1515.106954,-907.258930,0
0.006250,2.055444,-181.621419,144.661553,5.619828,-3.375299,6.510952,-2.400940,3.620743,-6.352560,2.453460,-0.157664,0.316195,-0.039427,48.013287,188.572201,1515.006281,-907.158544,0
0.007292,55.421909,-206.701375,82.874621,4.466208,-5.274698,5.471183,0.401318,5.609324,-5.475452,-0.236272,-0.139399,0.283597,-0.035692,34.362118,188.496624,1515.150913,-906.867110,0
0.008333,136.055745,-177.779691,28.326326,3.482238,-6.393036,4.034556,2.867754,6.701022,-4.010806,-2.630703,-0.102869,0.307702,-0.054364,16.956028,188.571938,1515.578708,-906.532672,0
0.009375,186.949545,-124.720361,-24.473864,2.498268,-6.091262,1.879615,4.378959,6.572371,-2.000590,-4.146346,-0.022503,0.324360,-0.076769,7.930648,188.647587,1515.896387,-905.799864,0
0.010417,195.796695,-61.815094,-89.781629,1.231548,-5.345704,-0.791242,6.095389,5.649757,0.756637,-5.772282,0.039598,0.322335,-0.084238,-6.297331,188.571183,1515.447750,-906.230061,0
0.011458,167.758034,-6.399987,-159.545834,-0.114342,-3.758729,-2.791408,6.233450,4.205188,2.775247,-6.088930,0.006721,0.324360,-0.035692,-26.791051,188.495323,1515.665150,-905.904467,0
0.012500,104.807156,43.856574,-206.190720,-1.053072,-1.309037,-4.736014,5.580460,1.771841,4.651168,-5.402266,0.021333,0.333702,-0.069301,-44.423341,188.570629,1514.480896,-905.387635,0
0.013542,49.194876,114.372810,-194.988069,-0.747702,1.179708,-5.926589,4.207316,-0.771778,6.052864,-4.174808,-0.018850,0.328933,-0.035692,-48.879480,188.718595,1513.738506,-905.252786,0
0.014583,-2.402158,181.083562,-144.699243,0.134478,3.462537,-6.275825,2.300586,-3.032364,6.334042,-2.235782,-0.051727,0.318285,-0.054364,-44.717401,188.555227,1512.462602,-904.279416,0
0.015625,-55.643856,207.129991,-83.023106,1.299408,5.326433,-5.243993,-0.479285,-4.965809,5.440146,0.375678,-0.121134,0.309140,-0.050629,-29.742961,188.479135,1512.018473,-903.631395,0
0.016667,-135.733252,177.749233,-28.610227,2.385168,6.512226,-3.827209,-2.923332,-6.068534,4.004877,2.759435,-0.219765,0.310185,-0.050629,-12.144601,188.707159,1510.205328,-903.173693,0
0.017708,-187.886069,125.414757,24.707008,3.335208,6.285008,-1.723859,-4.456925,-6.006046,2.036629,4.285751,-0.201500,0.325275,-0.028224,-2.949571,188.778992,1510.151126,-902.681384,0
0.018750,-195.859847,62.062496,89.608523,4.545378,5.475544,0.962872,-6.150967,-5.120190,-0.703812,5.893898,-0.241683,0.319330,-0.054364,11.006968,188.558179,1508.921527,-902.007485,0
0.019792,-168.150118,6.744037,159.655872,5.857338,3.916972,3.006693,-6.330073,-3.671945,-2.789568,6.192757,-0.281866,0.333506,-0.065566,31.308418,188.546670,1507.736276,-901.805777,0
0.020833,-105.063130,-43.609171,205.672917,6.784758,1.463730,4.911613,-5.680815,-1.242274,-4.581556,5.530997,-0.219765,0.340757,-0.058098,49.325247,188.708731,1505.733699,-900.852459,0
0.021875,-49.212658,-114.004599,195.319698,6.569868,-1.003713,6.137905,-4.311402,1.297669,-6.037808,4.317772,-0.212459,0.314235,-0.054364,54.075447,188.647512,1505.125131,-900.246180,0
