1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,153.863471,-172.754035,-7.620644,2.769708,-0.989512,5.070356,-3.497963,1.003609,-5.018012,3.492351,-0.219765,0.560118,-0.024490,65.227107,188.641844,0
0.001042,171.932074,-123.463947,-79.108334,1.446438,-2.956366,4.994953,-1.512874,2.793700,-5.005422,1.613808,-0.161317,0.550515,-0.043161,71.786907,188.570975,0
0.002083,187.085655,-41.301719,-130.652841,0.473778,-4.333874,4.423477,0.281915,4.355893,-4.468245,-0.264735,-0.139399,0.514195,-0.028224,79.466397,188.495676,0
0.003125,153.035468,29.564864,-172.324243,-0.397092,-4.965824,3.141625,2.054315,4.914607,-3.217631,-1.855092,-0.084604,0.548229,-0.050629,69.751107,188.721650,0
0.004167,103.650221,99.839483,-179.181251,-0.487572,-4.948072,1.101773,3.834179,4.888877,-1.161251,-3.687383,-0.091910,0.563254,-0.009553,51.033057,188.646397,0
0.005208,22.608055,146.870442,-178.676516,-0.510192,-4.085355,-0.822991,4.733439,4.083888,0.681097,-4.516362,-0.040768,0.561555,-0.020755,16.198258,188.571004,0
0.006250,-54.679743,171.201383,-150.903788,0.010068,-2.707847,-2.600916,4.931201,2.738563,2.523445,-4.804547,-0.080951,0.566259,-0.031958,-16.272751,188.495513,0
0.007291,-116.042671,181.445989,-74.565720,1.502988,-0.680638,-4.267721,4.449855,0.753658,4.164352,-4.327796,-0.059033,0.567435,-0.050629,-40.985101,188.721880,0
0.008333,-154.550460,173.122247,7.410606,2.995908,1.041247,-4.954286,3.386414,-1.007026,5.012084,-3.356504,-0.077298,0.559922,-0.024490,-59.759700,188.646467,0
0.009375,-172.278788,124.134181,79.279924,4.330488,2.969048,-4.898726,1.416251,-2.855928,4.944937,-1.499308,-0.117481,0.551234,-0.054364,-67.529670,188.571011,0
0.010416,-187.908754,41.911548,130.787500,5.382318,4.346556,-4.287564,-0.389732,-4.344607,4.407760,0.332983,-0.157664,0.549862,-0.024490,-72.415590,188.571147,0
0.011458,-153.359497,-29.136248,172.138826,6.174018,4.974955,-3.045398,-2.191984,-4.925376,3.211703,2.015845,-0.208806,0.547119,-0.024490,-64.611690,188.721847,0
0.012500,-103.804113,-99.483352,179.488258,6.321048,4.943003,-0.993640,-3.964384,-4.932727,1.167913,3.748516,-0.252642,0.539606,-0.039427,-44.242381,188.646321,0
0.013541,-22.092739,-146.562635,178.429546,6.275808,4.126439,0.911281,-4.908421,-4.120386,-0.737385,4.677114,-0.227071,0.546923,-0.050629,-11.081461,188.571087,0
0.014583,55.115662,-171.195599,150.866099,5.744238,2.770232,2.716986,-5.117378,-2.826522,-2.596520,5.018668,-0.248989,0.562731,-0.028224,20.360338,188.646380,0
0.015625,116.002204,-181.319396,74.946591,4.330488,0.732373,4.356011,-4.591255,-0.812211,-4.203854,4.477875,-0.219765,0.567239,-0.065566,46.859667,188.721866,0
0.016667,154.181061,-173.068139,-6.672727,2.792328,-0.975311,5.106074,-3.524083,0.999934,-5.047389,3.495909,-0.201500,0.563384,-0.054364,64.899117,188.646404,0
0.017708,171.818649,-124.067992,-78.739015,1.435128,-2.977668,5.014796,-1.505412,2.848836,-5.013815,1.613808,-0.132093,0.556983,-0.046895,72.397647,188.571018,0
0.018750,187.244450,-42.171544,-130.775947,0.439848,-4.380028,4.407603,0.296840,4.388975,-4.447262,-0.261177,-0.110175,0.546139,-0.020755,78.018717,188.721766,0
0.019792,153.058153,29.057466,-172.410417,-0.385782,-4.937422,3.129719,2.151331,4.977095,-3.221828,-1.890671,-0.124787,0.534380,-0.058098,67.918887,188.721942,0
0.020833,103.820359,99.924049,-179.279735,-0.532812,-4.944522,1.085898,3.878955,4.984447,-1.165448,-3.698057,-0.077298,0.542807,-0.054364,49.483587,188.646348,0
0.021875,21.496490,146.955008,-178.836554,-0.555432,-4.046302,-0.918237,4.789409,4.054482,0.786014,-4.548382,-0.044421,0.573118,-0.091706,16.390528,188.570944,0
0.022917,-55.564458,171.080574,-151.026894,-0.001242,-2.643942,-2.712036,4.931201,2.764294,2.628362,-4.847242,-0.051727,0.551299,-0.031958,-16.725151,188.646427,0
0.023958,-115.895218,182.267491,-74.024053,1.457748,-0.591881,-4.287564,4.434929,0.687495,4.206319,-4.331354,-0.026156,0.566389,-0.035692,-42.330991,188.721949,0
0.025000,-154.414350,173.037680,6.967424,2.950668,1.147755,-5.013815,3.352832,-1.143029,5.066641,-3.285347,-0.099216,0.563384,-0.031958,-61.071660,188.646415,0
0.026042,-173.174846,124.230828,78.430493,4.319178,3.082657,-4.922538,1.341624,-2.962525,5.012084,-1.421035,-0.128440,0.553194,-0.050629,-67.427880,188.571047,0
0.027083,-187.852041,42.986749,130.750569,5.337078,4.406911,-4.263753,-0.512867,-4.454880,4.420350,0.432603,-0.150358,0.556460,-0.058098,-73.422180,188.721826,0
0.028124,-153.699772,-28.314747,172.717425,6.083538,5.014008,-2.958089,-2.300193,-4.954782,3.131965,2.119022,-0.190541,0.549405,-0.043161,-64.566450,188.721793,0
0.029166,-104.461978,-99.459191,179.106629,6.253188,4.960754,-0.886488,-4.035281,-4.954782,1.033619,3.873041,-0.216112,0.527717,-0.039427,-45.916261,188.646495,0
