1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-146.293120,169.220115,-14.576136,2.566128,6.629385,-3.410507,-3.371097,-6.347891,3.631372,3.204166,-0.245336,0.303522,-0.039427,-59.329920,188.495839,0
0.001042,-191.753862,103.487916,33.792235,3.504858,6.174949,-0.934111,-5.188274,-5.774474,1.226667,4.943953,-0.245336,0.313516,-0.031958,-81.508830,188.420392,0
0.002083,-190.596927,49.135929,107.569697,4.918608,5.159570,1.435134,-6.244251,-4.929051,-1.220005,6.082464,-0.285519,0.316913,-0.028224,-81.384420,188.495582,0
0.003125,-145.986872,-0.830690,174.711743,6.162708,3.434134,3.566263,-6.430820,-3.094852,-3.339335,6.231893,-0.259948,0.314823,-0.061832,-62.123490,188.269434,0
0.004167,-88.083407,-53.491351,205.882198,6.762138,0.821130,5.340220,-5.434544,-0.602694,-5.190076,5.406473,-0.223418,0.326581,-0.054364,-35.612851,188.495636,0
0.005208,-37.359745,-132.150117,180.128410,6.309738,-1.674716,6.427612,-3.949459,1.933574,-6.214069,3.937082,-0.205153,0.320637,-0.031958,-13.445251,188.420341,0
0.006250,11.344952,-188.145107,128.337690,5.337078,-3.748078,6.217277,-1.770339,4.039779,-6.235053,1.884205,-0.179582,0.317762,-0.046895,5.872228,188.495633,0
0.007292,70.949792,-198.727979,65.405871,4.149528,-5.700731,5.244974,1.061771,5.987926,-5.173290,-0.883800,-0.128440,0.300059,-0.046895,30.923878,188.269503,0
0.008333,145.832981,-168.900227,14.033712,3.165558,-6.499544,3.590075,3.248354,6.903188,-3.641497,-3.018508,-0.099216,0.302542,-0.069301,64.073487,188.495607,0
0.009375,191.134928,-102.274041,-33.645265,2.226828,-6.041558,1.050181,5.095382,6.373880,-1.123481,-4.740506,-0.051727,0.309270,-0.046895,85.958337,188.420186,0
0.010417,190.159473,-47.390494,-107.053409,0.847008,-5.051031,-1.283346,6.162554,5.488024,1.218273,-5.935943,-0.000585,0.313843,-0.043161,85.856547,188.495562,0
0.011458,144.970951,2.129131,-174.737122,-0.464952,-3.293643,-3.406539,6.352853,3.672204,3.333407,-6.081814,-0.000585,0.317958,-0.017021,65.950947,188.269274,0
0.012500,86.466333,53.774996,-206.239963,-1.019142,-0.705490,-5.200339,5.345383,1.132261,5.175755,-5.259952,-0.018850,0.312406,-0.061832,40.944538,188.496237,0
0.013542,35.912808,132.759946,-179.833713,-0.544122,1.850710,-6.279793,3.871492,-1.348871,6.283682,-3.754983,-0.029809,0.281768,-0.058098,18.415018,188.420723,0
0.014583,-12.065969,188.199215,-127.919887,0.439848,3.899221,-6.077396,1.681178,-3.513888,6.266895,-1.727010,-0.088257,0.287190,-0.031958,-1.139972,188.496091,0
0.015625,-71.443959,199.108271,-64.803409,1.627398,5.862525,-5.120967,-1.169588,-5.447332,5.217722,1.033879,-0.150358,0.303260,-0.039427,-25.874941,188.269881,0
0.016667,-145.748680,168.978496,-13.899053,2.622678,6.615184,-3.402570,-3.374828,-6.322161,3.618782,3.236186,-0.190541,0.300909,-0.043161,-60.404370,188.496190,0
0.017708,-192.037424,102.606010,34.038447,3.516168,6.196251,-0.898394,-5.206931,-5.785501,1.134340,4.919048,-0.248989,0.311034,-0.046895,-80.490930,188.418948,0
0.018750,-190.392762,48.411074,107.458902,4.929918,5.134718,1.451008,-6.229326,-4.932727,-1.253579,6.132274,-0.263601,0.316848,-0.035692,-83.080920,188.495702,0
0.019792,-145.578542,-1.011904,175.154925,6.253188,3.419933,3.582137,-6.486791,-3.116907,-3.381302,6.256798,-0.263601,0.320310,-0.054364,-62.915190,188.344869,0
0.020833,-87.890585,-53.587998,205.697539,6.807378,0.796278,5.364032,-5.479321,-0.573288,-5.152306,5.427820,-0.259948,0.309923,-0.009553,-37.874851,188.495620,0
0.021875,-37.518540,-132.838728,180.116099,6.298428,-1.696018,6.427612,-3.964384,1.955629,-6.197283,3.937082,-0.227071,0.305939,-0.028224,-14.723281,188.420207,0
0.022917,11.583145,-187.770599,128.534659,5.359698,-3.709025,6.173623,-1.703174,4.054482,-6.209873,1.891320,-0.164970,0.316783,-0.061832,6.437728,188.495676,0
0.023958,71.392150,-198.921273,65.849053,4.172148,-5.732684,5.248943,1.069234,5.936466,-5.156503,-0.873127,-0.106522,0.301627,-0.035692,30.290518,188.344825,0
0.025000,145.798953,-168.803580,14.193750,3.154248,-6.432089,3.506734,3.229697,6.866431,-3.603727,-2.986488,-0.077298,0.304959,-0.058098,65.272347,188.420249,0
0.026042,191.339093,-102.793520,-33.854546,2.260758,-6.006055,1.077961,5.076725,6.348150,-1.178038,-4.733390,-0.051727,0.312602,-0.009553,85.720827,188.420182,0
0.027083,190.057390,-47.692517,-107.176515,0.824388,-4.980025,-1.287315,6.132703,5.480673,1.180503,-5.914596,-0.004238,0.312210,-0.043161,87.937587,188.495694,0
0.028125,145.379281,2.117050,-174.540152,-0.442332,-3.311394,-3.386696,6.319271,3.653825,3.312423,-6.042678,-0.007891,0.313059,-0.065566,67.432557,188.420119,0
0.029167,86.806608,53.956209,-205.882955,-1.007832,-0.687739,-5.136841,5.337921,1.169018,5.179951,-5.210142,-0.011544,0.322988,-0.076769,41.317768,188.495683,0
0.030208,36.037576,132.494166,-180.067614,-0.578052,1.825858,-6.267888,3.819253,-1.363574,6.229125,-3.747867,-0.069992,0.301954,-0.024490,18.347158,188.420245,0
0.031250,-12.134024,188.271700,-127.944508,0.439848,3.860168,-6.045647,1.647596,-3.480806,6.224928,-1.684316,-0.117481,0.309532,-0.031958,-1.467962,188.495702,0
0.032292,-71.080999,199.011624,-64.581818,1.616088,5.844773,-5.109061,-1.136006,-5.388520,5.196738,1.040995,-0.128440,0.301823,-0.039427,-25.727911,188.345064,0
0.033333,-146.122982,169.111386,-13.455871,2.611368,6.615184,-3.398601,-3.300201,-6.255997,3.622978,3.182819,-0.190541,0.302084,-0.054364,-59.228130,188.495636,0
0.034375,-191.334189,102.352311,34.247727,3.516168,6.182050,-0.946017,-5.147229,-5.781825,1.184700,4.876354,-0.234377,0.309336,-0.061832,-81.361800,188.420321,0
0.035417,-190.596927,47.589573,107.397349,4.918608,5.187972,1.407354,-6.203206,-4.906997,-1.199022,6.082464,-0.274560,0.311426,-0.043161,-81.452280,188.496907,0
0.036458,-145.510487,-2.075023,174.182387,6.174018,3.434134,3.530546,-6.479328,-3.116907,-3.314155,6.228335,-0.278213,0.322270,-0.050629,-62.168730,188.344740,0
0.037500,-86.983185,-53.914182,206.017614,6.784758,0.885035,5.284660,-5.438276,-0.621072,-5.160700,5.434936,-0.241683,0.318612,-0.039427,-35.692021,188.495696,0
0.038542,-36.747250,-132.125955,180.189963,6.264498,-1.653414,6.383958,-3.975579,1.915195,-6.197283,3.912177,-0.219765,0.322727,-0.020755,-13.637521,188.420309,0
0.039583,11.775967,-188.229673,128.756250,5.371008,-3.701925,6.205371,-1.770339,4.010373,-6.222463,1.887762,-0.168623,0.315933,-0.043161,5.996638,188.495732,0
0.040625,71.290067,-198.583008,66.058334,4.149528,-5.714933,5.221163,0.990875,5.943817,-5.215257,-0.801970,-0.102869,0.305481,-0.076769,31.195318,188.344916,0
0.041667,146.309366,-169.190168,14.255303,3.154248,-6.424988,3.574200,3.196114,6.859079,-3.612120,-2.982930,-0.066339,0.307180,-0.073035,64.254447,188.495673,0
0.042708,190.896735,-103.276756,-34.186932,2.226828,-5.977653,1.105741,5.058068,6.337123,-1.178038,-4.712043,-0.018850,0.314888,-0.035692,85.856547,188.420262,0
0.043750,190.409008,-48.139510,-107.595076,0.847008,-5.033279,-1.251598,6.095389,5.499052,1.188897,-5.875459,0.032292,0.320833,-0.046895,85.958337,188.495575,0
0.044792,145.560761,2.020403,-174.564773,-0.431022,-3.275891,-3.370821,6.364047,3.664852,3.283046,-6.056909,0.035945,0.333636,-0.061832,66.097977,188.344760,0
0.045833,87.237623,54.064938,-206.042993,-0.985212,-0.765845,-5.176527,5.375234,1.165342,5.188345,-5.277741,-0.000585,0.328084,-0.035692,41.159428,188.495531,0
0.046875,36.389193,132.880755,-179.907576,-0.532812,1.804557,-6.275825,3.886418,-1.374601,6.258502,-3.730078,-0.029809,0.312471,-0.046895,18.448948,188.420334,0
0.047917,-12.247449,188.199215,-128.239963,0.405918,3.892120,-6.097238,1.655059,-3.495509,6.254305,-1.727010,-0.088257,0.316783,-0.024490,-1.388792,188.495734,0
0.048958,-71.738864,198.987462,-64.704924,1.604778,5.848324,-5.113030,-1.158394,-5.399547,5.179951,1.019648,-0.161317,0.299798,-0.031958,-25.976731,188.344786,0
0.050000,-146.009557,169.075144,-13.185038,2.622678,6.572580,-3.410507,-3.374828,-6.278052,3.639765,3.189934,-0.201500,0.304044,-0.046895,-60.393060,188.496239,0
0.051042,-191.833259,102.352311,34.370833,3.527478,6.228203,-0.946017,-5.199468,-5.796528,1.172110,4.887027,-0.234377,0.311426,-0.050629,-80.423070,188.419746,0
0.052083,-190.438132,47.142580,107.594319,4.929918,5.166670,1.462914,-6.214401,-4.899645,-1.245185,6.103811,-0.252642,0.319461,-0.065566,-83.103540,188.495209,0
0.053125,-145.034102,-2.377046,175.056440,6.185328,3.409282,3.558326,-6.479328,-3.127934,-3.322548,6.224778,-0.263601,0.315019,-0.043161,-62.688990,188.419795,0
0.054167,-86.325319,-54.034991,205.882198,6.762138,0.845982,5.300534,-5.512903,-0.639451,-5.135519,5.459841,-0.259948,0.311034,-0.043161,-37.445071,188.419779,0
0.055208,-35.805822,-132.826647,180.029925,6.309738,-1.649864,6.387926,-3.979310,1.926223,-6.243446,3.954871,-0.208806,0.309009,-0.039427,-14.361361,188.419784,0
0.056250,12.456517,-187.867246,128.374622,5.337078,-3.694824,6.252994,-1.807653,4.025076,-6.209873,1.944688,-0.175929,0.304893,-0.065566,6.652618,188.495150,0
0.057292,71.687055,-198.969597,65.528977,4.160838,-5.679430,5.296566,1.028188,5.921763,-5.190076,-0.784181,-0.106522,0.304501,-0.058098,30.584578,188.419719,0
0.058333,145.991776,-168.900227,13.984470,3.165558,-6.439189,3.609918,3.203577,6.877458,-3.637300,-2.990046,-0.051727,0.312667,-0.046895,65.464617,188.419755,0
0.059375,191.293723,-103.252594,-34.334659,2.226828,-6.027357,1.085898,5.072993,6.370204,-1.186431,-4.715601,-0.044421,0.313516,-0.028224,85.709517,188.419820,0
0.060417,190.057390,-48.211996,-107.853599,0.835698,-5.114936,-1.219849,6.061807,5.473321,1.134340,-5.914596,0.003068,0.322727,-0.069301,87.926277,188.495117,0
0.061458,145.776268,2.056646,-174.810985,-0.431022,-3.318495,-3.386696,6.311808,3.686907,3.253669,-6.053352,-0.000585,0.332853,-0.050629,67.568277,188.495144,0
0.062500,87.645953,54.282394,-205.685985,-1.030452,-0.765845,-5.148747,5.341652,1.191073,5.163165,-5.227931,-0.051727,0.329260,-0.035692,41.566588,188.495155,0
0.063542,36.808866,132.711623,-179.932198,-0.544122,1.783255,-6.240107,3.905075,-1.312113,6.216535,-3.772772,-0.026156,0.322401,-0.069301,18.618598,188.419813,0
0.064583,-12.224764,188.271700,-128.313826,0.439848,3.863718,-6.065490,1.681178,-3.466103,6.241715,-1.737683,-0.069992,0.320898,-0.039427,-1.558442,188.495379,0
0.065625,-71.636781,198.794168,-64.840341,1.616088,5.773768,-5.097155,-1.124812,-5.337060,5.205132,0.973396,-0.150358,0.311818,-0.095440,-25.988041,188.495273,0
0.066667,-146.417887,169.256357,-13.492803,2.611368,6.551279,-3.430350,-3.337514,-6.248646,3.614585,3.168587,-0.201500,0.303979,-0.031958,-59.273370,188.495238,0
0.067708,-191.254792,102.750981,34.395455,3.516168,6.153648,-0.942048,-5.218125,-5.785501,1.180503,4.879912,-0.259948,0.311883,-0.058098,-81.327870,188.419826,0
0.068750,-190.619612,47.263389,107.742046,4.907298,5.156019,1.435134,-6.229326,-4.925376,-1.173841,6.086022,-0.278213,0.308748,-0.017021,-81.418350,188.495170,0
0.069792,-145.397062,-2.594502,174.243940,6.196638,3.444785,3.562295,-6.408432,-3.120582,-3.335138,6.246125,-0.252642,0.325014,-0.061832,-61.942530,188.495179,0
0.070833,-86.234579,-54.240367,206.116099,6.807378,0.874384,5.264817,-5.471858,-0.643127,-5.127126,5.417146,-0.278213,0.324360,-0.058098,-35.036041,188.495271,0
0.071875,-35.544945,-132.355492,180.054546,6.321048,-1.656965,6.368083,-3.964384,1.893141,-6.167906,3.905062,-0.201500,0.340104,-0.046895,-12.891061,188.419878,0
0.072917,12.649340,-188.422968,127.882197,5.314458,-3.694824,6.177591,-1.807653,4.014049,-6.239250,1.905552,-0.168623,0.321094,-0.020755,6.392488,188.495287,0
0.073958,71.460205,-198.691736,64.778030,4.160838,-5.626176,5.201320,0.968487,5.936466,-5.198470,-0.801970,-0.110175,0.300647,-0.028224,31.353658,188.421747,0
0.075000,146.071173,-168.996874,13.541288,3.199488,-6.424988,3.574200,3.140144,6.829673,-3.633103,-2.947351,-0.062686,0.307245,-0.076769,64.299687,188.495685,0
0.076042,190.851365,-102.672711,-34.433144,2.272068,-6.038008,1.145427,5.017023,6.337123,-1.211612,-4.687138,-0.011544,0.313712,-0.054364,85.879167,188.420097,0
0.077083,190.227528,-47.777083,-107.927462,0.869628,-5.054581,-1.176195,6.065538,5.495376,1.146930,-5.879017,-0.011544,0.322923,-0.046895,85.935717,188.495776,0
0.078125,145.424651,2.213698,-174.835607,-0.442332,-3.378849,-3.354947,6.349122,3.635446,3.278850,-6.046236,-0.022503,0.343305,-0.046895,66.256317,188.495588,0
0.079167,87.453131,54.366960,-205.796781,-1.007832,-0.801347,-5.148747,5.382697,1.187397,5.117001,-5.277741,-0.044421,0.324491,-0.080503,41.442178,188.489471,0
0.080208,36.718126,133.170697,-179.809091,-0.555432,1.790356,-6.283762,3.893881,-1.356222,6.212338,-3.794119,-0.055380,0.319461,-0.039427,18.618598,188.420229,0
0.081250,-12.258791,188.138810,-128.535417,0.428538,3.863718,-6.077396,1.684910,-3.484482,6.229125,-1.709221,-0.102869,0.318089,-0.035692,-1.343552,188.495698,0
0.082292,-72.203906,198.818329,-65.135796,1.616088,5.858974,-5.136841,-1.132275,-5.384844,5.251295,0.987627,-0.143052,0.301627,-0.017021,-26.191621,188.420146,0
0.083333,-146.281777,169.063063,-13.517424,2.600058,6.576131,-3.410507,-3.386022,-6.274376,3.635569,3.200608,-0.216112,0.305939,-0.039427,-60.483540,188.495712,0
0.084375,-191.867287,102.678495,34.567803,3.527478,6.167849,-0.934111,-5.218125,-5.800204,1.193093,4.947511,-0.259948,0.311818,-0.065566,-80.490930,188.420285,0
0.085418,-190.392762,47.553330,108.012879,4.907298,5.173771,1.447039,-6.233057,-4.895970,-1.228398,6.110927,-0.241683,0.309336,-0.046895,-83.069610,188.495665,0
0.086458,-145.226925,-2.147509,175.093372,6.196638,3.398632,3.542452,-6.434551,-3.094852,-3.356122,6.303050,-0.289172,0.329260,-0.054364,-62.598510,188.495689,0
0.087500,-86.540827,-54.288690,205.832955,6.739518,0.849532,5.368000,-5.427081,-0.584315,-5.169093,5.424262,-0.270907,0.324687,-0.046895,-37.196251,188.495745,0
0.088542,-35.488232,-133.273641,180.017614,6.275808,-1.696018,6.399832,-3.986773,1.915195,-6.193086,3.972661,-0.208806,0.309466,-0.039427,-13.818481,188.420206,0
0.089583,12.751422,-187.951812,127.869887,5.325768,-3.730327,6.189497,-1.759145,4.047130,-6.222463,1.941130,-0.168623,0.299863,-0.073035,6.946678,188.495653,0
0.090625,71.913905,-199.259539,64.260985,4.160838,-5.700731,5.284660,0.998338,5.976899,-5.190076,-0.816201,-0.128440,0.289019,-0.031958,30.641128,188.495721,0
0.091667,145.946406,-168.441152,12.765720,3.176868,-6.435639,3.598012,3.169995,6.844376,-3.616317,-2.979372,-0.088257,0.303587,-0.061832,65.487237,188.495731,0
0.092708,191.373120,-101.839129,-34.630114,2.238138,-6.023807,1.109710,5.028217,6.359177,-1.194825,-4.719159,-0.037115,0.317175,-0.013287,85.833927,188.495709,0
0.093750,189.841883,-46.701883,-107.865909,0.847008,-5.086533,-1.263503,6.084195,5.458618,1.138536,-5.889691,-0.015197,0.323576,-0.028224,87.937587,188.495785,0
0.094792,144.936923,2.841905,-174.995644,-0.431022,-3.368199,-3.339073,6.334197,3.716313,3.253669,-6.060467,-0.011544,0.314366,-0.024490,67.568277,188.495662,0
