1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.023958,-90.249825,200.123067,-67.954924,1.616088,2.645973,-4.422496,1.405057,-2.359702,4.521071,-1.431709,-0.102869,0.401378,-0.046895,46.226307,188.721971,0
0.025006,-147.359315,168.966416,-2.487121,2.848878,3.654252,-3.712120,-0.281522,-3.326424,3.795043,0.115955,-0.106522,0.399223,-0.065566,85.845237,188.804266,0
0.026042,-186.513626,121.657595,57.908712,3.968568,4.442413,-2.585042,-2.012878,-4.175523,2.754263,1.834395,-0.143052,0.394585,-0.028224,109.562306,188.571377,0
0.027083,-185.753679,43.904897,116.051705,5.088258,4.392710,-0.997608,-3.419604,-4.193901,1.172110,3.207724,-0.194194,0.399876,-0.058098,118.587686,188.571317,0
0.028125,-160.062915,-22.407185,168.876516,6.072228,3.973777,0.446956,-4.214386,-3.767514,-0.267356,4.072280,-0.194194,0.403534,-0.028224,112.751726,188.722221,0
0.029167,-101.524270,-79.706912,185.557387,6.434148,2.564316,2.268536,-4.453194,-2.385432,-2.000590,4.264404,-0.245336,0.406735,-0.080503,77.204397,188.797750,0
0.030208,-26.096642,-136.438838,188.795076,6.524628,1.115803,3.594043,-4.218118,-0.926160,-3.498809,4.125648,-0.194194,0.413594,-0.017021,32.100118,188.571514,0
0.031250,39.224819,-171.751320,144.772349,5.687688,-0.627384,4.181394,-3.087513,0.738955,-4.119920,3.015600,-0.190541,0.406408,-0.035692,-9.758191,188.496036,0
0.032292,90.129961,-200.262254,66.920076,4.206078,-2.544534,4.526660,-1.516606,2.767969,-4.510212,1.517746,-0.179582,0.400072,-0.035692,-39.978511,188.722203,0
0.033333,146.479503,-169.045198,2.190909,2.984598,-3.552813,3.891687,0.106540,3.731016,-3.847135,-0.001454,-0.135746,0.394846,-0.043161,-80.954640,188.797617,0
0.034380,185.951405,-120.177941,-59.115909,1.808358,-4.326774,2.728892,1.856553,4.561735,-2.755995,-1.759031,-0.080951,0.393409,-0.043161,-104.309789,188.571513,0
0.035417,185.259512,-42.594375,-116.114016,0.745218,-4.287721,1.145427,3.248354,4.561735,-1.190628,-3.089665,-0.069992,0.393866,-0.039427,-111.740459,188.571417,0
0.036459,159.568749,23.874758,-168.347917,-0.227442,-3.886539,-0.350729,4.087912,4.087564,0.282411,-3.954222,-0.040768,0.406866,-0.031958,-107.295629,188.722197,0
0.037500,100.077334,80.461713,-185.792046,-0.611982,-2.459327,-2.156435,4.397616,2.756942,2.091186,-4.206829,-0.033462,0.391449,-0.065566,-72.732270,188.797719,0
0.038542,25.284885,136.553350,-188.648107,-0.634602,-1.014364,-3.489879,4.125226,1.260912,3.505471,-4.046726,-0.037115,0.394715,-0.028224,-26.383891,188.571596,0
0.039584,-39.855095,172.723577,-144.059091,0.157098,0.707521,-4.172475,2.949844,-0.451988,4.101401,-2.958025,-0.080951,0.414182,-0.058098,14.399968,188.591374,0
0.040625,-90.499360,200.268038,-66.650000,1.650018,2.674375,-4.434402,1.401325,-2.429541,4.525267,-1.445940,-0.084604,0.402489,0.001650,46.395957,188.740162,0
0.041667,-147.098437,168.942254,-2.339394,2.871498,3.696855,-3.771648,-0.251671,-3.388912,3.870583,0.133744,-0.121134,0.398569,-0.043161,85.754757,188.656061,0
0.042709,-186.162009,121.138117,58.696591,4.013808,4.445964,-2.561230,-1.997953,-4.182874,2.724886,1.862857,-0.186888,0.395173,-0.017021,109.415276,188.576040,0
0.043750,-185.515486,43.155881,117.011932,5.110878,4.403360,-1.021420,-3.415873,-4.197577,1.159520,3.218397,-0.194194,0.400856,-0.031958,116.879876,188.576489,0
0.044792,-160.130970,-23.192444,168.581061,6.094848,4.002179,0.454893,-4.229312,-3.782217,-0.254766,4.104301,-0.212459,0.402946,-0.020755,111.926096,188.729062,0
0.045834,-100.752980,-79.984773,186.160607,6.400218,2.557216,2.316159,-4.546478,-2.407487,-2.088720,4.314214,-0.248989,0.415423,-0.017021,77.769897,188.653911,0
0.046875,-26.334834,-136.583809,188.351895,6.434148,1.126454,3.629760,-4.203192,-0.926160,-3.494613,4.175458,-0.205153,0.410981,-0.043161,32.744788,188.522661,0
0.047917,38.623666,-172.754035,144.218372,5.676378,-0.616733,4.248860,-3.094975,0.768361,-4.115723,3.058294,-0.205153,0.408107,-0.046895,-8.876011,188.586347,0
0.048972,91.309581,-199.416590,66.132197,4.194768,-2.601339,4.550472,-1.445710,2.775321,-4.531196,1.478610,-0.157664,0.404122,-0.054364,-42.353611,188.734168,0
0.050009,148.237591,-167.909593,2.055492,2.973288,-3.574115,3.863907,0.128928,3.734692,-3.842938,-0.033475,-0.139399,0.403730,-0.054364,-81.655860,188.588659,0
0.051050,185.701870,-120.443721,-59.632955,1.797048,-4.323224,2.748735,1.882672,4.536005,-2.755995,-1.759031,-0.132093,0.402228,-0.069301,-105.384239,188.579857,0
0.052089,185.100717,-42.993045,-117.726705,0.711288,-4.291271,1.105741,3.267010,4.517626,-1.190628,-3.111012,-0.051727,0.404187,-0.024490,-113.979839,188.575664,0
0.053129,159.704859,23.621059,-168.704925,-0.295302,-3.833285,-0.330886,4.069255,4.054482,0.315985,-3.975569,-0.048074,0.418036,-0.058098,-108.381389,188.728805,0
0.054171,100.462979,80.836221,-186.136743,-0.634602,-2.430925,-2.208026,4.367765,2.738563,2.040825,-4.189040,-0.069992,0.417056,-0.039427,-73.919820,188.646891,0
0.055211,26.044833,137.374852,-187.921781,-0.657222,-1.025015,-3.442256,4.061792,1.246209,3.488684,-4.039610,-0.029809,0.417122,-0.020755,-25.965421,188.571514,0
0.056259,-39.900465,173.822939,-142.495644,0.179718,0.732373,-4.108978,2.919993,-0.433609,4.059435,-2.876194,-0.055380,0.411765,-0.017021,14.422588,188.571598,0
0.057303,-91.860460,199.929773,-64.889584,1.672638,2.677925,-4.358999,1.345355,-2.389108,4.500087,-1.417477,-0.091910,0.400268,-0.024490,47.707917,188.722311,0
0.058338,-147.915097,168.265723,-1.329924,2.848878,3.618749,-3.692277,-0.285254,-3.363182,3.799240,0.115955,-0.132093,0.398439,-0.017021,86.127987,188.722324,0
0.059384,-186.196036,119.772974,60.173864,4.013808,4.403360,-2.553293,-2.009147,-4.153468,2.670329,1.848626,-0.175929,0.395499,-0.054364,109.437896,188.571341,0
0.060420,-185.311321,42.358542,117.405872,5.122188,4.374958,-0.977765,-3.389754,-4.138765,1.155323,3.200608,-0.227071,0.398896,-0.046895,118.813886,188.571505,0
0.061463,-159.654585,-24.485100,168.753410,6.083538,3.920523,0.462831,-4.184535,-3.723405,-0.338700,4.061607,-0.208806,0.404253,-0.031958,112.299326,188.722545,0
0.062503,-99.562018,-81.168702,186.025190,6.468078,2.486210,2.276473,-4.453194,-2.297214,-2.055147,4.275078,-0.190541,0.403273,-0.020755,75.768027,188.646723,0
0.063542,-25.132529,-137.018721,188.204167,6.524628,1.062549,3.578169,-4.177073,-0.845293,-3.482022,4.072280,-0.194194,0.399353,-0.043161,31.557238,188.571350,0
0.064584,40.154904,-172.403689,143.479735,5.631138,-0.616733,4.209174,-3.053930,0.738955,-4.010806,2.997811,-0.186888,0.399549,-0.039427,-10.255831,188.646788,0
0.065625,91.014676,-200.008555,65.664394,4.183458,-2.516132,4.498880,-1.535263,2.745915,-4.451458,1.503515,-0.143052,0.398374,-0.028224,-40.645801,188.722199,0
0.066667,147.205423,-168.235777,1.082955,2.984598,-3.520861,3.832158,0.121466,3.708961,-3.771594,-0.001454,-0.110175,0.399157,-0.005818,-81.429660,188.571449,0
0.067709,185.837980,-119.441006,-59.731440,1.819668,-4.280620,2.681269,1.830433,4.495572,-2.726618,-1.698547,-0.106522,0.393605,-0.054364,-104.287169,188.571438,0
0.068750,184.987292,-41.362123,-117.308144,0.711288,-4.284170,1.141458,3.289399,4.513951,-1.186431,-3.057645,-0.077298,0.376751,-0.028224,-111.876179,188.646880,0
0.069792,159.239816,25.046606,-168.421781,-0.227442,-3.829735,-0.354698,4.080449,4.072861,0.274018,-3.929317,-0.037115,0.411112,-0.039427,-106.933709,188.724931,0
0.070834,98.738919,81.428185,-185.964395,-0.623292,-2.434475,-2.168340,4.334182,2.716509,2.049219,-4.160577,-0.048074,0.382500,-0.043161,-71.951880,188.571268,0
0.071875,24.332115,137.278204,-187.995645,-0.634602,-0.964660,-3.474005,4.054329,1.249885,3.467701,-3.975569,-0.022503,0.388836,-0.031958,-26.067211,188.571017,0
0.072917,-40.490275,173.255137,-142.951137,0.157098,0.732373,-4.057386,2.912530,-0.426258,4.084615,-2.940236,-0.066339,0.396675,-0.013287,14.761888,188.646498,0
0.073959,-91.508842,199.953934,-65.825190,1.650018,2.617570,-4.390747,1.330429,-2.359702,4.491694,-1.431709,-0.113828,0.399288,-0.046895,47.006697,188.721773,0
0.075000,-148.085235,168.169076,-1.453030,2.871498,3.611648,-3.680371,-0.259134,-3.355830,3.778256,0.105281,-0.132093,0.401966,-0.050629,86.331567,188.571084,0
0.076042,-185.799049,120.219968,59.755303,4.036428,4.378508,-2.545356,-1.979296,-4.138765,2.695509,1.837953,-0.157664,0.396414,-0.039427,109.302176,188.571116,0
0.077084,-185.129841,42.406865,118.107576,5.167428,4.357207,-1.025388,-3.348708,-4.116711,1.125946,3.172145,-0.194194,0.400333,-0.013287,117.026906,188.646466,0
0.078125,-159.836065,-24.195159,168.679546,6.094848,3.913422,0.439019,-4.169610,-3.719730,-0.305126,4.011797,-0.212459,0.401444,-0.017021,111.530246,188.721982,0
0.079168,-99.664100,-81.084136,186.345266,6.456768,2.464908,2.276473,-4.490508,-2.367054,-2.038360,4.260846,-0.230724,0.408172,-0.061832,76.831167,188.570979,0
0.080209,-25.869792,-137.212016,187.650190,6.468078,1.069649,3.518640,-4.184535,-0.904105,-3.444252,4.072280,-0.212459,0.418363,-0.024490,32.315008,188.495586,0
0.081250,39.428984,-173.297676,143.196591,5.653758,-0.627384,4.221079,-3.005422,0.761010,-4.035986,3.001368,-0.183235,0.408891,-0.061832,-9.452821,188.646422,0
0.082292,91.536431,-199.319943,66.624621,4.194768,-2.519682,4.486975,-1.449441,2.679751,-4.451458,1.514188,-0.175929,0.405037,-0.039427,-42.251821,188.721780,0
0.083334,148.271618,-167.921674,2.203220,2.961978,-3.517310,3.764692,0.128928,3.694258,-3.738021,-0.001454,-0.135746,0.401705,0.020321,-81.565380,188.571156,0
0.084375,185.520390,-119.767190,-60.088447,1.797048,-4.241567,2.677300,1.864015,4.480869,-2.684651,-1.741241,-0.084604,0.393997,-0.039427,-105.293759,188.495778,0
0.085417,184.941922,-42.823913,-118.268372,0.688668,-4.209615,1.101773,3.177458,4.455139,-1.173841,-2.979372,-0.048074,0.400529,-0.017021,-113.866739,188.571227,0
0.086459,159.353241,24.225105,-168.766478,-0.261372,-3.762280,-0.338823,3.949851,4.043455,0.299198,-3.915086,-0.015197,0.411961,-0.031958,-108.064709,188.721944,0
0.087500,99.646319,81.500671,-185.927463,-0.611982,-2.342168,-2.108812,4.289406,2.676076,2.015645,-4.107209,-0.033462,0.412680,-0.017021,-73.546590,188.571027,0
0.088542,25.126090,137.773521,-187.466288,-0.645912,-0.950459,-3.414476,3.949851,1.231506,3.396357,-3.929317,-0.037115,0.408172,-0.035692,-25.546951,188.495551,0
0.089584,-40.512960,173.170570,-142.840341,0.168408,0.760775,-4.021669,2.822977,-0.385824,4.021664,-2.837058,-0.077298,0.389685,-0.013287,14.626168,188.571027,0
0.090625,-92.098652,199.639831,-65.382008,1.638708,2.582068,-4.259784,1.322967,-2.326620,4.357400,-1.332089,-0.066339,0.396152,-0.002084,47.640057,188.721882,0
0.091667,-148.368797,167.830811,-0.628220,2.882808,3.533542,-3.640685,-0.244209,-3.267612,3.673339,0.130186,-0.143052,0.394519,-0.043161,86.444667,188.571049,0
0.092709,-185.957844,119.531356,60.395455,4.025118,4.343006,-2.477890,-1.934519,-4.039520,2.640952,1.805932,-0.154011,0.389620,-0.050629,109.324796,188.495765,0
0.093750,-184.937019,41.549121,118.181440,5.144808,4.275550,-0.961891,-3.289007,-4.006438,1.121750,3.140124,-0.179582,0.392560,-0.013287,118.712096,188.571181,0
0.094792,-159.030748,-25.246197,168.876516,6.106158,3.817564,0.450925,-4.091251,-3.638863,-0.330306,3.954871,-0.205153,0.406017,-0.031958,111.960026,188.646438,0
0.095834,-98.949523,-81.941880,185.569698,6.422838,2.454258,2.193133,-4.337521,-2.267808,-1.992197,4.143437,-0.227071,0.396348,-0.017021,75.496587,188.570988,0
0.096875,-23.975594,-137.731494,187.514773,6.422838,1.051898,3.474986,-4.035281,-0.826914,-3.402285,3.986892,-0.208806,0.394454,-0.017021,31.025668,188.495823,0
0.097917,41.198414,-172.621145,142.617993,5.631138,-0.627384,4.109959,-2.945720,0.772037,-3.985626,2.912422,-0.190541,0.392756,-0.046895,-10.810021,188.571214,0
0.098959,92.137583,-199.489076,64.593371,4.160838,-2.480629,4.391729,-1.456904,2.705482,-4.350738,1.443032,-0.186888,0.391841,-0.028224,-41.448811,188.646540,0
0.100000,147.897316,-167.438437,-0.012689,2.973288,-3.471157,3.732944,0.084152,3.595013,-3.658284,-0.029917,-0.099216,0.395042,-0.031958,-81.961230,188.571180,0
0.101042,185.361595,-118.619504,-60.827084,1.785738,-4.177662,2.597929,1.793119,4.418381,-2.621700,-1.691431,-0.084604,0.391776,-0.061832,-104.151449,188.495613,0
0.102084,184.522250,-40.456055,-118.576137,0.699978,-4.177662,1.133521,3.151338,4.392651,-1.144465,-2.961583,-0.095563,0.396152,-0.028224,-111.808319,188.571183,0
0.103125,158.627321,26.242616,-168.631061,-0.250062,-3.758729,-0.303106,3.964777,4.039779,0.274018,-3.854602,-0.048074,0.385439,-0.020755,-106.503929,188.571180,0
0.104167,97.956286,82.600033,-185.730493,-0.623292,-2.349269,-2.077063,4.229704,2.642994,2.007252,-4.032495,-0.066339,0.399484,-0.050629,-71.431620,188.571165,0
0.105209,23.538140,138.039301,-187.220076,-0.645912,-0.971761,-3.354947,3.972239,1.238857,3.396357,-3.886623,-0.033462,0.402620,-0.028224,-25.693981,188.495749,0
0.106250,-41.352305,173.496755,-142.212500,0.202338,0.750124,-3.981983,2.845366,-0.389500,4.009074,-2.840616,-0.073645,0.395761,-0.017021,15.157738,188.571029,0
0.107292,-92.654435,199.374051,-64.914205,1.683948,2.560766,-4.335187,1.337892,-2.315593,4.378383,-1.424593,-0.066339,0.399941,-0.039427,47.832327,188.571091,0
0.108334,-148.879210,167.383817,-0.455871,2.894118,3.522891,-3.624811,-0.251671,-3.267612,3.690126,0.091050,-0.139399,0.398700,-0.002084,86.942307,188.571084,0
0.109375,-185.447431,119.664246,60.850947,4.059048,4.296852,-2.481859,-1.945713,-4.068926,2.682919,1.781027,-0.161317,0.397328,-0.020755,109.189076,188.495769,0
0.110417,-184.732854,41.826982,119.326326,5.178738,4.275550,-0.965860,-3.326320,-4.021141,1.180503,3.093872,-0.190541,0.401378,-0.017021,116.891186,188.571131,0
0.111459,-159.382365,-25.040822,168.851894,6.083538,3.838866,0.450925,-4.080057,-3.642539,-0.258962,3.929966,-0.234377,0.410393,-0.050629,111.224876,188.495714,0
0.112500,-99.187715,-82.123093,185.902084,6.468078,2.507512,2.236788,-4.352447,-2.330296,-2.034163,4.196805,-0.219765,0.413660,-0.031958,76.378767,188.571076,0
0.113542,-25.166557,-137.973113,186.960796,6.445458,1.080300,3.447206,-4.057669,-0.874699,-3.385499,4.008239,-0.227071,0.418755,-0.002084,31.760818,188.495635,0
0.114584,40.313699,-173.345999,142.433334,5.619828,-0.627384,4.125833,-2.938258,0.764686,-3.943659,2.944443,-0.186888,0.405951,-0.050629,-10.063561,188.571167,0
0.115625,92.738736,-198.848788,65.676705,4.206078,-2.459327,4.383791,-1.471829,2.657697,-4.354935,1.475052,-0.139399,0.398896,-0.043161,-43.032211,188.495738,0
0.116667,148.986196,-167.112253,0.799811,2.950668,-3.414352,3.744849,0.102809,3.617068,-3.738021,0.019893,-0.132093,0.402228,-0.009553,-82.142190,188.571100,0
0.117709,185.225485,-119.030255,-61.257955,1.774428,-4.167011,2.605866,1.781925,4.366921,-2.600717,-1.662969,-0.099216,0.392756,-0.031958,-105.124109,188.495859,0
0.118750,184.510907,-41.615822,-119.487122,0.688668,-4.096006,1.105741,3.091636,4.366921,-1.148661,-2.929562,-0.026156,0.400725,-0.020755,-113.697089,188.495685,0
0.119792,158.808801,25.409033,-168.975758,-0.295302,-3.687724,-0.315012,3.871492,3.958912,0.274018,-3.811908,-0.055380,0.417448,-0.017021,-107.748029,188.495624,0
0.120834,98.716234,82.793327,-185.693561,-0.645912,-2.352819,-2.096906,4.188659,2.642994,1.965285,-4.025379,-0.066339,0.411112,-0.043161,-72.913230,188.571089,0
0.121875,24.309430,138.498376,-186.863069,-0.623292,-0.943359,-3.311293,3.916269,1.220479,3.325013,-3.854602,-0.029809,0.413006,-0.039427,-25.038001,188.495835,0
0.122917,-41.488415,173.303460,-142.114016,0.247578,0.700420,-3.930392,2.811783,-0.374797,3.925140,-2.808595,-0.073645,0.410524,-0.046895,15.214288,188.495709,0
0.123959,-93.334985,199.241161,-64.261743,1.672638,2.514612,-4.235973,1.319235,-2.253105,4.294449,-1.364110,-0.080951,0.397198,-0.031958,48.556167,188.495703,0
0.125000,-149.015320,167.190523,0.565909,2.916738,3.451886,-3.545439,-0.225552,-3.205125,3.652355,0.105281,-0.106522,0.395695,-0.017021,86.987547,188.571078,0
0.126042,-185.538171,118.601127,61.675758,4.059048,4.197444,-2.454079,-1.893474,-3.969681,2.611575,1.763238,-0.172276,0.390600,-0.031958,109.234316,188.495709,0
0.127084,-184.619429,40.292707,119.375569,5.133498,4.165492,-0.985703,-3.221842,-3.954978,1.083979,3.022716,-0.212459,0.389097,-0.020755,118.621616,188.495664,0
0.128125,-158.531678,-26.514692,169.024243,6.106158,3.760760,0.403302,-3.994235,-3.598430,-0.284143,3.880157,-0.216112,0.413856,-0.002084,111.586796,188.495629,0
0.129167,-97.849300,-83.186213,185.311175,6.456768,2.404554,2.212976,-4.292745,-2.260457,-1.992197,4.111417,-0.216112,0.394062,-0.009553,74.851917,188.495750,0
0.130209,-22.852687,-138.577158,186.813069,6.502008,1.083850,3.395614,-4.027818,-0.826914,-3.276385,3.926409,-0.230724,0.384525,-0.024490,30.505408,188.495720,0
0.131250,42.253266,-172.814440,141.903978,5.653758,-0.591881,4.022650,-2.930795,0.735280,-3.868118,2.898191,-0.230724,0.400725,-0.035692,-11.307661,188.495825,0
0.132292,93.328546,-199.090406,63.707008,4.172148,-2.398973,4.336168,-1.471829,2.609912,-4.304574,1.464379,-0.164970,0.395761,-0.054364,-42.263131,188.495745,0
0.133334,148.566523,-166.798149,-1.108333,2.950668,-3.346897,3.653572,0.106540,3.539877,-3.670874,0.037682,-0.143052,0.397459,-0.002084,-82.571970,188.495705,1
0.134375,185.089375,-117.846326,-62.132008,1.774428,-4.092455,2.597929,1.733417,4.355893,-2.634291,-1.627390,-0.099216,0.391318,-0.046895,-104.038349,188.495756,1
0.135417,184.250030,-39.586230,-119.782576,0.666048,-4.085355,1.157333,3.031934,4.337515,-1.161251,-2.851289,-0.062686,0.396871,-0.017021,-111.661289,188.495812,1
0.136459,158.253019,27.136603,-168.803410,-0.261372,-3.694824,-0.283263,3.837910,3.955237,0.240444,-3.765656,-0.033462,0.407911,-0.013287,-106.255109,188.495776,1
0.137500,97.139626,83.880609,-185.385796,-0.645912,-2.345719,-2.005629,4.203584,2.679751,1.965285,-3.996916,-0.048074,0.368389,-0.039427,-70.922670,188.495759,1
0.138542,22.834905,138.800398,-186.567614,-0.657222,-0.985962,-3.311293,3.931194,1.238857,3.345997,-3.890181,-0.040768,0.392560,-0.061832,-25.354681,188.495613,1
0.139584,-42.237020,173.714211,-141.720076,0.270198,0.672018,-3.938329,2.800589,-0.393176,3.916747,-2.844174,-0.062686,0.410459,-0.035692,15.553588,188.420396,1
0.140625,-93.970165,198.975381,-64.274053,1.650018,2.496861,-4.228035,1.345355,-2.220024,4.323826,-1.424593,-0.095563,0.398700,-0.013287,48.657957,188.495897,1
0.141667,-149.650500,166.840176,0.344318,2.905428,3.462537,-3.597031,-0.218089,-3.172043,3.698519,0.094608,-0.099216,0.398635,-0.020755,87.598287,188.495716,1
0.142709,-185.277294,119.120606,62.069697,4.070358,4.218746,-2.517576,-1.867355,-3.988059,2.615772,1.738333,-0.150358,0.396871,-0.017021,109.177766,188.495656,1
0.143750,-184.506004,41.367907,120.434281,5.167428,4.247148,-0.997608,-3.221842,-3.999087,1.222470,3.004926,-0.212459,0.403142,-0.061832,116.868566,188.420350,1
0.144792,-158.996720,-25.874404,169.036554,6.072228,3.796263,0.363616,-3.983041,-3.591078,-0.267356,3.865925,-0.230724,0.407519,-0.073035,110.885576,188.495709,1
0.145834,-98.382398,-83.331184,185.717425,6.456768,2.479110,2.181227,-4.352447,-2.275160,-1.958623,4.118532,-0.227071,0.409021,-0.002084,75.768027,188.495819,1
0.146875,-24.293184,-138.770452,186.332955,6.422838,1.090951,3.407520,-4.027818,-0.904105,-3.272188,3.954871,-0.212459,0.412288,-0.061832,31.150078,188.495767,1
0.147917,41.289154,-173.708427,141.793182,5.631138,-0.609632,4.006776,-2.927064,0.724252,-3.884905,2.898191,-0.164970,0.411047,-0.039427,-10.662991,188.420323,1
0.148959,93.884328,-198.450118,64.519508,4.172148,-2.413174,4.336168,-1.427053,2.613588,-4.291984,1.503515,-0.146705,0.400007,-0.035692,-43.948321,188.495656,1
0.150000,149.825541,-166.520289,-0.529735,2.916738,-3.336246,3.744849,0.069226,3.514147,-3.666677,0.037682,-0.146705,0.399419,-0.076769,-82.673760,188.420300,1
0.151042,184.873867,-118.124187,-62.562879,1.751808,-4.092455,2.562211,1.748343,4.341190,-2.596520,-1.627390,-0.102869,0.391906,-0.046895,-105.056249,188.495714,1
0.152083,184.193317,-40.299004,-120.545834,0.632118,-4.064053,1.121615,3.095367,4.311784,-1.165448,-2.929562,-0.026156,0.399157,-0.028224,-113.719709,188.420341,1
0.153125,158.309731,26.894984,-168.951137,-0.306612,-3.634470,-0.291200,3.826716,3.911128,0.248837,-3.698057,-0.044421,0.409021,-0.054364,-107.453969,188.495783,1
0.154167,97.355134,84.158469,-185.619698,-0.623292,-2.306665,-2.069126,4.170002,2.598885,1.940105,-3.982685,-0.040768,0.407454,-0.046895,-72.076290,188.420300,1
0.155208,23.073098,139.223230,-186.222917,-0.589362,-0.961110,-3.172392,3.826716,1.253560,3.274653,-3.772772,-0.048074,0.413398,-0.043161,-24.427261,188.495718,1
0.156250,-42.565953,173.641725,-141.190720,0.247578,0.700420,-3.870863,2.759544,-0.378473,3.849600,-2.744554,-0.088257,0.404971,-0.039427,15.711928,188.420437,1
0.157292,-94.503262,198.854572,-62.969129,1.695258,2.493311,-4.144695,1.304310,-2.197969,4.252482,-1.332089,-0.099216,0.395303,-0.046895,49.438347,188.495825,1
0.158334,-149.843322,166.441507,1.883144,2.916738,3.405732,-3.505753,-0.169581,-3.120582,3.597798,0.076818,-0.128440,0.394258,-0.043161,87.575667,188.420332,1
0.159375,-185.220581,117.779625,63.042235,4.059048,4.151291,-2.450110,-1.863623,-3.921896,2.582199,1.752564,-0.164970,0.391122,-0.028224,109.109906,188.495738,1
