1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-149.139313,148.702164,-15.063058,0.021527,6.188728,-0.915924,-5.026425,-5.449097,1.102053,5.138636,-0.222118,0.185637,-0.082290,-17.883009,188.571029,1006.781642,-1304.678411,0
0.001042,-200.666972,89.072748,35.560806,0.978568,4.985141,1.606323,-6.044574,-4.299338,-1.379482,6.304415,-0.302334,0.192045,-0.071140,13.437650,188.571198,1007.403206,-1305.834222,0
0.002083,-178.214021,43.384659,113.258595,2.521092,3.069676,3.690094,-6.078638,-2.558378,-3.408675,6.319555,-0.240349,0.203964,-0.100873,69.177615,188.571058,1007.828784,-1305.499953,0
0.003125,-133.251618,1.161348,184.795486,3.883467,1.095500,5.057819,-5.348145,-0.596171,-4.900978,5.653396,-0.233057,0.202173,-0.074856,125.266588,188.721851,1007.328376,-1305.987512,0
0.004167,-82.096856,-56.025106,197.336011,4.119912,-1.759350,5.999136,-3.501095,2.062420,-5.818342,3.738188,-0.214826,0.206858,-0.067423,140.161352,188.571076,1007.015365,-1307.060593,0
0.005208,-33.721876,-139.332463,172.692421,3.658281,-3.964703,6.216363,-1.582132,4.253128,-6.105811,1.872186,-0.185656,0.200933,-0.108307,133.136157,188.571076,1006.766672,-1307.688588,0
0.006250,9.590738,-183.881286,113.696055,2.532351,-5.351764,4.808410,1.071109,5.558848,-4.841793,-0.769741,-0.141902,0.199417,-0.100873,92.583672,188.570979,1006.825668,-1307.834042,0
0.007292,81.774661,-192.760514,60.435278,1.440199,-6.584707,3.275753,3.580523,6.792028,-3.298761,-3.370032,-0.039809,0.181365,-0.045123,51.220587,188.721963,1006.602329,-1309.009933,0
0.008333,149.020517,-149.104311,15.437638,0.607011,-6.181065,0.962688,5.287530,6.483733,-1.020145,-5.080850,0.000299,0.185913,-0.063706,17.411838,188.571212,1006.621765,-1309.489252,0
0.009375,200.717675,-89.040330,-34.918890,-0.350030,-4.981147,-1.539446,6.282969,5.290450,1.423342,-6.152003,0.018530,0.193974,-0.082290,-13.053188,188.495656,1007.229323,-1309.286803,0
0.010417,178.185624,-42.647540,-112.811105,-1.858776,-3.095038,-3.578966,6.286754,3.542236,3.499038,-6.261768,0.000299,0.181779,-0.082290,-68.613020,188.571167,1008.248093,-1309.584585,0
0.011458,132.669525,-0.764834,-184.663940,-3.254929,-1.047472,-4.962782,5.529766,1.551013,4.965975,-5.595609,-0.003348,0.203964,-0.115740,-125.411268,188.721873,1008.569840,-1309.203512,0
0.012500,81.051466,55.916585,-197.447499,-3.525153,1.756005,-5.948349,3.701641,-1.100324,5.887567,-3.684187,-0.043455,0.190942,-0.097156,-140.396098,188.571216,1009.429093,-1308.932120,0
0.013542,33.467480,139.141726,-172.463662,-3.052262,3.998053,-6.177645,1.782678,-3.298286,6.234221,-1.765194,-0.101794,0.209545,-0.100873,-135.059652,188.571134,1010.053433,-1308.790087,0
0.014583,-9.257537,183.584844,-113.856149,-1.937591,5.414469,-4.821987,-0.817575,-4.633022,4.957520,0.801032,-0.138256,0.204102,-0.067423,-94.608492,188.571237,1011.183631,-1308.654147,0
0.015625,-82.017757,192.522797,-60.546765,-0.867958,6.610718,-3.253125,-3.315634,-5.768273,3.406033,3.431604,-0.182010,0.180401,-0.097156,-50.982484,188.721922,1011.775762,-1308.795044,0
0.016667,-149.060214,149.524315,-15.391153,0.021527,6.225423,-0.984310,-4.977221,-5.499875,1.169693,5.138636,-0.243995,0.190529,-0.078573,-17.522743,188.571107,1012.817251,-1309.149853,0
0.017708,-200.734772,89.941879,35.196256,0.956049,5.025505,1.566096,-6.112703,-4.321100,-1.341434,6.266565,-0.254934,0.198866,-0.093440,13.505200,188.495752,1012.986618,-1308.851943,0
0.018750,-178.541719,43.419894,112.942652,2.464795,3.117379,3.665957,-6.120273,-2.594648,-3.387538,6.334695,-0.254934,0.200382,-0.108307,69.605431,188.571046,1013.496629,-1308.787810,0
0.019792,-132.810921,1.137858,185.062823,3.872208,1.124856,5.045751,-5.378425,-0.636068,-4.867158,5.710171,-0.229410,0.217469,-0.100873,125.716921,188.646440,1014.492218,-1308.334741,0
0.020833,-81.170262,-55.942891,197.433225,4.074875,-1.733664,5.975000,-3.512450,2.022523,-5.835252,3.813888,-0.182010,0.212646,-0.112023,142.413017,188.571120,1015.764392,-1307.869881,0
0.021875,-33.145580,-139.391188,172.473691,3.658281,-3.931678,6.248545,-1.635121,4.209604,-6.152314,1.906251,-0.145548,0.202311,-0.100873,134.284506,188.495613,1016.749245,-1307.341383,0
0.022917,9.726337,-183.869541,113.562387,2.554870,-5.329747,4.868751,1.010550,5.566102,-4.862930,-0.701611,-0.090856,0.201346,-0.086006,92.459830,188.571076,1017.604504,-1306.888675,0
0.023958,81.932860,-192.889709,59.973515,1.462718,-6.584707,3.376321,3.497255,6.763012,-3.357945,-3.275407,-0.065333,0.184052,-0.097156,51.524562,188.646415,1018.714579,-1305.467296,0
0.025000,148.851018,-149.468407,15.364728,0.607011,-6.236107,1.047165,5.208047,6.480106,-1.125833,-4.986225,-0.025225,0.190736,-0.074856,17.738330,188.571103,1019.748958,-1303.942846,0
0.026042,200.751575,-89.474895,-34.785221,-0.327511,-5.032520,-1.450946,6.252689,5.323093,1.313427,-6.186068,0.007591,0.200588,-0.097156,-12.197555,188.495707,1020.934988,-1303.641722,0
0.027083,178.626321,-43.634121,-112.981229,-1.836257,-3.113385,-3.550807,6.317033,3.574879,3.435625,-6.246628,0.011237,0.209890,-0.097156,-69.052095,188.571160,1021.329975,-1303.249634,0
0.028125,133.517019,-1.598730,-185.004187,-3.176114,-1.113523,-4.998987,5.609250,1.638061,4.932155,-5.629674,-0.006994,0.212163,-0.100873,-125.005968,188.646621,1022.355913,-1303.086166,0
