1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,84.436025,58.353658,-206.042993,-0.951282,-0.694839,-5.113030,5.192397,1.077124,5.083428,-5.149658,-0.018850,0.331415,-0.065566,-117.440699,188.495767,1463.203571,-893.695855,0
0.001042,33.292691,137.121153,-182.997538,-0.487572,1.822308,-6.121050,3.696118,-1.389304,6.086437,-3.676710,-0.069992,0.329652,-0.046895,-110.496359,188.571165,1461.965652,-892.971201,0
0.002083,-15.956446,188.887826,-130.714394,0.485088,3.842416,-5.898809,1.419982,-3.451400,6.023487,-1.581138,-0.143052,0.321225,-0.087972,-86.677500,188.495617,1461.100088,-892.584931,0
0.003125,-76.366604,199.579426,-67.511743,1.695258,5.748916,-4.950318,-1.292724,-5.296626,5.020477,1.073015,-0.186888,0.288954,-0.058098,-43.835221,188.495696,1459.143924,-891.454580,0
0.004167,-148.504907,167.782487,-15.425568,2.667918,6.427019,-3.212078,-3.378559,-6.138373,3.400554,3.168587,-0.245336,0.299863,-0.028224,-7.892041,188.495680,1457.860207,-890.428355,0
0.005208,-192.990194,100.081101,33.496780,3.606648,6.036488,-0.811085,-5.203199,-5.645823,0.995849,4.858564,-0.238030,0.310903,-0.035692,17.431048,188.571096,1455.797915,-888.849978,0
0.006250,-189.349251,44.581428,105.316856,4.963848,4.982056,1.451008,-6.113654,-4.822455,-1.253579,5.936592,-0.285519,0.320179,-0.065566,60.872757,188.495709,1454.719405,-887.382034,0
0.007292,-143.480179,-5.892589,170.686175,6.207948,3.341827,3.518640,-6.311416,-3.017661,-3.318351,6.068232,-0.311090,0.303456,-0.073035,103.375736,188.571132,1453.497692,-885.742200,0
0.008333,-84.102189,-58.142499,206.202273,6.852618,0.774976,5.197351,-5.363648,-0.584315,-5.080962,5.257043,-0.234377,0.329194,-0.087972,123.428366,188.495712,1452.705844,-883.795385,0
0.009375,-33.106307,-136.728779,183.082955,6.434148,-1.678266,6.256963,-3.871100,1.937250,-6.062989,3.759190,-0.252642,0.307768,-0.076769,116.404856,188.495816,1451.279830,-882.418645,0
0.010417,16.233570,-188.857880,130.885985,5.472798,-3.698375,5.999005,-1.632278,3.991994,-6.021022,1.724101,-0.212459,0.322923,-0.069301,89.091206,188.495673,1451.565835,-881.301258,0
0.011458,76.507618,-199.187053,68.052652,4.307868,-5.654578,5.010828,1.087890,5.896033,-4.997029,-0.979862,-0.124787,0.302934,-0.054364,49.019877,188.571018,1450.247453,-880.071040,0
0.012500,148.657263,-167.849188,15.794129,3.289968,-6.307829,3.340054,3.229697,6.689995,-3.427465,-3.061202,-0.062686,0.307441,-0.069301,13.619578,188.495852,1450.151464,-878.833707,0
0.013542,192.711535,-100.981384,-33.706818,2.328618,-5.892446,0.958904,5.017023,6.215823,-1.056334,-4.793874,-0.044421,0.314431,-0.054364,-12.777961,188.495627,1449.484872,-878.692056,0
0.014583,189.206703,-45.554197,-105.576137,0.994038,-4.948072,-1.291283,5.961060,5.377752,1.222470,-5.843439,-0.048074,0.322205,-0.050629,-55.043430,188.495763,1450.236268,-878.626203,0
0.015625,143.972811,5.584270,-170.982387,-0.250062,-3.226188,-3.347010,6.188673,3.565607,3.245276,-5.960848,-0.037115,0.336315,-0.050629,-99.672689,188.495669,1449.972686,-878.097484,0
0.016667,85.264028,58.764409,-206.055304,-0.928662,-0.691289,-5.085250,5.184935,1.124909,5.054051,-5.199468,-0.026156,0.332134,-0.076769,-116.343629,188.495758,1450.885705,-877.654028,0
0.017708,33.848473,137.773521,-182.763637,-0.487572,1.797456,-6.152799,3.696118,-1.341519,6.082240,-3.612669,-0.095563,0.320767,-0.087972,-110.349329,188.495685,1450.393577,-877.413954,0
0.018750,-16.308064,188.815341,-130.862122,0.428538,3.796263,-5.882935,1.446102,-3.451400,6.065454,-1.623832,-0.113828,0.314170,-0.039427,-84.404190,188.495658,1451.305604,-877.189187,0
0.019792,-77.455484,199.410294,-67.721023,1.695258,5.756016,-4.942381,-1.266604,-5.318681,5.020477,1.051668,-0.168623,0.301235,-0.065566,-43.054831,188.571109,1451.861711,-877.003769,0
0.020833,-148.652360,167.722082,-15.117803,2.656608,6.405717,-3.263670,-3.397216,-6.116319,3.446717,3.186376,-0.205153,0.303718,-0.069301,-8.287891,188.495680,1452.221916,-876.699849,0
0.021875,-193.364497,100.395204,34.026136,3.572718,6.032938,-0.854739,-5.236782,-5.697283,1.058799,4.855007,-0.274560,0.310577,-0.069301,18.279298,188.495584,1453.576616,-876.274172,0
0.022917,-189.077031,44.786803,105.846212,4.918608,5.003357,1.462914,-6.143505,-4.804076,-1.240989,5.940150,-0.259948,0.319004,-0.050629,59.764377,188.495593,1453.539167,-876.163994,0
0.023958,-143.287357,-5.808023,171.141667,6.151398,3.316975,3.498797,-6.382312,-2.980904,-3.297368,6.110927,-0.267254,0.326059,-0.087972,103.963856,188.570870,1453.726349,-876.358314,0
0.025000,-83.988764,-58.432441,206.005304,6.829998,0.771426,5.233068,-5.363648,-0.565936,-5.093552,5.267717,-0.230724,0.326581,-0.050629,121.098506,188.495776,1453.816808,-876.523928,0
0.026042,-32.471127,-137.562362,182.799811,6.422838,-1.706668,6.233151,-3.871100,1.948277,-6.117546,3.744958,-0.259948,0.318612,-0.054364,114.787526,188.495718,1454.418950,-876.714314,0
0.027083,16.800695,-188.471291,130.689016,5.495418,-3.712576,5.971225,-1.561382,4.028752,-5.987448,1.706312,-0.183235,0.299798,-0.069301,88.537017,188.495656,1453.934799,-876.848044,0
0.028125,77.176825,-199.609885,67.387879,4.285248,-5.661678,5.054482,1.102816,5.918087,-5.013815,-0.990536,-0.124787,0.297512,-0.069301,48.228177,188.571129,1454.601744,-876.858152,0
0.029167,148.214906,-167.076010,15.018561,3.301278,-6.272326,3.332117,3.222234,6.704698,-3.414875,-3.057645,-0.088257,0.300713,-0.054364,12.737398,188.495712,1454.422954,-876.500187,0
0.030208,193.221948,-99.265896,-34.137689,2.317308,-5.910198,0.950966,5.039411,6.204796,-1.010170,-4.765411,-0.022503,0.310054,-0.054364,-13.513111,188.495669,1454.058201,-875.869769,0
0.031250,188.526153,-43.742061,-105.846970,0.982728,-4.912570,-1.338906,5.920014,5.311588,1.201487,-5.814976,-0.051727,0.320441,-0.043161,-55.914300,188.495683,1453.214613,-874.643881,0
0.032292,143.076753,6.599066,-171.056251,-0.250062,-3.247489,-3.370821,6.181210,3.561931,3.245276,-5.992868,-0.033462,0.329521,-0.087972,-98.926229,188.495673,1453.573788,-874.213618,0
0.033333,83.925613,59.271807,-205.846023,-0.894732,-0.691289,-5.065407,5.173740,1.128585,5.066641,-5.128311,-0.048074,0.330958,-0.099175,-117.271049,188.495749,1452.862726,-873.559281,0
0.034375,32.827648,137.846007,-182.591288,-0.476262,1.797456,-6.073427,3.692387,-1.418710,6.057060,-3.626900,-0.066339,0.326320,-0.043161,-110.224919,188.495837,1452.702512,-873.714264,0
0.035417,-16.659681,188.767017,-130.480493,0.496398,3.828215,-5.843249,1.427445,-3.418318,5.964733,-1.591812,-0.143052,0.321355,-0.087972,-86.790600,188.495703,1451.281430,-872.967404,0
0.036458,-77.659649,199.277404,-67.302462,1.672638,5.727614,-4.910632,-1.270335,-5.322357,4.999494,1.090805,-0.201500,0.298884,-0.043161,-44.174521,188.646485,1450.901723,-873.194800,0
0.037500,-149.298882,167.468383,-14.723864,2.667918,6.352463,-3.180329,-3.371097,-6.112643,3.413144,3.133009,-0.245336,0.303979,-0.058098,-7.835491,188.495776,1450.856552,-872.485413,0
0.038542,-193.409867,100.781793,34.481629,3.606648,6.040039,-0.799179,-5.177080,-5.631120,1.067193,4.830102,-0.252642,0.311557,-0.076769,17.894758,188.495669,1450.294542,-872.019695,0
0.039583,-189.020319,45.584143,106.535606,4.975158,5.010458,1.454977,-6.109922,-4.796724,-1.253579,5.915245,-0.274560,0.321159,-0.061832,61.596597,188.495649,1450.158230,-872.168418,0
0.040625,-143.525549,-5.578486,171.314016,6.219258,3.277922,3.486891,-6.341267,-3.032364,-3.247008,6.082464,-0.274560,0.330893,-0.050629,103.805516,188.646496,1450.373696,-871.290558,0
0.041667,-85.043617,-58.843191,205.857576,6.829998,0.767875,5.213225,-5.311409,-0.569612,-5.114536,5.278390,-0.285519,0.326647,-0.073035,123.190856,188.495685,1450.767441,-871.784406,0
0.042708,-33.242417,-137.876465,182.578220,6.411528,-1.706668,6.241089,-3.818861,1.951953,-6.071382,3.741401,-0.234377,0.313255,-0.050629,116.269136,188.495750,1450.304338,-871.695052,0
0.043750,16.585188,-188.664586,130.479735,5.461488,-3.772930,5.955351,-1.527800,3.977291,-6.004235,1.684965,-0.223418,0.316652,-0.054364,88.423917,188.495712,1450.200236,-871.351526,0
0.044792,78.016170,-199.356186,67.387879,4.240008,-5.722033,5.022733,1.140130,5.943817,-5.026405,-0.976304,-0.121134,0.299798,-0.069301,48.171627,188.571067,1450.783745,-871.216890,0
0.045833,148.804716,-166.713583,14.895455,3.289968,-6.318480,3.280525,3.285667,6.726752,-3.402285,-3.078992,-0.080951,0.301301,-0.073035,12.579058,188.495691,1451.013727,-871.484404,0
0.046875,193.777730,-98.855145,-34.359280,2.328618,-5.945701,0.891438,5.046874,6.245229,-0.976597,-4.829452,-0.048074,0.308160,-0.058098,-13.298221,188.495825,1451.675943,-872.438019,0
0.047917,188.299303,-43.524605,-106.671781,0.960108,-4.909019,-1.330969,5.990910,5.348346,1.256044,-5.871901,-0.044421,0.316848,-0.065566,-55.722030,188.495689,1452.557267,-873.258049,0
0.048958,142.055928,6.828603,-172.188826,-0.306612,-3.204886,-3.442256,6.170016,3.510471,3.345997,-5.996426,0.024986,0.341933,-0.050629,-100.339979,188.646388,1452.464236,-874.382348,0
0.050000,83.279090,59.827529,-205.993751,-0.906042,-0.630934,-5.144778,5.211054,1.062421,5.167361,-5.149658,-0.015197,0.345591,-0.065566,-116.264459,188.495758,1452.998737,-875.705847,0
0.051042,31.931591,139.211149,-182.258902,-0.464952,1.836509,-6.192484,3.677461,-1.473846,6.136797,-3.644689,-0.095563,0.319657,-0.080503,-110.518979,188.495685,1454.286418,-876.304680,0
0.052083,-17.238149,188.754936,-129.741856,0.485088,3.902771,-5.942464,1.390131,-3.513888,6.069650,-1.552675,-0.121134,0.309532,-0.054364,-83.601180,188.495714,1455.338914,-877.572733,0
0.053125,-78.850612,200.014339,-66.379167,1.683948,5.830572,-4.966192,-1.337500,-5.428953,5.058247,1.119267,-0.183235,0.300451,-0.073035,-42.500641,188.570991,1457.198741,-878.396631,0
0.054167,-148.663702,166.248212,-14.022159,2.690538,6.469622,-3.208109,-3.449455,-6.186158,3.371177,3.275323,-0.223418,0.300059,-0.039427,-7.846801,188.495743,1456.925552,-880.143526,0
0.055208,-195.133927,98.570988,34.838636,3.606648,6.132346,-0.779336,-5.315140,-5.730365,0.991652,4.979531,-0.274560,0.311295,-0.073035,18.822178,188.495857,1458.582934,-881.963907,0
0.056250,-187.727274,43.916978,107.286553,5.020398,5.056612,1.494662,-6.192012,-4.793049,-1.312332,6.021980,-0.292825,0.318873,-0.080503,60.782277,188.495694,1459.128593,-882.552859,0
0.057292,-141.642694,-5.965074,173.185228,6.264498,3.327626,3.598012,-6.423357,-3.054419,-3.385499,6.178526,-0.285519,0.335531,-0.065566,105.332366,188.495644,1460.868650,-883.856171,0
0.058333,-83.682517,-59.471398,205.919129,6.841308,0.732373,5.308471,-5.408425,-0.525503,-5.202667,5.310411,-0.274560,0.326973,-0.069301,120.612176,188.495627,1461.569572,-884.539242,0
0.059375,-32.255620,-139.821491,182.147349,6.411528,-1.781224,6.415706,-3.919608,1.999738,-6.222463,3.805442,-0.241683,0.326451,-0.050629,114.832766,188.495731,1464.229768,-885.319319,0
0.060417,16.948148,-188.096783,129.778031,5.450178,-3.801333,6.002974,-1.568845,4.050806,-6.062989,1.684965,-0.190541,0.316652,-0.065566,88.197717,188.493814,1464.827980,-885.915518,0
0.061458,79.536065,-200.226011,67.030871,4.262628,-5.832092,5.125917,1.169981,6.043063,-5.135519,-1.015441,-0.154011,0.301170,-0.069301,48.680577,188.639783,1467.298714,-886.907287,0
0.062500,148.918141,-165.807515,14.735417,3.256038,-6.407237,3.328148,3.330444,6.770861,-3.465236,-3.175054,-0.077298,0.309009,-0.073035,12.986218,188.495752,1468.141282,-887.617267,0
0.063542,195.717298,-99.000116,-34.617803,2.305998,-6.048659,0.931123,5.181203,6.326095,-1.026957,-4.964650,-0.059033,0.316129,-0.069301,-13.739311,188.495720,1470.719737,-889.065433,0
0.064583,187.346532,-44.563563,-107.521212,0.971418,-4.965824,-1.378592,6.050612,5.374076,1.272830,-5.918153,-0.029809,0.326189,-0.087972,-56.898270,188.495683,1471.221858,-889.689527,0
0.065625,141.749680,5.789645,-173.690720,-0.295302,-3.229738,-3.481942,6.278226,3.598689,3.375374,-6.117393,-0.022503,0.336380,-0.073035,-100.769759,188.571076,1473.613090,-890.450930,0
0.066667,83.970983,60.359089,-205.747539,-0.906042,-0.659336,-5.204307,5.237174,1.080800,5.163165,-5.185237,-0.040768,0.332657,-0.073035,-117.112709,188.494306,1474.247223,-890.388484,0
0.067708,32.215153,140.697100,-181.975758,-0.464952,1.911065,-6.299636,3.737163,-1.473846,6.224928,-3.726520,-0.077298,0.335335,-0.054364,-110.462429,188.495094,1476.397909,-890.677717,0
0.068750,-17.124724,188.670370,-129.249432,0.485088,3.941824,-5.950401,1.405057,-3.550645,6.069650,-1.520655,-0.121134,0.320833,-0.054364,-85.546500,188.495662,1476.080470,-891.167081,0
0.069792,-80.143657,200.582141,-66.145265,1.683948,5.933530,-5.037627,-1.311380,-5.484090,5.121198,1.161962,-0.186888,0.303260,-0.054364,-43.258411,188.721338,1477.558593,-891.846370,0
0.070833,-149.242170,165.595843,-13.997538,2.656608,6.533527,-3.220015,-3.531546,-6.274376,3.467701,3.250418,-0.216112,0.306135,-0.054364,-7.134271,188.495005,1479.486724,-891.365818,0
0.071875,-196.597109,97.761567,35.060227,3.629268,6.182050,-0.803148,-5.389768,-5.822259,1.016832,5.061362,-0.252642,0.312798,-0.073035,18.448948,188.486956,1481.553389,-892.063770,0
0.072917,-187.137464,43.627037,108.086743,4.997778,5.049511,1.542285,-6.259177,-4.855536,-1.324922,6.043327,-0.278213,0.325014,-0.069301,62.456157,188.495238,1482.494839,-891.935877,0
0.073958,-140.655897,-6.013398,174.440910,6.253188,3.363129,3.629760,-6.516642,-3.065446,-3.452646,6.278145,-0.281866,0.326124,-0.087972,105.728216,188.721920,1483.983621,-892.883467,0
0.075000,-82.650349,-60.087524,205.943751,6.829998,0.739473,5.399749,-5.456932,-0.510800,-5.244633,5.317527,-0.252642,0.320375,-0.073035,123.179546,188.493896,1484.348233,-892.916684,0
0.076042,-30.905862,-141.065824,181.753410,6.400218,-1.816727,6.495078,-3.986773,2.080604,-6.293807,3.848136,-0.234377,0.304110,-0.054364,116.438786,188.494744,1485.786241,-893.446041,0
0.077083,17.515273,-188.580019,128.633144,5.371008,-3.851036,6.090282,-1.594965,4.142700,-6.130136,1.674292,-0.172276,0.310185,-0.084238,87.145887,188.494496,1486.833453,-894.202345,0
0.078125,80.647630,-200.854218,65.972159,4.240008,-5.899547,5.217194,1.173712,6.160687,-5.223650,-1.047461,-0.128440,0.303260,-0.080503,48.081147,188.644408,1489.051370,-895.066296,0
0.079167,149.031566,-164.539020,14.070644,3.267348,-6.464041,3.351960,3.367757,6.888485,-3.503006,-3.214190,-0.084604,0.309858,-0.065566,12.579058,188.495689,1490.397501,-895.426213,0
