1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-161.399732,145.190406,2.520411,0.291750,6.783239,-2.963676,-3.790091,-6.621404,2.879935,3.925358,0.077375,0.322266,0.011294,-97.197906,188.495635,1535.518087,-911.061891,0
0.001042,-202.881758,83.024068,54.845509,1.383902,6.379597,-0.424946,-5.661296,-6.097293,0.352071,5.654118,0.091960,0.327364,-0.011006,-123.643711,188.646420,1535.470665,-910.530842,0
0.002083,-177.095328,30.735283,132.822786,2.847611,4.955841,1.909378,-6.407458,-4.707259,-2.020498,6.495652,0.146652,0.336252,0.011294,-115.503942,188.571044,1536.066410,-911.548012,0
0.003125,-131.308031,-18.229664,189.571093,3.917245,3.209172,3.920739,-6.391994,-2.903254,-3.935808,6.293836,0.110191,0.359747,-0.003573,-93.234976,188.571131,1536.334488,-911.581297,0
0.004167,-71.215028,-77.494985,198.089415,4.108653,0.449729,5.666372,-5.270817,-0.107995,-5.769157,5.239064,0.132068,0.344865,-0.018440,-49.518901,188.495593,1536.705483,-911.829744,0
0.005208,-17.269184,-150.384517,172.801786,3.635763,-1.964784,6.598466,-3.674107,2.379633,-6.459359,3.495072,0.066437,0.337837,0.015011,-12.197555,188.646362,1535.457968,-911.921191,0
0.006250,30.857198,-190.517217,109.515880,2.419758,-3.971986,5.977070,-1.072204,4.525449,-5.937393,0.848622,0.044560,0.333841,-0.011006,12.548242,188.570941,1535.738258,-912.697629,0
0.007292,102.284026,-192.666554,49.267892,1.271309,-5.781036,5.004094,1.525833,6.245901,-4.811502,-1.653130,-0.024718,0.321577,0.033594,56.872266,188.571069,1534.664944,-912.882841,0
0.008333,161.631233,-145.710003,-2.376713,0.269232,-6.133306,3.004997,3.779785,6.694054,-2.848740,-3.895949,-0.064826,0.322679,0.007577,97.807535,188.495653,1534.451642,-912.647579,0
0.009375,202.582163,-83.085610,-54.568143,-0.789143,-5.696638,0.470355,5.589132,6.154751,-0.251856,-5.605670,-0.083057,0.327847,-0.007290,124.771222,188.571033,1532.953299,-912.184404,0
0.010417,177.089531,-30.115614,-132.241628,-2.264111,-4.335264,-1.863968,6.362358,4.791303,2.047379,-6.390085,-0.097641,0.338044,0.000144,116.428803,188.571065,1532.034791,-911.608471,0
0.011458,130.737238,18.778863,-189.670429,-3.378782,-2.526214,-3.842624,6.366224,2.987298,3.923865,-6.226348,-0.086703,0.317580,0.011294,91.018765,188.571064,1530.889279,-911.338226,0
0.012500,70.022739,77.280758,-198.225206,-3.581449,0.225891,-5.588257,5.233449,0.169252,5.688194,-5.163960,-0.079410,0.333221,-0.018440,48.721239,188.495638,1529.308875,-910.483163,0
0.013542,16.280294,150.275996,-172.366448,-3.086040,2.592701,-6.471293,3.563282,-2.238621,6.486240,-3.458047,-0.032010,0.303938,-0.003573,12.266784,188.646429,1528.025479,-909.769632,0
0.014583,-31.111593,190.103325,-108.509413,-1.836257,4.563208,-5.890779,0.988442,-4.414820,5.869372,-0.811597,-0.021072,0.368635,0.015011,-12.895571,188.646516,1526.078907,-909.025895,0
0.015625,-102.142924,192.628502,-48.261425,-0.732846,6.375927,-4.909627,-1.543871,-6.120080,4.803873,1.686347,0.051852,0.320199,0.007577,-55.508330,188.571035,1525.069572,-908.703722,0
0.016667,-160.970335,145.554502,2.860658,0.303010,6.684163,-2.926883,-3.766894,-6.545446,2.793660,3.879664,0.099252,0.324608,0.007577,-97.817114,188.495680,1523.446286,-908.306682,0
0.017708,-202.599260,83.341183,55.197908,1.327606,6.276852,-0.396329,-5.614902,-6.070707,0.304619,5.627464,0.128422,0.329156,-0.007290,-122.833111,188.646527,1522.733886,-908.441704,0
0.018750,-177.151828,30.864478,132.676966,2.892649,4.856766,1.901202,-6.291474,-4.669280,-2.050694,6.404263,0.153945,0.337630,0.007577,-114.727118,188.571064,1521.408390,-908.247334,0
0.019792,-131.240231,-18.135704,190.081463,3.951023,3.179816,3.883946,-6.318537,-2.846285,-3.974632,6.194832,0.143006,0.342798,0.003860,-91.388611,188.571022,1520.066058,-908.738868,0
0.020833,-71.395827,-77.518475,197.749168,4.097394,0.409364,5.613226,-5.193494,-0.062421,-5.764843,5.136252,0.110191,0.341695,-0.025873,-48.246711,188.495474,1518.497702,-909.187565,0
0.021875,-17.257884,-150.901298,172.595208,3.624503,-1.972123,6.471734,-3.623847,2.394824,-6.403280,3.449378,0.073729,0.336528,-0.011006,-12.355172,188.646418,1517.642269,-909.130853,0
0.022917,31.286595,-189.859496,109.442970,2.419758,-3.960978,5.919836,-1.033542,4.498864,-5.859746,0.844814,0.040913,0.335908,0.000144,13.415133,188.571143,1516.546214,-908.444844,0
0.023958,102.521324,-192.784004,48.721067,1.248791,-5.652605,4.975477,1.518101,6.226911,-4.776992,-1.691208,0.008098,0.318614,-0.022156,56.354383,188.571062,1516.057725,-908.536783,0
0.025000,160.987138,-145.768728,-2.947841,0.257972,-6.019552,2.964116,3.733392,6.610500,-2.766779,-3.880717,-0.072118,0.321783,-0.018440,97.402235,188.495723,1514.328693,-908.246436,0
0.026042,202.525663,-82.545339,-54.884086,-0.755365,-5.641596,0.449915,5.538873,6.120570,-0.290680,-5.586631,-0.079410,0.325917,-0.007290,123.757973,188.646344,1514.176186,-907.359104,0
0.027083,176.897432,-29.657559,-132.302387,-2.275370,-4.247197,-1.831263,6.273437,4.749526,2.012869,-6.355815,-0.108580,0.316478,0.015011,114.526147,188.571000,1513.537153,-906.613368,0
