1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-153.094287,164.945513,-0.481052,0.269232,4.783320,-5.051282,-0.132501,-4.328354,4.999795,0.142443,-0.134610,0.463580,-0.115740,-11.251856,188.420301,1569.741929,19.097528,0
0.001042,-185.909270,117.143322,61.079317,1.440199,5.564918,-3.470352,-2.199077,-5.253239,3.625862,2.262040,-0.174718,0.463166,-0.112023,32.599318,188.420336,1570.850076,19.267171,0
0.002083,-190.011143,39.814176,120.865541,2.656203,5.733714,-1.523355,-4.061266,-5.285882,1.693901,4.143183,-0.236703,0.465026,-0.108307,77.317384,188.344939,1572.070652,19.090296,0
0.003125,-162.055128,-25.840430,165.474328,3.466873,4.981472,0.439734,-5.090769,-4.716443,-0.318383,5.343026,-0.251287,0.473639,-0.059989,111.340041,188.269545,1573.350943,18.302450,0
0.004167,-93.679279,-78.622506,194.188728,4.074875,3.253150,2.865435,-5.635800,-3.048023,-2.647728,5.816151,-0.273164,0.464820,-0.089723,138.900419,188.420329,1574.704174,18.336429,0
0.005208,-24.783635,-135.080769,185.804075,3.838430,1.337685,4.333729,-5.033995,-1.187372,-4.266855,5.361951,-0.236703,0.458757,-0.086006,136.705046,188.420282,1574.873941,17.482915,0
0.006250,38.405548,-178.372877,136.735625,2.948945,-0.970413,5.468137,-3.819030,1.043233,-5.327954,4.052343,-0.229410,0.440774,-0.086006,109.842684,188.344916,1574.730752,15.945018,0
0.007292,91.594296,-196.060862,62.501062,1.541533,-3.194114,5.600887,-1.813013,3.219433,-5.573148,2.061436,-0.178364,0.456069,-0.100873,60.227247,188.269518,1573.996771,15.203629,0
0.008333,152.399194,-165.171485,0.126531,0.359306,-4.742631,5.001501,0.295197,4.612201,-4.926343,-0.046807,-0.123671,0.456207,-0.078573,10.668102,188.420305,1573.400255,15.674346,0
0.009375,185.779174,-116.488418,-60.972074,-0.822920,-5.568263,3.505048,2.361773,5.522578,-3.594685,-2.120984,-0.087210,0.461788,-0.100873,-32.946648,188.420323,1572.699327,17.101460,0
0.010417,189.994046,-39.358937,-120.381597,-2.038925,-5.700364,1.566096,4.197468,5.609626,-1.645813,-3.960491,-0.043455,0.445734,-0.082290,-76.403781,188.344959,1572.099658,17.413139,0
0.011458,162.286629,25.320833,-165.415692,-2.905891,-4.966469,-0.417106,5.223186,4.971274,0.319968,-5.160335,-0.028871,0.480460,-0.093440,-112.250286,188.269447,1571.398859,16.456314,0
0.012500,95.221572,78.420024,-193.437447,-3.491375,-3.285851,-2.810626,5.790927,3.346378,2.615493,-5.610749,0.003945,0.476050,-0.108307,-137.513967,188.420301,1570.374611,15.915313,0
0.013542,26.066029,134.913523,-185.903411,-3.333744,-1.396072,-4.315124,5.173982,1.536505,4.298032,-5.292809,-0.025225,0.462959,-0.119457,-137.401383,188.420309,1571.130252,15.345313,0
0.014583,-37.835049,177.524419,-136.968629,-2.399222,0.948721,-5.473668,3.947662,-0.650576,5.367587,-3.933996,-0.072625,0.466198,-0.119457,-110.707896,188.344936,1570.492270,14.927446,0
0.015625,-91.487094,196.245965,-62.770521,-0.991810,3.161413,-5.554123,1.968140,-2.819522,5.629691,-1.977154,-0.087210,0.454691,-0.115740,-58.705694,188.269545,1570.096560,15.191018,0
0.016667,-151.975594,164.828063,0.077925,0.269232,4.717270,-4.926578,-0.124931,-4.273949,4.889881,0.168938,-0.134610,0.452900,-0.112023,-9.889599,188.420303,1568.093785,14.610261,0
0.017708,-186.191768,115.980566,61.164378,1.485236,5.539232,-3.458284,-2.168797,-5.169818,3.600497,2.280965,-0.167425,0.451109,-0.078573,33.488726,188.420273,1566.879081,14.721127,0
0.018750,-189.581746,38.287325,119.820498,2.622425,5.649316,-1.571627,-3.974213,-5.195207,1.689673,4.105333,-0.247641,0.465095,-0.100873,76.563076,188.344994,1564.950334,15.056008,0
0.019792,-161.772630,-25.899156,165.535087,3.444354,4.981472,0.387438,-5.052920,-4.662038,-0.301473,5.259756,-0.233057,0.469918,-0.071140,112.353290,188.269543,1563.454292,15.372634,0
0.020833,-94.865772,-78.528546,192.973561,4.029838,3.322870,2.805095,-5.590381,-3.029888,-2.542040,5.732881,-0.229410,0.455725,-0.082290,137.932204,188.420253,1561.572926,15.938805,0
0.021875,-26.388224,-135.069024,186.253687,3.917245,1.400066,4.321661,-5.056705,-1.223642,-4.220353,5.324101,-0.229410,0.474879,-0.089723,138.191145,188.420321,1561.094723,15.927743,0
0.022917,37.422454,-177.186630,137.865730,2.993982,-0.959405,5.395728,-3.796321,0.977947,-5.268769,4.048558,-0.218472,0.468540,-0.100873,109.741359,188.344867,1560.088733,16.085119,0
0.023958,91.356998,-196.518917,64.153690,1.507755,-3.172097,5.560659,-1.820583,3.172282,-5.568921,2.125781,-0.171072,0.458688,-0.093440,60.947780,188.269492,1560.376225,16.595391,0
0.025000,151.935897,-165.324170,1.074362,0.291750,-4.768318,4.921047,0.329262,4.637590,-4.879840,-0.016527,-0.112733,0.455312,-0.119457,11.388635,188.420211,1560.076660,16.072359,0
0.026042,186.276371,-116.887749,-60.449552,-0.879217,-5.557254,3.420571,2.403408,5.555221,-3.543955,-2.155049,-0.050748,0.454278,-0.093440,-32.676448,188.420238,1560.408231,14.933911,0
