1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-75.362101,-70.236569,198.089415,4.108653,0.655219,5.495013,-5.239888,-0.261028,-5.595174,4.516362,0.143006,0.323713,0.007577,-86.840248,188.496015,1483.876534,-864.346872,0
0.001042,-21.122459,-147.260345,173.773920,3.680800,-1.674896,6.506265,-3.786224,2.043648,-6.547601,3.096037,0.135714,0.310139,0.007577,-18.997583,188.496103,1484.150265,-864.474434,0
0.002083,28.868411,-185.807468,116.478788,2.588648,-3.579352,6.056820,-1.431753,3.977797,-5.969971,0.647595,0.037267,0.329845,0.018727,43.677510,188.497473,1484.472790,-864.985651,0
0.003126,95.809168,-195.602806,51.613164,1.327606,-5.351708,5.107991,1.139221,5.756325,-5.026363,-1.857965,0.029975,0.324815,0.003860,111.249974,188.495571,1484.294004,-865.299610,0
0.004166,154.387981,-154.624466,-0.250170,0.303010,-5.858095,3.185364,3.277189,6.189841,-3.068597,-4.024627,-0.039302,0.328329,0.007577,151.611068,188.495627,1484.701286,-865.231420,0
0.005208,202.028466,-89.075565,-50.825428,-0.665290,-5.465462,0.717577,5.229583,5.834136,-0.542020,-5.890470,-0.053887,0.326813,-0.003573,176.638324,188.495647,1484.408142,-865.351518,0
0.006250,181.632101,-35.212949,-123.917733,-2.117740,-4.269213,-1.608717,6.014406,4.600282,1.790544,-6.629191,-0.101287,0.318752,0.011294,169.005179,188.495620,1483.193144,-865.764150,0
0.007291,135.291107,13.998644,-186.766179,-3.299967,-2.628959,-3.731097,6.285035,2.977375,3.805632,-6.831007,-0.086703,0.338319,0.003860,142.041492,188.495656,1482.392192,-865.467459,0
0.008333,76.791394,70.245497,-197.775594,-3.547671,-0.111701,-5.424840,5.229583,0.450383,5.560567,-5.692462,-0.046595,0.345829,0.018727,88.192925,188.495693,1481.774947,-864.950778,0
0.009375,22.811651,147.081353,-173.690980,-3.176114,2.236762,-6.473545,3.783651,-1.906166,6.552678,-4.275945,-0.024718,0.345416,0.018727,20.260195,188.495604,1481.612657,-864.590336,0
0.010416,-28.218812,185.428811,-117.282920,-2.027666,4.126540,-5.965839,1.460109,-3.799558,5.873633,-1.800848,0.037267,0.339008,0.026161,-42.763907,188.495629,1480.019783,-864.243007,0
0.011458,-95.645466,194.989249,-52.210719,-0.777883,5.979624,-5.050302,-1.141794,-5.615138,5.000575,0.700904,0.066437,0.323024,0.018727,-110.617829,188.495640,1479.133591,-863.945600,0
0.012500,-154.540677,154.891785,0.393868,0.280491,6.445647,-3.140160,-3.283628,-6.037539,3.016352,2.852335,0.106545,0.326055,0.007577,-151.192831,188.495747,1478.663312,-863.341732,0
0.013541,-201.943864,89.272413,51.151401,1.248791,6.071361,-0.655727,-5.205093,-5.744823,0.472138,4.649636,0.143006,0.326951,0.011294,-176.152537,188.495673,1478.446550,-863.080791,0
0.014583,-181.976896,35.057447,123.976369,2.667463,4.889791,1.658083,-6.005381,-4.488737,-1.763420,5.437860,0.153945,0.336390,0.018727,-168.170385,188.495656,1478.065710,-862.814686,0
0.015625,-134.980507,-14.389046,187.031394,3.860949,3.220181,3.751332,-6.268278,-2.862125,-3.857877,5.605405,0.179468,0.343005,0.007577,-140.902722,188.495667,1477.347847,-862.348086,0
0.016666,-75.475100,-70.048648,198.065112,4.119912,0.640541,5.511659,-5.189628,-0.294375,-5.515805,4.493515,0.135714,0.309864,0.044744,-86.930314,188.495716,1476.751685,-861.326728,0
0.017708,-21.291958,-147.283835,173.640252,3.669540,-1.689574,6.456326,-3.805555,2.062174,-6.507916,3.080806,0.110191,0.325711,0.018727,-18.918775,188.495729,1476.160866,-861.350073,0
0.018750,28.721512,-185.807468,116.721821,2.599907,-3.583022,5.990235,-1.451084,3.944450,-5.877374,0.624748,0.081021,0.331429,0.048461,43.441085,188.495638,1474.851947,-861.045735,0
0.019791,95.560570,-195.356161,51.552406,1.338865,-5.377394,5.091345,1.154685,5.715567,-5.039592,-1.865581,0.022683,0.321370,0.026161,111.126133,188.495691,1474.535472,-860.695659,0
0.020833,154.399281,-154.777151,-0.468900,0.280491,-5.803053,3.214495,3.288787,6.149084,-2.993638,-4.058898,0.008098,0.327433,0.007577,151.633585,188.495653,1473.493982,-861.266698,0
0.021875,202.039766,-88.817175,-50.801125,-0.687809,-5.461792,0.650993,5.225716,5.841546,-0.528792,-5.928548,-0.039302,0.322610,0.011294,176.548257,188.495689,1473.646198,-861.708223,0
0.022916,181.733801,-35.095498,-124.063553,-2.061443,-4.272883,-1.596233,5.998942,4.607693,1.821409,-6.632999,-0.090349,0.338182,0.018727,169.005179,188.495693,1473.769823,-862.026093,0
0.023958,135.008609,13.986899,-186.960606,-3.333744,-2.647306,-3.722774,6.285035,2.995902,3.876182,-6.834815,-0.093995,0.348448,0.022444,142.064009,188.495653,1474.111611,-862.629065,0
0.025000,76.667095,70.116302,-197.957869,-3.525153,-0.093353,-5.453971,5.225716,0.424446,5.600251,-5.722925,-0.050241,0.338939,0.007577,88.237959,188.495636,1474.552386,-863.279686,0
0.026041,22.721251,147.081353,-173.751739,-3.142336,2.302812,-6.523484,3.772053,-1.939514,6.583544,-4.275945,-0.035656,0.335908,0.033594,20.305228,188.495671,1474.800686,-863.850107,0
0.027083,-28.083213,185.663711,-117.161404,-2.038925,4.170574,-5.986646,1.425314,-3.855137,5.922136,-1.816079,0.026329,0.337424,0.015011,-42.741390,188.495729,1475.654434,-864.490420,0
0.028125,-95.679366,194.977504,-52.405145,-0.777883,5.994302,-5.033656,-1.164991,-5.648486,5.000575,0.761830,0.073729,0.322886,0.037311,-110.539021,188.495716,1475.611522,-865.513934,0
0.029166,-154.721476,154.515944,0.114380,0.246713,6.452986,-3.102706,-3.349352,-6.085707,2.967849,2.894221,0.121129,0.323988,0.022444,-151.226606,188.495696,1475.550170,-866.510468,0
0.030208,-202.056863,89.307648,51.151401,1.237532,6.089708,-0.609950,-5.286282,-5.737412,0.507413,4.741025,0.175822,0.325366,0.018727,-176.220087,188.495671,1476.167975,-867.180319,0
0.031250,-181.592699,35.022212,124.365223,2.678722,4.900799,1.712183,-6.047908,-4.503558,-1.820742,5.445475,0.183114,0.338113,0.026161,-168.046543,188.495683,1476.272586,-867.687941,0
0.032291,-135.003106,-14.494751,187.007090,3.894726,3.209172,3.805432,-6.272144,-2.869536,-3.910789,5.632060,0.161237,0.344796,0.015011,-140.891464,188.495718,1476.729815,-868.318499,0
0.033333,-75.418600,-70.095628,197.943595,4.086135,0.578160,5.524144,-5.216691,-0.223975,-5.612811,4.489707,0.143006,0.337355,-0.014723,-86.851506,188.495725,1476.808999,-869.891636,0
0.034375,-21.269358,-147.189875,173.725313,3.669540,-1.737277,6.514588,-3.801689,2.095522,-6.596104,3.027496,0.099252,0.337906,0.018727,-19.020100,188.495671,1476.967116,-871.132930,0
