1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-102.640120,-82.099029,183.373741,3.793393,2.478891,1.996527,-4.030987,-2.184797,-1.793775,4.065321,-0.251287,0.431541,-0.082290,94.081029,188.571435,1152.731917,34.001918,0
0.001042,-24.919234,-136.666346,186.593934,3.827171,1.069814,3.291844,-3.837955,-0.821045,-3.201528,3.940416,-0.258580,0.419070,-0.063706,20.327744,188.646960,1153.178772,33.954213,0
0.002083,42.982017,-168.166463,144.293964,3.016501,-0.592458,3.887207,-2.759248,0.713176,-3.763784,2.895758,-0.203887,0.415418,-0.082290,-44.812922,188.722319,1153.729709,33.519823,0
0.003125,95.617070,-194.604480,65.830620,1.530273,-2.419855,4.305570,-1.377745,2.486779,-4.207670,1.468815,-0.185656,0.418312,-0.052556,-96.128365,188.571581,1153.021612,33.533040,0
0.004167,148.986617,-164.866115,0.454627,0.314269,-3.337223,3.730321,0.068101,3.389902,-3.708827,0.034302,-0.130964,0.413420,-0.063706,-148.952425,188.571585,1153.040596,33.271488,0
0.005208,186.841367,-117.745134,-62.090028,-0.890476,-4.221566,2.704527,1.729689,4.195096,-2.753415,-1.668946,-0.105440,0.415143,-0.059989,-181.702891,188.646866,1153.370077,33.434175,0
0.006250,186.298970,-41.061964,-119.859075,-1.993888,-4.188541,1.284506,2.997643,4.245874,-1.387937,-2.936919,-0.094502,0.410320,-0.078573,-180.543283,188.722337,1154.025831,34.502449,0
0.007292,159.190449,23.629552,-169.595867,-2.950928,-3.850949,-0.155629,3.875748,3.890428,0.095911,-3.898308,-0.076271,0.417692,-0.067423,-154.345162,188.571592,1154.952862,34.507845,0
0.008333,102.702123,82.319367,-183.132829,-3.311226,-2.493244,-1.981945,4.220178,2.624605,1.799588,-4.223818,-0.098148,0.418519,-0.067423,-94.495908,188.571603,1155.834861,33.701757,0
0.009375,25.828731,136.980644,-186.073534,-3.333744,-1.120862,-3.257148,4.015791,1.257226,3.186204,-4.091343,-0.072625,0.423273,-0.078573,-20.934015,188.646949,1155.519065,33.454879,0
0.010417,-42.027321,167.963981,-144.186722,-2.556853,0.534071,-3.884693,2.948439,-0.255233,3.828781,-3.080749,-0.061686,0.425822,-0.108307,44.679501,188.722451,1155.835030,33.619353,0
0.011458,-95.713266,194.049648,-66.294506,-1.025588,2.423849,-4.282942,1.536657,-2.065106,4.255758,-1.615956,-0.105440,0.421757,-0.059989,96.884352,188.571569,1155.577214,34.116754,0
0.012500,-149.580010,164.334773,-0.687631,0.212935,3.396259,-3.675511,0.079456,-3.011753,3.773824,-0.223078,-0.156487,0.420379,-0.056273,149.753444,188.571494,1156.412187,34.873784,0
0.013542,-187.366960,117.848023,62.355242,1.451458,4.218221,-2.693967,-1.627551,-3.784304,2.759227,1.544515,-0.203887,0.414936,-0.056273,182.436361,188.722402,1157.108427,35.394343,0
0.014583,-186.270868,41.023912,120.306565,2.611166,4.210882,-1.253832,-2.842516,-3.860471,1.351474,2.850338,-0.211179,0.420379,-0.059989,180.713837,188.722242,1157.249317,35.867948,0
0.015625,-159.026748,-24.466264,169.751717,3.590725,3.851274,0.222507,-3.739547,-3.501398,-0.107008,3.789017,-0.218472,0.411836,-0.048839,154.222999,188.571513,1157.682295,36.174686,0
0.016667,-101.510128,-82.815474,183.385892,3.782133,2.475222,1.976414,-4.072621,-2.181170,-1.823368,4.103171,-0.225764,0.394473,-0.056273,93.247913,188.571627,1158.170618,36.226929,0
0.017708,-23.574543,-137.159636,186.496720,3.872208,1.113847,3.271730,-3.883374,-0.828299,-3.209983,3.970696,-0.265872,0.400949,-0.082290,19.618470,188.722395,1158.578150,36.804538,0
0.018750,43.773012,-168.319148,143.552713,3.084057,-0.555763,3.943525,-2.800882,0.680533,-3.831424,2.922253,-0.189302,0.409011,-0.082290,-45.116897,188.722333,1159.397155,37.520158,0
0.019792,96.136866,-194.886361,65.174430,1.552792,-2.438202,4.337752,-1.423165,2.519422,-4.309130,1.514235,-0.156487,0.417692,-0.067423,-96.837640,188.571473,1161.062140,38.082071,0
0.020833,149.721112,-164.255374,0.491082,0.314269,-3.395935,3.738366,0.037821,3.400783,-3.721509,0.087292,-0.149195,0.419759,-0.074856,-149.875607,188.496114,1161.325972,38.874592,0
0.021875,187.451563,-117.756879,-62.272303,-0.901736,-4.272939,2.768890,1.790248,4.216858,-2.766097,-1.706796,-0.105440,0.417623,-0.086006,-181.995607,188.722364,1161.993773,38.607807,0
0.022917,186.208571,-41.731429,-121.025635,-2.061443,-4.247253,1.308642,3.035492,4.296652,-1.341434,-2.986124,-0.120025,0.416383,-0.071140,-180.374409,188.797605,1163.064026,37.855555,0
0.023958,159.529447,23.606062,-169.923962,-3.052262,-3.861958,-0.179765,3.959017,3.904936,0.117048,-4.000503,-0.043455,0.430852,-0.086006,-154.356420,188.571560,1164.471833,37.197259,0
0.025000,102.250126,82.706953,-183.631048,-3.277448,-2.511592,-1.994013,4.288307,2.657248,1.829180,-4.288163,-0.065333,0.429405,-0.086006,-92.885968,188.496138,1165.699329,37.378216,0
0.026042,25.026436,137.368230,-186.122141,-3.311226,-1.043803,-3.337603,4.046071,1.275361,3.262298,-4.163258,-0.054394,0.430645,-0.093440,-19.537983,188.722366,1167.240265,37.596875,0
0.027083,-42.705316,169.173717,-142.922948,-2.466778,0.640485,-4.005374,2.944654,-0.335027,3.904876,-3.061824,-0.094502,0.421482,-0.074856,45.456325,188.797692,1168.190897,36.801402,0
0.028125,-95.961864,194.730859,-64.520362,-0.969291,2.530264,-4.319147,1.532872,-2.195678,4.348762,-1.585676,-0.098148,0.414454,-0.082290,97.222102,188.571650,1169.992504,35.812984,0
0.029167,-150.404905,163.794502,0.746267,0.212935,3.487996,-3.743897,0.015112,-3.069785,3.752687,-0.105743,-0.171072,0.415281,-0.056273,150.800469,188.496089,1170.341382,34.526140,0
0.030208,-187.287861,116.743992,63.521803,1.473977,4.335644,-2.685921,-1.650261,-3.874979,2.721180,1.642924,-0.200241,0.414592,-0.067423,181.828411,188.722266,1171.416020,33.413451,0
