1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,73.218292,93.835274,-196.699243,-0.770322,-2.043945,-2.458047,4.255823,2.345258,2.368167,-4.128556,-0.051727,0.411177,-0.043161,-19.959811,188.586527,1179.263564,13.808166,0
0.001042,11.503747,147.824834,-172.558144,-0.351852,-0.478272,-3.347010,3.494624,0.790416,3.354390,-3.406314,-0.073645,0.406866,-0.024490,-21.746791,188.595725,1179.057427,13.739383,0
0.002083,-51.061485,187.728060,-122.158523,0.564258,1.353671,-4.208193,2.498348,-1.047459,4.231499,-2.445695,-0.088257,0.393866,-0.054364,-23.635561,188.499310,1178.474610,13.575206,0
0.003125,-105.686968,188.646208,-45.968182,2.023248,2.827037,-4.089135,0.964755,-2.550841,4.223106,-0.965631,-0.113828,0.387987,-0.035692,-11.760061,188.646735,1178.495499,13.514444,0
0.004167,-161.798318,160.594349,19.967424,3.278658,3.931173,-3.644654,-0.572569,-3.657242,3.744683,0.457508,-0.164970,0.393605,-0.017021,-3.322801,188.721492,1177.871506,14.585547,0
0.005208,-177.700503,99.887806,78.775190,4.398348,4.311053,-2.315178,-2.147207,-4.090980,2.485675,2.015845,-0.146705,0.396936,-0.080503,5.578168,188.570689,1177.386249,15.279334,0
0.006250,-185.175211,25.155334,134.640720,5.438868,4.328805,-0.886488,-3.382291,-4.109359,1.088176,3.250418,-0.205153,0.403338,-0.050629,12.330238,188.495379,1177.591153,16.622779,0
0.007292,-147.744960,-41.869521,168.778031,6.049608,3.473187,0.685071,-3.964384,-3.344803,-0.519157,3.819673,-0.197847,0.406474,-0.050629,19.150168,188.721626,1177.451303,17.658970,0
0.008333,-73.599034,-93.382496,196.673864,6.603798,2.216389,2.597929,-4.393492,-2.025209,-2.403472,4.303540,-0.212459,0.399941,-0.054364,25.167088,188.721512,1176.924456,18.433121,0
0.009375,-12.077311,-147.408299,172.803599,6.174018,0.618764,3.510703,-3.628561,-0.470367,-3.351925,3.616876,-0.197847,0.415489,-0.046895,26.965378,188.570732,1177.391251,19.179795,0
0.010417,50.873567,-187.480657,122.342425,5.246598,-1.198979,4.379823,-2.609897,1.371184,-4.245821,2.606447,-0.212459,0.393605,-0.020755,27.372538,188.495278,1177.065162,20.045258,0
0.011458,105.442336,-188.555858,46.484470,3.798918,-2.665244,4.264734,-1.080036,2.903972,-4.233230,1.190424,-0.157664,0.389293,-0.031958,16.300048,188.721520,1177.545989,21.061458,0
0.012500,161.292809,-160.407351,-19.475758,2.600058,-3.780031,3.768661,0.472214,4.017724,-3.767398,-0.332334,-0.135746,0.392429,-0.050629,7.478248,188.721442,1177.535893,21.822230,0
0.013542,177.637352,-99.567919,-78.517424,1.457748,-4.195413,2.443154,2.035658,4.429408,-2.458029,-1.833745,-0.102869,0.397394,-0.061832,-0.438752,188.570689,1177.535020,22.541197,0
0.014583,184.510907,-24.485100,-134.210606,0.417228,-4.223816,1.077961,3.244622,4.436760,-1.077317,-3.078992,-0.084604,0.397720,-0.031958,-6.263401,188.495349,1176.954242,22.794733,0
0.015625,147.523013,42.310218,-168.988069,-0.295302,-3.353998,-0.533284,3.886418,3.661177,0.525819,-3.662479,-0.048074,0.401640,-0.084238,-14.440531,188.721617,1177.350643,22.881706,0
0.016667,73.615280,93.750707,-196.686932,-0.781632,-2.068797,-2.394550,4.296869,2.396719,2.389151,-4.117883,-0.051727,0.399157,-0.031958,-19.484791,188.721617,1177.679429,23.072022,0
0.017708,11.980132,147.885238,-172.681251,-0.374472,-0.474722,-3.386696,3.528206,0.823498,3.354390,-3.441892,-0.048074,0.402620,-0.061832,-21.554521,188.570803,1178.142545,23.498185,0
0.018750,-50.959403,187.571008,-122.515531,0.575568,1.325269,-4.200255,2.502080,-1.040108,4.235696,-2.449253,-0.102869,0.394846,-0.084238,-23.940931,188.495399,1178.201637,23.492694,0
0.019792,-105.891133,188.779098,-46.226705,2.034558,2.791534,-4.140727,0.964755,-2.558193,4.197925,-1.015441,-0.143052,0.390730,-0.046895,-11.239801,188.721621,1178.235723,23.895837,0
0.020833,-161.548783,160.690996,20.164394,3.267348,3.934724,-3.636717,-0.557644,-3.646215,3.723699,0.482413,-0.143052,0.391776,-0.058098,-2.497171,188.646156,1177.912718,23.531194,0
0.021875,-177.961381,99.259599,78.713637,4.398348,4.318154,-2.267555,-2.154670,-4.083629,2.431118,2.001613,-0.186888,0.393278,-0.054364,5.204938,188.552906,1177.368144,23.288010,0
0.022917,-184.891649,24.502965,134.271402,5.450178,4.360757,-0.890456,-3.352440,-4.105683,1.016832,3.221955,-0.216112,0.397982,-0.054364,11.866528,188.492843,1176.730295,22.807004,0
0.023958,-147.143807,-42.086977,169.048864,6.060918,3.476738,0.740631,-3.986773,-3.315397,-0.506567,3.809000,-0.252642,0.409479,-0.039427,18.935278,188.721496,1176.267691,22.955229,0
0.025000,-73.621719,-93.382496,196.636932,6.592488,2.227040,2.589992,-4.382298,-1.988451,-2.453833,4.282193,-0.238030,0.404971,-0.043161,24.952198,188.796903,1176.146316,22.077897,0
0.026051,-11.532871,-148.423094,171.658713,6.174018,0.569060,3.554357,-3.572591,-0.396852,-3.351925,3.538603,-0.197847,0.402424,-0.035692,26.626078,188.570674,1175.200358,21.282777,0
0.027095,51.576802,-187.541062,121.431440,5.223978,-1.259333,4.332200,-2.572583,1.426321,-4.275197,2.574427,-0.190541,0.394585,-0.054364,27.135028,188.495271,1175.399247,20.705159,0
