1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-160.631337,162.760942,10.917216,0.449381,3.194494,-6.652491,2.751395,-3.158547,6.720235,-3.034588,0.008098,0.623428,-0.029590,-160.503466,188.571132,1681.071106,847.743227,0
0.001042,-186.338667,115.663451,81.093120,1.800497,5.289763,-5.994969,0.106965,-5.189033,5.953002,-0.460487,0.008098,0.614195,-0.025873,-179.530034,188.571027,1681.304659,848.318513,0
0.002083,-186.169168,32.332605,133.235943,2.825093,6.163098,-4.388619,-2.274569,-6.133876,4.255389,1.976531,0.099252,0.609923,-0.040740,-181.241300,188.646397,1680.225001,848.279236,0
0.003125,-160.100241,-41.038474,170.079812,3.545688,6.533715,-2.162201,-4.578780,-6.400655,2.019832,4.078460,0.128422,0.590493,-0.033307,-154.198804,188.721967,1678.624587,849.017021,0
0.004167,-93.001284,-102.042056,184.661818,3.849689,5.542957,0.638508,-6.078837,-5.448401,-0.766899,5.673946,0.164883,0.583534,-0.014723,-83.192550,188.571091,1677.224516,850.286318,0
0.005208,-12.387617,-145.991884,185.135733,3.838430,3.972423,3.023065,-6.709016,-3.903305,-3.073006,6.168965,0.194053,0.598692,-0.025873,-8.966416,188.495740,1676.582564,852.070207,0
0.006250,58.994012,-173.698362,139.238869,2.937686,1.627629,5.041406,-6.129097,-1.543050,-5.163054,5.540671,0.179468,0.625563,-0.007290,59.844464,188.721741,1676.145587,852.989205,0
0.007292,111.821163,-196.013882,57.470270,1.440199,-0.996044,6.502103,-4.872606,1.050637,-6.490279,4.188887,0.124775,0.625150,-0.051890,112.409582,188.646514,1675.127285,853.198239,0
0.008333,160.715939,-162.740268,-10.967945,0.089083,-3.183049,6.689372,-2.761701,3.303439,-6.657835,2.014610,0.099252,0.622325,-0.029590,160.842894,188.571075,1674.458750,852.643483,0
0.009375,186.005172,-115.231702,-81.301821,-1.284552,-5.263641,5.990235,-0.117270,5.311693,-5.895012,-0.544260,0.040913,0.612059,-0.014723,179.689330,188.495385,1674.333567,852.797648,0
0.010417,185.971273,-31.372330,-133.238065,-2.230333,-6.107619,4.371400,2.279728,6.226894,-4.259131,-2.943200,0.008098,0.613919,-0.003573,181.535695,188.721905,1672.986330,853.665432,0
0.011458,159.947544,41.928278,-169.729535,-2.973447,-6.437872,2.190759,4.498885,6.486263,-2.054439,-5.075592,-0.053887,0.571890,-0.040740,154.560749,188.646466,1671.362933,854.894830,0
0.012500,92.599990,101.992259,-184.761153,-3.311226,-5.520504,-0.601627,6.068532,5.552536,0.789614,-6.701540,-0.086703,0.616606,-0.014723,84.004829,188.571091,1670.736167,855.560390,0
0.013542,13.500512,145.836382,-184.700395,-3.243670,-3.968317,-3.036122,6.648451,4.051903,3.139815,-7.078516,-0.072118,0.631144,-0.040740,10.341611,188.495553,1669.643925,855.898505,0
0.014583,-58.208814,174.212326,-138.742773,-2.387963,-1.663888,-5.046141,6.087863,1.636069,5.190178,-6.526379,-0.061180,0.627217,-0.025873,-59.347419,188.721820,1668.992778,856.132511,0
0.015625,-112.165957,195.776165,-56.609624,-0.811661,0.981802,-6.494353,4.819773,-0.931681,6.517403,-5.132709,-0.039302,0.622532,-0.033307,-112.329095,188.571036,1667.680899,854.978261,0
0.016667,-161.083334,162.361611,12.338962,0.494418,3.154130,-6.644168,2.735931,-3.117789,6.698188,-3.004126,-0.042949,0.616951,-0.007290,-160.525982,188.571044,1666.750929,855.428202,0
0.017708,-185.468573,114.430225,82.223225,1.823015,5.234721,-5.911739,0.122429,-5.174212,5.913317,-0.433832,0.048206,0.599726,-0.029590,-178.933343,188.495586,1665.699850,855.276008,0
